April 16, 2010 5:35:00 AM UTC	1271417700000	12	3	no	3.1	79.3	23386	20815	13333	5888	207	37747	483	280	0	4006	3482	388
April 16, 2010 5:36:00 AM UTC	1271417760000	13	4	no	3.3	79.4	23386	20815	13330	5901	192	37752	491	300	1	3993	3549	353
April 16, 2010 5:37:00 AM UTC	1271417820000	13	4	no	3.4	79.6	23386	20815	13330	5901	171	37773	503	332	0	3981	3538	328
April 16, 2010 5:38:00 AM UTC	1271417880000	15	4	no	3.6	79.8	23386	20815	13330	5901	158	37786	514	356	0	3971	3554	323
April 16, 2010 5:39:00 AM UTC	1271417940000	15	4	no	3.8	79.9	23386	20815	13330	5902	144	37799	527	383	0	3957	3593	306
April 16, 2010 5:40:00 AM UTC	1271418000000	15	4	no	4.0	80.1	23386	20815	13330	5871	141	37833	548	407	0	3941	3607	279
April 16, 2010 5:41:00 AM UTC	1271418060000	15	5	no	4.2	80.2	23386	20815	13333	5862	132	37848	563	431	0	3920	3644	210
April 16, 2010 5:42:00 AM UTC	1271418120000	15	5	no	4.4	80.4	23386	20815	13333	5862	124	37856	574	450	0	3920	3667	240
April 16, 2010 5:43:00 AM UTC	1271418180000	16	5	no	4.6	80.5	23386	20815	13333	5862	120	37860	584	464	0	3903	3744	135
April 16, 2010 5:44:00 AM UTC	1271418240000	17	5	no	4.8	80.7	23386	20815	13334	5866	113	37862	598	485	0	3884	3726	152
April 16, 2010 5:45:00 AM UTC	1271418300000	17	5	no	5.0	80.9	23386	20815	13332	5939	107	37797	608	501	0	3880	3741	139
April 16, 2010 5:46:00 AM UTC	1271418360000	17	5	no	5.1	81.0	23386	20815	13315	6007	98	37755	612	514	0	3845	3698	142
April 16, 2010 5:47:00 AM UTC	1271418420000	17	6	yes	5.3	81.2	23386	20815	13331	5941	95	37808	639	544	0	3850	3706	144
April 16, 2010 5:48:00 AM UTC	1271418480000	17	6	yes	5.5	81.3	23386	20815	13331	5941	91	37812	649	558	0	3834	3632	202
April 16, 2010 5:49:00 AM UTC	1271418540000	17	6	yes	5.7	81.5	23386	20815	13333	5855	92	37895	670	578	0	3816	3671	145
April 16, 2010 5:50:00 AM UTC	1271418600000	17	7	yes	5.9	81.6	23386	20815	13336	5845	92	37902	684	592	0	3811	3673	138
April 16, 2010 5:51:00 AM UTC	1271418660000	17	7	yes	6.1	81.8	23386	20815	13322	5909	85	37859	682	597	0	3785	3638	147
April 16, 2010 5:52:00 AM UTC	1271418720000	18	8	yes	6.3	82.0	23386	20815	13336	5846	90	37903	714	624	0	3782	3628	154
April 16, 2010 5:53:00 AM UTC	1271418780000	18	8	yes	6.5	82.1	23386	20815	13336	5846	91	37902	727	636	0	3763	3664	99
April 16, 2010 5:54:00 AM UTC	1271418840000	18	8	yes	6.7	82.3	23386	20815	13336	5847	92	37900	743	651	0	3749	3692	57
April 16, 2010 5:55:00 AM UTC	1271418900000	17	7	yes	6.9	82.4	23386	20815	13336	5847	94	37898	758	664	0	3736	3603	133
April 16, 2010 5:56:00 AM UTC	1271418960000	17	7	yes	7.0	82.6	23386	20815	13320	5916	92	37847	753	661	0	3719	3538	170
April 16, 2010 5:57:00 AM UTC	1271419020000	17	7	yes	7.2	82.8	23386	20815	13336	5848	95	37896	783	688	0	3709	3450	234
April 16, 2010 5:58:00 AM UTC	1271419080000	16	8	yes	7.4	82.9	23386	20815	13336	5848	96	37895	798	702	0	3696	3448	248
April 16, 2010 5:59:00 AM UTC	1271419140000	17	8	yes	7.6	83.1	23386	20815	13321	5919	94	37841	800	706	0	3672	3520	149
April 16, 2010 6:00:00 AM UTC	1271419200000	17	9	yes	7.8	83.2	23386	20815	13338	5840	101	37896	833	732	0	3661	3554	107
April 16, 2010 6:01:00 AM UTC	1271419260000	17	9	yes	8.0	83.4	23386	20815	13322	5909	100	37844	826	726	0	3651	3554	97
April 16, 2010 6:02:00 AM UTC	1271419320000	17	9	yes	8.2	83.5	23386	20815	13338	5849	106	37882	858	752	0	3636	3507	129
April 16, 2010 6:03:00 AM UTC	1271419380000	17	10	no	8.4	83.7	23386	20815	13338	5849	105	37883	869	764	0	3628	3532	96
April 16, 2010 6:04:00 AM UTC	1271419440000	18	11	no	8.6	83.9	23386	20815	13323	5894	103	37855	874	771	0	3603	3507	96
April 16, 2010 6:05:00 AM UTC	1271419500000	18	12	yes	8.8	84.0	23386	20815	13336	5898	101	37840	899	798	0	3592	3509	83
April 16, 2010 6:06:00 AM UTC	1271419560000	19	14	yes	8.9	84.2	23386	20815	13321	5968	96	37790	895	799	0	3573	3462	111
April 16, 2010 6:07:00 AM UTC	1271419620000	20	15	yes	9.1	84.3	23386	20815	13336	5906	103	37830	924	821	0	3564	3455	109
April 16, 2010 6:08:00 AM UTC	1271419680000	23	15	yes	9.3	84.5	23386	20815	13336	5906	105	37828	937	832	0	3551	3481	70
April 16, 2010 6:09:00 AM UTC	1271419740000	27	15	yes	9.5	84.6	23386	20815	13320	5977	102	37776	939	837	0	3529	3510	19
April 16, 2010 6:10:00 AM UTC	1271419800000	32	18	yes	9.7	84.8	23386	20815	13338	5895	112	37830	977	865	0	3514	3498	16
April 16, 2010 6:11:00 AM UTC	1271419860000	38	24	yes	9.9	85.0	23386	20815	13321	5964	110	37780	970	860	0	3501	3474	27
April 16, 2010 6:12:00 AM UTC	1271419920000	58	27	yes	10.1	85.1	23386	20815	13337	5893	113	37832	1004	891	0	3489	3438	51
April 16, 2010 6:13:00 AM UTC	1271419980000	74	19	yes	10.3	85.3	23386	20815	13337	5893	115	37830	1021	906	0	3471	3453	18
April 16, 2010 6:14:00 AM UTC	1271420040000	73	15	yes	10.5	85.4	23386	20815	13321	5964	114	37776	1018	903	1	3453	3445	8
April 16, 2010 6:15:00 AM UTC	1271420100000	66	20	yes	10.7	85.6	23386	20815	13339	5810	122	37904	1061	939	0	3439	3439	0
April 16, 2010 6:16:00 AM UTC	1271420160000	51	29	yes	10.9	85.8	23386	20815	13326	5880	113	37856	1050	937	0	3429	3428	1
April 16, 2010 6:17:00 AM UTC	1271420220000	49	23	yes	11.0	85.9	23386	20815	13326	5880	117	37852	1067	950	0	3412	3367	45
April 16, 2010 6:18:00 AM UTC	1271420280000	42	20	yes	11.2	86.1	23386	20815	13339	5812	124	37900	1104	980	0	3395	3395	0
