May 9, 2007 5:03:00 AM UTC	1178715780000	0	1	no	3.0	70.6	20506	20827	9252	6464	725	43602	851	34	91	5049	65	487
May 9, 2007 5:04:00 AM UTC	1178715840000	0	2	no	3.2	70.7	20506	20827	9244	6535	678	43586	852	25	115	5027	8	652
May 9, 2007 5:05:00 AM UTC	1178715900000	0	2	no	3.4	70.9	20506	20827	9252	6467	651	43673	880	30	154	5020	48	617
May 9, 2007 5:06:00 AM UTC	1178715960000	0	2	yes	3.6	71.0	20506	20827	9252	6467	617	43707	900	76	132	5000	6	921
May 9, 2007 5:07:00 AM UTC	1178716020000	1	2	yes	3.8	71.2	20506	20827	9241	6534	584	43684	891	83	143	4980	130	742
May 9, 2007 5:08:00 AM UTC	1178716080000	0	2	yes	4.0	71.3	20506	20827	9252	6467	575	43749	929	90	177	4971	32	814
May 9, 2007 5:09:00 AM UTC	1178716140000	0	2	yes	4.2	71.4	20506	20827	9255	6447	566	43775	946	80	175	4961	34	702
May 9, 2007 5:10:00 AM UTC	1178716200000	0	2	yes	4.4	71.6	20506	20827	9244	6514	543	43742	948	90	205	4936	7	830
May 9, 2007 5:11:00 AM UTC	1178716260000	0	3	yes	4.6	71.7	20506	20827	9256	6445	545	43797	982	54	258	4928	4	857
May 9, 2007 5:12:00 AM UTC	1178716320000	0	3	yes	4.7	71.9	20506	20827	9254	6466	530	43793	991	110	263	4911	6	978
May 9, 2007 5:13:00 AM UTC	1178716380000	0	3	yes	4.9	72.0	20506	20827	9245	6528	511	43759	989	65	303	4890	7	979
May 9, 2007 5:14:00 AM UTC	1178716440000	0	3	yes	5.1	72.2	20506	20827	9254	6462	516	43811	1019	101	286	4886	36	970
May 9, 2007 5:15:00 AM UTC	1178716500000	0	3	yes	5.3	72.3	20506	20827	9244	6521	498	43780	1019	104	307	4864	34	906
May 9, 2007 5:16:00 AM UTC	1178716560000	0	3	yes	5.5	72.5	20506	20827	9244	6521	490	43788	1036	120	372	4847	37	1006
May 9, 2007 5:17:00 AM UTC	1178716620000	0	3	yes	5.7	72.6	20506	20827	9256	6447	494	43846	1068	125	393	4845	34	1043
May 9, 2007 5:18:00 AM UTC	1178716680000	0	3	yes	5.9	72.7	20506	20827	9244	6575	471	43753	1062	121	383	4818	8	995
May 9, 2007 5:19:00 AM UTC	1178716740000	0	3	yes	6.1	72.9	20506	20827	9244	6575	465	43759	1078	118	431	4802	41	999
May 9, 2007 5:20:00 AM UTC	1178716800000	0	3	yes	6.3	73.0	20506	20827	9254	6508	475	43806	1113	24	493	4788	20	947
May 9, 2007 5:21:00 AM UTC	1178716860000	0	4	yes	6.5	73.2	20506	20827	9247	6555	468	43773	1118	154	447	4768	26	1108
May 9, 2007 5:22:00 AM UTC	1178716920000	0	4	yes	6.7	73.3	20506	20827	9247	6555	471	43770	1134	147	460	4753	11	1240
May 9, 2007 5:23:00 AM UTC	1178716980000	0	4	yes	6.9	73.5	20506	20827	9256	6487	477	43823	1170	101	505	4745	5	1130
May 9, 2007 5:24:00 AM UTC	1178717040000	0	4	yes	7.0	73.6	20506	20827	9246	6556	465	43776	1165	82	549	4721	32	1073
