August 10, 2014 5:18:00 AM UTC	1407676680000	0	0	no	3.1	72.9	20506	20827	9244	6575	705	43519	842	0	0	5030	0	1
August 10, 2014 5:19:00 AM UTC	1407676740000	0	0	no	3.3	73.1	20506	20827	9243	6576	672	43552	860	0	0	5019	0	1
August 10, 2014 5:20:00 AM UTC	1407676800000	0	1	no	3.5	73.2	20506	20827	9247	6555	636	43605	879	0	0	5008	0	0
August 10, 2014 5:21:00 AM UTC	1407676860000	0	1	no	3.6	73.4	20506	20827	9247	6555	607	43634	897	0	0	4990	0	9
August 10, 2014 5:22:00 AM UTC	1407676920000	0	1	no	3.8	73.5	20506	20827	9246	6556	586	43655	908	0	0	4979	0	0
August 10, 2014 5:23:00 AM UTC	1407676980000	0	1	no	4.0	73.7	20506	20827	9246	6556	566	43675	922	0	0	4964	0	20
August 10, 2014 5:24:00 AM UTC	1407677040000	0	1	no	4.2	73.8	20506	20827	9246	6556	555	43686	938	0	0	4949	0	25
August 10, 2014 5:25:00 AM UTC	1407677100000	0	1	no	4.4	74.0	20506	20827	9247	6558	542	43696	949	0	0	4934	0	70
August 10, 2014 5:26:00 AM UTC	1407677160000	0	2	no	4.6	74.1	20506	20827	9248	6518	530	43747	970	0	43	4922	1	286
August 10, 2014 5:27:00 AM UTC	1407677220000	0	3	no	4.8	74.3	20506	20827	9248	6518	523	43754	981	0	92	4911	0	524
August 10, 2014 5:28:00 AM UTC	1407677280000	0	4	no	5.0	74.4	20506	20827	9248	6518	512	43765	997	0	123	4893	0	828
August 10, 2014 5:29:00 AM UTC	1407677340000	0	5	no	5.2	74.5	20506	20827	9248	6518	504	43773	1017	0	177	4872	0	1020
August 10, 2014 5:30:00 AM UTC	1407677400000	0	5	no	5.4	74.7	20506	20827	9238	6587	485	43733	1012	28	293	4852	0	1141
August 10, 2014 5:31:00 AM UTC	1407677460000	0	6	no	5.6	74.8	20506	20827	9248	6520	487	43788	1049	19	397	4836	18	1483
August 10, 2014 5:32:00 AM UTC	1407677520000	0	7	no	5.8	75.0	20506	20827	9248	6520	481	43794	1065	107	479	4824	21	1830
August 10, 2014 5:33:00 AM UTC	1407677580000	0	6	no	6.0	75.1	20506	20827	9239	6571	464	43769	1069	86	503	4799	48	1756
August 10, 2014 5:34:00 AM UTC	1407677640000	1	5	no	6.2	75.3	20506	20827	9250	6503	469	43821	1096	283	346	4798	174	1704
August 10, 2014 5:35:00 AM UTC	1407677700000	1	5	no	6.4	75.4	20506	20827	9250	6503	471	43819	1113	319	335	4782	163	1664
August 10, 2014 5:36:00 AM UTC	1407677760000	1	5	no	6.5	75.6	20506	20827	9241	6575	464	43763	1108	210	432	4760	152	1601
August 10, 2014 5:37:00 AM UTC	1407677820000	1	5	no	6.7	75.7	20506	20827	9250	6505	470	43818	1144	261	415	4750	165	1669
August 10, 2014 5:38:00 AM UTC	1407677880000	1	5	no	6.9	75.8	20506	20827	9250	6505	469	43819	1168	148	552	4724	152	1625
August 10, 2014 5:39:00 AM UTC	1407677940000	1	6	no	7.1	76.0	20506	20827	9238	6641	460	43704	1159	239	469	4701	160	1806
August 10, 2014 5:40:00 AM UTC	1407678000000	1	6	no	7.3	76.1	20506	20827	9250	6557	468	43768	1197	245	492	4697	117	1789
August 10, 2014 5:41:00 AM UTC	1407678060000	1	5	no	7.5	76.3	20506	20827	9240	6627	458	43718	1190	221	515	4675	193	1543
August 10, 2014 5:42:00 AM UTC	1407678120000	1	6	no	7.7	76.4	20506	20827	9240	6627	457	43719	1203	212	530	4662	122	1880
August 10, 2014 5:43:00 AM UTC	1407678180000	1	6	no	7.9	76.6	20506	20827	9251	6558	464	43770	1238	243	529	4653	120	1738
August 10, 2014 5:44:00 AM UTC	1407678240000	1	6	no	8.1	76.7	20506	20827	9240	6627	454	43722	1235	266	507	4631	149	1825
August 10, 2014 5:45:00 AM UTC	1407678300000	1	6	no	8.3	76.8	20506	20827	9240	6627	451	43725	1259	246	556	4607	119	1785
August 10, 2014 5:46:00 AM UTC	1407678360000	1	6	no	8.5	77.0	20506	20827	9251	6556	461	43775	1298	189	627	4597	103	1551
August 10, 2014 5:47:00 AM UTC	1407678420000	1	5	no	8.7	77.1	20506	20827	9242	6615	452	43734	1292	186	639	4579	104	1441
August 10, 2014 5:48:00 AM UTC	1407678480000	1	5	no	8.9	77.3	20506	20827	9253	6545	460	43785	1328	247	615	4569	153	1503
August 10, 2014 5:49:00 AM UTC	1407678540000	1	5	no	9.1	77.4	20506	20827	9251	6558	457	43777	1334	196	659	4556	144	1459
August 10, 2014 5:50:00 AM UTC	1407678600000	1	5	no	9.3	77.6	20506	20827	9240	6629	439	43735	1331	273	589	4533	150	1544
August 10, 2014 5:51:00 AM UTC	1407678660000	1	5	no	9.5	77.7	20506	20827	9251	6527	445	43820	1377	225	690	4516	161	1408
August 10, 2014 5:52:00 AM UTC	1407678720000	1	5	no	9.7	77.8	20506	20827	9251	6527	444	43821	1391	259	660	4503	161	1343
August 10, 2014 5:53:00 AM UTC	1407678780000	1	4	no	9.9	78.0	20506	20827	9240	6597	435	43771	1386	218	697	4481	141	1076
August 10, 2014 5:54:00 AM UTC	1407678840000	1	4	yes	10.1	78.1	20506	20827	9254	6428	445	43916	1434	212	748	4475	71	1067
August 10, 2014 5:55:00 AM UTC	1407678900000	1	5	no	10.3	78.3	20506	20827	9242	6513	431	43857	1423	279	702	4456	112	1229
August 10, 2014 5:56:00 AM UTC	1407678960000	1	4	no	10.5	78.4	20506	20827	9242	6513	432	43856	1443	248	730	4435	136	1044
August 10, 2014 5:57:00 AM UTC	1407679020000	1	4	no	10.6	78.5	20506	20827	9253	6430	442	43918	1490	259	765	4418	156	1005
August 10, 2014 5:58:00 AM UTC	1407679080000	1	4	no	10.8	78.7	20506	20827	9243	6495	433	43872	1480	237	784	4403	119	930
August 10, 2014 5:59:00 AM UTC	1407679140000	1	4	no	11.0	78.8	20506	20827	9243	6495	431	43874	1495	223	789	4389	163	905
August 10, 2014 6:00:00 AM UTC	1407679200000	1	4	no	11.2	79.0	20506	20827	9253	6429	437	43924	1537	224	784	4371	82	872
August 10, 2014 6:01:00 AM UTC	1407679260000	1	4	no	11.4	79.1	20506	20827	9243	6503	423	43874	1525	181	788	4357	68	866
August 10, 2014 6:02:00 AM UTC	1407679320000	1	4	no	11.6	79.3	20506	20827	9243	6507	423	43870	1547	177	807	4336	54	852
August 10, 2014 6:03:00 AM UTC	1407679380000	1	4	no	11.8	79.4	20506	20827	9255	6493	425	43870	1587	225	821	4315	53	880
August 10, 2014 6:04:00 AM UTC	1407679440000	1	4	no	12.0	79.5	20506	20827	9245	6560	415	43823	1571	224	795	4310	58	844
August 10, 2014 6:05:00 AM UTC	1407679500000	1	4	no	12.2	79.7	20506	20827	9245	6560	413	43825	1590	225	763	4288	49	798
August 10, 2014 6:06:00 AM UTC	1407679560000	1	4	no	12.4	79.8	20506	20827	9257	6487	419	43880	1629	214	826	4281	102	757
August 10, 2014 6:07:00 AM UTC	1407679620000	1	4	no	12.6	80.0	20506	20827	9246	6560	405	43832	1623	211	892	4256	82	812
August 10, 2014 6:08:00 AM UTC	1407679680000	1	4	no	12.8	80.1	20506	20827	9246	6560	404	43833	1641	221	888	4239	27	808
August 10, 2014 6:09:00 AM UTC	1407679740000	1	4	no	13.0	80.2	20506	20827	9247	6560	404	43832	1657	265	841	4217	35	773
August 10, 2014 6:10:00 AM UTC	1407679800000	1	4	no	13.2	80.4	20506	20827	9247	6560	400	43836	1673	220	905	4209	80	697
August 10, 2014 6:11:00 AM UTC	1407679860000	1	4	no	13.4	80.5	20506	20827	9247	6560	395	43841	1686	188	982	4194	48	711
August 10, 2014 6:12:00 AM UTC	1407679920000	1	4	no	13.6	80.7	20506	20827	9250	6549	392	43852	1712	203	950	4177	16	731
August 10, 2014 6:13:00 AM UTC	1407679980000	1	4	no	13.8	80.8	20506	20827	9250	6549	386	43858	1724	215	923	4175	7	769
August 10, 2014 6:14:00 AM UTC	1407680040000	1	4	no	14.0	81.0	20506	20827	9250	6520	383	43890	1740	214	980	4147	14	780
August 10, 2014 6:15:00 AM UTC	1407680100000	1	5	no	14.2	81.1	20506	20827	9251	6521	379	43892	1755	222	988	4131	4	932
August 10, 2014 6:16:00 AM UTC	1407680160000	1	4	no	14.4	81.2	20506	20827	9251	6521	376	43895	1772	273	968	4128	83	834
August 10, 2014 6:17:00 AM UTC	1407680220000	1	5	no	14.6	81.4	20506	20827	9251	6521	371	43900	1792	272	1024	4106	18	909
August 10, 2014 6:18:00 AM UTC	1407680280000	1	4	no	14.8	81.5	20506	20827	9252	6520	369	43902	1805	208	1033	4103	73	780
August 10, 2014 6:19:00 AM UTC	1407680340000	1	4	no	15.0	81.7	20506	20827	9252	6520	359	43912	1821	215	1046	4090	68	758
August 10, 2014 6:20:00 AM UTC	1407680400000	1	4	no	15.2	81.8	20506	20827	9241	6608	342	43852	1808	260	968	4070	74	736
August 10, 2014 6:21:00 AM UTC	1407680460000	1	4	no	15.4	81.9	20506	20827	9253	6527	353	43910	1856	267	1009	4066	16	697
August 10, 2014 6:22:00 AM UTC	1407680520000	1	4	no	15.6	82.1	20506	20827	9254	6518	346	43925	1880	273	1013	4046	70	673
August 10, 2014 6:23:00 AM UTC	1407680580000	0	5	no	15.8	82.2	20506	20827	9244	6588	325	43886	1857	190	1083	4045	9	847
