August 5, 2009 5:18:00 AM UTC	1249471080000	1	8	no	3.2	70.5	23386	20815	13342	5882	204	37747	493	0	0	4003	16	0
August 5, 2009 5:19:00 AM UTC	1249471140000	3	8	no	3.3	70.7	23386	20815	13325	5948	169	37733	491	82	0	3988	9	0
August 5, 2009 5:20:00 AM UTC	1249471200000	1	8	no	3.5	70.8	23386	20815	13331	5926	144	37774	508	84	0	3980	8	0
August 5, 2009 5:21:00 AM UTC	1249471260000	1	12	no	3.7	71.0	23386	20815	13343	5859	158	37815	532	0	0	3974	2	0
August 5, 2009 5:22:00 AM UTC	1249471320000	3	15	no	3.9	71.2	23386	20815	13326	5950	138	37761	528	2	0	3951	4	0
August 5, 2009 5:23:00 AM UTC	1249471380000	2	17	no	4.1	71.3	23386	20815	13326	5950	133	37766	543	10	0	3937	14	0
August 5, 2009 5:24:00 AM UTC	1249471440000	1	20	no	4.2	71.5	23386	20815	13328	5826	126	37895	558	3	0	3931	9	1
August 5, 2009 5:25:00 AM UTC	1249471500000	2	27	no	4.4	71.6	23386	20815	13328	5826	124	37897	574	0	0	3915	0	2
August 5, 2009 5:26:00 AM UTC	1249471560000	6	33	no	4.6	71.8	23386	20815	13348	5740	121	37966	600	8	0	3916	1	13
August 5, 2009 5:27:00 AM UTC	1249471620000	6	40	no	4.8	71.9	23386	20815	13333	5806	56	37980	604	109	0	3893	10	0
August 5, 2009 5:28:00 AM UTC	1249471680000	5	47	no	5.0	72.1	23386	20815	13330	5877	76	37892	611	106	0	3876	12	25
August 5, 2009 5:29:00 AM UTC	1249471740000	9	47	no	5.1	72.3	23386	20815	13330	5878	102	37865	622	17	0	3866	45	25
August 5, 2009 5:30:00 AM UTC	1249471800000	4	52	no	5.3	72.4	23386	20815	13330	5878	70	37897	636	70	0	3853	16	65
August 5, 2009 5:31:00 AM UTC	1249471860000	11	56	no	5.5	72.6	23386	20815	13330	5878	94	37873	646	42	0	3844	43	63
August 5, 2009 5:32:00 AM UTC	1249471920000	15	63	no	5.7	72.7	23386	20815	13335	5848	73	37919	666	108	0	3831	60	281
August 5, 2009 5:33:00 AM UTC	1249471980000	22	61	no	5.9	72.9	23386	20815	13335	5848	71	37921	677	161	0	3820	145	276
August 5, 2009 5:34:00 AM UTC	1249472040000	24	59	no	6.1	73.0	23386	20815	13320	5914	45	37896	681	190	0	3794	340	238
August 5, 2009 5:35:00 AM UTC	1249472100000	26	60	no	6.2	73.2	23386	20815	13331	5868	88	37888	707	116	0	3782	385	336
August 5, 2009 5:36:00 AM UTC	1249472160000	28	54	no	6.4	73.3	23386	20815	13331	5868	88	37888	719	35	0	3770	653	61
August 5, 2009 5:37:00 AM UTC	1249472220000	26	60	no	6.6	73.5	23386	20815	13317	5934	90	37834	718	0	0	3752	457	427
August 5, 2009 5:38:00 AM UTC	1249472280000	27	63	no	6.8	73.6	23386	20815	13336	5850	93	37896	751	3	0	3744	605	1028
August 5, 2009 5:39:00 AM UTC	1249472340000	35	57	no	7.0	73.8	23386	20815	13336	5850	93	37896	766	14	0	3729	952	891
August 5, 2009 5:40:00 AM UTC	1249472400000	57	36	no	7.2	74.0	23386	20815	13337	5850	96	37892	781	11	0	3712	1254	926
August 5, 2009 5:41:00 AM UTC	1249472460000	56	38	no	7.3	74.1	23386	20815	13337	5850	91	37897	791	33	0	3705	1646	571
August 5, 2009 5:42:00 AM UTC	1249472520000	66	29	no	7.5	74.3	23386	20815	13321	5920	95	37839	789	5	0	3687	1819	734
August 5, 2009 5:43:00 AM UTC	1249472580000	68	27	no	7.7	74.4	23386	20815	13336	5851	62	37926	818	100	0	3679	2142	573
August 5, 2009 5:44:00 AM UTC	1249472640000	65	30	no	7.9	74.6	23386	20815	13341	5833	80	37921	837	51	0	3665	2177	451
August 5, 2009 5:45:00 AM UTC	1249472700000	71	25	no	8.1	74.7	23386	20815	13326	5900	98	37851	832	75	0	3650	2151	759
August 5, 2009 5:46:00 AM UTC	1249472760000	83	13	no	8.3	74.9	23386	20815	13338	5903	99	37835	857	46	0	3638	2136	935
August 5, 2009 5:47:00 AM UTC	1249472820000	90	7	no	8.4	75.0	23386	20815	13322	5971	79	37803	859	124	0	3615	2716	333
August 5, 2009 5:48:00 AM UTC	1249472880000	90	7	no	8.6	75.2	23386	20815	13322	5971	43	37839	874	214	0	3598	3045	160
August 5, 2009 5:49:00 AM UTC	1249472940000	93	5	no	8.8	75.3	23386	20815	13336	5898	19	37922	909	380	0	3585	3202	113
August 5, 2009 5:50:00 AM UTC	1249473000000	92	5	no	9.0	75.5	23386	20815	13322	5969	61	37823	906	136	0	3570	3089	80
August 5, 2009 5:51:00 AM UTC	1249473060000	95	3	no	9.2	75.6	23386	20815	13338	5902	103	37832	933	137	0	3562	3162	77
August 5, 2009 5:52:00 AM UTC	1249473120000	94	3	no	9.4	75.8	23386	20815	13338	5902	99	37836	948	66	0	3548	2951	150
August 5, 2009 5:53:00 AM UTC	1249473180000	93	5	no	9.6	76.0	23386	20815	13322	5969	58	37826	944	164	0	3531	3003	152
August 5, 2009 5:54:00 AM UTC	1249473240000	95	2	no	9.7	76.1	23386	20815	13338	5867	67	37903	978	227	0	3521	3140	122
August 5, 2009 5:55:00 AM UTC	1249473300000	95	2	no	9.9	76.3	23386	20815	13324	5935	101	37815	977	107	0	3502	3089	53
August 5, 2009 5:56:00 AM UTC	1249473360000	96	1	no	10.1	76.4	23386	20815	13324	5935	86	37830	996	139	0	3483	3142	59
August 5, 2009 5:57:00 AM UTC	1249473420000	96	1	no	10.3	76.6	23386	20815	13338	5868	109	37860	1027	180	0	3472	3102	131
August 5, 2009 5:58:00 AM UTC	1249473480000	96	1	no	10.5	76.7	23386	20815	13328	5921	105	37821	1024	204	0	3459	3233	71
August 5, 2009 5:59:00 AM UTC	1249473540000	98	0	no	10.7	76.9	23386	20815	13331	5830	112	37902	1048	212	0	3443	3348	0
August 5, 2009 6:00:00 AM UTC	1249473600000	98	0	no	10.9	77.0	23386	20815	13329	5844	114	37888	1060	232	0	3427	3297	0
August 5, 2009 6:01:00 AM UTC	1249473660000	98	0	no	11.0	77.2	23386	20815	13329	5844	104	37898	1075	418	0	3412	3283	0
August 5, 2009 6:02:00 AM UTC	1249473720000	98	0	no	11.2	77.3	23386	20815	13345	5771	106	37953	1108	376	0	3401	3303	0
