January 24, 2008 8:06:00 AM UTC	1201187160000	0	0	yes	3.0	123.7	20972	20821	13805	6709	204	38865	446	0	0	4130	0	0
January 24, 2008 8:07:00 AM UTC	1201187220000	0	0	yes	3.1	123.9	20972	20821	13813	6674	187	38909	458	0	0	4132	0	0
January 24, 2008 8:08:00 AM UTC	1201187280000	0	0	yes	3.3	124.1	20972	20821	13814	6672	176	38921	468	0	1	4128	0	0
January 24, 2008 8:09:00 AM UTC	1201187340000	0	0	yes	3.4	124.3	20972	20821	13806	6709	156	38912	470	1	3	4104	0	0
January 24, 2008 8:10:00 AM UTC	1201187400000	0	0	yes	3.6	124.5	20972	20821	13821	6649	148	38965	489	0	1	4114	0	0
January 24, 2008 8:11:00 AM UTC	1201187460000	0	0	yes	3.7	124.7	20972	20821	13806	6709	136	38932	488	0	5	4094	0	1
January 24, 2008 8:12:00 AM UTC	1201187520000	0	0	yes	3.8	124.9	20972	20821	13821	6592	134	39036	510	0	5	4086	0	1
January 24, 2008 8:13:00 AM UTC	1201187580000	0	0	yes	4.0	125.1	20972	20821	13806	6652	125	39000	509	1	7	4090	0	1
January 24, 2008 8:14:00 AM UTC	1201187640000	0	0	yes	4.1	125.3	20972	20821	13806	6652	118	39007	520	0	5	4069	0	0
January 24, 2008 8:15:00 AM UTC	1201187700000	0	0	yes	4.2	125.5	20972	20821	13813	6632	116	39022	529	0	0	4055	0	1
January 24, 2008 8:16:00 AM UTC	1201187760000	0	0	yes	4.4	125.7	20972	20821	13808	6652	111	39012	535	0	10	4061	0	0
January 24, 2008 8:17:00 AM UTC	1201187820000	0	0	yes	4.5	125.9	20972	20821	13820	6621	110	39032	553	0	2	4048	0	0
January 24, 2008 8:18:00 AM UTC	1201187880000	0	0	yes	4.6	126.1	20972	20821	13811	6662	102	39008	556	0	3	4032	0	0
January 24, 2008 8:19:00 AM UTC	1201187940000	0	0	yes	4.8	126.3	20972	20821	13812	6662	100	39009	564	0	5	4028	0	2
January 24, 2008 8:20:00 AM UTC	1201188000000	0	0	yes	4.9	126.4	20972	20821	13821	6623	99	39040	582	2	11	4015	0	0
January 24, 2008 8:21:00 AM UTC	1201188060000	0	0	yes	5.0	126.6	20972	20821	13825	6603	95	39060	593	6	5	4013	0	0
January 24, 2008 8:22:00 AM UTC	1201188120000	0	0	yes	5.2	126.8	20972	20821	13812	6662	90	39019	594	0	17	3997	0	1
January 24, 2008 8:23:00 AM UTC	1201188180000	0	0	yes	5.3	127.0	20972	20821	13812	6662	83	39026	602	0	11	3987	0	1
January 24, 2008 8:24:00 AM UTC	1201188240000	0	0	yes	5.4	127.2	20972	20821	13828	6550	85	39120	625	5	15	3986	0	1
January 24, 2008 8:25:00 AM UTC	1201188300000	0	0	yes	5.6	127.4	20972	20821	13815	6608	82	39078	622	8	21	3975	0	3
January 24, 2008 8:26:00 AM UTC	1201188360000	0	0	yes	5.7	127.6	20972	20821	13818	6593	75	39097	639	3	14	3962	0	1
January 24, 2008 8:27:00 AM UTC	1201188420000	0	0	yes	5.8	127.8	20972	20821	13818	6593	76	39096	644	2	19	3956	0	2
January 24, 2008 8:28:00 AM UTC	1201188480000	0	0	yes	6.0	128.0	20972	20821	13828	6581	78	39096	663	15	23	3948	1	2
January 24, 2008 8:29:00 AM UTC	1201188540000	0	0	yes	6.1	128.2	20972	20821	13817	6626	78	39062	662	3	21	3934	0	2
January 24, 2008 8:30:00 AM UTC	1201188600000	0	0	yes	6.2	128.4	20972	20821	13805	6682	74	39022	661	0	22	3918	0	2
January 24, 2008 8:31:00 AM UTC	1201188660000	0	0	yes	6.4	128.6	20972	20821	13818	6626	77	39062	675	7	21	3921	2	3
January 24, 2008 8:32:00 AM UTC	1201188720000	0	0	yes	6.5	128.8	20972	20821	13818	6626	76	39063	687	13	29	3907	2	3
January 24, 2008 8:33:00 AM UTC	1201188780000	0	0	yes	6.6	129.0	20972	20821	13817	6626	76	39064	699	2	32	3897	1	5
January 24, 2008 8:34:00 AM UTC	1201188840000	0	0	yes	6.8	129.2	20972	20821	13806	6671	76	39030	698	7	27	3884	0	4
