December 21, 2010 8:19:00 AM UTC	1292944740000	0	0	yes	3.1	131.3	20972	20821	13821	6588	192	38982	457	0	0	4145	0	0
December 21, 2010 8:20:00 AM UTC	1292944800000	0	0	yes	3.2	131.5	20972	20821	13822	6554	182	39025	464	0	0	4138	0	0
December 21, 2010 8:21:00 AM UTC	1292944860000	0	0	yes	3.3	131.7	20972	20821	13822	6554	168	39039	473	0	0	4128	0	0
December 21, 2010 8:22:00 AM UTC	1292944920000	0	0	yes	3.5	131.9	20972	20821	13824	6531	155	39073	485	0	0	4123	0	0
December 21, 2010 8:23:00 AM UTC	1292944980000	0	0	yes	3.6	132.0	20972	20821	13812	6585	148	39038	485	0	0	4107	0	0
December 21, 2010 8:24:00 AM UTC	1292945040000	0	0	yes	3.7	132.2	20972	20821	13822	6578	138	39045	501	0	0	4102	0	0
December 21, 2010 8:25:00 AM UTC	1292945100000	0	0	yes	3.8	132.4	20972	20821	13822	6578	129	39054	508	0	0	4095	0	0
December 21, 2010 8:26:00 AM UTC	1292945160000	0	0	yes	4.0	132.6	20972	20821	13809	6633	122	39019	506	0	0	4080	0	0
December 21, 2010 8:27:00 AM UTC	1292945220000	0	0	yes	4.1	132.8	20972	20821	13822	6578	123	39060	524	0	0	4080	0	0
December 21, 2010 8:28:00 AM UTC	1292945280000	0	0	yes	4.2	133.0	20972	20821	13822	6578	116	39067	533	0	2	4068	0	0
December 21, 2010 8:29:00 AM UTC	1292945340000	0	0	yes	4.3	133.2	20972	20821	13812	6625	108	39038	534	0	7	4055	0	0
December 21, 2010 8:30:00 AM UTC	1292945400000	0	0	yes	4.4	133.4	20972	20821	13812	6625	107	39039	541	0	1	4047	0	0
December 21, 2010 8:31:00 AM UTC	1292945460000	0	0	yes	4.6	133.6	20972	20821	13822	6578	108	39075	556	0	9	4046	0	0
December 21, 2010 8:32:00 AM UTC	1292945520000	0	0	yes	4.7	133.8	20972	20821	13812	6590	98	39083	557	0	1	4038	0	3
December 21, 2010 8:33:00 AM UTC	1292945580000	0	0	yes	4.8	134.0	20972	20821	13812	6590	96	39085	569	0	3	4026	0	0
December 21, 2010 8:34:00 AM UTC	1292945640000	0	0	yes	4.9	134.2	20972	20821	13822	6569	98	39094	583	0	5	4022	0	0
December 21, 2010 8:35:00 AM UTC	1292945700000	0	0	yes	5.0	134.4	20972	20821	13822	6569	96	39096	593	0	50	4012	0	30
December 21, 2010 8:36:00 AM UTC	1292945760000	0	0	yes	5.2	134.6	20972	20821	13810	6624	89	39060	588	1	4	4002	0	6
December 21, 2010 8:37:00 AM UTC	1292945820000	0	0	yes	5.3	134.8	20972	20821	13822	6569	88	39104	606	0	2	3999	0	0
December 21, 2010 8:38:00 AM UTC	1292945880000	0	0	yes	5.4	135.0	20972	20821	13822	6569	84	39108	613	0	21	3992	3	53
December 21, 2010 8:39:00 AM UTC	1292945940000	0	0	yes	5.5	135.2	20972	20821	13809	6619	80	39075	616	0	6	3975	0	4
December 21, 2010 8:40:00 AM UTC	1292946000000	0	0	yes	5.6	135.4	20972	20821	13822	6569	81	39111	633	0	3	3969	0	5
December 21, 2010 8:41:00 AM UTC	1292946060000	0	0	yes	5.8	135.6	20972	20821	13822	6569	78	39114	643	1	8	3960	0	8
December 21, 2010 8:42:00 AM UTC	1292946120000	0	0	yes	5.9	135.8	20972	20821	13810	6618	74	39081	636	0	1	3945	0	0
December 21, 2010 8:43:00 AM UTC	1292946180000	0	0	yes	6.0	136.0	20972	20821	13823	6579	79	39102	659	0	1	3945	0	0
December 21, 2010 8:44:00 AM UTC	1292946240000	0	0	yes	6.1	136.2	20972	20821	13834	6477	83	39189	678	0	49	3945	0	40
December 21, 2010 8:45:00 AM UTC	1292946300000	0	0	yes	6.2	136.4	20972	20821	13809	6624	79	39071	660	0	84	3926	0	42
December 21, 2010 8:46:00 AM UTC	1292946360000	0	0	yes	6.3	136.6	20972	20821	13809	6624	77	39073	670	0	46	3915	0	50
December 21, 2010 8:47:00 AM UTC	1292946420000	0	0	yes	6.4	136.8	20972	20821	13821	6574	81	39107	694	0	39	3911	0	0
December 21, 2010 8:48:00 AM UTC	1292946480000	0	0	yes	6.6	137.0	20972	20821	13821	6574	79	39109	700	0	20	3905	0	0
December 21, 2010 8:49:00 AM UTC	1292946540000	0	0	yes	6.7	137.2	20972	20821	13822	6573	84	39104	708	0	8	3897	0	0
December 21, 2010 8:50:00 AM UTC	1292946600000	0	0	yes	6.8	137.4	20972	20821	13822	6573	82	39106	718	0	18	3889	0	0
December 21, 2010 8:51:00 AM UTC	1292946660000	0	0	yes	6.9	137.6	20972	20821	13810	6625	82	39066	713	0	0	3877	0	0
December 21, 2010 8:52:00 AM UTC	1292946720000	0	0	yes	7.0	137.8	20972	20821	13823	6572	86	39102	733	0	4	3870	0	52
December 21, 2010 8:53:00 AM UTC	1292946780000	0	0	yes	7.1	138.0	20972	20821	13811	6628	83	39061	731	0	28	3859	0	0
December 21, 2010 8:54:00 AM UTC	1292946840000	0	0	yes	7.2	138.2	20972	20821	13813	6583	82	39105	742	0	42	3850	0	2
December 21, 2010 8:55:00 AM UTC	1292946900000	0	0	yes	7.3	138.4	20972	20821	13834	6535	89	39125	769	0	0	3849	0	0
December 21, 2010 8:56:00 AM UTC	1292946960000	0	0	yes	7.5	138.6	20972	20821	13811	6636	83	39053	756	0	16	3833	0	49
December 21, 2010 8:57:00 AM UTC	1292947020000	0	0	yes	7.6	138.8	20972	20821	13822	6588	89	39084	772	0	6	3831	0	3
December 21, 2010 8:58:00 AM UTC	1292947080000	0	0	yes	7.7	139.0	20972	20821	13822	6588	88	39085	783	0	6	3820	0	1
December 21, 2010 8:59:00 AM UTC	1292947140000	0	0	yes	7.8	139.2	20972	20821	13814	6635	86	39048	776	0	1	3811	0	20
December 21, 2010 9:00:00 AM UTC	1292947200000	0	0	yes	7.9	139.4	20972	20821	13811	6642	83	39047	783	0	23	3802	0	14
December 21, 2010 9:01:00 AM UTC	1292947260000	0	0	yes	8.0	139.6	20972	20821	13823	6588	84	39088	805	0	38	3794	0	48
December 21, 2010 9:02:00 AM UTC	1292947320000	0	0	yes	8.1	139.8	20972	20821	13820	6596	88	39079	810	0	57	3791	0	44
December 21, 2010 9:03:00 AM UTC	1292947380000	0	0	yes	8.2	140.0	20972	20821	13810	6644	87	39042	809	0	60	3778	0	42
December 21, 2010 9:04:00 AM UTC	1292947440000	0	0	yes	8.3	140.2	20972	20821	13812	6602	87	39082	825	0	26	3768	0	20
December 21, 2010 9:05:00 AM UTC	1292947500000	0	0	yes	8.4	140.4	20972	20821	13823	6556	89	39115	842	0	6	3766	0	2
December 21, 2010 9:06:00 AM UTC	1292947560000	0	0	yes	8.5	140.6	20972	20821	13822	6602	86	39073	844	0	24	3759	0	6
December 21, 2010 9:07:00 AM UTC	1292947620000	0	0	yes	8.6	140.8	20972	20821	13820	6610	90	39063	854	0	20	3747	0	11
December 21, 2010 9:08:00 AM UTC	1292947680000	0	0	yes	8.7	141.0	20972	20821	13820	6610	92	39061	861	0	8	3740	0	8
December 21, 2010 9:09:00 AM UTC	1292947740000	0	0	yes	8.8	141.2	20972	20821	13820	6610	91	39062	865	0	17	3737	0	5
December 21, 2010 9:10:00 AM UTC	1292947800000	0	0	yes	8.9	141.5	20972	20821	13820	6610	90	39063	877	0	30	3725	0	15
December 21, 2010 9:11:00 AM UTC	1292947860000	0	0	yes	9.0	141.7	20972	20821	13807	6665	87	39024	872	0	31	3712	0	9
December 21, 2010 9:12:00 AM UTC	1292947920000	0	0	yes	9.2	141.9	20972	20821	13819	6610	93	39061	894	0	24	3710	0	7
December 21, 2010 9:13:00 AM UTC	1292947980000	0	0	yes	9.3	142.1	20972	20821	13817	6617	92	39057	898	0	42	3699	0	25
December 21, 2010 9:14:00 AM UTC	1292948040000	0	1	yes	9.4	142.3	20972	20821	13819	6610	92	39062	911	0	81	3693	0	124
December 21, 2010 9:15:00 AM UTC	1292948100000	0	1	yes	9.5	142.5	20972	20821	13816	6584	91	39092	919	0	137	3687	0	85
December 21, 2010 9:16:00 AM UTC	1292948160000	0	0	yes	9.6	142.7	20972	20821	13816	6641	93	39033	916	0	95	3681	0	74
December 21, 2010 9:17:00 AM UTC	1292948220000	0	0	yes	9.7	142.9	20972	20821	13815	6642	94	39032	931	0	64	3664	0	58
December 21, 2010 9:18:00 AM UTC	1292948280000	0	0	yes	9.8	143.1	20972	20821	13815	6642	91	39035	939	0	78	3660	0	62
December 21, 2010 9:19:00 AM UTC	1292948340000	0	0	yes	9.9	143.3	20972	20821	13815	6642	94	39032	945	0	46	3653	0	26
December 21, 2010 9:20:00 AM UTC	1292948400000	0	0	yes	10.0	143.5	20972	20821	13815	6642	97	39029	952	0	34	3641	0	26
December 21, 2010 9:21:00 AM UTC	1292948460000	0	0	yes	10.1	143.8	20972	20821	13801	6699	93	38990	949	0	50	3639	0	37
December 21, 2010 9:22:00 AM UTC	1292948520000	0	0	yes	10.2	144.0	20972	20821	13814	6642	95	39032	968	0	36	3627	0	21
December 21, 2010 9:23:00 AM UTC	1292948580000	0	0	yes	10.3	144.2	20972	20821	13803	6701	91	38988	962	0	8	3619	0	3
December 21, 2010 9:24:00 AM UTC	1292948640000	0	0	yes	10.3	144.4	20972	20821	13825	6598	103	39057	994	0	2	3626	0	3
December 21, 2010 9:25:00 AM UTC	1292948700000	0	0	yes	10.4	144.6	20972	20821	13802	6665	95	39021	983	0	25	3595	0	4
December 21, 2010 9:26:00 AM UTC	1292948760000	0	0	yes	10.5	144.8	20972	20821	13810	6685	95	38993	996	0	35	3599	0	19
December 21, 2010 9:27:00 AM UTC	1292948820000	0	0	yes	10.6	145.0	20972	20821	13810	6685	99	38989	1000	0	18	3577	0	29
December 21, 2010 9:28:00 AM UTC	1292948880000	0	0	yes	10.7	145.2	20972	20821	13810	6685	100	38988	1006	0	7	3583	0	12
December 21, 2010 9:29:00 AM UTC	1292948940000	0	0	yes	10.8	145.4	20972	20821	13810	6685	97	38991	1018	0	28	3581	0	31
December 21, 2010 9:30:00 AM UTC	1292949000000	0	0	yes	10.9	145.7	20972	20821	13810	6685	99	38989	1025	0	33	3556	0	33
December 21, 2010 9:31:00 AM UTC	1292949060000	0	0	yes	11.0	145.9	20972	20821	13796	6744	99	38944	1016	0	30	3560	0	18
December 21, 2010 9:32:00 AM UTC	1292949120000	0	0	yes	11.1	146.1	20972	20821	13818	6644	104	39017	1048	0	16	3555	0	19
December 21, 2010 9:33:00 AM UTC	1292949180000	0	0	yes	11.2	146.3	20972	20821	13806	6702	102	38973	1045	0	15	3536	0	26
December 21, 2010 9:34:00 AM UTC	1292949240000	0	0	yes	11.3	146.5	20972	20821	13810	6684	107	38982	1055	0	27	3537	0	38
December 21, 2010 9:35:00 AM UTC	1292949300000	0	0	yes	11.4	146.7	20972	20821	13806	6702	101	38974	1058	0	24	3527	0	30
December 21, 2010 9:36:00 AM UTC	1292949360000	0	0	yes	11.5	146.9	20972	20821	13820	6670	109	38984	1078	0	31	3524	0	29
