November 27, 2012 7:54:00 AM UTC	1354028040000	0	2	no	3.0	127.2	20972	20821	13828	6550	208	38997	457	37	14	4154	113	700
November 27, 2012 7:55:00 AM UTC	1354028100000	1	3	no	3.1	127.4	20972	20821	13815	6608	190	38970	457	55	57	4140	186	710
November 27, 2012 7:56:00 AM UTC	1354028160000	1	2	no	3.3	127.6	20972	20821	13818	6593	176	38996	468	133	26	4133	312	650
November 27, 2012 7:57:00 AM UTC	1354028220000	1	2	no	3.4	127.8	20972	20821	13818	6593	163	39009	479	166	32	4121	371	454
November 27, 2012 7:58:00 AM UTC	1354028280000	1	2	no	3.5	128.0	20972	20821	13828	6581	152	39022	491	122	1	4120	285	362
November 27, 2012 7:59:00 AM UTC	1354028340000	1	1	no	3.7	128.2	20972	20821	13817	6626	141	38999	491	116	0	4105	319	385
November 27, 2012 8:00:00 AM UTC	1354028400000	1	1	no	3.8	128.4	20972	20821	13805	6682	128	38968	491	114	0	4086	142	330
November 27, 2012 8:01:00 AM UTC	1354028460000	0	1	no	3.9	128.6	20972	20821	13818	6626	124	39015	510	73	12	4086	42	195
November 27, 2012 8:02:00 AM UTC	1354028520000	0	1	no	4.1	128.8	20972	20821	13818	6626	117	39022	516	6	6	4079	101	297
November 27, 2012 8:03:00 AM UTC	1354028580000	0	2	no	4.2	129.0	20972	20821	13817	6626	118	39022	525	30	29	4072	58	524
November 27, 2012 8:04:00 AM UTC	1354028640000	1	5	no	4.3	129.2	20972	20821	13806	6671	106	39000	526	36	27	4054	201	1422
November 27, 2012 8:05:00 AM UTC	1354028700000	3	6	no	4.4	129.4	20972	20821	13819	6571	109	39084	546	88	43	4057	834	1394
November 27, 2012 8:06:00 AM UTC	1354028760000	5	11	no	4.6	129.6	20972	20821	13818	6583	104	39078	554	275	14	4046	1332	1629
November 27, 2012 8:07:00 AM UTC	1354028820000	7	9	no	4.7	129.8	20972	20821	13809	6617	99	39058	557	384	6	4031	1727	1300
November 27, 2012 8:08:00 AM UTC	1354028880000	7	9	no	4.8	129.9	20972	20821	13823	6548	99	39113	576	420	0	4033	1855	1165
November 27, 2012 8:09:00 AM UTC	1354028940000	9	10	no	5.0	130.1	20972	20821	13819	6603	95	39066	578	427	0	4020	2163	993
November 27, 2012 8:10:00 AM UTC	1354029000000	9	11	no	5.1	130.3	20972	20821	13820	6596	90	39077	589	438	0	4011	2130	1176
November 27, 2012 8:11:00 AM UTC	1354029060000	9	13	no	5.2	130.5	20972	20821	13820	6596	88	39079	600	443	1	4003	2219	1060
November 27, 2012 8:12:00 AM UTC	1354029120000	9	12	no	5.3	130.7	20972	20821	13797	6699	80	39007	587	454	0	3983	2196	981
November 27, 2012 8:13:00 AM UTC	1354029180000	9	15	no	5.5	130.9	20972	20821	13820	6596	80	39087	615	482	0	3984	2193	1130
November 27, 2012 8:14:00 AM UTC	1354029240000	10	15	no	5.6	131.1	20972	20821	13820	6596	79	39088	625	493	1	3974	2356	1023
November 27, 2012 8:15:00 AM UTC	1354029300000	11	14	no	5.7	131.3	20972	20821	13810	6642	77	39054	625	496	2	3958	2616	758
November 27, 2012 8:16:00 AM UTC	1354029360000	11	17	no	5.8	131.5	20972	20821	13822	6554	80	39127	645	540	0	3957	2643	901
November 27, 2012 8:17:00 AM UTC	1354029420000	11	18	no	6.0	131.7	20972	20821	13812	6594	74	39103	646	542	0	3945	2963	681
November 27, 2012 8:18:00 AM UTC	1354029480000	12	19	no	6.1	131.9	20972	20821	13812	6585	73	39113	657	544	1	3937	3036	694
