April 20, 2010 5:25:00 AM UTC	1271766300000	6	3	yes	3.0	75.9	20972	20821	13798	6699	204	38882	446	245	4	4137	1842	764
April 20, 2010 5:26:00 AM UTC	1271766360000	6	3	yes	3.2	76.1	20972	20821	13819	6612	188	38964	470	275	5	4137	1873	793
April 20, 2010 5:27:00 AM UTC	1271766420000	6	3	yes	3.3	76.3	20972	20821	13803	6683	168	38929	469	295	1	4116	1963	801
April 20, 2010 5:28:00 AM UTC	1271766480000	6	3	yes	3.5	76.5	20972	20821	13820	6611	156	38996	489	327	1	4118	1911	867
April 20, 2010 5:29:00 AM UTC	1271766540000	6	3	yes	3.7	76.7	20972	20821	13802	6754	141	38886	487	341	1	4092	2031	890
April 20, 2010 5:30:00 AM UTC	1271766600000	7	4	yes	3.8	76.9	20972	20821	13818	6683	127	38955	510	376	4	4090	2084	953
April 20, 2010 5:31:00 AM UTC	1271766660000	7	4	yes	4.0	77.0	20972	20821	13818	6683	126	38956	521	393	2	4080	2122	963
April 20, 2010 5:32:00 AM UTC	1271766720000	7	4	yes	4.2	77.2	20972	20821	13806	6738	115	38924	521	402	3	4062	2146	978
April 20, 2010 5:33:00 AM UTC	1271766780000	7	4	yes	4.3	77.4	20972	20821	13817	6684	114	38968	543	425	2	4058	2027	1095
April 20, 2010 5:34:00 AM UTC	1271766840000	7	4	yes	4.5	77.6	20972	20821	13801	6755	105	38922	537	432	0	4043	2109	1099
April 20, 2010 5:35:00 AM UTC	1271766900000	7	5	yes	4.6	77.8	20972	20821	13817	6683	107	38976	563	454	0	4040	2145	1119
April 20, 2010 5:36:00 AM UTC	1271766960000	7	5	yes	4.8	78.0	20972	20821	13801	6724	100	38958	558	457	1	4022	2207	1105
April 20, 2010 5:37:00 AM UTC	1271767020000	7	5	yes	5.0	78.1	20972	20821	13820	6651	94	39018	584	489	0	4018	2134	1221
April 20, 2010 5:38:00 AM UTC	1271767080000	7	5	yes	5.1	78.3	20972	20821	13805	6636	87	39055	586	499	0	4005	2177	1160
April 20, 2010 5:39:00 AM UTC	1271767140000	7	5	yes	5.3	78.5	20972	20821	13805	6636	85	39057	602	516	1	3989	2101	1241
April 20, 2010 5:40:00 AM UTC	1271767200000	7	5	yes	5.5	78.7	20972	20821	13807	6624	82	39070	616	534	0	3978	2184	1205
April 20, 2010 5:41:00 AM UTC	1271767260000	7	6	yes	5.6	78.9	20972	20821	13808	6627	81	39067	630	547	2	3964	2142	1313
April 20, 2010 5:42:00 AM UTC	1271767320000	8	6	yes	5.8	79.1	20972	20821	13809	6628	75	39071	638	563	0	3958	2291	1241
April 20, 2010 5:43:00 AM UTC	1271767380000	8	6	yes	5.9	79.2	20972	20821	13805	6706	76	38996	647	571	0	3938	2278	1258
April 20, 2010 5:44:00 AM UTC	1271767440000	8	6	yes	6.1	79.4	20972	20821	13825	6615	81	39062	677	596	0	3934	2153	1330
April 20, 2010 5:45:00 AM UTC	1271767500000	8	7	yes	6.3	79.6	20972	20821	13809	6688	78	39008	670	592	0	3919	2158	1345
April 20, 2010 5:46:00 AM UTC	1271767560000	8	7	yes	6.4	79.8	20972	20821	13826	6617	80	39060	698	616	2	3914	2255	1310
April 20, 2010 5:47:00 AM UTC	1271767620000	8	7	yes	6.6	80.0	20972	20821	13809	6689	80	39005	695	615	0	3895	2238	1272
April 20, 2010 5:48:00 AM UTC	1271767680000	8	7	yes	6.8	80.2	20972	20821	13809	6689	81	39004	704	623	0	3888	2158	1424
April 20, 2010 5:49:00 AM UTC	1271767740000	8	7	yes	6.9	80.3	20972	20821	13809	6691	82	39001	717	635	0	3874	2161	1397
April 20, 2010 5:50:00 AM UTC	1271767800000	8	8	yes	7.1	80.5	20972	20821	13809	6691	81	39002	730	649	0	3860	2213	1378
April 20, 2010 5:51:00 AM UTC	1271767860000	8	8	yes	7.3	80.7	20972	20821	13812	6681	82	39008	744	662	0	3842	2184	1378
April 20, 2010 5:52:00 AM UTC	1271767920000	8	8	yes	7.4	80.9	20972	20821	13812	6681	82	39008	760	678	0	3841	2177	1316
April 20, 2010 5:53:00 AM UTC	1271767980000	8	8	yes	7.6	81.1	20972	20821	13812	6682	83	39006	767	684	0	3821	2198	1441
April 20, 2010 5:54:00 AM UTC	1271768040000	8	8	yes	7.8	81.3	20972	20821	13812	6682	85	39004	781	696	0	3815	2225	1327
April 20, 2010 5:55:00 AM UTC	1271768100000	9	8	yes	7.9	81.4	20972	20821	13813	6659	86	39025	796	710	0	3792	2233	1352
April 20, 2010 5:56:00 AM UTC	1271768160000	8	9	yes	8.1	81.6	20972	20821	13813	6659	88	39023	805	717	0	3793	2189	1443
April 20, 2010 5:57:00 AM UTC	1271768220000	9	9	yes	8.2	81.8	20972	20821	13798	6733	83	38969	804	721	0	3766	2239	1335
April 20, 2010 5:58:00 AM UTC	1271768280000	8	10	yes	8.4	82.0	20972	20821	13813	6724	82	38964	830	748	0	3765	2136	1461
April 20, 2010 5:59:00 AM UTC	1271768340000	9	10	yes	8.6	82.2	20972	20821	13813	6724	84	38962	840	756	0	3752	2233	1389
April 20, 2010 6:00:00 AM UTC	1271768400000	8	11	yes	8.7	82.4	20972	20821	13816	6639	85	39043	860	775	0	3740	2087	1489
April 20, 2010 6:01:00 AM UTC	1271768460000	9	11	yes	8.9	82.5	20972	20821	13816	6639	87	39041	871	784	0	3728	2100	1470
April 20, 2010 6:02:00 AM UTC	1271768520000	8	11	yes	9.1	82.7	20972	20821	13817	6640	86	39040	882	796	0	3715	2065	1521
April 20, 2010 6:03:00 AM UTC	1271768580000	8	11	yes	9.2	82.9	20972	20821	13817	6640	90	39036	895	805	0	3705	2003	1554
April 20, 2010 6:04:00 AM UTC	1271768640000	8	11	yes	9.4	83.1	20972	20821	13817	6641	94	39031	906	812	0	3692	2022	1524
April 20, 2010 6:05:00 AM UTC	1271768700000	8	10	yes	9.6	83.3	20972	20821	13817	6641	96	39029	921	825	0	3680	2041	1486
April 20, 2010 6:06:00 AM UTC	1271768760000	8	10	yes	9.7	83.5	20972	20821	13802	6707	92	38982	920	828	0	3659	2003	1499
April 20, 2010 6:07:00 AM UTC	1271768820000	8	11	yes	9.9	83.6	20972	20821	13817	6637	100	39029	949	849	0	3653	2010	1520
April 20, 2010 6:08:00 AM UTC	1271768880000	8	10	yes	10.1	83.8	20972	20821	13801	6710	90	38982	944	854	0	3636	1989	1492
April 20, 2010 6:09:00 AM UTC	1271768940000	8	11	yes	10.2	84.0	20972	20821	13818	6646	95	39024	979	884	0	3623	1956	1516
April 20, 2010 6:10:00 AM UTC	1271769000000	8	12	yes	10.4	84.2	20972	20821	13801	6717	93	38972	969	876	0	3612	1906	1562
April 20, 2010 6:11:00 AM UTC	1271769060000	8	11	yes	10.6	84.4	20972	20821	13818	6647	98	39020	1002	904	0	3600	1928	1500
April 20, 2010 6:12:00 AM UTC	1271769120000	8	11	yes	10.7	84.6	20972	20821	13818	6647	99	39019	1017	918	0	3584	1912	1497
April 20, 2010 6:13:00 AM UTC	1271769180000	8	11	yes	10.9	84.7	20972	20821	13817	6622	103	39041	1028	925	0	3575	1888	1510
April 20, 2010 6:14:00 AM UTC	1271769240000	8	11	yes	11.1	84.9	20972	20821	13816	6698	100	38969	1039	939	0	3555	1885	1501
April 20, 2010 6:15:00 AM UTC	1271769300000	8	10	yes	11.2	85.1	20972	20821	13817	6688	106	38972	1054	948	0	3546	1869	1510
April 20, 2010 6:16:00 AM UTC	1271769360000	8	11	yes	11.4	85.3	20972	20821	13817	6688	104	38974	1067	963	0	3533	1896	1495
April 20, 2010 6:17:00 AM UTC	1271769420000	8	11	yes	11.6	85.5	20972	20821	13799	6767	98	38919	1061	963	0	3516	1882	1496
April 20, 2010 6:18:00 AM UTC	1271769480000	8	10	yes	11.7	85.7	20972	20821	13812	6700	105	38966	1089	984	0	3506	1878	1471
April 20, 2010 6:19:00 AM UTC	1271769540000	8	11	yes	11.9	85.8	20972	20821	13800	6687	100	38996	1091	991	0	3491	1814	1516
April 20, 2010 6:20:00 AM UTC	1271769600000	9	11	yes	12.1	86.0	20972	20821	13817	6608	108	39050	1127	1019	0	3480	1867	1476
April 20, 2010 6:21:00 AM UTC	1271769660000	8	12	yes	12.2	86.2	20972	20821	13799	6681	107	38996	1117	1010	0	3466	1846	1465
April 20, 2010 6:22:00 AM UTC	1271769720000	8	12	yes	12.4	86.4	20972	20821	13817	6609	110	39047	1154	1041	3	3453	1809	1497
April 20, 2010 6:23:00 AM UTC	1271769780000	9	11	yes	12.6	86.6	20972	20821	13801	6681	107	38994	1148	1041	0	3438	1822	1422
