February 19, 2009 6:47:00 AM UTC	1235054820000	2	4	yes	3.0	106.2	20506	20827	9246	6556	659	43582	845	214	87	5041	222	1857
February 19, 2009 6:48:00 AM UTC	1235054880000	2	4	yes	3.2	106.4	20506	20827	9246	6556	625	43616	862	263	72	5025	213	1827
February 19, 2009 6:49:00 AM UTC	1235054940000	2	4	yes	3.4	106.5	20506	20827	9256	6488	592	43707	888	293	80	5027	237	1805
February 19, 2009 6:50:00 AM UTC	1235055000000	2	4	yes	3.6	106.7	20506	20827	9247	6557	579	43660	892	302	83	4996	318	1761
February 19, 2009 6:51:00 AM UTC	1235055060000	2	4	yes	3.8	106.8	20506	20827	9247	6557	555	43684	903	328	82	4984	267	1824
February 19, 2009 6:52:00 AM UTC	1235055120000	2	5	yes	4.0	107.0	20506	20827	9254	6510	537	43742	935	337	106	4966	195	1981
February 19, 2009 6:53:00 AM UTC	1235055180000	2	5	yes	4.2	107.1	20506	20827	9244	6578	514	43707	927	344	116	4953	170	1995
February 19, 2009 6:54:00 AM UTC	1235055240000	2	5	yes	4.4	107.3	20506	20827	9244	6578	498	43723	939	371	115	4939	255	1965
February 19, 2009 6:55:00 AM UTC	1235055300000	2	5	yes	4.6	107.4	20506	20827	9256	6444	490	43853	978	334	184	4935	178	1921
February 19, 2009 6:56:00 AM UTC	1235055360000	1	5	yes	4.8	107.6	20506	20827	9244	6518	499	43782	972	286	224	4913	180	1905
February 19, 2009 6:57:00 AM UTC	1235055420000	2	5	yes	4.9	107.7	20506	20827	9256	6444	496	43847	1010	409	144	4900	216	1867
February 19, 2009 6:58:00 AM UTC	1235055480000	2	5	yes	5.1	107.9	20506	20827	9245	6527	477	43794	1002	371	190	4876	221	1887
February 19, 2009 6:59:00 AM UTC	1235055540000	2	5	yes	5.3	108.1	20506	20827	9245	6527	469	43802	1020	349	231	4858	145	1880
February 19, 2009 7:00:00 AM UTC	1235055600000	1	5	yes	5.5	108.2	20506	20827	9254	6465	460	43864	1052	299	298	4850	119	1883
February 19, 2009 7:01:00 AM UTC	1235055660000	2	5	yes	5.7	108.4	20506	20827	9244	6514	448	43837	1050	346	274	4834	97	2103
February 19, 2009 7:02:00 AM UTC	1235055720000	2	5	yes	5.9	108.5	20506	20827	9255	6444	443	43901	1087	337	318	4822	167	1988
February 19, 2009 7:03:00 AM UTC	1235055780000	2	5	yes	6.1	108.7	20506	20827	9252	6464	435	43892	1097	319	340	4802	180	1897
February 19, 2009 7:04:00 AM UTC	1235055840000	2	5	yes	6.3	108.8	20506	20827	9241	6531	447	43824	1092	337	315	4779	173	1995
February 19, 2009 7:05:00 AM UTC	1235055900000	2	5	yes	6.5	109.0	20506	20827	9252	6464	455	43872	1127	313	359	4773	171	1936
February 19, 2009 7:06:00 AM UTC	1235055960000	2	5	yes	6.7	109.1	20506	20827	9252	6464	456	43871	1144	387	314	4756	115	1879
February 19, 2009 7:07:00 AM UTC	1235056020000	2	5	yes	6.9	109.3	20506	20827	9244	6535	447	43817	1144	324	358	4734	236	1899
February 19, 2009 7:08:00 AM UTC	1235056080000	1	5	yes	7.0	109.5	20506	20827	9252	6467	453	43871	1174	272	447	4726	105	1917
February 19, 2009 7:09:00 AM UTC	1235056140000	2	5	yes	7.2	109.6	20506	20827	9248	6489	452	43854	1185	365	371	4704	118	2021
February 19, 2009 7:10:00 AM UTC	1235056200000	2	5	yes	7.4	109.8	20506	20827	9249	6489	451	43854	1198	342	410	4692	148	1871
February 19, 2009 7:11:00 AM UTC	1235056260000	2	5	yes	7.6	109.9	20506	20827	9248	6610	458	43727	1208	428	332	4672	162	2018
February 19, 2009 7:12:00 AM UTC	1235056320000	2	6	yes	7.8	110.1	20506	20827	9237	6678	449	43679	1203	406	355	4654	161	2100
