May 11, 2007 5:00:00 AM UTC	1178884800000	1	2	no	4.2	67.7	20972	20821	13821	6652	117	38993	542	103	125	4059	150	438
May 11, 2007 5:01:00 AM UTC	1178884860000	2	2	no	4.4	67.9	20972	20821	13805	6721	106	38951	538	135	132	4043	377	540
May 11, 2007 5:02:00 AM UTC	1178884920000	1	2	no	4.5	68.1	20972	20821	13805	6721	104	38953	551	156	132	4031	373	432
May 11, 2007 5:03:00 AM UTC	1178884980000	1	2	no	4.7	68.3	20972	20821	13805	6722	100	38956	558	151	137	4025	270	337
May 11, 2007 5:04:00 AM UTC	1178885040000	1	2	no	4.8	68.4	20972	20821	13806	6637	97	39043	575	192	111	4012	165	309
May 11, 2007 5:05:00 AM UTC	1178885100000	1	2	no	5.0	68.6	20972	20821	13822	6570	97	39094	599	197	114	4011	130	362
May 11, 2007 5:06:00 AM UTC	1178885160000	1	2	no	5.2	68.8	20972	20821	13808	6639	88	39048	598	147	126	3992	50	299
May 11, 2007 5:07:00 AM UTC	1178885220000	1	2	no	5.3	69.0	20972	20821	13813	6613	84	39073	612	125	145	3984	21	428
May 11, 2007 5:08:00 AM UTC	1178885280000	0	3	no	5.5	69.2	20972	20821	13812	6678	80	39013	616	88	150	3973	3	590
May 11, 2007 5:09:00 AM UTC	1178885340000	1	4	no	5.6	69.3	20972	20821	13812	6678	80	39013	625	119	128	3966	15	743
May 11, 2007 5:10:00 AM UTC	1178885400000	1	6	no	5.8	69.5	20972	20821	13812	6668	78	39025	635	121	173	3957	114	1353
May 11, 2007 5:11:00 AM UTC	1178885460000	1	6	no	5.9	69.7	20972	20821	13818	6599	78	39088	657	109	184	3943	196	1258
May 11, 2007 5:12:00 AM UTC	1178885520000	1	6	no	6.1	69.9	20972	20821	13798	6693	72	39020	649	89	226	3928	226	1279
May 11, 2007 5:13:00 AM UTC	1178885580000	2	8	no	6.2	70.1	20972	20821	13813	6625	77	39068	673	92	300	3924	461	1578
May 11, 2007 5:14:00 AM UTC	1178885640000	3	8	no	6.4	70.2	20972	20821	13813	6625	78	39067	687	140	292	3910	542	1642
May 11, 2007 5:15:00 AM UTC	1178885700000	3	8	no	6.6	70.4	20972	20821	13812	6626	80	39065	695	129	351	3904	587	1733
May 11, 2007 5:16:00 AM UTC	1178885760000	4	9	no	6.7	70.6	20972	20821	13818	6603	81	39081	716	247	330	3886	715	1901
May 11, 2007 5:17:00 AM UTC	1178885820000	5	9	no	6.9	70.8	20972	20821	13807	6657	78	39041	708	397	215	3872	880	2071
May 11, 2007 5:18:00 AM UTC	1178885880000	7	9	no	7.0	71.0	20972	20821	13818	6603	82	39080	738	371	265	3863	1412	1802
May 11, 2007 5:19:00 AM UTC	1178885940000	8	9	no	7.2	71.1	20972	20821	13800	6692	79	39012	734	389	258	3843	1982	1460
May 11, 2007 5:20:00 AM UTC	1178886000000	9	8	no	7.3	71.3	20972	20821	13818	6606	85	39074	759	565	107	3842	2030	1210
May 11, 2007 5:21:00 AM UTC	1178886060000	9	8	no	7.5	71.5	20972	20821	13804	6719	83	38977	758	601	72	3823	2117	1215
May 11, 2007 5:22:00 AM UTC	1178886120000	9	8	no	7.7	71.7	20972	20821	13804	6719	83	38977	769	668	18	3813	2323	909
May 11, 2007 5:23:00 AM UTC	1178886180000	8	8	no	7.8	71.9	20972	20821	13816	6671	85	39011	791	686	20	3803	2021	1043
May 11, 2007 5:24:00 AM UTC	1178886240000	8	9	no	8.0	72.0	20972	20821	13800	6741	83	38959	789	684	22	3786	1765	1170
