May 24, 2011 5:50:00 AM UTC	1306237800000	21	13	yes	13.1	73.8	23386	20815	13336	5850	136	37853	1251	1115	0	3248	2523	376	17524	2726	2768
May 24, 2011 5:51:00 AM UTC	1306237860000	22	14	no	13.3	73.9	23386	20815	13337	5850	133	37855	1267	1134	0	3235	2485	404	17523	2894	3082
May 24, 2011 5:52:00 AM UTC	1306237920000	23	14	no	13.5	74.1	23386	20815	13337	5850	131	37857	1280	1149	0	3225	2500	404	17523	3263	3193
May 24, 2011 5:53:00 AM UTC	1306237980000	25	14	no	13.7	74.2	23386	20815	13321	5920	125	37809	1273	1148	0	3213	2497	406	17494	3673	3072
May 24, 2011 5:54:00 AM UTC	1306238040000	26	16	no	13.9	74.4	23386	20815	13336	5851	132	37856	1311	1179	0	3198	2628	547	17523	3919	2789
May 24, 2011 5:55:00 AM UTC	1306238100000	28	20	no	14.0	74.5	23386	20815	13341	5833	133	37868	1336	1203	0	3185	2500	666	17529	3978	3547
May 24, 2011 5:56:00 AM UTC	1306238160000	32	19	no	14.2	74.7	23386	20815	13326	5900	128	37821	1331	1203	0	3173	2471	619	17502	4329	3666
May 24, 2011 5:57:00 AM UTC	1306238220000	36	18	no	14.4	74.8	23386	20815	13338	5903	128	37806	1358	1230	0	3159	2512	537	17474	4657	3519
May 24, 2011 5:58:00 AM UTC	1306238280000	37	17	no	14.6	75.0	23386	20815	13338	5903	127	37807	1375	1248	0	3145	2518	454	17474	4463	3662
May 24, 2011 5:59:00 AM UTC	1306238340000	38	17	no	14.8	75.1	23386	20815	13322	5971	121	37761	1360	1239	0	3141	2539	425	17446	4376	3578
May 24, 2011 6:00:00 AM UTC	1306238400000	37	18	no	15.0	75.3	23386	20815	13336	5898	130	37811	1402	1272	0	3125	2536	520	17479	4308	3114
May 24, 2011 6:01:00 AM UTC	1306238460000	37	21	no	15.2	75.4	23386	20815	13336	5898	128	37813	1419	1291	0	3116	2523	503	17479	4264	3308
May 24, 2011 6:02:00 AM UTC	1306238520000	40	23	no	15.3	75.6	23386	20815	13322	5969	117	37767	1418	1300	1	3104	2444	463	17445	4616	3589
May 24, 2011 6:03:00 AM UTC	1306238580000	44	22	no	15.5	75.7	23386	20815	13338	5902	121	37814	1456	1335	0	3091	2297	434	17473	5543	4104
May 24, 2011 6:04:00 AM UTC	1306238640000	47	22	yes	15.7	75.9	23386	20815	13322	5969	116	37768	1446	1330	0	3083	2169	385	17445	6103	4814
May 24, 2011 6:05:00 AM UTC	1306238700000	51	23	yes	15.9	76.0	23386	20815	13323	5934	115	37803	1461	1346	0	3076	2072	431	17476	7005	5453
May 24, 2011 6:06:00 AM UTC	1306238760000	59	19	yes	16.1	76.1	23386	20815	13338	5867	119	37851	1498	1379	0	3062	2078	381	17503	8780	4484
May 24, 2011 6:07:00 AM UTC	1306238820000	65	16	yes	16.3	76.3	23386	20815	13324	5935	110	37806	1491	1381	0	3052	2103	303	17476	9871	4412
May 24, 2011 6:08:00 AM UTC	1306238880000	70	14	yes	16.5	76.4	23386	20815	13324	5935	110	37806	1511	1401	0	3045	2161	298	17476	11311	3726
May 24, 2011 6:09:00 AM UTC	1306238940000	74	13	yes	16.6	76.6	23386	20815	13343	5852	118	37862	1555	1437	0	3035	2186	317	17510	12745	3449
May 24, 2011 6:10:00 AM UTC	1306239000000	77	13	yes	16.8	76.7	23386	20815	13328	5921	105	37821	1546	1441	0	3025	2204	312	17481	13683	3423
May 24, 2011 6:11:00 AM UTC	1306239060000	79	11	yes	17.0	76.9	23386	20815	13331	5830	106	37908	1571	1465	0	3016	2203	278	17557	14629	2856
May 24, 2011 6:12:00 AM UTC	1306239120000	81	10	yes	17.2	77.0	23386	20815	13329	5844	106	37896	1583	1477	0	3010	2217	274	17547	15105	2341
May 24, 2011 6:13:00 AM UTC	1306239180000	83	9	yes	17.4	77.2	23386	20815	13329	5844	104	37898	1598	1494	0	3002	2213	241	17547	15665	1797
May 24, 2011 6:14:00 AM UTC	1306239240000	84	9	yes	17.6	77.3	23386	20815	13345	5771	110	37949	1644	1534	0	2991	2251	417	17578	15759	1738
May 24, 2011 6:15:00 AM UTC	1306239300000	84	9	yes	17.8	77.5	23386	20815	13330	5839	98	37908	1635	1534	0	2981	2332	365	17550	15785	1480
May 24, 2011 6:16:00 AM UTC	1306239360000	86	8	yes	17.9	77.6	23386	20815	13330	5839	97	37909	1648	1547	0	2974	2482	313	17550	15948	1249
May 24, 2011 6:17:00 AM UTC	1306239420000	87	7	yes	18.1	77.8	23386	20815	13347	5827	104	37897	1683	1579	0	2965	2538	261	17526	16022	1116
May 24, 2011 6:18:00 AM UTC	1306239480000	88	7	yes	18.3	77.9	23386	20815	13331	5896	94	37854	1674	1580	0	2956	2603	240	17495	16179	895
May 24, 2011 6:19:00 AM UTC	1306239540000	89	6	yes	18.5	78.1	23386	20815	13331	5896	92	37856	1689	1596	1	2951	2631	258	17491	16108	909
May 24, 2011 6:20:00 AM UTC	1306239600000	88	8	no	18.7	78.2	23386	20815	13330	5898	85	37862	1704	1619	0	2945	2644	292	17488	15710	1373
May 24, 2011 6:21:00 AM UTC	1306239660000	85	10	yes	18.9	78.4	23386	20815	13330	5898	86	37861	1722	1636	0	2935	2685	211	17486	14734	2208
May 24, 2011 6:22:00 AM UTC	1306239720000	84	12	yes	19.1	78.5	23386	20815	13330	5898	81	37866	1736	1655	0	2928	2723	183	17486	13996	2697
May 24, 2011 6:23:00 AM UTC	1306239780000	78	16	no	19.3	78.7	23386	20815	13330	5899	79	37867	1751	1670	2	2921	2722	168	17483	12073	3957
May 24, 2011 6:24:00 AM UTC	1306239840000	74	16	no	19.4	78.8	23386	20815	13330	5899	76	37870	1769	1693	0	2913	2704	185	17478	10932	3915
May 24, 2011 6:25:00 AM UTC	1306239900000	70	16	no	19.6	79.0	23386	20815	13333	5886	75	37881	1792	1716	1	2907	2658	249	17477	9897	3606
May 24, 2011 6:26:00 AM UTC	1306239960000	66	17	no	19.8	79.1	23386	20815	13333	5888	72	37882	1805	1733	0	2900	2646	253	17472	9117	3719
May 24, 2011 6:27:00 AM UTC	1306240020000	61	18	no	20.0	79.2	23386	20815	13333	5888	70	37884	1818	1746	0	2895	2624	267	17469	8061	3973
May 24, 2011 6:28:00 AM UTC	1306240080000	57	17	no	20.2	79.4	23386	20815	13314	5970	58	37833	1803	1745	0	2884	2657	220	17438	7043	3803
May 24, 2011 6:29:00 AM UTC	1306240140000	55	18	yes	20.4	79.5	23386	20815	13330	5901	62	37882	1843	1781	0	2884	2730	154	17457	6265	3768
May 24, 2011 6:30:00 AM UTC	1306240200000	55	19	yes	20.6	79.7	23386	20815	13330	5901	57	37887	1859	1802	0	2878	2838	40	17451	5849	4117
May 24, 2011 6:31:00 AM UTC	1306240260000	50	17	yes	20.8	79.8	23386	20815	13330	5902	54	37889	1876	1822	0	2870	2806	64	17445	4655	3223
May 24, 2011 6:32:00 AM UTC	1306240320000	46	16	yes	21.0	80.0	23386	20815	13330	5902	53	37890	1894	1841	0	2863	2787	76	17439	3899	2630
May 24, 2011 6:33:00 AM UTC	1306240380000	42	17	no	21.1	80.1	23386	20815	13330	5871	47	37927	1912	1865	0	2859	2848	11	17463	3379	2484
May 24, 2011 6:34:00 AM UTC	1306240440000	40	18	yes	21.3	80.3	23386	20815	13333	5862	43	37937	1928	1882	3	2853	2833	20	17458	3208	2678
May 24, 2011 6:35:00 AM UTC	1306240500000	38	21	yes	21.5	80.4	23386	20815	13333	5862	38	37942	1945	1907	0	2851	2810	41	17455	3221	3388
May 24, 2011 6:36:00 AM UTC	1306240560000	34	21	yes	21.7	80.6	23386	20815	13317	5930	30	37898	1934	1904	0	2839	2730	109	17423	2865	3335
May 24, 2011 6:37:00 AM UTC	1306240620000	30	18	yes	21.9	80.7	23386	20815	13332	5939	29	37875	1964	1935	0	2833	2677	156	17378	2502	2280
May 24, 2011 6:38:00 AM UTC	1306240680000	24	13	yes	22.1	80.9	23386	20815	13332	5939	23	37881	1976	1953	0	2843	2621	214	17373	1707	1388
May 24, 2011 6:39:00 AM UTC	1306240740000	21	12	yes	22.3	81.0	23386	20815	13315	6007	15	37838	1967	1952	0	2824	2623	194	17341	1353	1218
May 24, 2011 6:40:01 AM UTC	1306240801000	21	13	yes	22.5	81.2	23386	20815	13331	5941	14	37889	2011	1997	0	2831	2699	132	17356	1357	1660
May 24, 2011 6:41:00 AM UTC	1306240860000	20	11	yes	22.7	81.3	23386	20815	13331	5941	11	37892	2023	2012	0	2823	2698	125	17351	1318	1504
May 24, 2011 6:42:00 AM UTC	1306240920000	20	10	yes	22.8	81.5	23386	20815	13333	5855	10	37977	2050	2040	0	2813	2706	107	17415	1335	1483
May 24, 2011 6:43:00 AM UTC	1306240980000	20	9	yes	23.0	81.6	23386	20815	13336	5845	8	37986	2071	2063	0	2817	2694	122	17411	1448	1347
May 24, 2011 6:44:00 AM UTC	1306241040000	20	8	yes	23.2	81.8	23386	20815	13322	5909	2	37942	2060	2057	1	2806	2673	133	17381	1463	1314
May 24, 2011 6:45:00 AM UTC	1306241100000	20	8	yes	23.4	81.9	23386	20815	13336	5846	2	37991	2101	2099	0	2811	2651	160	17392	1558	1317
May 24, 2011 6:46:00 AM UTC	1306241160000	19	9	yes	23.6	82.1	23386	20815	13336	5846	0	37993	2117	2116	1	2805	2615	190	17385	1473	1313
May 24, 2011 6:47:00 AM UTC	1306241220000	18	9	yes	23.8	82.2	23386	20815	13320	5919	0	37936	2102	2102	0	2797	2605	192	17353	1325	1314
May 24, 2011 6:48:00 AM UTC	1306241280000	17	9	yes	24.0	82.4	23386	20815	13336	5847	0	37992	2146	2145	1	2798	2531	267	17368	1207	1311
May 24, 2011 6:49:00 AM UTC	1306241340000	17	8	yes	24.2	82.5	23386	20815	13336	5847	0	37992	2164	2163	1	2791	2539	238	17360	1215	1325
May 24, 2011 6:50:00 AM UTC	1306241400000	17	8	yes	24.4	82.7	23386	20815	13320	5916	0	37939	2142	2142	0	2792	2476	304	17330	1201	1299
May 24, 2011 6:51:00 AM UTC	1306241460000	17	8	yes	24.5	82.8	23386	20815	13336	5848	0	37991	2189	2189	0	2788	2410	350	17345	1224	1323
May 24, 2011 6:52:00 AM UTC	1306241520000	17	7	yes	24.7	83.0	23386	20815	13321	5919	0	37935	2174	2174	0	2785	2374	387	17309	1232	1242
May 24, 2011 6:53:00 AM UTC	1306241580000	17	7	yes	24.9	83.1	23386	20815	13338	5840	0	37997	2225	2225	0	2781	2349	424	17325	1217	1288
May 24, 2011 6:54:00 AM UTC	1306241640000	16	7	yes	25.1	83.3	23386	20815	13338	5840	0	37997	2236	2230	5	2788	2340	436	17315	1099	1304
May 24, 2011 6:55:00 AM UTC	1306241700000	16	7	yes	25.3	83.4	23386	20815	13322	5909	0	37944	2223	2218	5	2780	2262	501	17285	1043	1292
May 24, 2011 6:56:00 AM UTC	1306241760000	16	7	yes	25.5	83.6	23386	20815	13338	5849	0	37988	2272	2267	5	2775	2262	491	17289	1062	1244
May 24, 2011 6:57:00 AM UTC	1306241820000	16	7	yes	25.7	83.7	23386	20815	13338	5849	0	37988	2278	2273	5	2781	2246	518	17279	1015	1273
May 24, 2011 6:58:00 AM UTC	1306241880000	16	7	yes	25.9	83.9	23386	20815	13323	5894	0	37958	2262	2260	2	2780	2301	459	17270	1130	1280
May 24, 2011 6:59:00 AM UTC	1306241940000	16	7	yes	26.1	84.0	23386	20815	13336	5898	0	37941	2296	2294	2	2775	2297	465	17228	1057	1292
May 24, 2011 7:00:00 AM UTC	1306242000000	16	7	yes	26.3	84.2	23386	20815	13321	5968	0	37886	2275	2275	0	2777	2330	399	17195	1127	1256
May 24, 2011 7:01:00 AM UTC	1306242060000	17	7	yes	26.5	84.3	23386	20815	13336	5906	0	37933	2325	2325	0	2773	2345	419	17202	1133	1283
May 24, 2011 7:02:00 AM UTC	1306242120000	17	7	yes	26.6	84.5	23386	20815	13336	5906	0	37933	2333	2333	0	2771	2331	418	17194	1164	1286
May 24, 2011 7:03:00 AM UTC	1306242180000	17	7	yes	26.8	84.6	23386	20815	13320	5977	0	37878	2317	2317	0	2772	2362	398	17159	1161	1225
May 24, 2011 7:04:00 AM UTC	1306242240000	17	7	yes	27.0	84.8	23386	20815	13337	5900	0	37938	2366	2366	0	2770	2347	368	17174	1198	1215
May 24, 2011 7:05:00 AM UTC	1306242300000	17	7	yes	27.2	84.9	23386	20815	13321	5964	0	37890	2349	2346	3	2769	2378	381	17147	1281	1255
May 24, 2011 7:06:00 AM UTC	1306242360000	17	7	yes	27.4	85.1	23386	20815	13321	5964	0	37890	2355	2351	4	2774	2334	437	17138	1325	1203
May 24, 2011 7:07:00 AM UTC	1306242420000	18	7	yes	27.6	85.2	23386	20815	13337	5893	0	37945	2409	2405	4	2773	2388	381	17146	1391	1260
May 24, 2011 7:08:00 AM UTC	1306242480000	17	7	yes	27.8	85.4	23386	20815	13321	5964	0	37890	2386	2386	0	2773	2345	420	17117	1387	1335
May 24, 2011 7:09:00 AM UTC	1306242540000	18	7	yes	28.0	85.5	23386	20815	13337	5894	0	37944	2430	2430	0	2774	2353	404	17128	1418	1289
May 24, 2011 7:10:00 AM UTC	1306242600000	17	7	yes	28.2	85.7	23386	20815	13339	5810	0	38026	2467	2464	3	2775	2348	419	17176	1333	1295
May 24, 2011 7:11:00 AM UTC	1306242660000	17	7	yes	28.4	85.8	23386	20815	13326	5880	0	37969	2441	2441	0	2777	2324	424	17145	1234	1322
May 24, 2011 7:12:00 AM UTC	1306242720000	17	7	yes	28.6	86.0	23386	20815	13339	5812	0	38024	2499	2499	0	2772	2292	442	17151	1051	1369
May 24, 2011 7:13:00 AM UTC	1306242780000	16	7	yes	28.7	86.1	23386	20815	13323	5881	0	37971	2468	2468	0	2779	2233	505	17124	1017	1328
May 24, 2011 7:14:00 AM UTC	1306242840000	16	7	yes	28.9	86.3	23386	20815	13323	5881	0	37971	2484	2472	5	2780	2216	504	17109	903	1294
May 24, 2011 7:15:00 AM UTC	1306242900000	16	7	yes	29.1	86.5	23386	20815	13339	5813	0	38023	2530	2514	8	2782	2205	515	17116	931	1335
May 24, 2011 7:16:00 AM UTC	1306242960000	16	7	yes	29.3	86.6	23386	20815	13323	5896	0	37956	2505	2496	6	2781	2252	447	17074	930	1274
May 24, 2011 7:17:00 AM UTC	1306243020000	16	7	yes	29.5	86.8	23386	20815	13340	5823	0	38012	2560	2553	3	2781	2243	490	17079	992	1333
May 24, 2011 7:18:00 AM UTC	1306243080000	16	7	yes	29.7	86.9	23386	20815	13324	5893	0	37958	2535	2531	4	2783	2236	497	17050	1055	1268
May 24, 2011 7:19:00 AM UTC	1306243140000	16	7	yes	29.9	87.1	23386	20815	13325	5889	0	37961	2549	2544	5	2788	2213	519	17037	1097	1294
May 24, 2011 7:20:00 AM UTC	1306243200000	17	7	yes	30.1	87.2	23386	20815	13338	5875	0	37962	2573	2568	5	2792	2222	508	17011	1131	1256
May 24, 2011 7:21:00 AM UTC	1306243260000	17	7	yes	30.3	87.4	23386	20815	13322	5946	0	37907	2557	2557	0	2789	2209	504	16978	1099	1257
May 24, 2011 7:22:00 AM UTC	1306243320000	17	7	yes	30.5	87.5	23386	20815	13336	5877	0	37962	2605	2605	0	2793	2200	540	16984	1135	1323
May 24, 2011 7:23:00 AM UTC	1306243380000	17	7	yes	30.7	87.7	23386	20815	13321	5947	0	37907	2575	2575	0	2798	2224	485	16954	1181	1326
May 24, 2011 7:24:00 AM UTC	1306243440000	17	7	yes	30.8	87.9	23386	20815	13321	5947	0	37907	2591	2579	6	2801	2264	469	16940	1162	1314
May 24, 2011 7:25:00 AM UTC	1306243500000	17	7	yes	31.0	88.0	23386	20815	13335	5877	0	37963	2642	2634	6	2801	2300	439	16947	1195	1294
May 24, 2011 7:26:00 AM UTC	1306243560000	17	7	yes	31.2	88.2	23386	20815	13321	5947	0	37907	2610	2602	7	2809	2283	443	16917	1117	1362
May 24, 2011 7:27:00 AM UTC	1306243620000	17	7	yes	31.4	88.3	23386	20815	13321	5947	0	37907	2618	2610	8	2813	2249	478	16908	1163	1338
May 24, 2011 7:28:00 AM UTC	1306243680000	17	7	yes	31.6	88.5	23386	20815	13339	5878	0	37958	2666	2660	6	2817	2238	486	16909	1173	1344
May 24, 2011 7:29:00 AM UTC	1306243740000	17	7	yes	31.8	88.6	23386	20815	13321	5947	0	37907	2637	2635	2	2823	2218	508	16882	1216	1302
May 24, 2011 7:30:00 AM UTC	1306243800000	17	7	yes	32.0	88.8	23386	20815	13339	5877	0	37959	2693	2692	1	2825	2173	580	16879	1245	1312
May 24, 2011 7:31:00 AM UTC	1306243860000	17	7	yes	32.2	89.0	23386	20815	13321	5947	0	37907	2665	2665	0	2825	2227	533	16854	1230	1369
May 24, 2011 7:32:00 AM UTC	1306243920000	17	7	yes	32.4	89.1	23386	20815	13321	5947	0	37907	2672	2672	0	2833	2218	579	16845	1237	1330
May 24, 2011 7:33:00 AM UTC	1306243980000	17	7	yes	32.6	89.3	23386	20815	13340	5876	0	37959	2717	2717	0	2838	2197	635	16847	1161	1300
May 24, 2011 7:34:00 AM UTC	1306244040000	16	7	yes	32.8	89.4	23386	20815	13322	5862	0	37991	2696	2680	8	2846	2192	633	16893	1045	1351
May 24, 2011 7:35:00 AM UTC	1306244100000	16	7	yes	32.9	89.6	23386	20815	13340	5825	0	38010	2764	2750	7	2847	2162	664	16845	978	1365
May 24, 2011 7:36:00 AM UTC	1306244160000	16	7	yes	33.1	89.8	23386	20815	13322	5979	0	37874	2707	2699	8	2855	2111	692	16761	936	1308
May 24, 2011 7:37:00 AM UTC	1306244220000	16	7	yes	33.3	89.9	23386	20815	13322	5979	0	37874	2718	2710	8	2864	2121	703	16743	922	1334
May 24, 2011 7:38:00 AM UTC	1306244280000	16	7	yes	33.5	90.1	23386	20815	13340	5833	0	38002	2788	2781	7	2870	2047	744	16795	889	1267
May 24, 2011 7:39:00 AM UTC	1306244340000	16	7	yes	33.7	90.2	23386	20815	13340	5833	0	38002	2799	2790	9	2874	2024	774	16783	828	1303
May 24, 2011 7:40:00 AM UTC	1306244400000	15	7	yes	33.9	90.4	23386	20815	13340	5833	0	38002	2806	2799	5	2881	2003	815	16769	773	1305
May 24, 2011 7:41:00 AM UTC	1306244460000	15	7	yes	34.1	90.6	23386	20815	13322	5870	0	37983	2766	2757	9	2886	1985	847	16786	750	1270
May 24, 2011 7:42:00 AM UTC	1306244520000	15	7	yes	34.3	90.7	23386	20815	13340	5876	0	37959	2799	2789	8	2894	1989	815	16724	695	1325
May 24, 2011 7:43:00 AM UTC	1306244580000	15	7	yes	34.5	90.9	23386	20815	13321	5947	0	37907	2769	2769	0	2903	1957	851	16695	671	1267
May 24, 2011 7:44:00 AM UTC	1306244640000	15	7	yes	34.7	91.0	23386	20815	13321	5947	0	37907	2777	2760	6	2909	1933	895	16680	635	1277
May 24, 2011 7:45:00 AM UTC	1306244700000	15	7	yes	34.9	91.2	23386	20815	13339	5877	0	37959	2824	2808	6	2914	1937	935	16683	609	1353
May 24, 2011 7:46:00 AM UTC	1306244760000	15	7	yes	35.1	91.4	23386	20815	13321	5947	0	37907	2798	2785	3	2923	1950	904	16652	633	1386
May 24, 2011 7:47:00 AM UTC	1306244820000	15	7	yes	35.2	91.5	23386	20815	13339	5878	0	37958	2836	2824	1	2934	1873	980	16651	660	1368
May 24, 2011 7:48:00 AM UTC	1306244880000	15	7	yes	35.4	91.7	23386	20815	13321	5947	0	37907	2803	2803	0	2945	1891	960	16625	645	1370
May 24, 2011 7:49:00 AM UTC	1306244940000	15	7	yes	35.6	91.9	23386	20815	13321	5947	0	37907	2816	2816	0	2950	1844	931	16609	617	1304
May 24, 2011 7:50:00 AM UTC	1306245000000	14	7	yes	35.8	92.0	23386	20815	13335	5877	0	37963	2863	2861	2	2957	1779	956	16614	560	1414
