November 5, 2011 7:18:00 AM UTC	1320502680000	0	3	no	3.1	117.8	20972	20821	13809	6667	197	38910	451	0	0	4134	104	166
November 5, 2011 7:19:00 AM UTC	1320502740000	1	4	no	3.2	118.0	20972	20821	13810	6667	184	38922	460	0	4	4127	142	176
November 5, 2011 7:20:00 AM UTC	1320502800000	2	5	no	3.4	118.2	20972	20821	13811	6601	171	39000	475	57	9	4119	505	323
November 5, 2011 7:21:00 AM UTC	1320502860000	4	7	no	3.5	118.4	20972	20821	13826	6538	159	39060	493	94	12	4121	1012	605
November 5, 2011 7:22:00 AM UTC	1320502920000	7	10	no	3.6	118.6	20972	20821	13810	6680	142	38951	489	142	8	4099	1594	647
November 5, 2011 7:23:00 AM UTC	1320502980000	8	13	no	3.8	118.8	20972	20821	13824	6616	138	39005	507	176	0	4098	1649	812
November 5, 2011 7:24:00 AM UTC	1320503040000	7	18	no	3.9	119.0	20972	20821	13801	6714	124	38944	503	177	0	4073	1515	897
November 5, 2011 7:25:00 AM UTC	1320503100000	6	18	no	4.1	119.2	20972	20821	13810	6679	121	38973	518	193	0	4068	1185	938
November 5, 2011 7:26:00 AM UTC	1320503160000	7	17	no	4.2	119.4	20972	20821	13822	6635	119	39007	540	262	1	4062	873	872
November 5, 2011 7:27:00 AM UTC	1320503220000	8	18	no	4.4	119.6	20972	20821	13801	6734	107	38941	528	213	0	4044	1033	804
November 5, 2011 7:28:00 AM UTC	1320503280000	11	22	no	4.5	119.8	20972	20821	13816	6671	110	38986	553	226	0	4038	1478	1084
November 5, 2011 7:29:00 AM UTC	1320503340000	12	24	no	4.7	120.0	20972	20821	13801	6734	102	38946	548	298	0	4025	1789	972
November 5, 2011 7:30:00 AM UTC	1320503400000	14	26	no	4.8	120.2	20972	20821	13807	6706	101	38969	567	188	0	4012	1960	847
November 5, 2011 7:31:00 AM UTC	1320503460000	16	26	no	4.9	120.3	20972	20821	13814	6671	99	38999	582	127	2	4010	2297	845
November 5, 2011 7:32:00 AM UTC	1320503520000	20	24	no	5.1	120.5	20972	20821	13817	6608	99	39059	598	93	0	4001	2650	754
November 5, 2011 7:33:00 AM UTC	1320503580000	22	24	no	5.2	120.7	20972	20821	13817	6608	94	39064	606	62	0	3995	2650	793
November 5, 2011 7:34:00 AM UTC	1320503640000	27	22	no	5.4	120.9	20972	20821	13808	6650	85	39040	605	97	0	3982	2810	672
November 5, 2011 7:35:00 AM UTC	1320503700000	28	23	no	5.5	121.1	20972	20821	13808	6650	73	39052	618	82	0	3970	2643	724
November 5, 2011 7:36:00 AM UTC	1320503760000	33	23	no	5.7	121.3	20972	20821	13817	6608	61	39097	629	224	0	3970	2928	497
November 5, 2011 7:37:00 AM UTC	1320503820000	37	25	no	5.8	121.5	20972	20821	13809	6644	39	39091	638	365	0	3951	3124	405
November 5, 2011 7:38:00 AM UTC	1320503880000	40	27	no	5.9	121.7	20972	20821	13808	6667	38	39070	643	441	0	3945	3496	208
November 5, 2011 7:39:00 AM UTC	1320503940000	45	30	no	6.1	121.9	20972	20821	13820	6605	30	39128	669	540	0	3931	3683	106
November 5, 2011 7:40:00 AM UTC	1320504000000	50	30	no	6.2	122.1	20972	20821	13808	6668	19	39088	662	611	0	3925	3855	2
November 5, 2011 7:41:00 AM UTC	1320504060000	51	34	no	6.4	122.3	20972	20821	13822	6669	24	39068	690	634	0	3914	3854	8
November 5, 2011 7:42:00 AM UTC	1320504120000	53	35	no	6.5	122.5	20972	20821	13807	6731	43	39002	684	589	0	3898	3822	54
November 5, 2011 7:43:00 AM UTC	1320504180000	52	40	no	6.6	122.7	20972	20821	13814	6643	32	39094	704	668	0	3894	3823	71
November 5, 2011 7:44:00 AM UTC	1320504240000	54	42	no	6.8	122.9	20972	20821	13814	6643	27	39099	716	689	0	3880	3744	135
November 5, 2011 7:45:00 AM UTC	1320504300000	54	43	no	6.9	123.1	20972	20821	13825	6605	43	39110	736	693	0	3870	3759	111
November 5, 2011 7:46:00 AM UTC	1320504360000	56	43	no	7.1	123.3	20972	20821	13815	6644	40	39084	733	693	0	3861	3807	15
November 5, 2011 7:47:00 AM UTC	1320504420000	60	39	no	7.2	123.5	20972	20821	13815	6644	39	39085	744	705	0	3853	3791	0
November 5, 2011 7:48:00 AM UTC	1320504480000	62	36	no	7.3	123.7	20972	20821	13815	6666	41	39061	752	711	0	3840	3736	0
November 5, 2011 7:49:00 AM UTC	1320504540000	62	34	no	7.5	123.9	20972	20821	13813	6674	41	39055	757	716	0	3830	3813	0
November 5, 2011 7:50:00 AM UTC	1320504600000	62	35	no	7.6	124.1	20972	20821	13814	6672	36	39061	775	739	0	3823	3820	0
November 5, 2011 7:51:00 AM UTC	1320504660000	61	37	no	7.8	124.3	20972	20821	13806	6709	34	39034	769	735	0	3808	3762	42
November 5, 2011 7:52:00 AM UTC	1320504720000	60	37	no	7.9	124.5	20972	20821	13821	6649	36	39077	799	751	0	3800	3673	126
November 5, 2011 7:53:00 AM UTC	1320504780000	57	39	no	8.0	124.7	20972	20821	13806	6709	42	39026	790	747	0	3793	3748	45
November 5, 2011 7:54:00 AM UTC	1320504840000	51	48	no	8.2	124.9	20972	20821	13821	6592	62	39108	823	761	0	3773	3740	33
November 5, 2011 7:55:00 AM UTC	1320504900000	46	54	no	8.3	125.1	20972	20821	13806	6652	85	39040	819	722	0	3780	3725	55
November 5, 2011 7:56:00 AM UTC	1320504960000	45	55	no	8.4	125.3	20972	20821	13806	6652	85	39040	832	747	0	3757	3571	186
November 5, 2011 7:57:00 AM UTC	1320505020000	47	53	no	8.6	125.5	20972	20821	13813	6632	88	39050	843	755	0	3744	3555	189
November 5, 2011 7:58:00 AM UTC	1320505080000	49	51	no	8.7	125.7	20972	20821	13808	6652	89	39034	853	764	0	3742	3673	69
November 5, 2011 7:59:00 AM UTC	1320505140000	53	47	no	8.8	125.9	20972	20821	13820	6621	93	39049	874	781	0	3718	3620	98
November 5, 2011 8:00:00 AM UTC	1320505200000	62	38	no	9.0	126.1	20972	20821	13811	6662	89	39021	873	784	0	3715	3701	14
November 5, 2011 8:01:00 AM UTC	1320505260000	71	29	no	9.1	126.3	20972	20821	13812	6662	88	39021	882	794	0	3707	3707	0
November 5, 2011 8:02:00 AM UTC	1320505320000	80	20	yes	9.2	126.5	20972	20821	13812	6662	90	39019	891	801	0	3696	3696	0
November 5, 2011 8:03:00 AM UTC	1320505380000	86	14	no	9.4	126.7	20972	20821	13825	6603	95	39060	919	824	0	3687	3687	0
November 5, 2011 8:04:00 AM UTC	1320505440000	92	8	no	9.5	126.9	20972	20821	13812	6662	93	39016	913	820	0	3675	3675	0
November 5, 2011 8:05:00 AM UTC	1320505500000	96	4	no	9.6	127.1	20972	20821	13819	6593	97	39074	934	837	0	3665	3665	0
November 5, 2011 8:06:00 AM UTC	1320505560000	98	2	no	9.8	127.3	20972	20821	13815	6608	89	39071	934	845	0	3659	3659	0
November 5, 2011 8:07:00 AM UTC	1320505620000	98	2	no	9.9	127.5	20972	20821	13815	6608	90	39070	948	858	0	3649	3649	0
November 5, 2011 8:08:00 AM UTC	1320505680000	95	5	no	10.0	127.7	20972	20821	13818	6593	97	39075	960	863	0	3641	3641	0
November 5, 2011 8:09:00 AM UTC	1320505740000	87	13	no	10.2	127.9	20972	20821	13817	6626	95	39045	970	875	0	3625	3625	0
November 5, 2011 8:10:00 AM UTC	1320505800000	83	17	no	10.3	128.1	20972	20821	13817	6626	98	39042	974	876	0	3622	3622	0
November 5, 2011 8:11:00 AM UTC	1320505860000	78	22	no	10.4	128.3	20972	20821	13817	6626	97	39043	989	892	0	3606	3606	0
November 5, 2011 8:12:00 AM UTC	1320505920000	74	26	no	10.6	128.5	20972	20821	13818	6626	98	39041	995	896	1	3599	3586	13
November 5, 2011 8:13:00 AM UTC	1320505980000	71	29	no	10.7	128.7	20972	20821	13818	6626	97	39042	1011	914	0	3583	3464	119
November 5, 2011 8:14:00 AM UTC	1320506040000	73	27	no	10.8	129.0	20972	20821	13829	6569	104	39081	1035	931	0	3575	3410	165
November 5, 2011 8:15:00 AM UTC	1320506100000	77	23	no	10.9	129.2	20972	20821	13806	6671	97	39009	1016	919	0	3566	3469	97
November 5, 2011 8:16:00 AM UTC	1320506160000	80	20	no	11.1	129.4	20972	20821	13819	6571	105	39088	1044	939	0	3559	3530	27
November 5, 2011 8:17:00 AM UTC	1320506220000	83	17	no	11.2	129.6	20972	20821	13818	6583	100	39082	1056	956	0	3542	3506	36
November 5, 2011 8:18:00 AM UTC	1320506280000	89	11	no	11.3	129.8	20972	20821	13809	6617	100	39057	1051	951	0	3539	3537	2
November 5, 2011 8:19:00 AM UTC	1320506340000	93	7	no	11.5	130.0	20972	20821	13820	6595	103	39065	1075	972	0	3527	3526	1
November 5, 2011 8:20:00 AM UTC	1320506400000	91	9	no	11.6	130.2	20972	20821	13809	6648	101	39025	1066	965	0	3516	3507	9
November 5, 2011 8:21:00 AM UTC	1320506460000	89	11	no	11.7	130.4	20972	20821	13820	6596	103	39064	1092	976	13	3512	3363	149
November 5, 2011 8:22:00 AM UTC	1320506520000	90	10	no	11.8	130.6	20972	20821	13820	6596	104	39063	1105	919	82	3495	3072	423
November 5, 2011 8:23:00 AM UTC	1320506580000	90	9	no	12.0	130.8	20972	20821	13820	6596	105	39062	1120	731	209	3479	2838	641
November 5, 2011 8:24:00 AM UTC	1320506640000	92	8	no	12.1	131.0	20972	20821	13820	6596	105	39062	1119	688	180	3480	2586	894
November 5, 2011 8:25:00 AM UTC	1320506700000	91	8	no	12.2	131.2	20972	20821	13808	6643	104	39028	1121	722	161	3464	2515	949
November 5, 2011 8:26:00 AM UTC	1320506760000	90	10	no	12.3	131.5	20972	20821	13822	6554	109	39098	1149	546	381	3454	2453	1001
November 5, 2011 8:27:00 AM UTC	1320506820000	89	11	no	12.5	131.7	20972	20821	13822	6554	111	39096	1155	539	246	3447	2309	1122
November 5, 2011 8:28:00 AM UTC	1320506880000	86	13	no	12.6	131.9	20972	20821	13824	6531	111	39117	1177	645	184	3431	2128	1098
November 5, 2011 8:29:00 AM UTC	1320506940000	79	20	no	12.7	132.1	20972	20821	13810	6632	105	39036	1162	672	260	3423	2082	934
November 5, 2011 8:30:00 AM UTC	1320507000000	73	26	no	12.8	132.3	20972	20821	13822	6578	113	39070	1183	879	164	3421	2161	751
November 5, 2011 8:31:00 AM UTC	1320507060000	65	34	no	13.0	132.5	20972	20821	13822	6578	111	39072	1195	1008	68	3408	2142	791
November 5, 2011 8:32:00 AM UTC	1320507120000	63	35	no	13.1	132.7	20972	20821	13812	6625	108	39038	1196	972	116	3390	2122	842
November 5, 2011 8:33:00 AM UTC	1320507180000	61	37	no	13.2	132.9	20972	20821	13822	6578	112	39071	1217	961	144	3385	2150	869
November 5, 2011 8:34:00 AM UTC	1320507240000	61	34	no	13.3	133.2	20972	20821	13811	6633	106	39033	1211	902	203	3373	2134	773
November 5, 2011 8:35:00 AM UTC	1320507300000	62	30	no	13.4	133.4	20972	20821	13812	6625	107	39039	1223	811	272	3367	2098	752
November 5, 2011 8:36:00 AM UTC	1320507360000	65	25	no	13.6	133.6	20972	20821	13822	6578	111	39072	1249	964	130	3357	2141	628
November 5, 2011 8:37:00 AM UTC	1320507420000	68	23	no	13.7	133.8	20972	20821	13812	6590	108	39073	1246	1082	56	3354	2097	541
November 5, 2011 8:38:00 AM UTC	1320507480000	73	21	no	13.8	134.0	20972	20821	13812	6590	102	39079	1260	1134	24	3342	2115	656
November 5, 2011 8:39:00 AM UTC	1320507540000	77	19	no	13.9	134.2	20972	20821	13822	6569	68	39124	1277	1209	0	3338	2239	613
November 5, 2011 8:40:00 AM UTC	1320507600000	81	16	no	14.0	134.4	20972	20821	13810	6624	56	39093	1270	1214	0	3327	2510	514
November 5, 2011 8:41:00 AM UTC	1320507660000	85	13	no	14.2	134.7	20972	20821	13811	6616	58	39098	1281	1223	0	3321	2779	394
November 5, 2011 8:42:00 AM UTC	1320507720000	89	10	no	14.3	134.9	20972	20821	13822	6569	58	39134	1310	1252	0	3308	3078	196
November 5, 2011 8:43:00 AM UTC	1320507780000	92	7	no	14.4	135.1	20972	20821	13809	6621	98	39055	1295	1197	0	3306	3254	52
November 5, 2011 8:44:00 AM UTC	1320507840000	91	9	no	14.5	135.3	20972	20821	13809	6619	90	39065	1316	1226	0	3294	3277	17
November 5, 2011 8:45:00 AM UTC	1320507900000	89	11	no	14.6	135.5	20972	20821	13822	6569	102	39090	1335	1233	0	3287	3220	67
November 5, 2011 8:46:00 AM UTC	1320507960000	90	10	no	14.7	135.7	20972	20821	13810	6618	103	39052	1326	1223	0	3275	3275	0
November 5, 2011 8:47:00 AM UTC	1320508020000	92	8	no	14.9	136.0	20972	20821	13823	6579	111	39070	1350	1239	0	3277	3277	0
November 5, 2011 8:48:00 AM UTC	1320508080000	95	5	no	15.0	136.2	20972	20821	13834	6477	111	39161	1388	1277	0	3263	3263	0
November 5, 2011 8:49:00 AM UTC	1320508140000	93	7	no	15.1	136.4	20972	20821	13809	6624	104	39046	1350	1246	0	3259	3259	0
November 5, 2011 8:50:00 AM UTC	1320508200000	91	9	no	15.2	136.6	20972	20821	13809	6624	97	39053	1360	1263	0	3255	3255	0
November 5, 2011 8:51:00 AM UTC	1320508260000	88	12	no	15.3	136.8	20972	20821	13821	6574	106	39082	1391	1285	0	3245	3245	0
November 5, 2011 8:52:00 AM UTC	1320508320000	85	15	no	15.4	137.1	20972	20821	13796	6675	96	39016	1375	1279	0	3235	3235	0
November 5, 2011 8:53:00 AM UTC	1320508380000	79	21	no	15.5	137.3	20972	20821	13822	6573	103	39085	1409	1306	0	3234	3234	0
November 5, 2011 8:54:00 AM UTC	1320508440000	75	25	no	15.7	137.5	20972	20821	13810	6625	98	39050	1405	1307	0	3224	3224	0
November 5, 2011 8:55:00 AM UTC	1320508500000	71	29	no	15.8	137.7	20972	20821	13822	6573	102	39086	1427	1325	0	3219	3219	0
November 5, 2011 8:56:00 AM UTC	1320508560000	67	33	no	15.9	137.9	20972	20821	13811	6628	94	39050	1420	1326	0	3214	3214	0
November 5, 2011 8:57:00 AM UTC	1320508620000	65	35	no	16.0	138.2	20972	20821	13813	6583	94	39093	1435	1341	0	3208	3208	0
November 5, 2011 8:58:00 AM UTC	1320508680000	63	37	no	16.1	138.4	20972	20821	13822	6588	98	39075	1456	1358	0	3201	3201	0
November 5, 2011 8:59:00 AM UTC	1320508740000	58	41	no	16.2	138.6	20972	20821	13811	6636	90	39046	1450	1360	0	3191	3191	0
November 5, 2011 9:00:00 AM UTC	1320508800000	53	43	no	16.3	138.8	20972	20821	13822	6588	96	39077	1475	1379	0	3184	3184	0
November 5, 2011 9:01:00 AM UTC	1320508860000	48	43	no	16.4	139.1	20972	20821	13822	6588	94	39079	1480	1386	0	3181	3181	0
November 5, 2011 9:02:00 AM UTC	1320508920000	45	41	no	16.5	139.3	20972	20821	13823	6588	92	39080	1493	1401	0	3174	3174	0
November 5, 2011 9:03:00 AM UTC	1320508980000	41	43	no	16.6	139.5	20972	20821	13823	6588	93	39079	1501	1408	0	3167	3167	0
November 5, 2011 9:04:00 AM UTC	1320509040000	41	44	no	16.8	139.7	20972	20821	13823	6588	92	39080	1508	1416	0	3164	3164	0
November 5, 2011 9:05:00 AM UTC	1320509100000	39	47	no	16.9	140.0	20972	20821	13810	6644	84	39045	1497	1413	0	3163	3163	0
November 5, 2011 9:06:00 AM UTC	1320509160000	39	47	no	17.0	140.2	20972	20821	13823	6547	89	39124	1536	1447	0	3150	3150	0
November 5, 2011 9:07:00 AM UTC	1320509220000	39	47	no	17.1	140.4	20972	20821	13823	6556	87	39117	1541	1454	0	3148	3148	0
November 5, 2011 9:08:00 AM UTC	1320509280000	40	45	no	17.2	140.6	20972	20821	13822	6602	87	39072	1540	1453	0	3146	3146	0
November 5, 2011 9:09:00 AM UTC	1320509340000	39	45	no	17.3	140.9	20972	20821	13820	6610	84	39069	1550	1466	0	3139	3139	0
November 5, 2011 9:10:00 AM UTC	1320509400000	41	44	no	17.4	141.1	20972	20821	13807	6674	80	39022	1539	1459	0	3133	3133	0
November 5, 2011 9:11:00 AM UTC	1320509460000	43	42	no	17.5	141.3	20972	20821	13820	6610	82	39071	1568	1486	0	3129	3129	0
November 5, 2011 9:12:00 AM UTC	1320509520000	43	44	no	17.6	141.5	20972	20821	13807	6665	77	39034	1553	1476	0	3125	3125	0
November 5, 2011 9:13:00 AM UTC	1320509580000	43	45	no	17.7	141.8	20972	20821	13819	6610	81	39073	1582	1501	0	3124	3124	0
November 5, 2011 9:14:00 AM UTC	1320509640000	43	43	no	17.8	142.0	20972	20821	13817	6617	80	39069	1587	1507	0	3115	3115	0
