December 13, 2010 8:13:00 AM UTC	1292253180000	0	0	no	3.1	130.7	20972	20821	13797	6699	189	38898	439	0	0	4131	0	0
December 13, 2010 8:14:00 AM UTC	1292253240000	0	0	no	3.2	130.9	20972	20821	13820	6596	188	38979	462	0	0	4137	0	0
December 13, 2010 8:15:00 AM UTC	1292253300000	0	0	no	3.3	131.1	20972	20821	13820	6596	170	38997	470	0	0	4130	0	0
December 13, 2010 8:16:00 AM UTC	1292253360000	0	0	no	3.4	131.3	20972	20821	13821	6588	161	39013	479	0	0	4122	0	0
December 13, 2010 8:17:00 AM UTC	1292253420000	0	0	no	3.6	131.5	20972	20821	13822	6554	146	39061	485	0	0	4119	0	0
December 13, 2010 8:18:00 AM UTC	1292253480000	0	0	no	3.7	131.7	20972	20821	13822	6554	141	39066	495	0	0	4107	0	0
December 13, 2010 8:19:00 AM UTC	1292253540000	0	0	no	3.8	131.9	20972	20821	13824	6531	134	39094	506	0	0	4102	0	0
December 13, 2010 8:20:00 AM UTC	1292253600000	0	0	no	3.9	132.1	20972	20821	13810	6632	122	39019	504	0	0	4081	0	0
December 13, 2010 8:21:00 AM UTC	1292253660000	0	0	no	4.1	132.3	20972	20821	13822	6578	121	39062	522	0	0	4079	0	0
December 13, 2010 8:22:00 AM UTC	1292253720000	0	1	no	4.2	132.5	20972	20821	13822	6578	118	39065	529	0	0	4073	0	0
December 13, 2010 8:23:00 AM UTC	1292253780000	0	3	no	4.3	132.7	20972	20821	13809	6633	113	39028	528	0	0	4057	0	0
December 13, 2010 8:24:00 AM UTC	1292253840000	0	5	no	4.4	132.9	20972	20821	13822	6578	110	39073	545	0	0	4058	0	26
December 13, 2010 8:25:00 AM UTC	1292253900000	0	8	no	4.5	133.0	20972	20821	13822	6578	106	39077	558	0	0	4042	81	219
December 13, 2010 8:26:00 AM UTC	1292253960000	0	10	no	4.7	133.2	20972	20821	13812	6625	103	39043	558	0	0	4033	78	175
December 13, 2010 8:27:00 AM UTC	1292254020000	0	13	no	4.8	133.4	20972	20821	13822	6578	102	39081	573	0	0	4030	70	72
December 13, 2010 8:28:00 AM UTC	1292254080000	1	17	no	4.9	133.6	20972	20821	13823	6542	99	39119	579	0	0	4029	181	86
December 13, 2010 8:29:00 AM UTC	1292254140000	0	22	no	5.0	133.8	20972	20821	13812	6590	93	39088	580	0	0	4016	111	261
December 13, 2010 8:30:00 AM UTC	1292254200000	1	26	no	5.1	134.0	20972	20821	13812	6590	89	39092	590	0	0	4008	175	652
December 13, 2010 8:31:00 AM UTC	1292254260000	1	31	no	5.3	134.2	20972	20821	13822	6569	88	39104	609	10	0	3998	451	849
December 13, 2010 8:32:00 AM UTC	1292254320000	3	35	no	5.4	134.4	20972	20821	13810	6624	81	39068	603	26	0	3987	881	541
December 13, 2010 8:33:00 AM UTC	1292254380000	3	42	no	5.5	134.6	20972	20821	13810	6624	81	39068	611	27	3	3979	839	238
December 13, 2010 8:34:00 AM UTC	1292254440000	2	53	no	5.6	134.8	20972	20821	13822	6569	84	39108	631	1	0	3974	497	650
December 13, 2010 8:35:00 AM UTC	1292254500000	3	58	no	5.7	135.0	20972	20821	13822	6569	82	39110	639	15	0	3965	717	1064
December 13, 2010 8:36:00 AM UTC	1292254560000	4	63	no	5.9	135.2	20972	20821	13809	6619	76	39079	638	30	0	3955	732	1204
December 13, 2010 8:37:00 AM UTC	1292254620000	4	73	no	6.0	135.4	20972	20821	13822	6569	78	39114	658	51	0	3946	817	1594
December 13, 2010 8:38:00 AM UTC	1292254680000	6	80	no	6.1	135.6	20972	20821	13810	6619	74	39080	653	77	4	3932	1182	1566
December 13, 2010 8:39:00 AM UTC	1292254740000	8	80	no	6.2	135.8	20972	20821	13811	6629	73	39070	662	105	33	3923	1950	1096
December 13, 2010 8:40:00 AM UTC	1292254800000	8	85	no	6.3	136.0	20972	20821	13823	6579	81	39100	683	156	0	3925	1501	1231
December 13, 2010 8:41:00 AM UTC	1292254860000	9	84	no	6.4	136.2	20972	20821	13834	6477	86	39186	701	87	4	3923	1587	1300
December 13, 2010 8:42:00 AM UTC	1292254920000	11	82	no	6.6	136.4	20972	20821	13809	6624	80	39070	684	99	2	3899	1881	1072
December 13, 2010 8:43:00 AM UTC	1292254980000	14	81	no	6.7	136.6	20972	20821	13809	6624	79	39071	694	184	0	3894	2171	944
December 13, 2010 8:44:00 AM UTC	1292255040000	13	81	no	6.8	136.8	20972	20821	13821	6574	82	39106	717	129	0	3887	1854	1009
December 13, 2010 8:45:00 AM UTC	1292255100000	14	80	no	6.9	137.0	20972	20821	13808	6626	78	39071	717	93	1	3878	2013	995
December 13, 2010 8:46:00 AM UTC	1292255160000	15	80	no	7.0	137.2	20972	20821	13822	6573	85	39103	733	147	2	3873	2035	985
December 13, 2010 8:47:00 AM UTC	1292255220000	14	81	no	7.1	137.4	20972	20821	13822	6573	83	39105	741	190	2	3865	2049	1032
December 13, 2010 8:48:00 AM UTC	1292255280000	14	82	no	7.2	137.6	20972	20821	13810	6625	86	39062	739	237	0	3849	2131	1126
December 13, 2010 8:49:00 AM UTC	1292255340000	15	82	no	7.3	137.8	20972	20821	13823	6572	86	39102	758	252	0	3846	2183	1222
December 13, 2010 8:50:00 AM UTC	1292255400000	15	82	no	7.5	138.0	20972	20821	13813	6583	83	39104	756	272	0	3837	2267	1260
December 13, 2010 8:51:00 AM UTC	1292255460000	14	84	no	7.6	138.2	20972	20821	13823	6534	88	39138	778	376	0	3829	2240	1395
December 13, 2010 8:52:00 AM UTC	1292255520000	14	84	no	7.7	138.4	20972	20821	13822	6588	87	39086	781	417	0	3823	1993	1578
December 13, 2010 8:53:00 AM UTC	1292255580000	16	83	no	7.8	138.6	20972	20821	13811	6636	84	39052	782	409	0	3806	2265	1287
December 13, 2010 8:54:00 AM UTC	1292255640000	16	82	no	7.9	138.8	20972	20821	13822	6588	91	39082	799	343	7	3803	2234	1295
December 13, 2010 8:55:00 AM UTC	1292255700000	16	81	no	8.0	139.0	20972	20821	13822	6588	90	39083	809	386	2	3794	2631	981
December 13, 2010 8:56:00 AM UTC	1292255760000	15	82	no	8.1	139.3	20972	20821	13823	6588	88	39084	813	405	0	3789	2730	883
December 13, 2010 8:57:00 AM UTC	1292255820000	18	81	no	8.2	139.5	20972	20821	13811	6642	83	39047	809	365	0	3776	2691	978
