October 17, 2010 6:48:00 AM UTC	1287323280000	1	2	no	3.1	107.8	20972	20821	13816	6666	190	38911	461	17	1	4136	270	420
October 17, 2010 6:49:00 AM UTC	1287323340000	1	4	no	3.3	108.0	20972	20821	13800	6741	169	38873	456	16	0	4121	305	349
October 17, 2010 6:50:00 AM UTC	1287323400000	1	6	no	3.5	108.2	20972	20821	13816	6671	161	38935	484	16	0	4111	282	380
October 17, 2010 6:51:00 AM UTC	1287323460000	1	11	no	3.6	108.4	20972	20821	13804	6718	143	38918	482	16	0	4101	251	736
October 17, 2010 6:52:00 AM UTC	1287323520000	1	13	no	3.8	108.6	20972	20821	13824	6577	137	39045	509	36	0	4095	203	954
October 17, 2010 6:53:00 AM UTC	1287323580000	2	12	no	3.9	108.8	20972	20821	13800	6691	122	38970	501	63	0	4074	185	920
October 17, 2010 6:54:00 AM UTC	1287323640000	3	15	no	4.1	109.0	20972	20821	13818	6600	123	39042	529	64	0	4072	248	1241
October 17, 2010 6:55:00 AM UTC	1287323700000	3	12	no	4.2	109.2	20972	20821	13818	6600	117	39048	542	42	2	4059	408	1029
October 17, 2010 6:56:00 AM UTC	1287323760000	4	12	no	4.4	109.3	20972	20821	13818	6600	103	39062	546	77	1	4056	522	754
October 17, 2010 6:57:00 AM UTC	1287323820000	4	16	no	4.6	109.5	20972	20821	13812	6623	97	39051	556	71	1	4041	666	652
October 17, 2010 6:58:00 AM UTC	1287323880000	5	18	no	4.7	109.7	20972	20821	13813	6624	96	39050	564	65	0	4033	497	627
October 17, 2010 6:59:00 AM UTC	1287323940000	6	22	no	4.9	109.9	20972	20821	13813	6624	95	39051	579	79	6	4019	641	719
October 17, 2010 7:00:00 AM UTC	1287324000000	6	28	no	5.0	110.1	20972	20821	13798	6693	88	39004	576	71	11	4001	888	859
October 17, 2010 7:01:00 AM UTC	1287324060000	10	37	no	5.2	110.3	20972	20821	13818	6599	78	39088	603	121	4	3997	1128	1219
October 17, 2010 7:02:00 AM UTC	1287324120000	11	43	no	5.3	110.5	20972	20821	13812	6670	48	39053	613	155	6	3980	1212	1518
October 17, 2010 7:03:00 AM UTC	1287324180000	15	51	no	5.5	110.7	20972	20821	13812	6679	23	39069	618	199	8	3974	1594	1352
October 17, 2010 7:04:00 AM UTC	1287324240000	20	65	no	5.6	110.9	20972	20821	13812	6679	29	39063	631	222	7	3958	1927	1191
October 17, 2010 7:05:00 AM UTC	1287324300000	21	73	no	5.8	111.1	20972	20821	13813	6610	36	39124	643	214	0	3954	2214	1065
October 17, 2010 7:06:00 AM UTC	1287324360000	21	76	no	6.0	111.3	20972	20821	13808	6637	20	39118	654	342	0	3938	2371	1124
