December 4, 2007 7:03:00 AM UTC	1196780580000	1	0	yes	3.1	120.9	20506	20827	9247	6555	672	43569	848	43	0	5033	25	5
December 4, 2007 7:04:00 AM UTC	1196780640000	1	0	yes	3.3	121.0	20506	20827	9247	6555	632	43609	863	54	4	5021	35	6
December 4, 2007 7:05:00 AM UTC	1196780700000	0	0	yes	3.5	121.2	20506	20827	9252	6520	631	43640	886	20	4	5009	15	5
December 4, 2007 7:06:00 AM UTC	1196780760000	0	0	yes	3.7	121.3	20506	20827	9252	6520	598	43673	895	17	3	5000	14	5
December 4, 2007 7:07:00 AM UTC	1196780820000	0	0	yes	3.8	121.5	20506	20827	9247	6555	570	43671	902	30	4	4980	18	3
December 4, 2007 7:08:00 AM UTC	1196780880000	0	0	yes	4.0	121.6	20506	20827	9247	6555	557	43684	913	30	5	4968	20	5
December 4, 2007 7:09:00 AM UTC	1196780940000	1	0	yes	4.2	121.8	20506	20827	9257	6434	546	43806	946	51	3	4966	26	3
December 4, 2007 7:10:00 AM UTC	1196781000000	1	0	yes	4.3	122.0	20506	20827	9242	6535	516	43750	937	51	5	4936	24	6
December 4, 2007 7:11:00 AM UTC	1196781060000	1	0	yes	4.5	122.1	20506	20827	9246	6498	508	43791	956	56	6	4930	28	3
December 4, 2007 7:12:00 AM UTC	1196781120000	0	0	yes	4.7	122.3	20506	20827	9256	6435	531	43821	993	20	2	4921	13	7
December 4, 2007 7:13:00 AM UTC	1196781180000	0	0	yes	4.9	122.4	20506	20827	9256	6435	523	43829	1002	21	5	4907	13	6
December 4, 2007 7:14:00 AM UTC	1196781240000	0	0	yes	5.0	122.6	20506	20827	9241	6530	504	43768	992	22	4	4881	12	6
December 4, 2007 7:15:00 AM UTC	1196781300000	1	0	yes	5.2	122.8	20506	20827	9249	6472	501	43821	1017	35	6	4882	18	5
December 4, 2007 7:16:00 AM UTC	1196781360000	0	0	yes	5.4	122.9	20506	20827	9249	6503	489	43802	1029	30	6	4864	16	6
December 4, 2007 7:17:00 AM UTC	1196781420000	1	0	yes	5.5	123.1	20506	20827	9245	6519	478	43801	1042	45	6	4843	21	6
December 4, 2007 7:18:00 AM UTC	1196781480000	1	0	yes	5.7	123.2	20506	20827	9248	6504	467	43824	1058	57	5	4837	26	5
December 4, 2007 7:19:00 AM UTC	1196781540000	1	0	yes	5.9	123.4	20506	20827	9248	6504	466	43825	1075	54	8	4818	26	5
December 4, 2007 7:20:00 AM UTC	1196781600000	0	0	yes	6.0	123.6	20506	20827	9248	6504	473	43818	1085	27	4	4810	12	7
December 4, 2007 7:21:00 AM UTC	1196781660000	0	0	yes	6.2	123.7	20506	20827	9243	6543	468	43789	1090	24	8	4788	12	7
December 4, 2007 7:22:00 AM UTC	1196781720000	0	0	yes	6.4	123.9	20506	20827	9248	6504	467	43824	1111	30	7	4780	16	5
December 4, 2007 7:23:00 AM UTC	1196781780000	1	0	yes	6.5	124.0	20506	20827	9248	6504	460	43831	1131	42	8	4765	20	6
December 4, 2007 7:24:00 AM UTC	1196781840000	1	0	yes	6.7	124.2	20506	20827	9248	6504	461	43830	1142	44	7	4754	20	7
December 4, 2007 7:25:00 AM UTC	1196781900000	1	0	yes	6.9	124.4	20506	20827	9242	6543	458	43800	1139	42	5	4732	19	6
December 4, 2007 7:26:00 AM UTC	1196781960000	0	0	yes	7.0	124.5	20506	20827	9252	6426	472	43893	1177	13	10	4734	6	7
December 4, 2007 7:27:00 AM UTC	1196782020000	0	0	yes	7.2	124.7	20506	20827	9246	6487	467	43843	1173	13	8	4716	6	7
December 4, 2007 7:28:00 AM UTC	1196782080000	0	0	yes	7.4	124.9	20506	20827	9251	6488	464	43840	1204	37	6	4693	13	7
December 4, 2007 7:29:00 AM UTC	1196782140000	0	0	yes	7.5	125.0	20506	20827	9251	6488	470	43834	1217	38	9	4704	13	7
December 4, 2007 7:30:00 AM UTC	1196782200000	0	0	yes	7.7	125.2	20506	20827	9242	6546	457	43798	1215	38	11	4672	13	6
December 4, 2007 7:31:00 AM UTC	1196782260000	0	0	yes	7.8	125.3	20506	20827	9252	6521	459	43811	1242	47	11	4651	15	7
December 4, 2007 7:32:00 AM UTC	1196782320000	0	0	yes	8.0	125.5	20506	20827	9245	6564	449	43785	1238	45	11	4648	14	6
December 4, 2007 7:33:00 AM UTC	1196782380000	0	0	yes	8.2	125.7	20506	20827	9243	6582	454	43764	1246	10	8	4640	3	6
December 4, 2007 7:34:00 AM UTC	1196782440000	0	0	yes	8.3	125.8	20506	20827	9251	6523	460	43809	1278	20	11	4619	6	6
December 4, 2007 7:35:00 AM UTC	1196782500000	0	0	yes	8.5	126.0	20506	20827	9245	6565	453	43780	1285	21	11	4601	6	5
December 4, 2007 7:36:00 AM UTC	1196782560000	0	0	yes	8.7	126.2	20506	20827	9237	6622	449	43735	1272	22	12	4596	6	5
December 4, 2007 7:37:00 AM UTC	1196782620000	0	0	yes	8.8	126.3	20506	20827	9252	6525	452	43814	1319	39	12	4578	11	6
