February 2, 2011 7:54:00 AM UTC	1296658440000	1	0	yes	3.0	119.7	20972	20821	13816	6671	204	38892	453	121	10	4138	89	109
February 2, 2011 7:55:00 AM UTC	1296658500000	0	1	yes	3.2	119.8	20972	20821	13816	6671	187	38909	462	117	24	4129	76	174
February 2, 2011 7:56:00 AM UTC	1296658560000	0	1	yes	3.3	120.0	20972	20821	13801	6734	164	38884	461	133	15	4109	44	225
February 2, 2011 7:57:00 AM UTC	1296658620000	1	2	yes	3.5	120.2	20972	20821	13814	6671	157	38941	483	140	67	4108	120	429
February 2, 2011 7:58:00 AM UTC	1296658680000	1	2	yes	3.6	120.4	20972	20821	13817	6608	148	39010	495	240	40	4104	241	581
February 2, 2011 7:59:00 AM UTC	1296658740000	2	2	yes	3.8	120.6	20972	20821	13817	6608	142	39016	503	275	38	4095	350	795
February 2, 2011 8:00:00 AM UTC	1296658800000	3	2	no	3.9	120.8	20972	20821	13808	6644	128	39003	507	314	24	4082	679	706
February 2, 2011 8:01:00 AM UTC	1296658860000	3	3	no	4.0	121.0	20972	20821	13808	6650	120	39005	517	347	17	4070	763	958
February 2, 2011 8:02:00 AM UTC	1296658920000	3	4	no	4.2	121.2	20972	20821	13817	6608	119	39039	536	383	13	4065	821	1212
February 2, 2011 8:03:00 AM UTC	1296658980000	4	4	no	4.3	121.4	20972	20821	13823	6581	117	39062	549	405	14	4058	1049	1141
February 2, 2011 8:04:00 AM UTC	1296659040000	4	4	no	4.5	121.6	20972	20821	13808	6667	108	39000	548	421	8	4037	934	1139
February 2, 2011 8:05:00 AM UTC	1296659100000	4	3	no	4.6	121.8	20972	20821	13808	6667	105	39003	555	434	10	4031	1015	1024
February 2, 2011 8:06:00 AM UTC	1296659160000	4	3	no	4.8	122.0	20972	20821	13798	6706	97	38982	557	447	10	4014	1066	1066
February 2, 2011 8:07:00 AM UTC	1296659220000	4	3	yes	4.9	122.2	20972	20821	13808	6668	97	39010	575	463	13	4012	1153	1096
February 2, 2011 8:08:00 AM UTC	1296659280000	5	3	yes	5.0	122.4	20972	20821	13822	6669	96	38996	597	499	2	4003	1361	892
February 2, 2011 8:09:00 AM UTC	1296659340000	5	3	yes	5.2	122.5	20972	20821	13799	6769	85	38930	584	499	0	3984	1361	942
February 2, 2011 8:10:00 AM UTC	1296659400000	5	3	yes	5.3	122.7	20972	20821	13814	6643	89	39037	610	515	6	3987	1402	965
February 2, 2011 8:11:00 AM UTC	1296659460000	5	3	yes	5.5	122.9	20972	20821	13814	6643	83	39043	619	505	24	3977	1427	906
February 2, 2011 8:12:00 AM UTC	1296659520000	5	3	yes	5.6	123.1	20972	20821	13815	6644	82	39042	623	489	40	3972	1486	891
February 2, 2011 8:13:00 AM UTC	1296659580000	6	2	yes	5.7	123.3	20972	20821	13815	6644	80	39044	639	518	31	3956	1777	653
February 2, 2011 8:14:00 AM UTC	1296659640000	6	2	yes	5.9	123.5	20972	20821	13803	6706	73	39001	632	471	62	3945	1740	595
February 2, 2011 8:15:00 AM UTC	1296659700000	6	2	yes	6.0	123.7	20972	20821	13805	6709	75	38994	644	517	51	3932	1571	522
February 2, 2011 8:16:00 AM UTC	1296659760000	5	2	yes	6.2	123.9	20972	20821	13813	6674	78	39018	660	565	17	3928	1408	583
February 2, 2011 8:17:00 AM UTC	1296659820000	5	2	yes	6.3	124.1	20972	20821	13814	6672	78	39019	677	557	41	3919	1238	676
February 2, 2011 8:18:00 AM UTC	1296659880000	5	2	yes	6.4	124.3	20972	20821	13806	6709	78	38990	675	565	32	3899	1201	696
February 2, 2011 8:19:00 AM UTC	1296659940000	4	2	yes	6.6	124.5	20972	20821	13821	6649	82	39031	701	593	24	3901	1106	656
February 2, 2011 8:20:00 AM UTC	1296660000000	4	2	yes	6.7	124.7	20972	20821	13806	6709	76	38992	696	598	22	3886	1031	612
February 2, 2011 8:21:00 AM UTC	1296660060000	4	2	yes	6.8	124.9	20972	20821	13821	6592	83	39087	723	587	37	3872	862	526
February 2, 2011 8:22:00 AM UTC	1296660120000	4	2	yes	7.0	125.1	20972	20821	13806	6652	81	39044	723	598	25	3874	866	569
February 2, 2011 8:23:00 AM UTC	1296660180000	4	2	yes	7.1	125.3	20972	20821	13821	6592	86	39084	746	630	25	3857	901	527
February 2, 2011 8:24:00 AM UTC	1296660240000	4	2	yes	7.3	125.5	20972	20821	13813	6632	82	39056	745	618	33	3844	765	588
February 2, 2011 8:25:00 AM UTC	1296660300000	4	2	yes	7.4	125.7	20972	20821	13808	6652	83	39040	751	592	44	3842	770	550
February 2, 2011 8:26:00 AM UTC	1296660360000	3	2	yes	7.5	125.9	20972	20821	13820	6621	86	39056	769	586	45	3823	712	502
February 2, 2011 8:27:00 AM UTC	1296660420000	3	2	yes	7.7	126.1	20972	20821	13811	6662	84	39026	771	597	38	3817	736	379
February 2, 2011 8:28:00 AM UTC	1296660480000	3	2	yes	7.8	126.3	20972	20821	13812	6662	85	39024	783	554	65	3806	671	318
February 2, 2011 8:29:00 AM UTC	1296660540000	3	2	yes	7.9	126.5	20972	20821	13812	6662	87	39022	791	495	100	3796	638	218
February 2, 2011 8:30:00 AM UTC	1296660600000	3	3	yes	8.1	126.7	20972	20821	13825	6603	91	39064	817	492	98	3789	516	228
February 2, 2011 8:31:00 AM UTC	1296660660000	3	4	yes	8.2	126.9	20972	20821	13812	6662	86	39023	808	494	117	3780	457	264
February 2, 2011 8:32:00 AM UTC	1296660720000	3	3	yes	8.3	127.1	20972	20821	13819	6593	85	39086	831	473	108	3768	392	294
