May 13, 2011 5:16:00 AM UTC	1305285360000	18	54	no	5.5	70.6	23386	20815	13342	5882	94	37857	653	0	0	3844	705	602	17485	3831	10678
May 13, 2011 5:17:00 AM UTC	1305285420000	23	47	no	5.7	70.7	23386	20815	13325	5948	88	37814	657	0	0	3822	825	579	17459	5558	8577
May 13, 2011 5:18:00 AM UTC	1305285480000	29	45	no	5.9	70.9	23386	20815	13343	5859	93	37880	688	0	0	3818	1152	533	17496	6964	8224
May 13, 2011 5:19:00 AM UTC	1305285540000	30	42	no	6.0	71.0	23386	20815	13331	5929	89	37826	688	0	0	3799	1492	385	17460	6932	8020
May 13, 2011 5:20:00 AM UTC	1305285600000	35	38	no	6.2	71.2	23386	20815	13326	5950	88	37811	698	4	0	3782	2031	486	17456	7466	7526
May 13, 2011 5:21:00 AM UTC	1305285660000	35	33	no	6.4	71.4	23386	20815	13343	5883	90	37859	724	12	0	3775	1874	460	17482	7614	6786
May 13, 2011 5:22:00 AM UTC	1305285720000	37	29	no	6.6	71.5	23386	20815	13328	5826	83	37938	733	18	0	3756	1975	287	17564	7682	6059
May 13, 2011 5:23:00 AM UTC	1305285780000	38	24	no	6.8	71.7	23386	20815	13328	5826	86	37935	743	31	0	3744	2049	169	17564	7865	4648
May 13, 2011 5:24:00 AM UTC	1305285840000	38	20	no	6.9	71.8	23386	20815	13333	5806	98	37938	763	15	0	3733	2137	261	17570	7810	3214
May 13, 2011 5:25:00 AM UTC	1305285900000	38	16	no	7.1	72.0	23386	20815	13330	5877	95	37873	769	3	0	3720	2516	254	17513	7108	2261
May 13, 2011 5:26:00 AM UTC	1305285960000	37	14	no	7.3	72.1	23386	20815	13330	5877	97	37871	784	5	0	3704	2866	74	17513	6409	1564
May 13, 2011 5:27:00 AM UTC	1305286020000	36	12	no	7.5	72.3	23386	20815	13330	5878	99	37868	798	1	0	3690	3164	31	17512	5389	1316
May 13, 2011 5:28:00 AM UTC	1305286080000	34	13	no	7.7	72.4	23386	20815	13330	5878	99	37868	809	69	0	3679	3218	36	17512	4422	1318
May 13, 2011 5:29:00 AM UTC	1305286140000	31	13	no	7.9	72.6	23386	20815	13336	5858	100	37881	828	147	0	3666	3281	20	17520	3591	1377
May 13, 2011 5:30:00 AM UTC	1305286200000	30	15	no	8.0	72.7	23386	20815	13335	5848	101	37891	841	216	0	3657	3274	19	17526	2939	1924
May 13, 2011 5:31:00 AM UTC	1305286260000	31	16	no	8.2	72.9	23386	20815	13335	5848	103	37889	856	281	0	3641	3408	8	17526	2758	2362
May 13, 2011 5:32:00 AM UTC	1305286320000	32	17	no	8.4	73.0	23386	20815	13320	5914	99	37842	854	374	0	3621	3429	8	17499	2705	2465
May 13, 2011 5:33:00 AM UTC	1305286380000	33	17	no	8.6	73.2	23386	20815	13331	5868	100	37876	885	470	0	3605	3451	53	17518	2803	2856
May 13, 2011 5:34:00 AM UTC	1305286440000	35	18	no	8.8	73.3	23386	20815	13331	5868	100	37876	897	527	0	3592	3434	81	17518	3093	3106
May 13, 2011 5:35:00 AM UTC	1305286500000	37	19	no	9.0	73.5	23386	20815	13317	5934	100	37824	895	619	0	3576	3437	107	17490	3397	3443
May 13, 2011 5:36:00 AM UTC	1305286560000	39	18	no	9.1	73.6	23386	20815	13336	5850	107	37882	935	685	0	3560	3418	118	17524	3671	3295
May 13, 2011 5:37:00 AM UTC	1305286620000	39	16	no	9.3	73.8	23386	20815	13336	5850	107	37882	945	715	0	3550	3274	238	17524	3640	3210
May 13, 2011 5:38:00 AM UTC	1305286680000	42	14	no	9.5	74.0	23386	20815	13337	5850	110	37878	962	766	0	3533	3198	274	17523	4141	2631
May 13, 2011 5:39:00 AM UTC	1305286740000	43	14	no	9.7	74.1	23386	20815	13337	5850	109	37879	978	774	0	3517	3273	188	17523	4142	2759
May 13, 2011 5:40:00 AM UTC	1305286800000	43	13	no	9.9	74.3	23386	20815	13321	5920	105	37829	971	811	0	3505	3280	165	17494	3944	2814
May 13, 2011 5:41:00 AM UTC	1305286860000	45	13	no	10.1	74.4	23386	20815	13336	5851	113	37875	1003	847	0	3493	3308	121	17523	4086	3032
May 13, 2011 5:42:00 AM UTC	1305286920000	45	15	no	10.2	74.6	23386	20815	13341	5833	115	37886	1019	865	0	3483	3278	149	17529	4003	3703
May 13, 2011 5:43:00 AM UTC	1305286980000	45	18	no	10.4	74.7	23386	20815	13326	5900	112	37837	1020	885	0	3462	3243	171	17502	3963	4631
May 13, 2011 5:44:00 AM UTC	1305287040000	45	21	no	10.6	74.9	23386	20815	13338	5903	118	37816	1046	887	0	3449	3201	202	17474	3957	5446
May 13, 2011 5:45:00 AM UTC	1305287100000	46	23	no	10.8	75.0	23386	20815	13338	5903	122	37812	1064	910	0	3429	3161	227	17474	4076	6320
May 13, 2011 5:46:00 AM UTC	1305287160000	47	25	no	11.0	75.2	23386	20815	13322	5971	117	37765	1059	926	0	3414	3150	230	17446	4096	7287
May 13, 2011 5:47:00 AM UTC	1305287220000	49	28	no	11.2	75.3	23386	20815	13336	5898	123	37818	1093	970	0	3402	3090	283	17479	4345	8087
May 13, 2011 5:48:00 AM UTC	1305287280000	52	30	no	11.4	75.5	23386	20815	13322	5969	121	37763	1090	969	0	3387	3090	277	17445	4922	8819
May 13, 2011 5:49:00 AM UTC	1305287340000	54	33	no	11.5	75.6	23386	20815	13322	5969	123	37761	1100	977	0	3377	3048	311	17445	5392	9562
May 13, 2011 5:50:00 AM UTC	1305287400000	58	32	no	11.7	75.8	23386	20815	13338	5902	128	37807	1134	1006	0	3360	3135	224	17473	6668	9374
May 13, 2011 5:51:00 AM UTC	1305287460000	62	32	no	11.9	75.9	23386	20815	13322	5969	122	37762	1134	1012	0	3346	3136	209	17445	7899	9011
May 13, 2011 5:52:00 AM UTC	1305287520000	66	31	no	12.1	76.1	23386	20815	13338	5867	131	37839	1175	1044	0	3324	3121	203	17503	9121	8331
May 13, 2011 5:53:00 AM UTC	1305287580000	70	28	no	12.3	76.2	23386	20815	13324	5935	125	37791	1170	1045	0	3310	3121	189	17476	10510	6951
May 13, 2011 5:54:00 AM UTC	1305287640000	75	23	no	12.5	76.4	23386	20815	13324	5935	122	37794	1179	1057	0	3298	3148	150	17476	12069	5391
May 13, 2011 5:55:00 AM UTC	1305287700000	81	18	no	12.7	76.5	23386	20815	13338	5868	130	37839	1218	1088	0	3282	3142	140	17504	14055	3439
May 13, 2011 5:56:00 AM UTC	1305287760000	85	14	no	12.8	76.7	23386	20815	13328	5921	128	37798	1211	1082	0	3273	3212	61	17481	14976	2496
May 13, 2011 5:57:00 AM UTC	1305287820000	89	10	yes	13.0	76.8	23386	20815	13331	5830	130	37884	1238	1108	0	3255	3239	16	17557	15749	1797
May 13, 2011 5:58:00 AM UTC	1305287880000	90	10	yes	13.2	77.0	23386	20815	13345	5770	140	37920	1277	1135	0	3241	3241	0	17579	15566	2005
May 13, 2011 5:59:00 AM UTC	1305287940000	88	11	yes	13.4	77.1	23386	20815	13329	5844	126	37876	1271	1145	0	3227	3227	0	17547	15055	2480
May 13, 2011 6:00:00 AM UTC	1305288000000	90	10	yes	13.6	77.3	23386	20815	13329	5844	128	37874	1286	1158	0	3214	3214	0	17547	15358	2180
May 13, 2011 6:01:00 AM UTC	1305288060000	90	10	yes	13.8	77.4	23386	20815	13330	5839	129	37877	1299	1170	0	3202	3202	0	17551	15513	2031
May 13, 2011 6:02:00 AM UTC	1305288120000	87	13	yes	14.0	77.6	23386	20815	13330	5839	129	37877	1314	1185	0	3189	3189	0	17551	14807	2738
May 13, 2011 6:03:00 AM UTC	1305288180000	86	14	yes	14.2	77.7	23386	20815	13331	5895	129	37820	1325	1196	0	3177	3177	0	17499	14979	2509
May 13, 2011 6:04:00 AM UTC	1305288240000	86	14	yes	14.3	77.9	23386	20815	13331	5895	130	37819	1345	1215	0	3163	3150	13	17500	14938	2551
May 13, 2011 6:05:00 AM UTC	1305288300000	84	16	yes	14.5	78.0	23386	20815	13331	5896	123	37825	1361	1238	0	3154	3140	14	17497	14701	2782
May 13, 2011 6:06:00 AM UTC	1305288360000	82	17	yes	14.7	78.2	23386	20815	13344	5827	130	37874	1402	1265	5	3140	3114	26	17527	14308	3210
May 13, 2011 6:07:00 AM UTC	1305288420000	81	18	yes	14.9	78.3	23386	20815	13330	5898	122	37825	1394	1266	6	3128	3128	0	17496	14091	3405
May 13, 2011 6:08:00 AM UTC	1305288480000	81	17	yes	15.1	78.5	23386	20815	13330	5898	126	37821	1403	1277	0	3120	3107	13	17496	14636	2858
May 13, 2011 6:09:00 AM UTC	1305288540000	81	15	yes	15.3	78.6	23386	20815	13330	5899	127	37819	1421	1294	0	3104	3096	8	17495	14933	2542
May 13, 2011 6:10:00 AM UTC	1305288600000	80	15	yes	15.5	78.8	23386	20815	13330	5899	121	37825	1439	1318	0	3096	3053	43	17495	15258	2219
May 13, 2011 6:11:00 AM UTC	1305288660000	77	18	yes	15.7	78.9	23386	20815	13333	5886	118	37838	1459	1341	0	3085	2974	111	17500	14496	2990
May 13, 2011 6:12:00 AM UTC	1305288720000	71	22	yes	15.8	79.1	23386	20815	13333	5888	119	37835	1474	1355	0	3075	2913	162	17499	13267	4231
May 13, 2011 6:13:00 AM UTC	1305288780000	66	24	yes	16.0	79.2	23386	20815	13333	5888	119	37835	1489	1370	0	3064	2783	281	17499	11970	5252
May 13, 2011 6:14:00 AM UTC	1305288840000	59	25	yes	16.2	79.4	23386	20815	13330	5900	111	37834	1502	1391	0	3051	2708	343	17495	10194	5787
May 13, 2011 6:15:00 AM UTC	1305288900000	56	25	yes	16.4	79.5	23386	20815	13330	5901	113	37831	1512	1399	0	3048	2731	317	17494	9171	5983
May 13, 2011 6:16:00 AM UTC	1305288960000	53	23	yes	16.6	79.7	23386	20815	13330	5901	111	37833	1530	1419	0	3036	2719	317	17494	8436	5838
May 13, 2011 6:17:00 AM UTC	1305289020000	51	22	yes	16.8	79.8	23386	20815	13330	5902	110	37833	1552	1442	0	3021	2728	293	17493	8179	5234
May 13, 2011 6:18:00 AM UTC	1305289080000	48	20	yes	17.0	80.0	23386	20815	13330	5902	107	37836	1566	1459	0	3012	2840	172	17493	7546	4886
May 13, 2011 6:19:00 AM UTC	1305289140000	47	18	yes	17.2	80.1	23386	20815	13330	5871	105	37869	1581	1474	2	3007	2991	16	17522	7149	4410
May 13, 2011 6:20:00 AM UTC	1305289200000	45	19	yes	17.3	80.3	23386	20815	13333	5862	106	37874	1601	1495	0	2995	2991	4	17524	6994	3975
May 13, 2011 6:21:00 AM UTC	1305289260000	44	17	yes	17.5	80.4	23386	20815	13333	5862	103	37877	1618	1515	0	2993	2991	2	17524	6389	3301
May 13, 2011 6:22:00 AM UTC	1305289320000	40	16	yes	17.7	80.6	23386	20815	13317	5930	93	37835	1604	1511	0	2982	2982	0	17497	5189	3422
May 13, 2011 6:23:00 AM UTC	1305289380000	38	15	no	17.9	80.7	23386	20815	13332	5939	97	37807	1633	1536	0	2974	2974	0	17457	4335	2753
May 13, 2011 6:24:00 AM UTC	1305289440000	35	13	no	18.1	80.9	23386	20815	13332	5939	98	37806	1655	1556	1	2969	2908	61	17456	3457	2280
May 13, 2011 6:25:00 AM UTC	1305289500000	33	13	no	18.3	81.0	23386	20815	13315	6007	88	37765	1644	1556	0	2951	2866	85	17428	2978	2374
May 13, 2011 6:26:00 AM UTC	1305289560000	32	12	no	18.5	81.2	23386	20815	13331	5941	92	37811	1687	1595	0	2952	2857	92	17451	2827	2123
May 13, 2011 6:27:00 AM UTC	1305289620000	31	11	no	18.7	81.3	23386	20815	13331	5941	88	37815	1699	1611	0	2943	2789	140	17450	2478	1655
May 13, 2011 6:28:00 AM UTC	1305289680000	28	9	yes	18.9	81.5	23386	20815	13333	5855	85	37902	1729	1644	0	2929	2744	168	17519	1876	1048
May 13, 2011 6:29:00 AM UTC	1305289740000	29	9	yes	19.0	81.6	23386	20815	13336	5845	86	37908	1748	1662	0	2929	2773	156	17521	1594	1130
May 13, 2011 6:30:00 AM UTC	1305289800000	28	7	yes	19.2	81.8	23386	20815	13322	5909	78	37866	1736	1658	0	2914	2808	98	17495	1193	487
May 13, 2011 6:31:00 AM UTC	1305289860000	28	9	yes	19.4	81.9	23386	20815	13336	5846	83	37910	1781	1694	3	2913	2794	102	17512	847	558
May 13, 2011 6:32:00 AM UTC	1305289920000	27	9	yes	19.6	82.1	23386	20815	13336	5846	79	37914	1794	1693	20	2907	2695	134	17508	477	462
May 13, 2011 6:33:00 AM UTC	1305289980000	27	11	yes	19.8	82.2	23386	20815	13320	5919	70	37866	1784	1663	50	2898	2465	245	17475	384	1084
May 13, 2011 6:34:00 AM UTC	1305290040000	27	15	yes	20.0	82.4	23386	20815	13336	5847	73	37919	1823	1746	4	2899	2141	456	17500	616	1892
May 13, 2011 6:35:00 AM UTC	1305290100000	28	17	yes	20.2	82.6	23386	20815	13336	5847	69	37923	1843	1771	3	2884	2127	535	17496	1063	2285
May 13, 2011 6:36:00 AM UTC	1305290160000	29	19	yes	20.4	82.7	23386	20815	13336	5848	66	37925	1861	1795	0	2878	2144	643	17490	1319	3141
May 13, 2011 6:37:00 AM UTC	1305290220000	30	22	yes	20.6	82.9	23386	20815	13336	5848	62	37929	1871	1807	2	2877	2166	630	17485	1469	3717
May 13, 2011 6:38:00 AM UTC	1305290280000	28	26	yes	20.8	83.0	23386	20815	13321	5919	52	37883	1858	1806	0	2872	2073	547	17454	1187	4909
May 13, 2011 6:39:00 AM UTC	1305290340000	28	33	yes	20.9	83.2	23386	20815	13338	5840	56	37941	1907	1851	0	2863	2034	574	17479	1383	7108
May 13, 2011 6:40:01 AM UTC	1305290401000	24	40	yes	21.1	83.3	23386	20815	13338	5840	51	37946	1927	1876	0	2857	1804	722	17472	1082	8858
May 13, 2011 6:41:00 AM UTC	1305290460000	23	48	yes	21.3	83.5	23386	20815	13322	5909	41	37903	1911	1866	4	2856	1789	727	17440	849	10994
May 13, 2011 6:42:00 AM UTC	1305290520000	20	47	yes	21.5	83.6	23386	20815	13338	5849	43	37945	1953	1907	3	2851	1828	785	17450	449	10435
May 13, 2011 6:43:00 AM UTC	1305290580000	20	47	yes	21.7	83.8	23386	20815	13323	5894	35	37923	1941	1902	4	2844	1877	713	17445	559	10377
May 13, 2011 6:44:00 AM UTC	1305290640000	19	44	yes	21.9	83.9	23386	20815	13336	5898	31	37910	1974	1939	4	2841	1928	623	17402	646	9108
May 13, 2011 6:45:00 AM UTC	1305290700000	18	42	yes	22.1	84.1	23386	20815	13336	5898	26	37915	1990	1960	4	2835	2019	612	17395	684	7696
May 13, 2011 6:46:00 AM UTC	1305290760000	17	38	yes	22.3	84.2	23386	20815	13321	5968	18	37868	1970	1950	2	2833	2078	555	17365	733	6296
May 13, 2011 6:47:00 AM UTC	1305290820000	16	33	yes	22.5	84.4	23386	20815	13336	5906	16	37917	2017	1999	2	2824	2069	599	17378	729	5121
May 13, 2011 6:48:00 AM UTC	1305290880000	16	29	yes	22.7	84.5	23386	20815	13320	5977	10	37868	1999	1989	0	2824	2050	598	17347	807	4044
May 13, 2011 6:49:00 AM UTC	1305290940000	16	33	yes	22.9	84.7	23386	20815	13320	5977	6	37872	2017	2011	0	2818	2072	621	17340	1067	5342
May 13, 2011 6:50:00 AM UTC	1305291000000	15	23	yes	23.0	84.8	23386	20815	13338	5895	9	37933	2065	2056	0	2816	2035	618	17361	773	3321
May 13, 2011 6:51:00 AM UTC	1305291060000	14	23	yes	23.2	85.0	23386	20815	13321	5964	2	37888	2050	2044	4	2812	2010	661	17332	679	3331
May 13, 2011 6:52:00 AM UTC	1305291120000	13	20	yes	23.4	85.1	23386	20815	13337	5893	2	37943	2098	2091	5	2807	1941	705	17351	641	2557
May 13, 2011 6:53:00 AM UTC	1305291180000	13	18	yes	23.6	85.3	23386	20815	13337	5893	1	37944	2112	2107	4	2804	1892	776	17340	579	2264
May 13, 2011 6:54:00 AM UTC	1305291240000	13	14	yes	23.8	85.5	23386	20815	13321	5964	0	37890	2095	2092	3	2805	1872	821	17308	544	1605
May 13, 2011 6:55:00 AM UTC	1305291300000	13	13	yes	24.0	85.6	23386	20815	13339	5810	0	38026	2156	2151	5	2799	1802	826	17392	572	1518
May 13, 2011 6:56:00 AM UTC	1305291360000	13	11	yes	24.2	85.8	23386	20815	13326	5880	0	37969	2141	2138	3	2794	1797	805	17357	576	1416
May 13, 2011 6:57:00 AM UTC	1305291420000	13	9	yes	24.4	85.9	23386	20815	13326	5880	0	37969	2154	2151	3	2792	1787	826	17350	597	1341
May 13, 2011 6:58:00 AM UTC	1305291480000	13	8	yes	24.6	86.1	23386	20815	13339	5812	0	38024	2200	2198	2	2790	1817	837	17364	636	1279
May 13, 2011 6:59:00 AM UTC	1305291540000	13	7	yes	24.8	86.2	23386	20815	13323	5881	0	37971	2186	2186	0	2786	1756	857	17334	565	1285
May 13, 2011 7:00:00 AM UTC	1305291600000	13	7	yes	25.0	86.4	23386	20815	13339	5813	0	38023	2230	2230	0	2785	1699	918	17346	585	1208
May 13, 2011 7:01:00 AM UTC	1305291660000	12	7	yes	25.1	86.5	23386	20815	13323	5896	0	37956	2216	2209	5	2782	1642	919	17299	512	1127
May 13, 2011 7:02:00 AM UTC	1305291720000	12	7	yes	25.3	86.7	23386	20815	13323	5896	0	37956	2228	2218	5	2783	1622	928	17290	492	1083
May 13, 2011 7:03:00 AM UTC	1305291780000	12	7	yes	25.5	86.8	23386	20815	13340	5823	0	38012	2271	2261	8	2785	1600	929	17303	439	965
May 13, 2011 7:04:00 AM UTC	1305291840000	12	7	yes	25.7	87.0	23386	20815	13325	5889	0	37961	2261	2252	8	2778	1554	1008	17274	387	1049
May 13, 2011 7:05:00 AM UTC	1305291900000	12	7	yes	25.9	87.2	23386	20815	13341	5821	0	38013	2309	2301	5	2776	1584	1007	17281	362	1048
May 13, 2011 7:06:00 AM UTC	1305291960000	12	7	yes	26.1	87.3	23386	20815	13322	5946	0	37907	2270	2266	4	2781	1577	1043	17216	323	1049
May 13, 2011 7:07:00 AM UTC	1305292020000	12	7	yes	26.3	87.5	23386	20815	13322	5946	0	37907	2287	2287	0	2777	1661	982	17207	393	1078
May 13, 2011 7:08:00 AM UTC	1305292080000	12	7	yes	26.5	87.6	23386	20815	13336	5877	0	37962	2334	2331	3	2777	1682	956	17220	374	1107
May 13, 2011 7:09:00 AM UTC	1305292140000	12	7	yes	26.7	87.8	23386	20815	13321	5947	0	37907	2316	2315	1	2775	1630	981	17189	356	1142
May 13, 2011 7:10:00 AM UTC	1305292200000	12	7	yes	26.9	87.9	23386	20815	13335	5877	0	37963	2364	2360	4	2777	1637	968	17195	296	1184
May 13, 2011 7:11:00 AM UTC	1305292260000	12	7	yes	27.1	88.1	23386	20815	13321	5947	0	37907	2342	2332	5	2773	1615	981	17166	353	1124
May 13, 2011 7:12:00 AM UTC	1305292320000	12	7	yes	27.2	88.3	23386	20815	13321	5947	0	37907	2351	2341	6	2774	1672	961	17155	394	1183
May 13, 2011 7:13:00 AM UTC	1305292380000	12	8	yes	27.4	88.4	23386	20815	13339	5878	0	37958	2395	2384	7	2771	1700	934	17171	424	1114
May 13, 2011 7:14:00 AM UTC	1305292440000	12	7	yes	27.6	88.6	23386	20815	13321	5947	0	37907	2384	2372	6	2769	1670	943	17135	384	1111
May 13, 2011 7:15:00 AM UTC	1305292500000	12	7	yes	27.8	88.7	23386	20815	13339	5877	0	37959	2427	2418	6	2778	1673	917	17139	342	1122
May 13, 2011 7:16:00 AM UTC	1305292560000	13	8	yes	28.0	88.9	23386	20815	13321	5947	0	37907	2408	2406	2	2775	1759	867	17114	370	1195
May 13, 2011 7:17:00 AM UTC	1305292620000	13	8	yes	28.2	89.0	23386	20815	13321	5947	0	37907	2419	2418	1	2773	1783	784	17104	384	1257
May 13, 2011 7:18:00 AM UTC	1305292680000	13	7	yes	28.4	89.2	23386	20815	13340	5877	0	37958	2463	2463	0	2776	1820	808	17117	454	1162
May 13, 2011 7:19:00 AM UTC	1305292740000	13	8	yes	28.6	89.4	23386	20815	13322	5862	0	37991	2445	2444	1	2780	1826	794	17162	470	1258
May 13, 2011 7:20:00 AM UTC	1305292800000	13	8	yes	28.8	89.5	23386	20815	13340	5792	0	38043	2513	2497	7	2780	1818	788	17152	465	1204
May 13, 2011 7:21:00 AM UTC	1305292860000	13	8	yes	29.0	89.7	23386	20815	13322	5979	0	37874	2474	2465	6	2778	1837	773	17026	520	1238
May 13, 2011 7:22:00 AM UTC	1305292920000	13	8	yes	29.2	89.8	23386	20815	13322	5979	0	37874	2483	2471	8	2783	1707	859	17014	423	1140
May 13, 2011 7:23:00 AM UTC	1305292980000	13	8	yes	29.4	90.0	23386	20815	13340	5833	0	38002	2553	2542	10	2782	1723	777	17075	469	1247
May 13, 2011 7:24:00 AM UTC	1305293040000	13	9	yes	29.5	90.2	23386	20815	13340	5833	0	38002	2562	2551	11	2785	1713	829	17065	465	1259
May 13, 2011 7:25:00 AM UTC	1305293100000	14	9	yes	29.7	90.3	23386	20815	13340	5833	0	38002	2573	2561	6	2792	1728	804	17050	527	1279
May 13, 2011 7:26:00 AM UTC	1305293160000	14	10	yes	29.9	90.5	23386	20815	13322	5870	0	37983	2537	2533	2	2785	1749	852	17072	546	1330
May 13, 2011 7:27:00 AM UTC	1305293220000	15	9	yes	30.1	90.7	23386	20815	13322	5870	0	37983	2548	2543	2	2791	1787	851	17061	566	1315
May 13, 2011 7:28:00 AM UTC	1305293280000	15	9	yes	30.3	90.8	23386	20815	13340	5877	0	37958	2583	2579	2	2792	1758	830	17000	561	1326
May 13, 2011 7:29:00 AM UTC	1305293340000	16	9	yes	30.5	91.0	23386	20815	13321	5947	0	37907	2563	2544	12	2800	1866	796	16966	537	1293
May 13, 2011 7:30:00 AM UTC	1305293400000	17	9	yes	30.7	91.1	23386	20815	13339	5877	0	37959	2616	2598	10	2799	1907	761	16966	535	1261
May 13, 2011 7:31:00 AM UTC	1305293460000	19	9	yes	30.9	91.3	23386	20815	13321	5947	0	37907	2587	2571	12	2801	1982	721	16943	572	1310
May 13, 2011 7:32:00 AM UTC	1305293520000	20	9	yes	31.1	91.5	23386	20815	13321	5947	0	37907	2598	2584	10	2808	2013	682	16929	552	1415
May 13, 2011 7:33:00 AM UTC	1305293580000	21	9	yes	31.3	91.6	23386	20815	13339	5878	0	37958	2643	2627	11	2809	2036	664	16934	551	1446
May 13, 2011 7:34:00 AM UTC	1305293640000	23	10	yes	31.5	91.8	23386	20815	13321	5947	0	37907	2623	2611	8	2811	1999	699	16903	572	1516
May 13, 2011 7:35:00 AM UTC	1305293700000	26	10	yes	31.6	92.0	23386	20815	13335	5877	0	37963	2671	2659	12	2818	2104	581	16908	648	1666
May 13, 2011 7:36:00 AM UTC	1305293760000	29	11	yes	31.8	92.1	23386	20815	13321	5947	0	37907	2642	2635	7	2822	2127	544	16879	848	1967
May 13, 2011 7:37:00 AM UTC	1305293820000	28	15	yes	32.0	92.3	23386	20815	13321	5947	0	37907	2657	2650	7	2823	2073	538	16863	1108	2584
May 13, 2011 7:38:00 AM UTC	1305293880000	27	15	yes	32.2	92.5	23386	20815	13336	5877	0	37962	2706	2700	6	2827	2061	544	16869	1050	2782
May 13, 2011 7:39:00 AM UTC	1305293940000	28	14	yes	32.4	92.6	23386	20815	13322	5946	0	37907	2670	2667	3	2840	2113	575	16837	1023	2426
May 13, 2011 7:40:00 AM UTC	1305294000000	29	13	yes	32.6	92.8	23386	20815	13338	5875	0	37962	2720	2698	13	2840	2142	526	16845	995	2517
May 13, 2011 7:41:00 AM UTC	1305294060000	29	15	yes	32.8	93.0	23386	20815	13325	5884	0	37966	2716	2701	6	2844	2197	540	16851	1090	2714
May 13, 2011 7:42:00 AM UTC	1305294120000	29	18	yes	33.0	93.1	23386	20815	13340	5819	0	38016	2761	2734	17	2850	2193	594	16850	1150	3019
May 13, 2011 7:43:00 AM UTC	1305294180000	30	17	yes	33.2	93.3	23386	20815	13323	5894	0	37958	2732	2720	6	2855	2145	583	16818	1398	2804
May 13, 2011 7:44:00 AM UTC	1305294240000	30	18	yes	33.4	93.5	23386	20815	13323	5894	0	37958	2742	2742	0	2865	2102	535	16802	1651	2554
May 13, 2011 7:45:00 AM UTC	1305294300000	30	16	yes	33.6	93.6	23386	20815	13339	5812	0	38024	2788	2769	10	2865	1988	573	16822	1885	2760
May 13, 2011 7:46:00 AM UTC	1305294360000	31	18	yes	33.8	93.8	23386	20815	13323	5881	0	37971	2757	2725	32	2874	1853	624	16793	2538	2875
May 13, 2011 7:47:00 AM UTC	1305294420000	32	20	yes	33.9	94.0	23386	20815	13339	5813	0	38023	2803	2745	55	2880	1792	567	16795	3139	3462
May 13, 2011 7:48:00 AM UTC	1305294480000	32	22	yes	34.1	94.1	23386	20815	13326	5883	0	37966	2771	2771	0	2889	1815	597	16763	3315	3874
May 13, 2011 7:49:00 AM UTC	1305294540000	32	26	yes	34.3	94.3	23386	20815	13339	5815	0	38021	2814	2814	0	2898	1929	522	16767	3359	5239
May 13, 2011 7:50:00 AM UTC	1305294600000	29	24	yes	34.5	94.5	23386	20815	13337	5892	0	37946	2797	2797	0	2908	1971	551	16701	2693	4763
May 13, 2011 7:51:00 AM UTC	1305294660000	33	27	yes	34.7	94.6	23386	20815	13321	5962	0	37892	2775	2772	3	2910	2149	490	16670	3333	5536
May 13, 2011 7:52:00 AM UTC	1305294720000	33	24	yes	34.9	94.8	23386	20815	13337	5892	0	37946	2817	2789	14	2920	2169	524	16671	3517	4429
May 13, 2011 7:53:00 AM UTC	1305294780000	33	28	yes	35.1	95.0	23386	20815	13321	5963	0	37891	2786	2768	8	2928	1953	748	16641	3151	5240
