November 10, 2007 7:26:00 AM UTC	1194704760000	13	15	yes	3.0	120.2	20972	20821	13814	6671	210	38888	454	251	0	4135	2616	831
November 10, 2007 7:27:00 AM UTC	1194704820000	12	11	yes	3.2	120.4	20972	20821	13817	6608	189	38969	465	267	2	4134	2889	497
November 10, 2007 7:28:00 AM UTC	1194704880000	11	10	yes	3.3	120.6	20972	20821	13817	6608	177	38981	474	253	1	4124	2795	588
November 10, 2007 7:29:00 AM UTC	1194704940000	10	9	yes	3.4	120.8	20972	20821	13808	6644	156	38975	478	303	0	4112	2690	616
November 10, 2007 7:30:00 AM UTC	1194705000000	10	11	yes	3.6	121.0	20972	20821	13808	6650	147	38978	488	341	0	4101	2618	769
November 10, 2007 7:31:00 AM UTC	1194705060000	10	11	yes	3.7	121.2	20972	20821	13808	6650	137	38988	497	360	0	4091	2444	857
November 10, 2007 7:32:00 AM UTC	1194705120000	10	11	yes	3.9	121.3	20972	20821	13810	6639	132	39002	509	377	0	4081	2187	853
November 10, 2007 7:33:00 AM UTC	1194705180000	11	10	yes	4.0	121.5	20972	20821	13808	6667	122	38986	514	390	2	4071	2138	689
November 10, 2007 7:34:00 AM UTC	1194705240000	10	11	yes	4.2	121.7	20972	20821	13808	6667	115	38993	524	407	2	4063	1789	766
November 10, 2007 7:35:00 AM UTC	1194705300000	11	11	no	4.3	121.9	20972	20821	13820	6605	118	39040	544	398	19	4057	1601	999
November 10, 2007 7:36:00 AM UTC	1194705360000	12	12	no	4.4	122.1	20972	20821	13808	6668	107	39000	541	415	14	4045	1825	943
November 10, 2007 7:37:00 AM UTC	1194705420000	13	13	no	4.6	122.3	20972	20821	13822	6669	109	38983	561	450	2	4040	1922	1000
November 10, 2007 7:38:00 AM UTC	1194705480000	13	15	no	4.7	122.5	20972	20821	13807	6731	102	38943	562	458	2	4019	1886	1278
November 10, 2007 7:39:00 AM UTC	1194705540000	14	17	no	4.9	122.7	20972	20821	13814	6643	99	39027	576	473	3	4022	1993	980
November 10, 2007 7:40:00 AM UTC	1194705600000	15	18	no	5.0	122.9	20972	20821	13814	6643	96	39030	585	482	6	4010	2148	784
November 10, 2007 7:41:00 AM UTC	1194705660000	16	18	no	5.1	123.1	20972	20821	13825	6605	92	39061	603	507	2	4003	1954	916
November 10, 2007 7:42:00 AM UTC	1194705720000	17	18	no	5.3	123.3	20972	20821	13815	6644	88	39036	598	510	0	3996	1816	957
November 10, 2007 7:43:00 AM UTC	1194705780000	18	19	no	5.4	123.5	20972	20821	13815	6644	83	39041	614	530	1	3983	1733	941
November 10, 2007 7:44:00 AM UTC	1194705840000	20	21	no	5.6	123.7	20972	20821	13815	6666	81	39021	621	538	0	3971	1648	971
November 10, 2007 7:45:00 AM UTC	1194705900000	22	25	no	5.7	123.9	20972	20821	13813	6674	80	39016	633	550	1	3955	1402	1149
November 10, 2007 7:46:00 AM UTC	1194705960000	25	28	no	5.8	124.1	20972	20821	13814	6672	79	39018	641	547	0	3957	1339	1283
November 10, 2007 7:47:00 AM UTC	1194706020000	28	29	no	6.0	124.3	20972	20821	13814	6672	76	39021	653	565	5	3936	1490	1235
November 10, 2007 7:48:00 AM UTC	1194706080000	28	30	no	6.1	124.5	20972	20821	13821	6649	78	39035	664	562	6	3933	1630	1428
November 10, 2007 7:49:00 AM UTC	1194706140000	29	28	yes	6.2	124.7	20972	20821	13806	6709	75	38993	665	559	11	3918	2116	1147
November 10, 2007 7:50:00 AM UTC	1194706200000	31	26	yes	6.4	124.9	20972	20821	13821	6592	82	39088	688	560	29	3910	2735	580
November 10, 2007 7:51:00 AM UTC	1194706260000	31	26	yes	6.5	125.1	20972	20821	13821	6592	83	39087	701	528	33	3914	2840	882
November 10, 2007 7:52:00 AM UTC	1194706320000	32	23	yes	6.7	125.3	20972	20821	13806	6652	81	39044	699	556	44	3891	2916	950
November 10, 2007 7:53:00 AM UTC	1194706380000	32	21	yes	6.8	125.5	20972	20821	13813	6632	80	39058	712	617	13	3871	3333	499
November 10, 2007 7:54:00 AM UTC	1194706440000	33	21	yes	6.9	125.7	20972	20821	13808	6652	80	39043	717	624	12	3879	3183	408
