February 22, 2010 6:44:00 AM UTC	1266849840000	2	2	no	3.1	105.0	20506	20827	9248	6516	644	43635	854	277	23	5035	382	997
February 22, 2010 6:45:00 AM UTC	1266849900000	2	3	yes	3.3	105.2	20506	20827	9248	6516	641	43638	870	261	37	5019	320	1238
February 22, 2010 6:46:00 AM UTC	1266849960000	1	3	yes	3.5	105.3	20506	20827	9248	6516	593	43686	881	259	87	5007	136	1149
February 22, 2010 6:47:00 AM UTC	1266850020000	2	4	yes	3.7	105.5	20506	20827	9248	6516	561	43718	900	287	95	4988	180	1329
February 22, 2010 6:48:00 AM UTC	1266850080000	1	4	yes	3.9	105.6	20506	20827	9248	6516	543	43736	910	242	142	4979	169	1530
February 22, 2010 6:49:00 AM UTC	1266850140000	2	5	yes	4.1	105.8	20506	20827	9248	6516	520	43759	928	366	59	4963	253	1792
February 22, 2010 6:50:00 AM UTC	1266850200000	2	5	yes	4.3	105.9	20506	20827	9250	6498	509	43786	950	304	157	4947	276	1745
February 22, 2010 6:51:00 AM UTC	1266850260000	2	5	yes	4.5	106.1	20506	20827	9247	6557	493	43746	955	291	192	4930	202	1897
February 22, 2010 6:52:00 AM UTC	1266850320000	2	5	yes	4.7	106.2	20506	20827	9246	6556	498	43743	973	325	170	4914	296	1902
February 22, 2010 6:53:00 AM UTC	1266850380000	2	5	yes	4.9	106.4	20506	20827	9246	6556	491	43750	988	360	160	4898	234	1875
February 22, 2010 6:54:00 AM UTC	1266850440000	2	6	yes	5.1	106.6	20506	20827	9256	6488	483	43816	1025	402	150	4890	193	2151
February 22, 2010 6:55:00 AM UTC	1266850500000	2	6	yes	5.3	106.7	20506	20827	9247	6557	469	43770	1023	363	200	4864	165	2106
February 22, 2010 6:56:00 AM UTC	1266850560000	1	6	yes	5.4	106.9	20506	20827	9247	6557	481	43758	1032	359	212	4852	164	2296
February 22, 2010 6:57:00 AM UTC	1266850620000	2	6	yes	5.6	107.0	20506	20827	9244	6578	460	43761	1047	401	216	4829	145	2228
February 22, 2010 6:58:00 AM UTC	1266850680000	2	5	yes	5.8	107.2	20506	20827	9244	6578	452	43769	1058	424	209	4816	104	2038
February 22, 2010 6:59:00 AM UTC	1266850740000	2	6	yes	6.0	107.3	20506	20827	9256	6444	453	43890	1102	408	264	4808	174	2172
February 22, 2010 7:00:00 AM UTC	1266850800000	2	6	yes	6.2	107.5	20506	20827	9244	6518	442	43839	1093	406	263	4791	118	2161
February 22, 2010 7:01:00 AM UTC	1266850860000	2	5	yes	6.4	107.6	20506	20827	9244	6518	442	43839	1106	372	300	4778	142	2038
February 22, 2010 7:02:00 AM UTC	1266850920000	2	5	yes	6.6	107.8	20506	20827	9254	6459	444	43886	1142	402	317	4762	121	1977
February 22, 2010 7:03:00 AM UTC	1266850980000	2	6	yes	6.8	107.9	20506	20827	9245	6527	439	43832	1134	451	263	4744	113	2178
February 22, 2010 7:04:00 AM UTC	1266851040000	2	6	yes	7.0	108.1	20506	20827	9245	6527	438	43833	1153	381	332	4725	118	2088
February 22, 2010 7:05:00 AM UTC	1266851100000	2	6	yes	7.2	108.3	20506	20827	9256	6444	465	43878	1191	472	270	4720	125	2185
February 22, 2010 7:06:00 AM UTC	1266851160000	1	6	yes	7.4	108.4	20506	20827	9244	6514	456	43829	1188	367	380	4697	96	2058
February 22, 2010 7:07:00 AM UTC	1266851220000	2	6	yes	7.5	108.6	20506	20827	9255	6444	461	43883	1221	478	294	4687	224	2089
February 22, 2010 7:08:00 AM UTC	1266851280000	1	6	yes	7.7	108.7	20506	20827	9252	6464	460	43867	1224	400	375	4676	46	2177
February 22, 2010 7:09:00 AM UTC	1266851340000	2	6	yes	7.9	108.9	20506	20827	9241	6531	449	43822	1222	481	301	4649	233	2155
February 22, 2010 7:10:00 AM UTC	1266851400000	2	6	yes	8.1	109.0	20506	20827	9252	6464	458	43869	1260	453	356	4640	144	2152
February 22, 2010 7:11:00 AM UTC	1266851460000	2	6	yes	8.3	109.2	20506	20827	9244	6535	453	43811	1262	461	356	4616	178	2238
February 22, 2010 7:12:00 AM UTC	1266851520000	2	6	yes	8.5	109.4	20506	20827	9252	6467	460	43864	1294	541	299	4605	254	2196
February 22, 2010 7:13:00 AM UTC	1266851580000	2	6	yes	8.7	109.5	20506	20827	9248	6489	451	43855	1299	493	360	4590	182	2207
February 22, 2010 7:14:00 AM UTC	1266851640000	2	6	yes	8.9	109.7	20506	20827	9237	6556	444	43806	1297	469	387	4568	199	2074
February 22, 2010 7:15:00 AM UTC	1266851700000	2	6	yes	9.1	109.8	20506	20827	9248	6610	448	43737	1320	520	354	4560	184	2251
February 22, 2010 7:16:00 AM UTC	1266851760000	2	6	yes	9.3	110.0	20506	20827	9248	6610	442	43743	1342	490	410	4535	192	2118
February 22, 2010 7:17:00 AM UTC	1266851820000	2	6	yes	9.4	110.2	20506	20827	9250	6588	449	43756	1365	459	455	4522	234	2094
February 22, 2010 7:18:00 AM UTC	1266851880000	2	6	yes	9.6	110.3	20506	20827	9246	6615	439	43743	1372	538	395	4505	197	2130
February 22, 2010 7:19:00 AM UTC	1266851940000	2	6	yes	9.8	110.5	20506	20827	9248	6542	438	43815	1397	537	422	4490	194	1961
February 22, 2010 7:20:00 AM UTC	1266852000000	2	6	yes	10.0	110.6	20506	20827	9248	6542	437	43816	1408	436	524	4480	211	1917
February 22, 2010 7:21:00 AM UTC	1266852060000	2	5	yes	10.2	110.8	20506	20827	9248	6542	437	43816	1428	526	465	4459	227	1860
February 22, 2010 7:22:00 AM UTC	1266852120000	2	6	yes	10.4	111.0	20506	20827	9258	6476	446	43863	1461	476	521	4451	166	1905
February 22, 2010 7:23:00 AM UTC	1266852180000	2	6	yes	10.6	111.1	20506	20827	9243	6577	429	43794	1451	441	571	4425	192	1891
February 22, 2010 7:24:00 AM UTC	1266852240000	2	6	yes	10.8	111.3	20506	20827	9243	6577	427	43796	1461	464	570	4414	169	1851
February 22, 2010 7:25:00 AM UTC	1266852300000	2	6	yes	10.9	111.5	20506	20827	9243	6577	428	43795	1481	473	564	4393	173	1871
February 22, 2010 7:26:00 AM UTC	1266852360000	2	6	yes	11.1	111.6	20506	20827	9243	6577	426	43797	1500	469	589	4378	177	1850
February 22, 2010 7:27:00 AM UTC	1266852420000	2	6	yes	11.3	111.8	20506	20827	9258	6485	439	43861	1540	538	563	4372	143	1944
