July 25, 2009 5:08:00 AM UTC	1248520080000	0	0	no	3.1	66.8	23386	20815	13328	5881	203	37763	480	2	0	4008	42	0
July 25, 2009 5:09:00 AM UTC	1248520140000	0	0	no	3.2	67.0	23386	20815	13328	5882	187	37778	490	8	0	4000	6	0
July 25, 2009 5:10:00 AM UTC	1248520200000	0	1	no	3.4	67.2	23386	20815	13328	5882	170	37795	502	7	0	3988	43	0
July 25, 2009 5:11:00 AM UTC	1248520260000	1	1	no	3.6	67.3	23386	20815	13328	5882	160	37805	510	1	0	3979	15	0
July 25, 2009 5:12:00 AM UTC	1248520320000	0	0	no	3.8	67.5	23386	20815	13328	5884	148	37815	525	4	0	3963	8	0
July 25, 2009 5:13:00 AM UTC	1248520380000	0	0	no	3.9	67.6	23386	20815	13335	5843	141	37856	540	3	0	3959	8	0
July 25, 2009 5:14:00 AM UTC	1248520440000	0	0	no	4.1	67.8	23386	20815	13336	5844	132	37863	554	3	0	3944	13	0
July 25, 2009 5:15:00 AM UTC	1248520500000	0	0	no	4.3	67.9	23386	20815	13330	5868	127	37850	563	1	0	3928	8	0
July 25, 2009 5:16:00 AM UTC	1248520560000	0	4	no	4.5	68.1	23386	20815	13330	5868	120	37857	572	17	0	3920	16	0
July 25, 2009 5:17:00 AM UTC	1248520620000	0	2	no	4.6	68.2	23386	20815	13329	5871	62	37913	586	70	0	3906	7	0
July 25, 2009 5:18:00 AM UTC	1248520680000	0	2	no	4.8	68.4	23386	20815	13335	5847	111	37882	601	10	0	3894	4	0
July 25, 2009 5:19:00 AM UTC	1248520740000	0	1	no	5.0	68.6	23386	20815	13335	5847	107	37886	615	3	0	3883	4	0
July 25, 2009 5:20:00 AM UTC	1248520800000	0	1	no	5.2	68.7	23386	20815	13335	5848	104	37888	627	2	0	3871	4	0
July 25, 2009 5:21:00 AM UTC	1248520860000	0	1	no	5.4	68.9	23386	20815	13335	5848	98	37894	643	1	0	3855	4	0
July 25, 2009 5:22:00 AM UTC	1248520920000	0	4	no	5.5	69.0	23386	20815	13320	5913	88	37854	638	0	0	3840	4	0
July 25, 2009 5:23:00 AM UTC	1248520980000	0	3	no	5.7	69.2	23386	20815	13341	5826	92	37916	673	2	0	3832	5	1
July 25, 2009 5:24:00 AM UTC	1248521040000	0	3	no	5.9	69.3	23386	20815	13339	5891	89	37856	682	2	0	3816	3	0
July 25, 2009 5:25:00 AM UTC	1248521100000	0	1	no	6.1	69.5	23386	20815	13319	5979	85	37792	676	0	0	3796	4	0
July 25, 2009 5:26:00 AM UTC	1248521160000	0	3	no	6.3	69.6	23386	20815	13333	5912	90	37840	704	2	0	3788	4	0
July 25, 2009 5:27:00 AM UTC	1248521220000	1	4	no	6.4	69.8	23386	20815	13333	5912	63	37867	717	41	0	3774	8	27
July 25, 2009 5:28:00 AM UTC	1248521280000	8	14	no	6.6	69.9	23386	20815	13325	5956	75	37819	724	20	0	3756	118	57
July 25, 2009 5:29:00 AM UTC	1248521340000	19	16	no	6.8	70.1	23386	20815	13338	5882	13	37942	752	209	0	3749	297	229
July 25, 2009 5:30:00 AM UTC	1248521400000	38	16	no	7.0	70.2	23386	20815	13325	5948	46	37856	750	297	0	3728	913	344
July 25, 2009 5:31:00 AM UTC	1248521460000	44	30	no	7.2	70.4	23386	20815	13325	5948	45	37857	764	289	0	3715	431	452
July 25, 2009 5:32:00 AM UTC	1248521520000	50	34	no	7.3	70.6	23386	20815	13342	5882	50	37901	792	200	0	3705	759	377
July 25, 2009 5:33:00 AM UTC	1248521580000	50	29	no	7.5	70.7	23386	20815	13325	5948	37	37865	792	166	7	3687	2026	466
July 25, 2009 5:34:00 AM UTC	1248521640000	42	32	no	7.7	70.9	23386	20815	13331	5926	93	37825	811	286	3	3677	2196	533
July 25, 2009 5:35:00 AM UTC	1248521700000	39	25	no	7.9	71.0	23386	20815	13331	5929	96	37819	826	342	0	3663	2082	445
July 25, 2009 5:36:00 AM UTC	1248521760000	40	21	no	8.1	71.2	23386	20815	13326	5950	96	37803	830	314	17	3650	1977	208
July 25, 2009 5:37:00 AM UTC	1248521820000	38	21	no	8.2	71.3	23386	20815	13326	5950	97	37802	848	374	0	3632	2149	9
July 25, 2009 5:38:00 AM UTC	1248521880000	42	26	no	8.4	71.5	23386	20815	13328	5826	101	37920	865	301	0	3624	2312	3
July 25, 2009 5:39:00 AM UTC	1248521940000	48	28	no	8.6	71.6	23386	20815	13328	5826	100	37921	880	359	0	3609	2710	15
July 25, 2009 5:40:00 AM UTC	1248522000000	42	38	no	8.8	71.8	23386	20815	13348	5740	107	37980	917	347	10	3599	3056	78
July 25, 2009 5:41:00 AM UTC	1248522060000	35	53	no	9.0	71.9	23386	20815	13333	5806	106	37930	914	362	1	3582	3302	77
July 25, 2009 5:42:00 AM UTC	1248522120000	35	53	no	9.1	72.1	23386	20815	13330	5877	107	37861	919	441	8	3569	2895	652
July 25, 2009 5:43:00 AM UTC	1248522180000	36	40	no	9.3	72.2	23386	20815	13330	5878	109	37858	932	88	4	3556	1665	824
July 25, 2009 5:44:00 AM UTC	1248522240000	43	34	no	9.5	72.4	23386	20815	13330	5878	110	37857	954	6	33	3536	1727	894
July 25, 2009 5:45:00 AM UTC	1248522300000	52	38	no	9.7	72.5	23386	20815	13330	5878	110	37857	965	30	45	3523	1835	934
July 25, 2009 5:46:00 AM UTC	1248522360000	70	26	no	9.9	72.7	23386	20815	13335	5848	109	37883	991	132	57	3504	2223	532
July 25, 2009 5:47:00 AM UTC	1248522420000	95	3	no	10.1	72.8	23386	20815	13335	5848	70	37922	1002	468	0	3490	3351	44
July 25, 2009 5:48:00 AM UTC	1248522480000	76	21	no	10.2	73.0	23386	20815	13335	5848	57	37935	1019	690	0	3475	3445	0
July 25, 2009 5:49:00 AM UTC	1248522540000	50	26	no	10.4	73.1	23386	20815	13331	5868	87	37889	1030	652	0	3458	3429	0
July 25, 2009 5:50:00 AM UTC	1248522600000	40	13	no	10.6	73.3	23386	20815	13331	5868	116	37860	1041	816	0	3448	3442	0
July 25, 2009 5:51:00 AM UTC	1248522660000	31	13	no	10.8	73.4	23386	20815	13317	5934	111	37813	1039	928	0	3430	3430	0
July 25, 2009 5:52:00 AM UTC	1248522720000	38	17	no	11.0	73.6	23386	20815	13336	5850	118	37871	1070	952	0	3425	3425	0
July 25, 2009 5:53:00 AM UTC	1248522780000	77	18	no	11.2	73.7	23386	20815	13336	5850	122	37867	1086	964	0	3409	3406	3
July 25, 2009 5:54:00 AM UTC	1248522840000	91	8	yes	11.3	73.9	23386	20815	13322	5917	117	37819	1087	970	0	3389	3389	0
July 25, 2009 5:55:00 AM UTC	1248522900000	63	27	yes	11.5	74.0	23386	20815	13337	5850	113	37875	1122	1009	0	3373	3373	0
July 25, 2009 5:56:00 AM UTC	1248522960000	59	29	no	11.7	74.2	23386	20815	13337	5850	66	37922	1140	1002	0	3356	3356	0
July 25, 2009 5:57:00 AM UTC	1248523020000	86	12	no	11.9	74.3	23386	20815	13321	5920	99	37835	1134	1019	0	3340	3340	0
July 25, 2009 5:58:00 AM UTC	1248523080000	100	0	no	12.1	74.5	23386	20815	13336	5851	124	37864	1169	1045	0	3328	3328	0
July 25, 2009 5:59:00 AM UTC	1248523140000	100	0	no	12.3	74.6	23386	20815	13326	5900	125	37824	1168	1043	0	3315	3315	0
July 25, 2009 6:00:00 AM UTC	1248523200000	100	0	no	12.4	74.8	23386	20815	13338	5903	133	37801	1192	1059	0	3301	3301	0
July 25, 2009 6:01:00 AM UTC	1248523260000	100	0	no	12.6	74.9	23386	20815	13338	5903	134	37800	1203	1069	0	3291	3291	0
July 25, 2009 6:02:00 AM UTC	1248523320000	100	0	no	12.8	75.1	23386	20815	13322	5971	88	37794	1200	1083	0	3274	3274	0
July 25, 2009 6:03:00 AM UTC	1248523380000	100	0	no	13.0	75.2	23386	20815	13336	5898	105	37836	1244	1139	0	3255	3255	0
July 25, 2009 6:04:00 AM UTC	1248523440000	98	2	no	13.2	75.4	23386	20815	13336	5898	117	37824	1260	1135	0	3241	3241	0
July 25, 2009 6:05:00 AM UTC	1248523500000	95	5	no	13.4	75.5	23386	20815	13322	5969	18	37866	1254	1170	0	3231	3231	0
July 25, 2009 6:06:00 AM UTC	1248523560000	100	0	no	13.6	75.7	23386	20815	13338	5902	12	37923	1285	1161	0	3219	3219	0
July 25, 2009 6:07:00 AM UTC	1248523620000	99	0	no	13.7	75.8	23386	20815	13322	5969	114	37770	1284	834	0	3201	3201	0
July 25, 2009 6:08:00 AM UTC	1248523680000	100	0	no	13.9	76.0	23386	20815	13322	5969	124	37760	1297	988	0	3191	3191	0
July 25, 2009 6:09:00 AM UTC	1248523740000	100	0	no	14.1	76.1	23386	20815	13338	5867	129	37841	1333	1090	0	3184	3184	0
July 25, 2009 6:10:00 AM UTC	1248523800000	99	0	no	14.3	76.3	23386	20815	13324	5935	124	37792	1334	864	0	3167	3167	0
July 25, 2009 6:11:00 AM UTC	1248523860000	100	0	no	14.5	76.4	23386	20815	13324	5935	55	37861	1344	1107	0	3157	3157	0
July 25, 2009 6:12:00 AM UTC	1248523920000	100	0	no	14.7	76.6	23386	20815	13338	5868	0	37969	1385	1346	0	3142	3142	0
July 25, 2009 6:13:00 AM UTC	1248523980000	100	0	no	14.9	76.7	23386	20815	13328	5921	0	37926	1380	1380	0	3134	3134	0
July 25, 2009 6:14:00 AM UTC	1248524040000	99	0	no	15.0	76.9	23386	20815	13331	5830	12	38002	1408	1176	0	3118	3118	0
July 25, 2009 6:15:00 AM UTC	1248524100000	98	0	no	15.2	77.0	23386	20815	13329	5844	121	37881	1415	725	0	3111	3074	26
