February 28, 2011 6:36:00 AM UTC	1298903760000	1	0	yes	3.1	102.3	20506	20827	9251	6521	676	43595	856	69	4	5037	54	2
February 28, 2011 6:37:00 AM UTC	1298903820000	1	0	yes	3.3	102.4	20506	20827	9240	6626	625	43552	850	70	5	5015	54	1
February 28, 2011 6:38:00 AM UTC	1298903880000	1	0	yes	3.4	102.6	20506	20827	9251	6555	595	43642	884	92	8	5008	57	0
February 28, 2011 6:39:00 AM UTC	1298903940000	1	0	yes	3.6	102.7	20506	20827	9253	6542	561	43687	906	91	3	4990	61	2
February 28, 2011 6:40:00 AM UTC	1298904000000	1	0	yes	3.8	102.9	20506	20827	9242	6613	531	43657	897	92	1	4973	59	1
February 28, 2011 6:41:00 AM UTC	1298904060000	1	0	yes	4.0	103.0	20506	20827	9251	6555	514	43723	932	111	3	4963	68	7
February 28, 2011 6:42:00 AM UTC	1298904120000	0	0	yes	4.2	103.2	20506	20827	9240	6627	515	43661	926	64	8	4940	42	1
February 28, 2011 6:43:00 AM UTC	1298904180000	0	0	yes	4.4	103.3	20506	20827	9240	6627	508	43668	942	64	6	4925	40	1
February 28, 2011 6:44:00 AM UTC	1298904240000	1	0	yes	4.6	103.5	20506	20827	9251	6556	496	43740	976	82	9	4915	46	0
February 28, 2011 6:45:00 AM UTC	1298904300000	1	0	yes	4.8	103.6	20506	20827	9240	6625	484	43694	967	77	10	4897	47	1
February 28, 2011 6:46:00 AM UTC	1298904360000	1	0	yes	5.0	103.8	20506	20827	9250	6555	483	43755	1009	92	7	4883	50	2
February 28, 2011 6:47:00 AM UTC	1298904420000	1	0	yes	5.2	103.9	20506	20827	9250	6555	478	43760	1024	95	6	4868	52	1
February 28, 2011 6:48:00 AM UTC	1298904480000	1	0	yes	5.4	104.1	20506	20827	9238	6566	456	43783	1019	91	10	4852	52	2
February 28, 2011 6:49:00 AM UTC	1298904540000	0	0	yes	5.6	104.2	20506	20827	9250	6497	473	43823	1057	67	10	4836	34	3
February 28, 2011 6:50:00 AM UTC	1298904600000	0	0	yes	5.8	104.4	20506	20827	9250	6497	463	43833	1069	65	8	4826	33	4
February 28, 2011 6:51:00 AM UTC	1298904660000	1	0	yes	6.0	104.5	20506	20827	9250	6499	463	43831	1087	75	7	4808	41	3
February 28, 2011 6:52:00 AM UTC	1298904720000	1	0	yes	6.2	104.7	20506	20827	9250	6499	461	43833	1103	74	8	4791	40	1
February 28, 2011 6:53:00 AM UTC	1298904780000	1	0	yes	6.4	104.9	20506	20827	9239	6567	452	43785	1098	73	12	4771	37	4
February 28, 2011 6:54:00 AM UTC	1298904840000	1	0	yes	6.6	105.0	20506	20827	9248	6516	462	43817	1129	86	15	4761	44	3
February 28, 2011 6:55:00 AM UTC	1298904900000	1	0	yes	6.8	105.2	20506	20827	9248	6516	460	43819	1137	88	15	4749	40	3
February 28, 2011 6:56:00 AM UTC	1298904960000	0	0	yes	7.0	105.3	20506	20827	9238	6585	458	43762	1138	48	12	4725	25	4
February 28, 2011 6:57:00 AM UTC	1298905020000	0	0	yes	7.2	105.5	20506	20827	9248	6516	468	43811	1172	55	15	4716	30	2
February 28, 2011 6:58:00 AM UTC	1298905080000	0	0	yes	7.3	105.6	20506	20827	9248	6516	466	43813	1192	54	11	4697	29	4
February 28, 2011 6:59:00 AM UTC	1298905140000	1	0	yes	7.5	105.8	20506	20827	9248	6516	467	43812	1210	67	17	4681	35	3
February 28, 2011 7:00:00 AM UTC	1298905200000	1	0	yes	7.7	105.9	20506	20827	9250	6498	470	43825	1223	72	15	4674	35	3
February 28, 2011 7:01:00 AM UTC	1298905260000	1	0	yes	7.9	106.1	20506	20827	9247	6557	461	43778	1239	75	14	4646	33	2
February 28, 2011 7:02:00 AM UTC	1298905320000	1	0	yes	8.1	106.3	20506	20827	9246	6556	461	43780	1252	86	12	4635	38	3
February 28, 2011 7:03:00 AM UTC	1298905380000	0	0	yes	8.3	106.4	20506	20827	9246	6556	458	43783	1272	52	12	4614	19	6
February 28, 2011 7:04:00 AM UTC	1298905440000	0	0	yes	8.5	106.6	20506	20827	9256	6488	466	43833	1306	66	12	4608	24	6
February 28, 2011 7:05:00 AM UTC	1298905500000	0	0	yes	8.7	106.7	20506	20827	9247	6557	455	43784	1300	64	14	4588	24	8
February 28, 2011 7:06:00 AM UTC	1298905560000	0	0	yes	8.9	106.9	20506	20827	9243	6578	448	43774	1311	68	12	4565	23	4
February 28, 2011 7:07:00 AM UTC	1298905620000	1	0	yes	9.1	107.0	20506	20827	9244	6578	449	43772	1321	81	15	4557	25	5
February 28, 2011 7:08:00 AM UTC	1298905680000	1	0	yes	9.3	107.2	20506	20827	9244	6578	447	43774	1342	80	15	4531	24	5
February 28, 2011 7:09:00 AM UTC	1298905740000	1	0	yes	9.5	107.4	20506	20827	9256	6444	454	43889	1385	94	15	4522	27	6
February 28, 2011 7:10:00 AM UTC	1298905800000	0	0	yes	9.7	107.5	20506	20827	9244	6518	441	43840	1380	60	12	4502	15	2
February 28, 2011 7:11:00 AM UTC	1298905860000	0	0	yes	9.8	107.7	20506	20827	9244	6518	438	43843	1394	58	13	4488	14	3
February 28, 2011 7:12:00 AM UTC	1298905920000	0	0	yes	10.0	107.8	20506	20827	9254	6459	446	43884	1427	71	12	4478	17	2
February 28, 2011 7:13:00 AM UTC	1298905980000	0	0	yes	10.2	108.0	20506	20827	9245	6527	430	43841	1423	72	12	4457	15	3
February 28, 2011 7:14:00 AM UTC	1298906040000	1	0	yes	10.4	108.2	20506	20827	9254	6465	437	43887	1457	83	14	4446	17	2
February 28, 2011 7:15:00 AM UTC	1298906100000	1	0	yes	10.6	108.3	20506	20827	9244	6514	430	43855	1461	89	14	4425	16	3
February 28, 2011 7:16:00 AM UTC	1298906160000	0	0	yes	10.8	108.5	20506	20827	9244	6509	434	43856	1472	50	14	4411	7	2
February 28, 2011 7:17:00 AM UTC	1298906220000	0	0	yes	11.0	108.6	20506	20827	9255	6444	440	43904	1512	63	12	4395	8	2
February 28, 2011 7:18:00 AM UTC	1298906280000	0	0	yes	11.2	108.8	20506	20827	9241	6531	419	43852	1497	64	12	4374	7	3
February 28, 2011 7:19:00 AM UTC	1298906340000	1	0	yes	11.4	109.0	20506	20827	9252	6464	435	43892	1532	78	9	4368	9	2
February 28, 2011 7:20:00 AM UTC	1298906400000	1	0	yes	11.6	109.1	20506	20827	9252	6464	431	43896	1556	83	11	4343	8	2
February 28, 2011 7:21:00 AM UTC	1298906460000	1	0	yes	11.8	109.3	20506	20827	9244	6535	416	43848	1548	83	12	4329	7	3
February 28, 2011 7:22:00 AM UTC	1298906520000	1	0	yes	11.9	109.5	20506	20827	9252	6467	422	43902	1581	95	10	4319	7	3
February 28, 2011 7:23:00 AM UTC	1298906580000	1	0	yes	12.1	109.6	20506	20827	9248	6489	414	43892	1592	99	11	4296	6	1
February 28, 2011 7:24:00 AM UTC	1298906640000	0	0	yes	12.3	109.8	20506	20827	9249	6489	420	43885	1606	64	16	4285	2	2
February 28, 2011 7:25:00 AM UTC	1298906700000	0	0	yes	12.5	109.9	20506	20827	9248	6610	408	43777	1611	63	14	4268	1	2
February 28, 2011 7:26:00 AM UTC	1298906760000	0	0	yes	12.7	110.1	20506	20827	9237	6678	393	43735	1598	60	14	4258	1	2
February 28, 2011 7:27:00 AM UTC	1298906820000	0	0	yes	12.9	110.3	20506	20827	9250	6588	404	43801	1657	79	15	4228	1	1
February 28, 2011 7:28:00 AM UTC	1298906880000	0	0	yes	13.1	110.4	20506	20827	9248	6542	400	43853	1662	77	18	4223	0	1
February 28, 2011 7:29:00 AM UTC	1298906940000	1	0	yes	13.3	110.6	20506	20827	9248	6542	399	43854	1682	97	15	4207	0	2
February 28, 2011 7:30:00 AM UTC	1298907000000	0	0	yes	13.4	110.8	20506	20827	9248	6542	391	43862	1700	53	16	4190	0	0
February 28, 2011 7:31:00 AM UTC	1298907060000	0	0	yes	13.6	110.9	20506	20827	9248	6547	385	43863	1704	51	25	4187	0	21
February 28, 2011 7:32:00 AM UTC	1298907120000	0	0	yes	13.8	111.1	20506	20827	9247	6544	382	43870	1728	68	19	4167	0	0
February 28, 2011 7:33:00 AM UTC	1298907180000	0	0	yes	14.0	111.3	20506	20827	9243	6577	377	43846	1727	70	13	4160	0	0
February 28, 2011 7:34:00 AM UTC	1298907240000	0	0	yes	14.2	111.4	20506	20827	9243	6577	373	43850	1744	84	15	4142	0	1
February 28, 2011 7:35:00 AM UTC	1298907300000	0	0	yes	14.4	111.6	20506	20827	9243	6577	370	43853	1758	84	18	4132	0	1
February 28, 2011 7:36:00 AM UTC	1298907360000	1	0	yes	14.6	111.8	20506	20827	9258	6485	378	43922	1818	109	17	4113	0	5
February 28, 2011 7:37:00 AM UTC	1298907420000	0	0	yes	14.8	111.9	20506	20827	9245	6576	358	43864	1793	61	16	4103	0	0
February 28, 2011 7:38:00 AM UTC	1298907480000	0	0	yes	14.9	112.1	20506	20827	9245	6576	350	43872	1806	63	15	4094	0	0
February 28, 2011 7:39:00 AM UTC	1298907540000	0	0	yes	15.1	112.3	20506	20827	9256	6510	357	43920	1851	80	17	4078	0	1
February 28, 2011 7:40:00 AM UTC	1298907600000	0	0	yes	15.3	112.4	20506	20827	9245	6576	342	43880	1836	83	15	4072	0	1
February 28, 2011 7:41:00 AM UTC	1298907660000	0	0	yes	15.5	112.6	20506	20827	9253	6510	352	43928	1881	97	17	4058	0	0
February 28, 2011 7:42:00 AM UTC	1298907720000	0	0	yes	15.7	112.8	20506	20827	9240	6603	329	43871	1855	100	15	4050	0	5
February 28, 2011 7:43:00 AM UTC	1298907780000	0	0	yes	15.9	113.0	20506	20827	9240	6603	319	43881	1876	94	16	4033	0	2
February 28, 2011 7:44:00 AM UTC	1298907840000	0	0	yes	16.1	113.1	20506	20827	9251	6537	329	43926	1906	61	19	4035	0	1
February 28, 2011 7:45:00 AM UTC	1298907900000	0	0	yes	16.2	113.3	20506	20827	9245	6575	318	43905	1911	73	16	4019	0	2
February 28, 2011 7:46:00 AM UTC	1298907960000	0	0	yes	16.4	113.5	20506	20827	9251	6480	320	43992	1948	89	16	4011	0	5
February 28, 2011 7:47:00 AM UTC	1298908020000	0	0	yes	16.6	113.6	20506	20827	9251	6480	316	43996	1959	89	16	4004	0	0
February 28, 2011 7:48:00 AM UTC	1298908080000	0	0	yes	16.8	113.8	20506	20827	9251	6481	306	44005	1981	102	16	3993	0	3
February 28, 2011 7:49:00 AM UTC	1298908140000	1	0	yes	17.0	114.0	20506	20827	9251	6481	300	44011	1990	106	16	3983	0	4
February 28, 2011 7:50:00 AM UTC	1298908200000	0	0	yes	17.2	114.2	20506	20827	9235	6624	278	43906	1965	108	18	3973	0	1
February 28, 2011 7:51:00 AM UTC	1298908260000	0	0	yes	17.3	114.3	20506	20827	9246	6559	282	43956	2002	72	20	3972	0	3
February 28, 2011 7:52:00 AM UTC	1298908320000	0	0	yes	17.5	114.5	20506	20827	9246	6559	277	43961	2023	76	13	3954	0	4
February 28, 2011 7:53:00 AM UTC	1298908380000	0	0	yes	17.7	114.7	20506	20827	9249	6529	276	43989	2043	100	21	3956	0	4
February 28, 2011 7:54:00 AM UTC	1298908440000	0	0	yes	17.9	114.9	20506	20827	9246	6559	267	43971	2043	96	22	3947	0	2
February 28, 2011 7:55:00 AM UTC	1298908500000	1	0	yes	18.1	115.0	20506	20827	9257	6494	273	44019	2089	119	20	3939	0	3
February 28, 2011 7:56:00 AM UTC	1298908560000	1	0	yes	18.3	115.2	20506	20827	9246	6559	254	43984	2074	119	17	3933	0	2
February 28, 2011 7:57:00 AM UTC	1298908620000	1	0	yes	18.4	115.4	20506	20827	9246	6559	242	43996	2089	122	20	3926	0	1
February 28, 2011 7:58:00 AM UTC	1298908680000	0	0	yes	18.6	115.6	20506	20827	9242	6587	232	43982	2085	75	23	3924	0	1
February 28, 2011 7:59:00 AM UTC	1298908740000	0	0	yes	18.8	115.8	20506	20827	9241	6602	220	43980	2099	66	26	3913	0	5
February 28, 2011 8:00:00 AM UTC	1298908800000	0	0	yes	19.0	115.9	20506	20827	9255	6508	227	44053	2154	101	27	3906	0	8
February 28, 2011 8:01:00 AM UTC	1298908860000	0	0	yes	19.2	116.1	20506	20827	9245	6573	210	44015	2135	97	27	3903	0	8
February 28, 2011 8:02:00 AM UTC	1298908920000	1	0	yes	19.3	116.3	20506	20827	9252	6474	208	44109	2175	120	28	3897	0	5
February 28, 2011 8:03:00 AM UTC	1298908980000	1	0	yes	19.5	116.5	20506	20827	9252	6474	198	44119	2197	117	30	3887	0	3
February 28, 2011 8:04:00 AM UTC	1298909040000	0	0	yes	19.7	116.7	20506	20827	9241	6538	181	44083	2172	60	23	3890	0	4
