June 4, 2010 5:00:00 AM UTC	1275652800000	61	35	yes	7.4	64.4	20972	20821	13801	6744	79	38959	745	651	15	3828	3158	425
June 4, 2010 5:01:00 AM UTC	1275652860000	58	35	yes	7.6	64.6	20972	20821	13822	6600	88	39073	782	632	20	3822	3031	402
June 4, 2010 5:02:00 AM UTC	1275652920000	59	36	yes	7.7	64.7	20972	20821	13808	6667	83	39025	779	684	10	3807	2860	503
June 4, 2010 5:03:00 AM UTC	1275652980000	65	31	yes	7.9	64.9	20972	20821	13824	6602	85	39072	807	708	11	3798	2981	526
June 4, 2010 5:04:00 AM UTC	1275653040000	61	35	yes	8.0	65.1	20972	20821	13809	6645	85	39044	804	671	25	3786	3046	566
June 4, 2010 5:05:00 AM UTC	1275653100000	64	32	yes	8.2	65.3	20972	20821	13815	6621	86	39061	826	723	9	3771	3185	390
June 4, 2010 5:06:00 AM UTC	1275653160000	67	30	yes	8.3	65.4	20972	20821	13809	6651	88	39035	830	739	2	3759	3172	450
June 4, 2010 5:07:00 AM UTC	1275653220000	65	32	yes	8.5	65.6	20972	20821	13809	6651	87	39036	844	743	5	3746	3104	477
June 4, 2010 5:08:00 AM UTC	1275653280000	70	27	yes	8.6	65.8	20972	20821	13809	6651	87	39036	854	756	2	3735	3071	563
June 4, 2010 5:09:00 AM UTC	1275653340000	72	25	yes	8.8	66.0	20972	20821	13815	6624	86	39058	871	776	1	3728	3164	457
June 4, 2010 5:10:00 AM UTC	1275653400000	71	27	yes	8.9	66.1	20972	20821	13815	6624	89	39055	883	780	7	3714	3091	490
June 4, 2010 5:11:00 AM UTC	1275653460000	73	26	yes	9.1	66.3	20972	20821	13815	6626	91	39051	891	796	4	3706	2987	551
June 4, 2010 5:12:00 AM UTC	1275653520000	73	25	yes	9.3	66.5	20972	20821	13815	6626	89	39053	904	787	11	3694	3080	527
June 4, 2010 5:13:00 AM UTC	1275653580000	75	24	yes	9.4	66.7	20972	20821	13805	6731	86	38961	899	806	6	3679	3133	501
June 4, 2010 5:14:00 AM UTC	1275653640000	75	23	yes	9.6	66.8	20972	20821	13813	6692	86	38992	924	822	12	3667	3173	459
June 4, 2010 5:15:00 AM UTC	1275653700000	75	23	yes	9.7	67.0	20972	20821	13813	6692	93	38985	935	841	1	3656	3258	387
June 4, 2010 5:16:00 AM UTC	1275653760000	76	22	yes	9.9	67.2	20972	20821	13799	6744	92	38948	935	830	13	3641	3362	268
June 4, 2010 5:17:00 AM UTC	1275653820000	77	21	yes	10.0	67.4	20972	20821	13819	6649	96	39019	972	871	5	3631	3361	198
June 4, 2010 5:18:00 AM UTC	1275653880000	70	27	yes	10.2	67.5	20972	20821	13805	6719	89	38970	967	877	1	3616	3275	292
June 4, 2010 5:19:00 AM UTC	1275653940000	78	20	yes	10.3	67.7	20972	20821	13821	6652	99	39011	997	898	0	3604	3374	182
June 4, 2010 5:20:00 AM UTC	1275654000000	74	25	yes	10.5	67.9	20972	20821	13805	6721	94	38963	986	884	8	3595	3258	289
June 4, 2010 5:21:00 AM UTC	1275654060000	80	19	yes	10.6	68.1	20972	20821	13805	6721	99	38958	1003	902	2	3578	3348	216
June 4, 2010 5:22:00 AM UTC	1275654120000	76	23	yes	10.8	68.2	20972	20821	13820	6654	98	39011	1028	923	7	3575	3272	295
June 4, 2010 5:23:00 AM UTC	1275654180000	73	26	yes	10.9	68.4	20972	20821	13805	6722	92	38964	1026	932	0	3555	3372	182
June 4, 2010 5:24:00 AM UTC	1275654240000	72	27	yes	11.1	68.6	20972	20821	13822	6570	104	39087	1057	953	0	3552	3348	204
June 4, 2010 5:25:00 AM UTC	1275654300000	81	18	yes	11.3	68.8	20972	20821	13808	6639	101	39035	1056	955	0	3535	3373	162
June 4, 2010 5:26:00 AM UTC	1275654360000	75	24	yes	11.4	68.9	20972	20821	13813	6613	101	39056	1075	974	0	3522	3374	148
June 4, 2010 5:27:00 AM UTC	1275654420000	83	16	yes	11.6	69.1	20972	20821	13812	6678	103	38990	1079	976	0	3510	3416	58
June 4, 2010 5:28:00 AM UTC	1275654480000	79	20	yes	11.7	69.3	20972	20821	13812	6678	94	38999	1095	992	3	3496	3406	49
June 4, 2010 5:29:00 AM UTC	1275654540000	78	21	yes	11.9	69.5	20972	20821	13796	6736	102	38949	1085	938	0	3490	3374	95
June 4, 2010 5:30:00 AM UTC	1275654600000	82	17	yes	12.0	69.6	20972	20821	13812	6668	99	39004	1121	1022	0	3474	3306	144
June 4, 2010 5:31:00 AM UTC	1275654660000	81	17	yes	12.2	69.8	20972	20821	13818	6599	102	39064	1137	1026	7	3466	3298	153
June 4, 2010 5:32:00 AM UTC	1275654720000	88	12	yes	12.3	70.0	20972	20821	13813	6625	104	39041	1150	1045	0	3444	3361	73
June 4, 2010 5:33:00 AM UTC	1275654780000	85	14	yes	12.5	70.2	20972	20821	13813	6625	106	39039	1158	1046	4	3437	3256	176
June 4, 2010 5:34:00 AM UTC	1275654840000	83	16	yes	12.7	70.3	20972	20821	13796	6693	103	38991	1157	1051	3	3421	3337	74
June 4, 2010 5:35:00 AM UTC	1275654900000	81	17	yes	12.8	70.5	20972	20821	13818	6603	106	39056	1192	1082	2	3408	3342	66
June 4, 2010 5:36:00 AM UTC	1275654960000	77	20	yes	13.0	70.7	20972	20821	13807	6657	99	39020	1181	1080	1	3399	3331	68
June 4, 2010 5:37:00 AM UTC	1275655020000	75	22	no	13.1	70.9	20972	20821	13818	6603	103	39059	1218	1110	3	3384	3269	114
June 4, 2010 5:38:00 AM UTC	1275655080000	73	23	no	13.3	71.0	20972	20821	13818	6603	99	39063	1227	1119	3	3378	3286	92
June 4, 2010 5:39:00 AM UTC	1275655140000	69	27	yes	13.4	71.2	20972	20821	13800	6692	95	38996	1217	1112	7	3364	3155	209
June 4, 2010 5:40:00 AM UTC	1275655200000	75	21	yes	13.6	71.4	20972	20821	13824	6585	111	39063	1258	1147	0	3353	3277	61
June 4, 2010 5:41:00 AM UTC	1275655260000	68	26	no	13.8	71.6	20972	20821	13804	6719	95	38965	1245	1150	0	3344	3225	93
June 4, 2010 5:42:00 AM UTC	1275655320000	66	27	yes	13.9	71.7	20972	20821	13820	6649	111	39003	1279	1168	0	3331	3218	111
June 4, 2010 5:43:00 AM UTC	1275655380000	65	27	yes	14.1	71.9	20972	20821	13800	6741	97	38945	1261	1159	4	3323	3264	59
June 4, 2010 5:44:00 AM UTC	1275655440000	66	25	yes	14.2	72.1	20972	20821	13800	6741	100	38942	1276	1176	0	3310	3185	125
June 4, 2010 5:45:00 AM UTC	1275655500000	65	23	yes	14.4	72.3	20972	20821	13820	6649	99	39015	1319	1220	0	3299	3214	85
June 4, 2010 5:46:00 AM UTC	1275655560000	56	28	no	14.5	72.4	20972	20821	13805	6716	101	38961	1315	1214	0	3285	3200	67
June 4, 2010 5:47:00 AM UTC	1275655620000	51	30	no	14.7	72.6	20972	20821	13822	6644	97	39020	1346	1245	0	3281	3074	194
June 4, 2010 5:48:00 AM UTC	1275655680000	48	36	yes	14.9	72.8	20972	20821	13805	6718	98	38962	1341	1238	1	3264	3121	122
June 4, 2010 5:49:00 AM UTC	1275655740000	45	37	no	15.0	72.9	20972	20821	13805	6718	95	38965	1353	1255	1	3256	2932	320
June 4, 2010 5:50:00 AM UTC	1275655800000	47	37	yes	15.2	73.1	20972	20821	13805	6719	94	38965	1363	1269	0	3250	2898	352
June 4, 2010 5:51:00 AM UTC	1275655860000	48	36	no	15.3	73.3	20972	20821	13810	6699	96	38978	1385	1288	0	3239	2910	238
June 4, 2010 5:52:00 AM UTC	1275655920000	48	35	no	15.5	73.5	20972	20821	13825	6629	93	39036	1420	1324	2	3230	2666	209
June 4, 2010 5:53:00 AM UTC	1275655980000	47	36	no	15.7	73.6	20972	20821	13811	6689	87	38996	1413	1325	0	3219	2397	446
June 4, 2010 5:54:00 AM UTC	1275656040000	46	40	no	15.8	73.8	20972	20821	13812	6619	90	39062	1431	1341	0	3212	2250	473
June 4, 2010 5:55:00 AM UTC	1275656100000	44	45	no	16.0	74.0	20972	20821	13808	6683	94	38998	1432	1337	0	3204	2154	531
June 4, 2010 5:56:00 AM UTC	1275656160000	48	44	no	16.1	74.2	20972	20821	13810	6641	88	39044	1453	1363	0	3191	2373	431
June 4, 2010 5:57:00 AM UTC	1275656220000	52	42	yes	16.3	74.3	20972	20821	13810	6642	86	39045	1459	1373	0	3190	2499	448
June 4, 2010 5:58:00 AM UTC	1275656280000	51	42	no	16.5	74.5	20972	20821	13810	6642	81	39050	1481	1379	19	3174	2424	426
June 4, 2010 5:59:00 AM UTC	1275656340000	51	43	no	16.6	74.7	20972	20821	13795	6713	82	38993	1470	1388	0	3171	2470	299
June 4, 2010 6:00:00 AM UTC	1275656400000	51	43	no	16.8	74.9	20972	20821	13810	6647	75	39051	1508	1433	0	3162	2394	456
June 4, 2010 6:01:00 AM UTC	1275656460000	52	42	yes	16.9	75.0	20972	20821	13815	6626	87	39055	1528	1441	0	3151	2540	420
June 4, 2010 6:02:00 AM UTC	1275656520000	54	41	yes	17.1	75.2	20972	20821	13815	6626	80	39062	1536	1456	0	3148	2776	251
June 4, 2010 6:03:00 AM UTC	1275656580000	54	41	yes	17.3	75.4	20972	20821	13815	6626	82	39060	1550	1454	14	3138	2874	213
June 4, 2010 6:04:00 AM UTC	1275656640000	48	45	no	17.4	75.5	20972	20821	13802	6699	71	39011	1537	1434	31	3132	2846	272
June 4, 2010 6:05:00 AM UTC	1275656700000	47	46	no	17.6	75.7	20972	20821	13815	6628	72	39068	1575	1489	14	3127	2989	138
June 4, 2010 6:06:00 AM UTC	1275656760000	43	50	yes	17.7	75.9	20972	20821	13798	6699	68	39018	1566	1476	22	3114	3035	79
June 4, 2010 6:07:00 AM UTC	1275656820000	39	55	no	17.9	76.1	20972	20821	13819	6612	63	39089	1602	1534	0	3115	3052	63
June 4, 2010 6:08:00 AM UTC	1275656880000	34	60	yes	18.1	76.2	20972	20821	13819	6612	77	39075	1623	1533	10	3101	2818	269
June 4, 2010 6:09:00 AM UTC	1275656940000	33	62	no	18.2	76.4	20972	20821	13803	6683	67	39030	1614	1523	21	3093	2586	421
June 4, 2010 6:10:00 AM UTC	1275657000000	33	61	no	18.4	76.6	20972	20821	13817	6682	65	39019	1642	1547	27	3088	2324	749
June 4, 2010 6:11:00 AM UTC	1275657060000	38	59	yes	18.6	76.8	20972	20821	13802	6754	66	38961	1631	1564	0	3078	2133	917
