April 20, 2011 11:14:00 AM UTC	1303319640000	100	0	no	60.3	160.7	23386	20815	13329	5920	0	37926	2779	2779	0	4482	4482	0	14803	14803	0
April 20, 2011 11:15:00 AM UTC	1303319700000	100	0	no	60.3	161.2	23386	20815	13335	5883	0	37957	2811	2811	0	4493	4493	0	14790	14790	0
April 20, 2011 11:16:00 AM UTC	1303319760000	100	0	no	60.4	161.7	23386	20815	13336	5882	0	37957	2803	2803	0	4494	4494	0	14797	14797	0
April 20, 2011 11:17:00 AM UTC	1303319820000	100	0	no	60.5	162.2	23386	20815	13341	5837	0	37997	2828	2824	0	4501	4501	0	14796	14796	0
April 20, 2011 11:18:00 AM UTC	1303319880000	100	0	no	60.5	162.7	23386	20815	13319	5910	0	37946	2789	2789	0	4478	4478	0	14809	14809	0
April 20, 2011 11:19:00 AM UTC	1303319940000	100	0	no	60.6	163.2	23386	20815	13326	5891	0	37958	2798	2798	0	4484	4484	0	14803	14803	0
April 20, 2011 11:20:00 AM UTC	1303320000000	100	0	no	60.6	163.6	23386	20815	13338	5901	0	37936	2787	2787	0	4497	4497	0	14773	14773	0
April 20, 2011 11:21:00 AM UTC	1303320060000	100	0	no	60.7	164.1	23386	20815	13343	5870	0	37962	2806	2806	0	4499	4499	0	14775	14775	0
April 20, 2011 11:22:00 AM UTC	1303320120000	100	0	no	60.7	164.6	23386	20815	13329	5935	0	37911	2783	2783	0	4483	4483	0	14762	14762	0
April 20, 2011 11:23:00 AM UTC	1303320180000	100	0	no	60.8	165.1	23386	20815	13329	5935	0	37911	2773	2773	0	4483	4483	0	14773	14773	0
April 20, 2011 11:24:00 AM UTC	1303320240000	100	0	no	60.8	165.6	23386	20815	13329	5935	0	37911	2783	2783	0	4480	4480	0	14759	14759	0
April 20, 2011 11:25:00 AM UTC	1303320300000	100	0	no	60.9	166.1	23386	20815	13350	5772	0	38053	2854	2853	0	4515	4515	0	14791	14791	0
April 20, 2011 11:26:00 AM UTC	1303320360000	100	0	no	60.9	166.6	23386	20815	13333	5904	0	37938	2797	2797	0	4487	4487	0	14760	14760	0
April 20, 2011 11:27:00 AM UTC	1303320420000	100	0	no	61.0	167.1	23386	20815	13334	5877	0	37964	2810	2810	0	4489	4489	0	14771	14771	0
April 20, 2011 11:28:00 AM UTC	1303320480000	100	0	no	61.0	167.6	23386	20815	13337	5862	0	37976	2803	2803	0	4497	4497	0	14781	14781	0
April 20, 2011 11:29:00 AM UTC	1303320540000	100	0	no	61.1	168.1	23386	20815	13322	5929	0	37924	2784	2784	0	4477	4477	0	14767	14767	0
April 20, 2011 11:30:00 AM UTC	1303320600000	100	0	no	61.1	168.6	23386	20815	13337	5861	0	37977	2806	2806	0	4504	4504	0	14778	14778	0
April 20, 2011 11:31:00 AM UTC	1303320660000	100	0	no	61.1	169.1	23386	20815	13334	5932	0	37909	2770	2770	0	4493	4493	0	14748	14748	0
April 20, 2011 11:32:00 AM UTC	1303320720000	100	0	no	61.2	169.6	23386	20815	13320	6000	0	37855	2753	2753	0	4471	4471	0	14734	14734	0
April 20, 2011 11:33:00 AM UTC	1303320780000	100	0	no	61.2	170.1	23386	20815	13321	5988	0	37866	2755	2755	0	4480	4480	0	14735	14735	0
April 20, 2011 11:34:00 AM UTC	1303320840000	100	0	no	61.2	170.6	23386	20815	13338	5839	0	37998	2826	2826	0	4505	4505	0	14762	14762	0
April 20, 2011 11:35:00 AM UTC	1303320900000	100	0	no	61.3	171.1	23386	20815	13324	5870	0	37981	2813	2813	0	4492	4492	0	14778	14778	0
April 20, 2011 11:36:00 AM UTC	1303320960000	100	0	no	61.3	171.6	23386	20815	13327	5871	0	37977	2807	2807	0	4489	4489	0	14773	14773	0
April 20, 2011 11:37:00 AM UTC	1303321020000	100	0	no	61.3	172.1	23386	20815	13338	5879	0	37958	2792	2792	0	4501	4501	0	14759	14666	93
April 20, 2011 11:38:00 AM UTC	1303321080000	100	0	no	61.3	172.6	23386	20815	13326	5941	0	37908	2774	2774	0	4483	4483	0	14744	14744	0
April 20, 2011 11:39:00 AM UTC	1303321140000	100	0	no	61.4	173.1	23386	20815	13325	5942	0	37908	2775	2775	0	4485	4485	0	14739	14739	0
April 20, 2011 11:40:00 AM UTC	1303321200000	100	0	no	61.4	173.6	23386	20815	13340	5874	0	37961	2805	2805	0	4503	4503	0	14741	14729	12
April 20, 2011 11:41:00 AM UTC	1303321260000	99	1	no	61.4	174.1	23386	20815	13323	5942	0	37910	2778	2778	0	4482	4482	0	14736	14567	169
April 20, 2011 11:42:00 AM UTC	1303321320000	99	1	no	61.4	174.7	23386	20815	13327	5848	0	38000	2823	2823	0	4494	4494	0	14769	14768	0
April 20, 2011 11:43:00 AM UTC	1303321380000	100	0	no	61.4	175.2	23386	20815	13324	5912	0	37939	2785	2785	0	4489	4489	0	14754	14754	0
April 20, 2011 11:44:00 AM UTC	1303321440000	100	0	no	61.5	175.7	23386	20815	13323	5919	0	37933	2783	2783	0	4488	4488	0	14747	14747	0
April 20, 2011 11:45:00 AM UTC	1303321500000	100	0	no	61.5	176.2	23386	20815	13324	5914	0	37937	2791	2791	0	4491	4491	0	14741	14741	0
April 20, 2011 11:46:00 AM UTC	1303321560000	100	0	no	61.5	176.7	23386	20815	13324	5914	0	37937	2786	2786	0	4491	4491	0	14744	14744	0
April 20, 2011 11:47:00 AM UTC	1303321620000	100	0	no	61.5	177.2	23386	20815	13325	5913	0	37937	2790	2790	0	4491	4491	0	14741	14741	0
April 20, 2011 11:48:00 AM UTC	1303321680000	100	0	no	61.5	177.7	23386	20815	13326	5912	0	37937	2784	2784	0	4491	4491	0	14747	14747	0
April 20, 2011 11:49:00 AM UTC	1303321740000	100	0	no	61.5	178.2	23386	20815	13327	5909	0	37939	2786	2786	0	4489	4489	0	14746	14746	0
April 20, 2011 11:50:00 AM UTC	1303321800000	100	0	no	61.5	178.8	23386	20815	13327	5888	0	37960	2794	2794	0	4493	4493	0	14758	14758	0
April 20, 2011 11:51:00 AM UTC	1303321860000	100	0	no	61.5	179.3	23386	20815	13327	5889	0	37959	2793	2793	0	4491	4491	0	14757	14739	18
April 20, 2011 11:52:00 AM UTC	1303321920000	100	0	no	61.5	179.8	23386	20815	13327	5889	0	37959	2794	2794	0	4491	4491	0	14759	14757	2
April 20, 2011 11:53:00 AM UTC	1303321980000	100	0	no	61.5	180.3	23386	20815	13327	5889	0	37959	2796	2796	0	4494	4494	0	14755	14755	0
April 20, 2011 11:54:00 AM UTC	1303322040000	100	0	no	61.5	180.8	23386	20815	13327	5889	0	37959	2796	2796	0	4491	4491	0	14755	14755	0
April 20, 2011 11:55:00 AM UTC	1303322100000	100	0	no	61.5	181.3	23386	20815	13327	5888	0	37960	2797	2797	0	4492	4492	0	14755	14755	0
April 20, 2011 11:56:00 AM UTC	1303322160000	100	0	no	61.5	181.8	23386	20815	13327	5906	0	37942	2789	2789	0	4491	4491	0	14745	14745	0
April 20, 2011 11:57:00 AM UTC	1303322220000	100	0	no	61.5	182.4	23386	20815	13326	5910	0	37939	2791	2791	0	4492	4492	0	14742	14742	0
April 20, 2011 11:58:00 AM UTC	1303322280000	100	0	no	61.5	182.9	23386	20815	13339	5848	0	37988	2814	2814	0	4508	4508	0	14748	14748	0
April 20, 2011 11:59:00 AM UTC	1303322340000	100	0	no	61.5	183.4	23386	20815	13324	5912	0	37939	2788	2788	0	4491	4491	0	14744	14739	5
April 20, 2011 12:00:00 PM UTC	1303322400000	100	0	no	61.5	183.9	23386	20815	13323	5917	0	37935	2788	2788	0	4489	4489	0	14744	14744	0
April 20, 2011 12:01:00 PM UTC	1303322460000	100	0	no	61.5	184.4	23386	20815	13338	5850	0	37987	2811	2811	0	4508	4508	0	14750	14750	0
April 20, 2011 12:02:00 PM UTC	1303322520000	100	0	no	61.4	184.9	23386	20815	13324	5909	0	37942	2788	2788	0	4487	4487	0	14755	14754	0
April 20, 2011 12:03:00 PM UTC	1303322580000	100	0	no	61.4	185.4	23386	20815	13325	5858	0	37992	2814	2814	0	4492	4492	0	14771	14771	0
April 20, 2011 12:04:00 PM UTC	1303322640000	100	0	no	61.4	185.9	23386	20815	13338	5869	0	37968	2808	2808	0	4503	4503	0	14741	14741	0
April 20, 2011 12:05:00 PM UTC	1303322700000	100	0	no	61.4	186.4	23386	20815	13325	5938	0	37912	2774	2774	0	4484	4484	0	14745	14745	0
April 20, 2011 12:06:00 PM UTC	1303322760000	100	0	no	61.4	187.0	23386	20815	13325	5938	0	37912	2778	2778	0	4480	4480	0	14739	14739	0
April 20, 2011 12:07:00 PM UTC	1303322820000	100	0	no	61.3	187.5	23386	20815	13340	5871	0	37964	2803	2803	0	4501	4501	0	14750	14750	0
April 20, 2011 12:08:00 PM UTC	1303322880000	100	0	no	61.3	188.0	23386	20815	13324	5944	0	37907	2764	2764	0	4478	4478	0	14758	14758	0
April 20, 2011 12:09:00 PM UTC	1303322940000	100	0	no	61.3	188.5	23386	20815	13327	5865	0	37983	2805	2805	0	4489	4489	0	14782	14782	0
April 20, 2011 12:10:00 PM UTC	1303323000000	100	0	no	61.3	189.0	23386	20815	13340	5825	0	38010	2827	2827	0	4510	4510	0	14771	14771	0
April 20, 2011 12:11:00 PM UTC	1303323060000	100	0	no	61.2	189.5	23386	20815	13338	5836	0	38001	2826	2826	0	4505	4505	0	14765	14765	0
April 20, 2011 12:12:00 PM UTC	1303323120000	100	0	no	61.2	190.0	23386	20815	13321	5982	0	37872	2758	2758	0	4479	4479	0	14738	14738	0
April 20, 2011 12:13:00 PM UTC	1303323180000	100	0	no	61.2	190.5	23386	20815	13336	5927	0	37912	2782	2782	0	4490	4490	0	14739	14739	0
April 20, 2011 12:14:00 PM UTC	1303323240000	100	0	no	61.1	191.0	23386	20815	13337	5853	0	37985	2816	2816	0	4504	4504	0	14770	14770	0
April 20, 2011 12:15:00 PM UTC	1303323300000	100	0	no	61.1	191.5	23386	20815	13323	5920	0	37932	2785	2785	0	4482	4482	0	14775	14775	0
April 20, 2011 12:16:00 PM UTC	1303323360000	100	0	no	61.1	192.0	23386	20815	13337	5855	0	37983	2815	2815	0	4494	4494	0	14774	14774	0
April 20, 2011 12:17:00 PM UTC	1303323420000	100	0	no	61.0	192.5	23386	20815	13337	5855	0	37983	2800	2800	0	4494	4494	0	14791	14791	0
April 20, 2011 12:18:00 PM UTC	1303323480000	100	0	no	61.0	193.0	23386	20815	13334	5870	0	37971	2810	2810	0	4489	4489	0	14777	14777	0
April 20, 2011 12:19:00 PM UTC	1303323540000	100	0	no	60.9	193.5	23386	20815	13333	5901	0	37941	2797	2797	0	4490	4490	0	14763	14763	0
April 20, 2011 12:20:00 PM UTC	1303323600000	100	0	no	60.9	194.0	23386	20815	13335	5831	0	38009	2834	2834	0	4495	4495	0	14789	14789	0
April 20, 2011 12:21:00 PM UTC	1303323660000	100	0	no	60.8	194.5	23386	20815	13329	5931	0	37915	2780	2780	0	4481	4481	0	14767	14767	0
April 20, 2011 12:22:00 PM UTC	1303323720000	100	0	no	60.8	195.0	23386	20815	13329	5931	0	37915	2773	2773	0	4483	4483	0	14774	14774	0
April 20, 2011 12:23:00 PM UTC	1303323780000	100	0	no	60.7	195.5	23386	20815	13342	5875	0	37958	2809	2809	0	4498	4498	0	14765	14765	0
April 20, 2011 12:24:00 PM UTC	1303323840000	100	0	no	60.7	196.0	23386	20815	13343	5865	0	37967	2804	2804	0	4505	4505	0	14780	14780	0
April 20, 2011 12:25:00 PM UTC	1303323900000	100	0	no	60.6	196.4	23386	20815	13323	5958	0	37894	2760	2760	0	4476	4476	0	14779	14779	0
April 20, 2011 12:26:00 PM UTC	1303323960000	100	0	no	60.6	196.9	23386	20815	13326	5885	0	37964	2801	2801	0	4485	4485	0	14804	14804	0
April 20, 2011 12:27:00 PM UTC	1303324020000	100	0	no	60.5	197.4	23386	20815	13335	5843	0	37997	2823	2823	0	4496	4496	0	14806	14806	0
April 20, 2011 12:28:00 PM UTC	1303324080000	100	0	no	60.5	197.9	23386	20815	13337	5874	0	37964	2810	2810	0	4493	4493	0	14791	14791	0
April 20, 2011 12:29:00 PM UTC	1303324140000	100	0	no	60.4	198.4	23386	20815	13336	5877	0	37962	2803	2803	0	4494	4494	0	14801	14800	0
April 20, 2011 12:30:00 PM UTC	1303324200000	100	0	no	60.3	198.9	23386	20815	13335	5878	0	37962	2810	2810	0	4493	4493	0	14796	14796	0
April 20, 2011 12:31:00 PM UTC	1303324260000	100	0	no	60.3	199.3	23386	20815	13330	5844	0	38001	2816	2816	0	4490	4490	0	14832	14832	0
April 20, 2011 12:32:00 PM UTC	1303324320000	100	0	no	60.2	199.8	23386	20815	13335	5899	0	37941	2800	2800	0	4488	4488	0	14794	14794	0
April 20, 2011 12:33:00 PM UTC	1303324380000	100	0	no	60.2	200.3	23386	20815	13329	5924	0	37922	2781	2781	0	4482	4482	0	14802	14802	0
April 20, 2011 12:34:00 PM UTC	1303324440000	100	0	no	60.1	200.8	23386	20815	13329	5924	0	37922	2778	2778	0	4482	4482	0	14806	14806	0
April 20, 2011 12:35:00 PM UTC	1303324500000	100	0	no	60.0	201.2	23386	20815	13329	5924	0	37922	2788	2788	0	4483	4483	0	14804	14804	0
April 20, 2011 12:36:00 PM UTC	1303324560000	100	0	no	60.0	201.7	23386	20815	13336	5904	0	37935	2781	2780	1	4493	4493	0	14815	14815	0
April 20, 2011 12:37:00 PM UTC	1303324620000	100	0	no	59.9	202.2	23386	20815	13338	5834	0	38003	2827	2827	0	4501	4501	0	14835	14835	0
April 20, 2011 12:38:00 PM UTC	1303324680000	100	0	no	59.8	202.6	23386	20815	13332	5859	0	37984	2809	2809	0	4491	4491	0	14844	14844	0
April 20, 2011 12:39:00 PM UTC	1303324740000	100	0	no	59.7	203.1	23386	20815	13337	5876	0	37962	2809	2809	0	4495	4495	0	14824	14824	0
April 20, 2011 12:40:01 PM UTC	1303324801000	100	0	no	59.7	203.6	23386	20815	13331	5903	0	37941	2790	2790	0	4489	4489	0	14831	14831	0
April 20, 2011 12:41:00 PM UTC	1303324860000	100	0	no	59.6	204.0	23386	20815	13338	5870	0	37967	2806	2806	0	4498	4498	0	14833	14833	0
April 20, 2011 12:42:00 PM UTC	1303324920000	100	0	no	59.5	204.5	23386	20815	13346	5795	0	38034	2837	2837	0	4513	4513	0	14859	14859	0
April 20, 2011 12:43:00 PM UTC	1303324980000	100	0	no	59.4	204.9	23386	20815	13339	5825	0	38011	2828	2828	0	4500	4500	0	14861	14861	0
April 20, 2011 12:44:00 PM UTC	1303325040000	100	0	no	59.3	205.4	23386	20815	13338	5826	0	38011	2826	2826	0	4503	4503	0	14867	14867	0
April 20, 2011 12:45:00 PM UTC	1303325100000	100	0	no	59.3	205.8	23386	20815	13338	5826	0	38011	2825	2825	0	4500	4500	0	14871	14871	0
April 20, 2011 12:46:00 PM UTC	1303325160000	100	0	no	59.2	206.3	23386	20815	13330	5934	0	37911	2778	2778	0	4481	4481	0	14841	14840	0
April 20, 2011 12:47:00 PM UTC	1303325220000	100	0	no	59.1	206.7	23386	20815	13335	5902	0	37938	2792	2792	0	4496	4496	0	14848	14848	0
April 20, 2011 12:48:00 PM UTC	1303325280000	100	0	no	59.0	207.2	23386	20815	13330	5886	0	37959	2799	2799	0	4488	4488	0	14872	14872	0
April 20, 2011 12:49:00 PM UTC	1303325340000	100	0	no	58.9	207.6	23386	20815	13345	5825	0	38005	2821	2821	0	4506	4506	0	14884	14884	0
April 20, 2011 12:50:00 PM UTC	1303325400000	100	0	no	58.8	208.1	23386	20815	13343	5827	0	38005	2827	2827	0	4507	4507	0	14883	14883	0
April 20, 2011 12:51:00 PM UTC	1303325460000	100	0	no	58.7	208.5	23386	20815	13335	5860	0	37980	2809	2809	0	4499	4499	0	14891	14891	0
April 20, 2011 12:52:00 PM UTC	1303325520000	100	0	no	58.6	208.9	23386	20815	13342	5834	0	37999	2824	2824	0	4505	4505	0	14891	14891	0
April 20, 2011 12:53:00 PM UTC	1303325580000	100	0	no	58.5	209.4	23386	20815	13333	5892	0	37950	2789	2789	0	4488	4488	0	14899	14899	0
April 20, 2011 12:54:00 PM UTC	1303325640000	100	0	no	58.5	209.8	23386	20815	13330	5864	0	37981	2813	2813	0	4485	4485	0	14915	14915	0
April 20, 2011 12:55:00 PM UTC	1303325700000	100	0	no	58.4	210.2	23386	20815	13337	5874	0	37964	2811	2811	0	4490	4490	0	14899	14899	0
April 20, 2011 12:56:00 PM UTC	1303325760000	100	0	no	58.3	210.7	23386	20815	13327	5913	0	37935	2784	2784	0	4480	4480	0	14912	14912	0
April 20, 2011 12:57:00 PM UTC	1303325820000	100	0	no	58.2	211.1	23386	20815	13327	5913	0	37935	2791	2791	0	4480	4480	0	14911	14911	0
April 20, 2011 12:58:00 PM UTC	1303325880000	100	0	no	58.1	211.5	23386	20815	13327	5913	0	37935	2791	2791	0	4480	4480	0	14918	14918	0
April 20, 2011 12:59:00 PM UTC	1303325940000	100	0	no	58.0	211.9	23386	20815	13328	5881	0	37966	2809	2809	0	4480	4480	0	14933	14933	0
April 20, 2011 1:00:00 PM UTC	1303326000000	100	0	no	57.9	212.4	23386	20815	13333	5861	0	37981	2815	2815	0	4480	4480	0	14945	14945	0
April 20, 2011 1:01:00 PM UTC	1303326060000	100	0	no	57.8	212.8	23386	20815	13337	5842	0	37996	2820	2820	0	4488	4488	0	14952	14952	0
April 20, 2011 1:02:00 PM UTC	1303326120000	100	0	no	57.7	213.2	23386	20815	13333	5862	0	37980	2818	2818	0	4479	4479	0	14952	14951	0
April 20, 2011 1:03:00 PM UTC	1303326180000	100	0	no	57.6	213.6	23386	20815	13324	5900	0	37951	2791	2791	0	4465	4465	0	14964	14964	0
April 20, 2011 1:04:00 PM UTC	1303326240000	100	0	no	57.4	214.0	23386	20815	13332	5862	0	37981	2812	2812	0	4481	4481	0	14972	14972	0
April 20, 2011 1:05:00 PM UTC	1303326300000	100	0	no	57.3	214.4	23386	20815	13324	5875	0	37976	2800	2800	0	4462	4462	0	14993	14993	0
April 20, 2011 1:06:00 PM UTC	1303326360000	100	0	no	57.2	214.8	23386	20815	13336	5820	0	38019	2828	2828	0	4470	4470	0	14999	14999	0
April 20, 2011 1:07:00 PM UTC	1303326420000	100	0	no	57.1	215.2	23386	20815	13336	5820	0	38019	2831	2831	0	4474	4474	0	15008	15008	0
April 20, 2011 1:08:00 PM UTC	1303326480000	100	0	no	57.0	215.6	23386	20815	13336	5820	0	38019	2828	2828	0	4478	4478	0	15015	15015	0
April 20, 2011 1:09:00 PM UTC	1303326540000	100	0	no	56.9	216.0	23386	20815	13325	5860	0	37990	2809	2809	0	4453	4453	0	15023	15023	0
April 20, 2011 1:10:00 PM UTC	1303326600000	100	0	no	56.8	216.4	23386	20815	13336	5819	0	38020	2837	2837	0	4462	4462	0	15025	15025	0
April 20, 2011 1:11:00 PM UTC	1303326660000	100	0	no	56.7	216.8	23386	20815	13326	5839	0	38010	2819	2819	0	4452	4452	0	15047	15047	0
April 20, 2011 1:12:00 PM UTC	1303326720000	100	0	no	56.6	217.2	23386	20815	13326	5837	0	38012	2824	2824	0	4451	4451	0	15053	15053	0
April 20, 2011 1:13:00 PM UTC	1303326780000	100	0	no	56.4	217.6	23386	20815	13326	5839	0	38010	2825	2825	0	4441	4441	0	15059	15059	0
April 20, 2011 1:14:00 PM UTC	1303326840000	100	0	no	56.3	218.0	23386	20815	13338	5784	0	38053	2846	2846	0	4450	4450	0	15072	15072	0
April 20, 2011 1:15:00 PM UTC	1303326900000	100	0	no	56.2	218.4	23386	20815	13329	5827	0	38019	2825	2825	0	4436	4436	0	15080	15080	0
April 20, 2011 1:16:00 PM UTC	1303326960000	100	0	no	56.1	218.8	23386	20815	13328	5829	0	38018	2832	2832	0	4431	4431	0	15081	15081	0
April 20, 2011 1:17:00 PM UTC	1303327020000	100	0	no	56.0	219.2	23386	20815	13327	5813	0	38035	2832	2832	0	4427	4427	0	15106	15106	0
April 20, 2011 1:18:00 PM UTC	1303327080000	100	0	no	55.8	219.5	23386	20815	13328	5813	0	38034	2836	2836	0	4425	4425	0	15109	15109	0
April 20, 2011 1:19:00 PM UTC	1303327140000	100	0	no	55.7	219.9	23386	20815	13319	5858	0	37998	2799	2799	0	4407	4407	0	15123	15123	0
April 20, 2011 1:20:00 PM UTC	1303327200000	100	0	no	55.6	220.3	23386	20815	13328	5812	0	38035	2842	2842	0	4416	4416	0	15119	15119	0
April 20, 2011 1:21:00 PM UTC	1303327260000	100	0	no	55.5	220.7	23386	20815	13329	5807	0	38039	2831	2831	0	4413	4413	0	15136	15136	0
April 20, 2011 1:22:00 PM UTC	1303327320000	100	0	no	55.3	221.0	23386	20815	13328	5871	0	37976	2813	2813	0	4402	4402	0	15108	15108	0
April 20, 2011 1:23:00 PM UTC	1303327380000	100	0	no	55.2	221.4	23386	20815	13340	5779	0	38056	2860	2860	0	4411	4411	0	15135	15135	0
April 20, 2011 1:24:00 PM UTC	1303327440000	100	0	no	55.1	221.8	23386	20815	13328	5867	0	37980	2807	2807	0	4393	4393	0	15132	15132	0
April 20, 2011 1:25:00 PM UTC	1303327500000	100	0	no	55.0	222.1	23386	20815	13328	5867	0	37980	2817	2817	0	4382	4382	0	15141	15141	0
April 20, 2011 1:26:00 PM UTC	1303327560000	100	0	no	54.8	222.5	23386	20815	13328	5865	0	37982	2814	2814	0	4376	4376	0	15152	15152	0
April 20, 2011 1:27:00 PM UTC	1303327620000	100	0	no	54.7	222.9	23386	20815	13341	5878	0	37956	2815	2815	0	4374	4374	0	15132	15132	0
April 20, 2011 1:28:00 PM UTC	1303327680000	100	0	no	54.6	223.2	23386	20815	13316	5976	0	37883	2760	2760	0	4349	4349	0	15143	15143	0
April 20, 2011 1:29:00 PM UTC	1303327740000	100	0	no	54.4	223.6	23386	20815	13328	5928	0	37919	2788	2788	0	4359	4359	0	15142	15142	0
April 20, 2011 1:30:00 PM UTC	1303327800000	100	0	no	54.3	223.9	23386	20815	13328	5878	0	37969	2820	2820	0	4350	4350	0	15173	15173	0
April 20, 2011 1:31:00 PM UTC	1303327860000	100	0	no	54.2	224.3	23386	20815	13341	5874	0	37960	2818	2818	0	4361	4361	0	15162	15162	0
April 20, 2011 1:32:00 PM UTC	1303327920000	100	0	no	54.0	224.6	23386	20815	13316	5895	0	37964	2796	2796	0	4323	4323	0	15224	15224	0
April 20, 2011 1:33:00 PM UTC	1303327980000	100	0	no	53.9	225.0	23386	20815	13329	5846	0	38000	2819	2819	0	4329	4329	0	15233	15233	0
April 20, 2011 1:34:00 PM UTC	1303328040000	100	0	no	53.8	225.3	23386	20815	13328	5848	0	37999	2811	2811	0	4326	4326	0	15247	15247	0
April 20, 2011 1:35:00 PM UTC	1303328100000	100	0	no	53.6	225.7	23386	20815	13329	5848	0	37998	2813	2813	0	4318	4318	0	15256	15256	0
April 20, 2011 1:36:00 PM UTC	1303328160000	100	0	no	53.5	226.0	23386	20815	13339	5801	0	38035	2839	2839	0	4317	4317	0	15268	15268	0
April 20, 2011 1:37:00 PM UTC	1303328220000	100	0	no	53.4	226.3	23386	20815	13329	5814	0	38032	2841	2841	0	4308	4308	0	15277	15277	0
April 20, 2011 1:38:00 PM UTC	1303328280000	100	0	no	53.2	226.7	23386	20815	13337	5822	0	38016	2839	2839	0	4304	4304	0	15273	15273	0
April 20, 2011 1:39:00 PM UTC	1303328340000	100	0	no	53.1	227.0	23386	20815	13329	5863	0	37983	2819	2819	0	4285	4285	0	15280	15280	0
April 20, 2011 1:40:00 PM UTC	1303328400000	100	0	no	52.9	227.4	23386	20815	13339	5816	0	38020	2838	2838	0	4287	4287	0	15298	15298	0
April 20, 2011 1:41:00 PM UTC	1303328460000	100	0	no	52.8	227.7	23386	20815	13327	5869	0	37979	2821	2821	0	4264	4264	0	15300	15300	0
April 20, 2011 1:42:00 PM UTC	1303328520000	100	0	no	52.7	228.0	23386	20815	13327	5870	0	37978	2817	2817	0	4258	4258	0	15313	15313	0
April 20, 2011 1:43:00 PM UTC	1303328580000	100	0	no	52.5	228.3	23386	20815	13327	5870	0	37978	2815	2815	0	4246	4246	0	15327	15327	0
April 20, 2011 1:44:00 PM UTC	1303328640000	100	0	no	52.4	228.7	23386	20815	13338	5788	0	38049	2865	2865	0	4249	4249	0	15348	15348	0
April 20, 2011 1:45:00 PM UTC	1303328700000	100	0	no	52.2	229.0	23386	20815	13313	5944	0	37918	2787	2787	0	4222	4222	0	15327	15327	0
April 20, 2011 1:46:00 PM UTC	1303328760000	100	0	no	52.1	229.3	23386	20815	13335	5848	0	37992	2833	2833	0	4231	4231	0	15349	15349	0
April 20, 2011 1:47:00 PM UTC	1303328820000	100	0	no	51.9	229.6	23386	20815	13325	5883	0	37967	2814	2814	0	4214	4214	0	15360	15360	0
April 20, 2011 1:48:00 PM UTC	1303328880000	100	0	no	51.8	230.0	23386	20815	13324	5894	0	37957	2804	2804	0	4208	4208	0	15368	15368	0
April 20, 2011 1:49:00 PM UTC	1303328940000	100	0	no	51.7	230.3	23386	20815	13336	5838	0	38001	2836	2836	0	4201	4201	0	15389	15389	0
April 20, 2011 1:50:00 PM UTC	1303329000000	100	0	no	51.5	230.6	23386	20815	13324	5893	0	37958	2807	2807	0	4183	4183	0	15396	15396	0
April 20, 2011 1:51:00 PM UTC	1303329060000	100	0	no	51.4	230.9	23386	20815	13326	5860	0	37989	2830	2830	0	4175	4175	0	15413	15413	0
