June 14, 2010 4:47:00 AM UTC	1276512420000	13	13	no	3.0	61.8	23386	20815	13336	5872	216	37751	472	264	0	4026	3063	506
June 14, 2010 4:48:00 AM UTC	1276512480000	12	16	no	3.2	61.9	23386	20815	13322	5934	194	37725	478	285	0	3998	2420	675
June 14, 2010 4:49:00 AM UTC	1276512540000	12	19	no	3.3	62.1	23386	20815	13322	5934	176	37743	489	297	2	3990	2027	536
June 14, 2010 4:50:00 AM UTC	1276512600000	16	25	no	3.5	62.3	23386	20815	13338	5871	171	37795	515	337	2	3992	1960	450
June 14, 2010 4:51:00 AM UTC	1276512660000	20	34	no	3.7	62.4	23386	20815	13322	5934	147	37772	510	357	0	3964	2066	716
June 14, 2010 4:52:00 AM UTC	1276512720000	32	34	no	3.8	62.6	23386	20815	13322	5934	139	37780	526	374	0	3954	2681	1035
June 14, 2010 4:53:00 AM UTC	1276512780000	43	27	no	4.0	62.7	23386	20815	13346	5787	140	37902	555	415	0	3962	3249	453
June 14, 2010 4:54:00 AM UTC	1276512840000	50	24	no	4.2	62.9	23386	20815	13330	5886	130	37829	558	428	0	3932	3479	422
June 14, 2010 4:55:00 AM UTC	1276512900000	51	24	no	4.4	63.0	23386	20815	13322	5917	121	37815	556	435	0	3926	3577	161
June 14, 2010 4:56:00 AM UTC	1276512960000	49	30	no	4.5	63.2	23386	20815	13346	5824	121	37884	590	469	0	3915	3322	282
June 14, 2010 4:57:00 AM UTC	1276513020000	46	36	no	4.7	63.3	23386	20815	13330	5886	111	37848	587	476	0	3904	3151	384
June 14, 2010 4:58:00 AM UTC	1276513080000	44	39	no	4.9	63.5	23386	20815	13330	5886	109	37850	599	490	0	3893	3083	416
June 14, 2010 4:59:00 AM UTC	1276513140000	43	42	no	5.0	63.6	23386	20815	13330	5888	103	37854	611	508	0	3881	2918	398
June 14, 2010 5:00:00 AM UTC	1276513200000	45	43	no	5.2	63.8	23386	20815	13330	5888	101	37856	623	522	0	3867	2732	445
June 14, 2010 5:01:00 AM UTC	1276513260000	54	37	no	5.4	64.0	23386	20815	13334	5931	93	37817	637	544	0	3855	2617	443
June 14, 2010 5:02:00 AM UTC	1276513320000	60	33	no	5.6	64.1	23386	20815	13327	5954	91	37803	647	548	1	3837	2546	394
June 14, 2010 5:03:00 AM UTC	1276513380000	70	25	no	5.7	64.3	23386	20815	13327	5954	90	37804	661	555	7	3827	2551	267
June 14, 2010 5:04:00 AM UTC	1276513440000	83	14	no	5.9	64.4	23386	20815	13327	5954	87	37807	672	552	0	3814	2517	382
June 14, 2010 5:05:00 AM UTC	1276513500000	95	5	no	6.1	64.6	23386	20815	13336	5928	88	37823	690	572	0	3803	2876	743
June 14, 2010 5:06:00 AM UTC	1276513560000	98	2	no	6.2	64.7	23386	20815	13338	5839	90	37908	706	616	0	3792	3378	384
June 14, 2010 5:07:00 AM UTC	1276513620000	100	0	no	6.4	64.9	23386	20815	13322	5903	88	37862	709	621	0	3773	3734	39
June 14, 2010 5:08:00 AM UTC	1276513680000	100	0	no	6.6	65.0	23386	20815	13322	5903	90	37860	719	629	0	3761	3761	0
June 14, 2010 5:09:00 AM UTC	1276513740000	100	0	no	6.8	65.2	23386	20815	13338	5823	94	37920	749	655	0	3753	3753	0
June 14, 2010 5:10:00 AM UTC	1276513800000	100	0	no	6.9	65.3	23386	20815	13324	5886	92	37873	747	655	0	3735	3735	0
June 14, 2010 5:11:00 AM UTC	1276513860000	100	0	no	7.1	65.5	23386	20815	13324	5886	95	37870	764	669	0	3720	3720	0
June 14, 2010 5:12:00 AM UTC	1276513920000	100	0	no	7.3	65.6	23386	20815	13337	5825	99	37914	788	689	0	3715	3715	0
June 14, 2010 5:13:00 AM UTC	1276513980000	100	0	no	7.5	65.8	23386	20815	13324	5889	93	37869	788	695	0	3697	3697	0
June 14, 2010 5:14:00 AM UTC	1276514040000	100	0	no	7.6	65.9	23386	20815	13324	5889	93	37869	797	704	0	3687	3687	0
June 14, 2010 5:15:00 AM UTC	1276514100000	100	0	no	7.8	66.1	23386	20815	13345	5797	100	37933	835	735	0	3677	3677	0
June 14, 2010 5:16:00 AM UTC	1276514160000	100	0	no	8.0	66.2	23386	20815	13330	5814	95	37936	836	741	0	3659	3659	0
June 14, 2010 5:17:00 AM UTC	1276514220000	100	0	no	8.2	66.4	23386	20815	13330	5814	92	37939	849	757	0	3646	3646	0
June 14, 2010 5:18:00 AM UTC	1276514280000	100	0	no	8.3	66.5	23386	20815	13322	5904	99	37850	853	743	0	3629	3629	0
June 14, 2010 5:19:00 AM UTC	1276514340000	98	2	no	8.5	66.7	23386	20815	13322	5904	47	37902	865	801	0	3617	3617	0
June 14, 2010 5:20:00 AM UTC	1276514400000	98	1	no	8.7	66.8	23386	20815	13328	5881	25	37941	885	816	0	3604	3604	0
June 14, 2010 5:21:00 AM UTC	1276514460000	99	1	no	8.9	67.0	23386	20815	13328	5882	11	37954	898	874	0	3592	3592	0
June 14, 2010 5:22:00 AM UTC	1276514520000	100	0	no	9.0	67.1	23386	20815	13328	5882	28	37937	915	861	0	3573	3573	0
June 14, 2010 5:23:00 AM UTC	1276514580000	100	0	no	9.2	67.3	23386	20815	13328	5882	33	37932	925	834	0	3564	3564	0
June 14, 2010 5:24:00 AM UTC	1276514640000	100	0	no	9.4	67.4	23386	20815	13328	5884	24	37939	940	833	0	3550	3550	0
June 14, 2010 5:25:00 AM UTC	1276514700000	100	0	no	9.6	67.6	23386	20815	13335	5843	30	37967	959	887	0	3539	3539	0
June 14, 2010 5:26:00 AM UTC	1276514760000	100	0	no	9.7	67.7	23386	20815	13335	5843	39	37958	979	892	0	3519	3519	0
June 14, 2010 5:27:00 AM UTC	1276514820000	100	0	no	9.9	67.9	23386	20815	13330	5868	27	37950	983	912	0	3509	3509	0
June 14, 2010 5:28:00 AM UTC	1276514880000	100	0	no	10.1	68.0	23386	20815	13330	5868	34	37943	998	926	0	3493	3493	0
June 14, 2010 5:29:00 AM UTC	1276514940000	100	0	no	10.3	68.2	23386	20815	13330	5868	45	37932	1011	938	0	3480	3480	0
June 14, 2010 5:30:00 AM UTC	1276515000000	100	0	no	10.5	68.3	23386	20815	13335	5847	60	37933	1030	938	0	3467	3467	0
June 14, 2010 5:31:00 AM UTC	1276515060000	100	0	no	10.6	68.5	23386	20815	13335	5847	90	37903	1047	936	0	3451	3451	0
June 14, 2010 5:32:00 AM UTC	1276515120000	100	0	no	10.8	68.6	23386	20815	13321	5913	89	37852	1041	916	0	3440	3440	0
June 14, 2010 5:33:00 AM UTC	1276515180000	100	0	no	11.0	68.7	23386	20815	13335	5848	96	37896	1072	930	0	3428	3428	0
June 14, 2010 5:34:00 AM UTC	1276515240000	100	0	no	11.2	68.9	23386	20815	13335	5848	75	37917	1087	947	0	3411	3411	0
June 14, 2010 5:35:00 AM UTC	1276515300000	100	0	no	11.4	69.0	23386	20815	13320	5913	74	37868	1081	965	0	3398	3398	0
June 14, 2010 5:36:00 AM UTC	1276515360000	99	0	no	11.5	69.2	23386	20815	13341	5826	58	37950	1124	998	0	3381	3381	0
June 14, 2010 5:37:00 AM UTC	1276515420000	99	1	no	11.7	69.3	23386	20815	13339	5891	58	37887	1133	983	0	3365	3365	0
June 14, 2010 5:38:00 AM UTC	1276515480000	100	0	no	11.9	69.5	23386	20815	13319	5979	39	37838	1122	1010	0	3350	3350	0
June 14, 2010 5:39:00 AM UTC	1276515540000	100	0	no	12.1	69.6	23386	20815	13333	5912	49	37881	1159	1065	0	3333	3333	0
June 14, 2010 5:40:00 AM UTC	1276515600000	100	0	no	12.2	69.8	23386	20815	13333	5912	63	37867	1172	1080	0	3320	3320	0
June 14, 2010 5:41:00 AM UTC	1276515660000	100	0	no	12.4	69.9	23386	20815	13319	5979	65	37812	1169	1042	0	3305	3305	0
June 14, 2010 5:42:00 AM UTC	1276515720000	100	0	no	12.6	70.1	23386	20815	13338	5882	79	37876	1216	1079	0	3287	3287	0
June 14, 2010 5:43:00 AM UTC	1276515780000	100	0	no	12.8	70.2	23386	20815	13325	5948	103	37799	1203	1049	0	3276	3276	0
June 14, 2010 5:44:00 AM UTC	1276515840000	100	0	no	13.0	70.4	23386	20815	13325	5948	124	37778	1220	975	0	3260	3260	0
June 14, 2010 5:45:00 AM UTC	1276515900000	100	0	no	13.1	70.5	23386	20815	13342	5882	134	37817	1252	1019	0	3251	3251	0
June 14, 2010 5:46:00 AM UTC	1276515960000	100	0	no	13.3	70.7	23386	20815	13325	5948	129	37773	1246	1008	0	3239	3239	0
June 14, 2010 5:47:00 AM UTC	1276516020000	100	0	no	13.5	70.8	23386	20815	13331	5926	131	37787	1267	1029	0	3229	3229	0
June 14, 2010 5:48:00 AM UTC	1276516080000	100	0	no	13.7	70.9	23386	20815	13343	5859	134	37839	1306	1044	0	3212	3212	0
June 14, 2010 5:49:00 AM UTC	1276516140000	100	0	no	13.9	71.1	23386	20815	13326	5950	124	37775	1294	1060	0	3196	3196	0
June 14, 2010 5:50:00 AM UTC	1276516200000	100	0	no	14.0	71.2	23386	20815	13326	5950	125	37774	1308	1104	0	3185	3185	0
June 14, 2010 5:51:00 AM UTC	1276516260000	100	0	no	14.2	71.4	23386	20815	13343	5883	131	37818	1348	1168	0	3172	3172	0
June 14, 2010 5:52:00 AM UTC	1276516320000	99	1	no	14.4	71.5	23386	20815	13328	5826	126	37895	1350	1189	0	3163	3163	0
June 14, 2010 5:53:00 AM UTC	1276516380000	98	2	no	14.6	71.7	23386	20815	13333	5805	127	37910	1376	1225	0	3149	3149	0
June 14, 2010 5:54:00 AM UTC	1276516440000	97	3	no	14.8	71.8	23386	20815	13333	5806	129	37907	1388	1255	0	3141	3141	0
June 14, 2010 5:55:00 AM UTC	1276516500000	95	5	no	15.0	72.0	23386	20815	13330	5877	122	37846	1395	1273	0	3130	3130	0
June 14, 2010 5:56:00 AM UTC	1276516560000	93	7	no	15.1	72.1	23386	20815	13330	5877	121	37847	1405	1284	0	3122	3122	0
June 14, 2010 5:57:00 AM UTC	1276516620000	90	10	no	15.3	72.3	23386	20815	13330	5878	120	37847	1420	1300	0	3110	3110	0
June 14, 2010 5:58:00 AM UTC	1276516680000	86	12	no	15.5	72.4	23386	20815	13330	5878	121	37846	1437	1311	0	3101	3101	0
June 14, 2010 5:59:00 AM UTC	1276516740000	83	16	no	15.7	72.5	23386	20815	13330	5878	118	37849	1455	1323	0	3089	3089	0
June 14, 2010 6:00:00 AM UTC	1276516800000	81	16	no	15.9	72.7	23386	20815	13335	5848	121	37871	1484	1344	0	3073	3073	0
June 14, 2010 6:01:00 AM UTC	1276516860000	80	16	no	16.1	72.8	23386	20815	13335	5848	121	37871	1496	1273	0	3066	3066	0
June 14, 2010 6:02:00 AM UTC	1276516920000	76	19	yes	16.2	73.0	23386	20815	13335	5848	119	37873	1513	1284	0	3054	3054	0
June 14, 2010 6:03:00 AM UTC	1276516980000	71	22	yes	16.4	73.1	23386	20815	13331	5868	114	37862	1519	1213	0	3045	3045	0
June 14, 2010 6:04:00 AM UTC	1276517040000	67	24	yes	16.6	73.3	23386	20815	13331	5868	111	37865	1535	1300	0	3034	3034	0
June 14, 2010 6:05:00 AM UTC	1276517100000	62	25	yes	16.8	73.4	23386	20815	13331	5868	108	37868	1543	1202	0	3030	3030	0
June 14, 2010 6:06:00 AM UTC	1276517160000	57	27	no	17.0	73.6	23386	20815	13336	5850	104	37885	1573	1169	1	3017	3017	0
June 14, 2010 6:07:00 AM UTC	1276517220000	53	27	no	17.2	73.7	23386	20815	13336	5850	102	37887	1592	1239	0	3010	3010	0
June 14, 2010 6:08:00 AM UTC	1276517280000	51	25	no	17.3	73.8	23386	20815	13322	5917	94	37842	1579	1277	0	3004	3004	0
June 14, 2010 6:09:00 AM UTC	1276517340000	48	21	no	17.5	74.0	23386	20815	13337	5850	99	37889	1617	1321	1	2996	2996	0
June 14, 2010 6:10:00 AM UTC	1276517400000	44	22	no	17.7	74.1	23386	20815	13337	5850	93	37895	1637	1407	0	2983	2983	0
June 14, 2010 6:11:00 AM UTC	1276517460000	40	23	no	17.9	74.3	23386	20815	13321	5920	94	37840	1622	1444	0	2976	2976	0
June 14, 2010 6:12:00 AM UTC	1276517520000	37	23	no	18.1	74.4	23386	20815	13336	5851	101	37887	1657	1497	0	2975	2975	0
June 14, 2010 6:13:00 AM UTC	1276517580000	33	24	no	18.3	74.6	23386	20815	13341	5833	101	37900	1690	1561	0	2962	2962	0
June 14, 2010 6:14:00 AM UTC	1276517640000	31	23	no	18.4	74.7	23386	20815	13326	5900	92	37857	1678	1538	0	2956	2956	0
June 14, 2010 6:15:00 AM UTC	1276517700000	29	23	no	18.6	74.9	23386	20815	13338	5903	92	37842	1706	1566	0	2949	2917	32
June 14, 2010 6:16:00 AM UTC	1276517760000	28	21	no	18.8	75.0	23386	20815	13338	5903	93	37841	1719	1579	0	2942	2816	118
