March 14, 2011 6:52:00 AM UTC	1300107120000	92	5	no	7.7	99.9	23386	20815	13330	5865	75	37905	818	80	0	3670	2980	135	17528	16223	1262
March 14, 2011 6:53:00 AM UTC	1300107180000	94	3	no	7.9	100.1	23386	20815	13330	5897	55	37893	827	120	0	3657	2983	196	17498	16962	501
March 14, 2011 6:54:00 AM UTC	1300107240000	96	1	no	8.1	100.3	23386	20815	13330	5898	62	37885	839	128	0	3647	3242	27	17497	17265	215
March 14, 2011 6:55:00 AM UTC	1300107300000	97	0	no	8.3	100.4	23386	20815	13330	5898	54	37893	858	218	0	3627	3265	48	17497	17409	64
March 14, 2011 6:56:00 AM UTC	1300107360000	98	0	no	8.5	100.6	23386	20815	13314	5968	58	37835	851	243	0	3613	3378	1	17468	17391	53
March 14, 2011 6:57:00 AM UTC	1300107420000	98	0	no	8.7	100.8	23386	20815	13333	5887	55	37900	890	282	0	3598	3391	0	17500	17414	56
March 14, 2011 6:58:00 AM UTC	1300107480000	98	0	no	8.9	100.9	23386	20815	13333	5887	51	37904	903	310	0	3587	3429	0	17500	17461	33
March 14, 2011 6:59:00 AM UTC	1300107540000	98	0	no	9.0	101.1	23386	20815	13330	5900	58	37887	915	358	0	3567	3428	0	17494	17457	31
March 14, 2011 7:00:00 AM UTC	1300107600000	98	0	no	9.2	101.3	23386	20815	13330	5900	56	37889	934	382	0	3551	3450	0	17494	17468	21
March 14, 2011 7:01:00 AM UTC	1300107660000	98	0	no	9.4	101.4	23386	20815	13330	5900	60	37885	946	391	0	3538	3432	0	17494	17481	12
March 14, 2011 7:02:00 AM UTC	1300107720000	99	0	no	9.6	101.6	23386	20815	13330	5900	65	37880	957	458	0	3528	3431	0	17494	17487	7
March 14, 2011 7:03:00 AM UTC	1300107780000	99	0	no	9.8	101.8	23386	20815	13330	5900	53	37892	974	508	0	3512	3411	0	17494	17488	6
March 14, 2011 7:04:00 AM UTC	1300107840000	99	0	no	10.0	101.9	23386	20815	13331	5901	59	37884	986	562	0	3500	3443	0	17492	17486	4
March 14, 2011 7:05:00 AM UTC	1300107900000	99	0	no	10.2	102.1	23386	20815	13331	5898	60	37886	1006	562	0	3480	3444	0	17497	17492	5
March 14, 2011 7:06:00 AM UTC	1300107960000	99	0	no	10.4	102.3	23386	20815	13331	5898	60	37886	1018	606	0	3468	3436	0	17496	17492	4
March 14, 2011 7:07:00 AM UTC	1300108020000	99	0	no	10.5	102.4	23386	20815	13330	5836	67	37942	1034	652	0	3455	3429	0	17554	17550	2
March 14, 2011 7:08:00 AM UTC	1300108080000	99	0	no	10.7	102.6	23386	20815	13345	5769	75	37986	1073	672	0	3438	3423	0	17581	17578	1
March 14, 2011 7:09:00 AM UTC	1300108140000	99	0	no	10.9	102.8	23386	20815	13329	5845	73	37928	1064	669	0	3424	3421	0	17547	17543	2
March 14, 2011 7:10:00 AM UTC	1300108200000	99	0	no	11.1	102.9	23386	20815	13329	5845	61	37940	1083	729	0	3404	3402	0	17547	17538	6
March 14, 2011 7:11:00 AM UTC	1300108260000	99	0	no	11.3	103.1	23386	20815	13331	5830	66	37948	1099	781	0	3392	3392	0	17556	17550	5
March 14, 2011 7:12:00 AM UTC	1300108320000	99	0	no	11.5	103.3	23386	20815	13328	5915	69	37863	1099	738	0	3384	3384	0	17487	17485	1
March 14, 2011 7:13:00 AM UTC	1300108380000	99	0	no	11.7	103.5	23386	20815	13338	5863	67	37907	1138	771	0	3360	3359	0	17509	17503	3
March 14, 2011 7:14:00 AM UTC	1300108440000	99	0	no	11.9	103.6	23386	20815	13324	5930	86	37835	1129	760	0	3348	3348	0	17481	17479	2
March 14, 2011 7:15:00 AM UTC	1300108500000	99	0	no	12.0	103.8	23386	20815	13338	5862	70	37905	1165	813	0	3335	3335	0	17508	17508	0
March 14, 2011 7:16:00 AM UTC	1300108560000	99	0	no	12.2	104.0	23386	20815	13323	5930	89	37833	1161	734	0	3319	3319	0	17480	17476	3
March 14, 2011 7:17:00 AM UTC	1300108620000	99	0	no	12.4	104.1	23386	20815	13322	5967	100	37786	1172	734	0	3304	3304	0	17447	17442	5
March 14, 2011 7:18:00 AM UTC	1300108680000	99	0	no	12.6	104.3	23386	20815	13338	5900	86	37851	1210	817	0	3286	3286	0	17475	17475	0
March 14, 2011 7:19:00 AM UTC	1300108740000	100	0	no	12.8	104.5	23386	20815	13322	5967	64	37822	1205	969	0	3273	3273	0	17447	17447	0
March 14, 2011 7:20:00 AM UTC	1300108800000	99	0	no	13.0	104.6	23386	20815	13336	5898	70	37871	1237	881	0	3261	3261	0	17479	17479	0
March 14, 2011 7:21:00 AM UTC	1300108860000	99	0	no	13.2	104.8	23386	20815	13322	5971	66	37816	1234	903	0	3244	3244	0	17446	17445	1
March 14, 2011 7:22:00 AM UTC	1300108920000	99	0	no	13.3	105.0	23386	20815	13338	5903	72	37862	1267	952	0	3233	3233	0	17474	17472	2
March 14, 2011 7:23:00 AM UTC	1300108980000	99	0	no	13.5	105.2	23386	20815	13338	5903	65	37869	1285	1007	0	3215	3215	0	17474	17474	0
March 14, 2011 7:24:00 AM UTC	1300109040000	99	0	no	13.7	105.3	23386	20815	13326	5895	44	37910	1286	1034	0	3205	3205	0	17507	17506	1
March 14, 2011 7:25:00 AM UTC	1300109100000	100	0	no	13.9	105.5	23386	20815	13336	5846	37	37956	1312	1094	0	3198	3198	0	17528	17528	0
March 14, 2011 7:26:00 AM UTC	1300109160000	100	0	no	14.1	105.7	23386	20815	13321	5916	46	37892	1310	1112	0	3182	3182	0	17498	17498	0
March 14, 2011 7:27:00 AM UTC	1300109220000	100	0	no	14.3	105.9	23386	20815	13337	5847	25	37966	1347	1166	0	3168	3168	0	17526	17526	0
March 14, 2011 7:28:00 AM UTC	1300109280000	100	0	no	14.4	106.0	23386	20815	13337	5847	29	37962	1363	1171	0	3156	3156	0	17526	17526	0
March 14, 2011 7:29:00 AM UTC	1300109340000	100	0	no	14.6	106.2	23386	20815	13336	5848	33	37958	1376	1181	0	3147	3147	0	17526	17525	1
March 14, 2011 7:30:00 AM UTC	1300109400000	100	0	no	14.8	106.4	23386	20815	13336	5848	24	37967	1389	1201	0	3138	3138	0	17526	17526	0
March 14, 2011 7:31:00 AM UTC	1300109460000	100	0	no	15.0	106.6	23386	20815	13317	5932	19	37907	1380	1197	0	3125	3125	0	17492	17492	0
March 14, 2011 7:32:00 AM UTC	1300109520000	100	0	no	15.2	106.7	23386	20815	13331	5868	49	37927	1413	1236	0	3116	3116	0	17518	17518	0
March 14, 2011 7:33:00 AM UTC	1300109580000	100	0	no	15.4	106.9	23386	20815	13331	5868	47	37929	1430	1244	0	3110	3110	0	17518	17518	0
March 14, 2011 7:34:00 AM UTC	1300109640000	100	0	no	15.5	107.1	23386	20815	13335	5849	57	37934	1452	1251	0	3096	3096	0	17525	17525	0
March 14, 2011 7:35:00 AM UTC	1300109700000	100	0	no	15.7	107.3	23386	20815	13335	5849	59	37932	1466	1251	0	3089	3089	0	17525	17525	0
March 14, 2011 7:36:00 AM UTC	1300109760000	100	0	no	15.9	107.4	23386	20815	13330	5879	63	37903	1472	1258	0	3080	3080	0	17511	17511	0
March 14, 2011 7:37:00 AM UTC	1300109820000	100	0	no	16.1	107.6	23386	20815	13330	5879	55	37911	1483	1288	0	3069	3069	0	17511	17511	0
March 14, 2011 7:38:00 AM UTC	1300109880000	100	0	no	16.3	107.8	23386	20815	13344	5814	54	37963	1527	1294	0	3058	3058	0	17536	17536	0
March 14, 2011 7:39:00 AM UTC	1300109940000	100	0	no	16.5	108.0	23386	20815	13330	5880	29	37936	1516	1353	0	3048	3048	0	17510	17509	1
March 14, 2011 7:40:00 AM UTC	1300110000000	100	0	no	16.6	108.2	23386	20815	13333	5804	18	38020	1540	1419	0	3043	3043	0	17572	17572	0
March 14, 2011 7:41:00 AM UTC	1300110060000	100	0	no	16.8	108.3	23386	20815	13333	5803	16	38023	1560	1437	0	3029	3029	0	17573	17571	2
March 14, 2011 7:42:00 AM UTC	1300110120000	100	0	no	17.0	108.5	23386	20815	13328	5824	23	38000	1560	1435	0	3023	3023	0	17566	17566	0
March 14, 2011 7:43:00 AM UTC	1300110180000	100	0	no	17.2	108.7	23386	20815	13326	5943	25	37881	1567	1391	0	3012	3012	0	17463	17462	1
March 14, 2011 7:44:00 AM UTC	1300110240000	100	0	no	17.4	108.9	23386	20815	13326	5943	21	37885	1580	1407	0	3003	3003	0	17463	17462	1
March 14, 2011 7:45:00 AM UTC	1300110300000	100	0	no	17.5	109.0	23386	20815	13343	5855	22	37955	1628	1471	0	2999	2999	0	17500	17499	1
March 14, 2011 7:46:00 AM UTC	1300110360000	100	0	no	17.7	109.2	23386	20815	13325	5946	23	37881	1614	1493	0	2986	2986	0	17460	17460	0
March 14, 2011 7:47:00 AM UTC	1300110420000	100	0	no	17.9	109.4	23386	20815	13342	5880	26	37927	1647	1512	0	2978	2978	0	17486	17486	0
March 14, 2011 7:48:00 AM UTC	1300110480000	100	0	no	18.1	109.6	23386	20815	13325	5946	26	37878	1643	1504	0	2973	2973	0	17459	17459	0
March 14, 2011 7:49:00 AM UTC	1300110540000	100	0	no	18.3	109.8	23386	20815	13325	5946	25	37879	1654	1523	0	2962	2962	0	17457	17457	0
March 14, 2011 7:50:00 AM UTC	1300110600000	100	0	no	18.5	110.0	23386	20815	13338	5887	20	37930	1696	1585	0	2957	2957	0	17480	17480	0
March 14, 2011 7:51:00 AM UTC	1300110660000	100	0	no	18.6	110.1	23386	20815	13319	5976	16	37864	1676	1559	0	2944	2944	0	17443	17443	0
March 14, 2011 7:52:00 AM UTC	1300110720000	100	0	no	18.8	110.3	23386	20815	13333	5909	11	37922	1713	1576	0	2944	2944	0	17470	17470	0
March 14, 2011 7:53:00 AM UTC	1300110780000	100	0	no	19.0	110.5	23386	20815	13319	5976	8	37872	1707	1607	0	2933	2933	0	17438	17438	0
March 14, 2011 7:54:00 AM UTC	1300110840000	100	0	no	19.2	110.7	23386	20815	13339	5889	12	37935	1751	1661	0	2925	2925	0	17470	17470	0
March 14, 2011 7:55:00 AM UTC	1300110900000	100	0	no	19.3	110.9	23386	20815	13341	5820	14	38000	1780	1670	0	2922	2922	0	17522	17522	0
March 14, 2011 7:56:00 AM UTC	1300110960000	100	0	no	19.5	111.1	23386	20815	13335	5843	19	37978	1784	1648	0	2915	2915	0	17510	17510	0
March 14, 2011 7:57:00 AM UTC	1300111020000	100	0	no	19.7	111.2	23386	20815	13335	5843	26	37971	1798	1654	0	2913	2913	0	17508	17507	1
March 14, 2011 7:58:00 AM UTC	1300111080000	100	0	no	19.9	111.4	23386	20815	13321	5908	16	37930	1787	1660	0	2905	2905	0	17478	17478	0
March 14, 2011 7:59:00 AM UTC	1300111140000	100	0	no	20.1	111.6	23386	20815	13335	5843	22	37975	1825	1677	0	2900	2900	0	17501	17499	0
March 14, 2011 8:00:00 AM UTC	1300111200000	100	0	no	20.2	111.8	23386	20815	13316	5933	5	37921	1806	1708	0	2893	2893	0	17461	17461	0
March 14, 2011 8:01:00 AM UTC	1300111260000	100	0	no	20.4	112.0	23386	20815	13330	5866	4	37975	1839	1754	0	2891	2891	0	17484	17484	0
March 14, 2011 8:02:00 AM UTC	1300111320000	100	0	no	20.6	112.2	23386	20815	13336	5842	1	37996	1874	1805	0	2881	2881	0	17487	17487	0
March 14, 2011 8:03:00 AM UTC	1300111380000	100	0	no	20.8	112.4	23386	20815	13335	5842	0	37998	1885	1833	0	2877	2877	0	17484	17484	0
March 14, 2011 8:04:00 AM UTC	1300111440000	100	0	no	21.0	112.6	23386	20815	13328	5880	3	37964	1885	1820	0	2876	2876	0	17462	17462	0
March 14, 2011 8:05:00 AM UTC	1300111500000	100	0	no	21.1	112.7	23386	20815	13328	5881	1	37965	1902	1846	0	2868	2868	0	17456	17456	0
March 14, 2011 8:06:00 AM UTC	1300111560000	100	0	no	21.3	112.9	23386	20815	13328	5881	4	37962	1912	1811	0	2865	2865	0	17452	17452	0
March 14, 2011 8:07:00 AM UTC	1300111620000	100	0	no	21.5	113.1	23386	20815	13343	5813	12	38007	1957	1852	0	2859	2859	0	17471	17471	0
March 14, 2011 8:08:00 AM UTC	1300111680000	100	0	no	21.7	113.3	23386	20815	13322	5904	2	37947	1929	1885	0	2853	2853	0	17435	17435	0
March 14, 2011 8:09:00 AM UTC	1300111740000	100	0	no	21.8	113.5	23386	20815	13338	5779	1	38057	1988	1937	0	2846	2846	0	17500	17500	0
March 14, 2011 8:10:00 AM UTC	1300111800000	100	0	no	22.0	113.7	23386	20815	13330	5810	1	38034	1982	1943	0	2843	2843	0	17488	17488	0
March 14, 2011 8:11:00 AM UTC	1300111860000	100	0	no	22.2	113.9	23386	20815	13330	5857	0	37988	1991	1952	0	2843	2843	0	17438	17438	0
March 14, 2011 8:12:00 AM UTC	1300111920000	100	0	no	22.4	114.1	23386	20815	13324	5889	0	37962	1994	1967	0	2833	2833	0	17420	17420	0
March 14, 2011 8:13:00 AM UTC	1300111980000	100	0	no	22.5	114.3	23386	20815	13324	5889	0	37962	2010	1962	0	2831	2831	0	17411	17411	0
March 14, 2011 8:14:00 AM UTC	1300112040000	100	0	no	22.7	114.5	23386	20815	13337	5825	0	38013	2050	2023	0	2831	2831	0	17427	17427	0
March 14, 2011 8:15:00 AM UTC	1300112100000	100	0	no	22.9	114.7	23386	20815	13324	5887	0	37964	2031	2001	0	2825	2825	0	17403	17403	0
March 14, 2011 8:16:00 AM UTC	1300112160000	100	0	no	23.1	114.9	23386	20815	13338	5824	0	38013	2078	2061	0	2821	2821	0	17415	17415	0
March 14, 2011 8:17:00 AM UTC	1300112220000	100	0	no	23.2	115.0	23386	20815	13322	5904	0	37949	2059	2012	0	2816	2816	0	17378	17378	0
March 14, 2011 8:18:00 AM UTC	1300112280000	100	0	no	23.4	115.2	23386	20815	13338	5840	0	37997	2099	2088	0	2817	2817	0	17391	17391	0
March 14, 2011 8:19:00 AM UTC	1300112340000	100	0	no	23.6	115.4	23386	20815	13336	5921	0	37918	2102	2083	0	2808	2808	0	17320	17320	0
March 14, 2011 8:20:00 AM UTC	1300112400000	100	0	no	23.8	115.6	23386	20815	13327	5949	0	37899	2097	2075	0	2810	2810	0	17307	17307	0
March 14, 2011 8:21:00 AM UTC	1300112460000	100	0	no	23.9	115.8	23386	20815	13327	5949	0	37899	2114	2084	0	2809	2809	0	17297	17297	0
March 14, 2011 8:22:00 AM UTC	1300112520000	100	0	no	24.1	116.0	23386	20815	13334	5927	0	37914	2134	2103	0	2803	2803	0	17298	17298	0
March 14, 2011 8:23:00 AM UTC	1300112580000	100	0	no	24.3	116.2	23386	20815	13330	5879	0	37966	2156	2136	0	2799	2799	0	17336	17336	0
March 14, 2011 8:24:00 AM UTC	1300112640000	100	0	no	24.4	116.4	23386	20815	13330	5879	0	37966	2165	2138	0	2797	2797	0	17332	17332	0
March 14, 2011 8:25:00 AM UTC	1300112700000	100	0	no	24.6	116.6	23386	20815	13330	5879	0	37966	2177	2160	0	2798	2798	0	17322	17322	0
March 14, 2011 8:26:00 AM UTC	1300112760000	100	0	no	24.8	116.8	23386	20815	13346	5817	0	38012	2218	2203	0	2791	2791	0	17337	17337	0
March 14, 2011 8:27:00 AM UTC	1300112820000	100	0	no	25.0	117.0	23386	20815	13322	5910	0	37943	2193	2193	0	2790	2790	0	17297	17297	0
March 14, 2011 8:28:00 AM UTC	1300112880000	100	0	no	25.1	117.2	23386	20815	13346	5786	0	38043	2263	2233	0	2793	2793	0	17332	17332	0
March 14, 2011 8:29:00 AM UTC	1300112940000	100	0	no	25.3	117.4	23386	20815	13322	5928	0	37925	2210	2210	0	2790	2790	0	17272	17272	0
March 14, 2011 8:30:00 AM UTC	1300113000000	100	0	no	25.5	117.6	23386	20815	13322	5930	0	37923	2226	2226	0	2785	2785	0	17260	17260	0
March 14, 2011 8:31:00 AM UTC	1300113060000	100	0	no	25.6	117.8	23386	20815	13322	5930	0	37923	2234	2232	0	2780	2780	0	17257	17257	0
March 14, 2011 8:32:00 AM UTC	1300113120000	100	0	no	25.8	118.0	23386	20815	13322	5930	0	37923	2243	2243	0	2786	2786	0	17245	17245	0
March 14, 2011 8:33:00 AM UTC	1300113180000	100	0	no	26.0	118.3	23386	20815	13336	5868	0	37971	2283	2283	0	2785	2785	0	17260	17260	0
March 14, 2011 8:34:00 AM UTC	1300113240000	100	0	no	26.1	118.5	23386	20815	13322	5930	0	37923	2278	2278	0	2778	2778	0	17226	17226	0
March 14, 2011 8:35:00 AM UTC	1300113300000	100	0	no	26.3	118.7	23386	20815	13335	5869	0	37971	2315	2315	0	2778	2778	0	17239	17239	0
March 14, 2011 8:36:00 AM UTC	1300113360000	100	0	no	26.5	118.9	23386	20815	13315	5899	0	37961	2298	2298	0	2783	2783	0	17247	17247	0
March 14, 2011 8:37:00 AM UTC	1300113420000	100	0	no	26.6	119.1	23386	20815	13329	5837	0	38009	2339	2339	0	2781	2781	0	17259	17259	0
March 14, 2011 8:38:00 AM UTC	1300113480000	100	0	no	26.8	119.3	23386	20815	13324	5866	0	37985	2331	2331	0	2782	2782	0	17243	17243	0
March 14, 2011 8:39:00 AM UTC	1300113540000	100	0	no	27.0	119.5	23386	20815	13330	5839	0	38006	2359	2359	0	2780	2780	0	17239	17239	0
March 14, 2011 8:40:00 AM UTC	1300113600000	100	0	no	27.1	119.7	23386	20815	13330	5839	0	38006	2368	2368	0	2783	2783	0	17232	17232	0
March 14, 2011 8:41:00 AM UTC	1300113660000	100	0	no	27.3	119.9	23386	20815	13329	5862	0	37984	2382	2382	0	2775	2775	0	17205	17205	0
March 14, 2011 8:42:00 AM UTC	1300113720000	100	0	no	27.5	120.1	23386	20815	13329	5862	0	37984	2387	2387	0	2778	2778	0	17200	17200	0
March 14, 2011 8:43:00 AM UTC	1300113780000	100	0	no	27.6	120.3	23386	20815	13329	5861	0	37985	2398	2398	0	2782	2782	0	17188	17188	0
March 14, 2011 8:44:00 AM UTC	1300113840000	100	0	no	27.8	120.5	23386	20815	13329	5861	0	37985	2412	2412	0	2777	2777	0	17182	17182	0
March 14, 2011 8:45:00 AM UTC	1300113900000	100	0	no	28.0	120.8	23386	20815	13321	5949	0	37905	2395	2395	0	2782	2782	0	17117	17117	0
March 14, 2011 8:46:00 AM UTC	1300113960000	100	0	no	28.1	121.0	23386	20815	13321	5949	0	37905	2410	2410	0	2780	2780	0	17107	17107	0
March 14, 2011 8:47:00 AM UTC	1300114020000	100	0	no	28.3	121.2	23386	20815	13342	5854	0	37979	2460	2460	0	2785	2785	0	17126	17126	0
March 14, 2011 8:48:00 AM UTC	1300114080000	100	0	no	28.5	121.4	23386	20815	13323	5888	0	37964	2446	2446	0	2780	2780	0	17131	17131	0
March 14, 2011 8:49:00 AM UTC	1300114140000	100	0	no	28.6	121.6	23386	20815	13336	5828	0	38011	2480	2480	0	2786	2786	0	17145	17145	0
March 14, 2011 8:50:00 AM UTC	1300114200000	100	0	no	28.8	121.8	23386	20815	13321	5887	0	37967	2466	2466	0	2784	2784	0	17115	17115	0
March 14, 2011 8:51:00 AM UTC	1300114260000	100	0	no	29.0	122.0	23386	20815	13336	5829	0	38010	2502	2502	0	2788	2788	0	17122	17122	0
March 14, 2011 8:52:00 AM UTC	1300114320000	100	0	no	29.1	122.3	23386	20815	13336	5852	0	37987	2506	2506	0	2788	2788	0	17098	17098	0
March 14, 2011 8:53:00 AM UTC	1300114380000	100	0	no	29.3	122.5	23386	20815	13335	5854	0	37986	2519	2519	0	2785	2785	0	17087	17087	0
March 14, 2011 8:54:00 AM UTC	1300114440000	100	0	no	29.4	122.7	23386	20815	13326	5891	0	37958	2511	2511	0	2790	2790	0	17067	17067	0
March 14, 2011 8:55:00 AM UTC	1300114500000	100	0	no	29.6	122.9	23386	20815	13334	5853	0	37988	2540	2540	0	2789	2789	0	17067	17067	0
March 14, 2011 8:56:00 AM UTC	1300114560000	100	0	no	29.8	123.1	23386	20815	13334	5853	0	37988	2553	2553	0	2789	2789	0	17056	17056	0
March 14, 2011 8:57:00 AM UTC	1300114620000	100	0	no	29.9	123.4	23386	20815	13326	5891	0	37958	2544	2544	0	2792	2792	0	17035	17035	0
March 14, 2011 8:58:00 AM UTC	1300114680000	100	0	no	30.1	123.6	23386	20815	13326	5891	0	37958	2552	2552	0	2795	2795	0	17030	17030	0
March 14, 2011 8:59:00 AM UTC	1300114740000	100	0	no	30.2	123.8	23386	20815	13341	5776	0	38058	2607	2607	0	2796	2796	0	17068	17068	0
March 14, 2011 9:00:00 AM UTC	1300114800000	100	0	no	30.4	124.0	23386	20815	13327	5836	0	38012	2584	2584	0	2806	2806	0	17046	17046	0
March 14, 2011 9:01:00 AM UTC	1300114860000	100	0	no	30.6	124.2	23386	20815	13341	5775	0	38059	2630	2630	0	2800	2800	0	17048	17048	0
March 14, 2011 9:02:00 AM UTC	1300114920000	100	0	no	30.7	124.5	23386	20815	13318	5868	0	37989	2587	2587	0	2808	2808	0	17020	17020	0
March 14, 2011 9:03:00 AM UTC	1300114980000	100	0	no	30.9	124.7	23386	20815	13336	5803	0	38036	2635	2635	0	2808	2808	0	17021	17021	0
March 14, 2011 9:04:00 AM UTC	1300115040000	100	0	no	31.0	124.9	23386	20815	13316	5903	0	37956	2592	2592	0	2796	2796	0	16982	16982	0
March 14, 2011 9:05:00 AM UTC	1300115100000	100	0	no	31.2	125.2	23386	20815	13331	5844	0	38000	2639	2639	0	2817	2817	0	16979	16979	0
March 14, 2011 9:06:00 AM UTC	1300115160000	100	0	no	31.3	125.4	23386	20815	13331	5844	0	38000	2644	2644	0	2810	2810	0	16971	16971	0
March 14, 2011 9:07:00 AM UTC	1300115220000	100	0	no	31.5	125.6	23386	20815	13331	5844	0	38000	2653	2653	0	2827	2827	0	16961	16961	0
March 14, 2011 9:08:00 AM UTC	1300115280000	100	0	no	31.7	125.8	23386	20815	13331	5844	0	38000	2660	2660	0	2823	2823	0	16950	16950	0
March 14, 2011 9:09:00 AM UTC	1300115340000	100	0	no	31.8	126.1	23386	20815	13321	5885	0	37969	2645	2645	0	2826	2826	0	16931	16931	0
March 14, 2011 9:10:00 AM UTC	1300115400000	100	0	no	32.0	126.3	23386	20815	13332	5785	0	38058	2697	2697	0	2833	2833	0	16968	16968	0
March 14, 2011 9:11:00 AM UTC	1300115460000	100	0	no	32.1	126.5	23386	20815	13333	5786	0	38056	2702	2702	0	2833	2833	0	16959	16959	0
March 14, 2011 9:12:00 AM UTC	1300115520000	100	0	no	32.3	126.8	23386	20815	13323	5826	0	38026	2692	2692	0	2835	2835	0	16939	16939	0
March 14, 2011 9:13:00 AM UTC	1300115580000	100	0	no	32.4	127.0	23386	20815	13344	5754	0	38077	2740	2740	0	2836	2836	0	16939	16939	0
March 14, 2011 9:14:00 AM UTC	1300115640000	100	0	no	32.6	127.2	23386	20815	13323	5850	0	38002	2700	2700	0	2845	2845	0	16900	16900	0
March 14, 2011 9:15:00 AM UTC	1300115700000	100	0	no	32.7	127.5	23386	20815	13334	5800	0	38041	2737	2737	0	2847	2847	0	16903	16903	0
March 14, 2011 9:16:00 AM UTC	1300115760000	100	0	no	32.9	127.7	23386	20815	13320	5855	0	38000	2713	2713	0	2853	2853	0	16881	16881	0
March 14, 2011 9:17:00 AM UTC	1300115820000	100	0	no	33.0	127.9	23386	20815	13334	5800	0	38041	2748	2748	0	2855	2855	0	16883	16883	0
March 14, 2011 9:18:00 AM UTC	1300115880000	100	0	no	33.2	128.2	23386	20815	13323	5857	0	37995	2728	2728	0	2864	2864	0	16853	16853	0
March 14, 2011 9:19:00 AM UTC	1300115940000	100	0	no	33.3	128.4	23386	20815	13322	5912	0	37941	2724	2724	0	2868	2868	0	16799	16799	0
March 14, 2011 9:20:00 AM UTC	1300116000000	100	0	no	33.5	128.7	23386	20815	13333	5865	0	37977	2755	2755	0	2870	2870	0	16805	16805	0
March 14, 2011 9:21:00 AM UTC	1300116060000	100	0	no	33.6	128.9	23386	20815	13326	5858	0	37991	2758	2758	0	2875	2875	0	16810	16810	0
