August 16, 2008 5:23:00 AM UTC	1218892980000	10	6	no	3.1	75.4	20506	20827	9250	6503	704	43586	854	252	21	5041	1789	1145
August 16, 2008 5:24:00 AM UTC	1218893040000	10	7	no	3.3	75.6	20506	20827	9250	6505	658	43630	868	277	29	5027	1736	1107
August 16, 2008 5:25:00 AM UTC	1218893100000	10	8	no	3.5	75.7	20506	20827	9250	6505	617	43671	884	222	112	5011	1675	1171
August 16, 2008 5:26:00 AM UTC	1218893160000	11	8	no	3.7	75.9	20506	20827	9250	6505	587	43701	898	291	82	4995	1789	982
August 16, 2008 5:27:00 AM UTC	1218893220000	10	9	no	3.9	76.0	20506	20827	9248	6573	558	43664	904	298	105	4984	1636	1021
August 16, 2008 5:28:00 AM UTC	1218893280000	11	10	no	4.0	76.2	20506	20827	9250	6557	539	43697	931	303	138	4960	1442	1122
August 16, 2008 5:29:00 AM UTC	1218893340000	11	9	no	4.2	76.3	20506	20827	9240	6627	537	43639	924	283	148	4942	1376	881
August 16, 2008 5:30:00 AM UTC	1218893400000	11	10	no	4.4	76.5	20506	20827	9251	6558	535	43699	960	424	42	4930	1280	822
August 16, 2008 5:31:00 AM UTC	1218893460000	11	11	no	4.6	76.6	20506	20827	9251	6558	527	43707	978	353	133	4915	1075	963
August 16, 2008 5:32:00 AM UTC	1218893520000	10	11	yes	4.8	76.7	20506	20827	9240	6627	507	43669	976	310	191	4891	754	883
August 16, 2008 5:33:00 AM UTC	1218893580000	10	12	yes	5.0	76.9	20506	20827	9251	6556	502	43734	1009	338	203	4885	677	823
August 16, 2008 5:34:00 AM UTC	1218893640000	10	12	yes	5.2	77.0	20506	20827	9251	6556	491	43745	1020	406	152	4875	535	687
August 16, 2008 5:35:00 AM UTC	1218893700000	10	13	yes	5.4	77.2	20506	20827	9242	6615	475	43711	1022	380	197	4848	506	647
August 16, 2008 5:36:00 AM UTC	1218893760000	10	12	yes	5.6	77.3	20506	20827	9253	6545	470	43775	1059	413	195	4839	459	543
August 16, 2008 5:37:00 AM UTC	1218893820000	9	13	yes	5.8	77.5	20506	20827	9240	6629	447	43727	1055	400	230	4809	357	634
August 16, 2008 5:38:00 AM UTC	1218893880000	8	14	yes	6.0	77.6	20506	20827	9240	6595	466	43742	1073	323	299	4793	391	662
August 16, 2008 5:39:00 AM UTC	1218893940000	9	14	yes	6.2	77.8	20506	20827	9251	6527	471	43794	1106	371	268	4789	408	615
August 16, 2008 5:40:00 AM UTC	1218894000000	8	15	yes	6.4	77.9	20506	20827	9240	6597	464	43742	1099	281	336	4769	379	627
August 16, 2008 5:41:00 AM UTC	1218894060000	7	15	yes	6.6	78.0	20506	20827	9240	6597	463	43743	1115	279	372	4751	359	655
August 16, 2008 5:42:00 AM UTC	1218894120000	7	14	yes	6.8	78.2	20506	20827	9254	6428	466	43895	1160	296	336	4749	373	574
August 16, 2008 5:43:00 AM UTC	1218894180000	7	13	yes	7.0	78.3	20506	20827	9242	6513	455	43833	1158	252	300	4720	338	627
August 16, 2008 5:44:00 AM UTC	1218894240000	7	13	yes	7.2	78.5	20506	20827	9242	6513	456	43832	1172	285	273	4705	299	652
August 16, 2008 5:45:00 AM UTC	1218894300000	7	12	yes	7.4	78.6	20506	20827	9253	6430	455	43905	1214	302	297	4693	454	625
August 16, 2008 5:46:00 AM UTC	1218894360000	7	12	yes	7.6	78.8	20506	20827	9243	6495	448	43857	1204	272	281	4679	448	607
August 16, 2008 5:47:00 AM UTC	1218894420000	6	12	yes	7.8	78.9	20506	20827	9243	6495	467	43838	1225	226	363	4657	442	727
August 16, 2008 5:48:00 AM UTC	1218894480000	6	13	yes	8.0	79.1	20506	20827	9243	6503	465	43832	1238	228	446	4645	437	895
August 16, 2008 5:49:00 AM UTC	1218894540000	6	13	yes	8.2	79.2	20506	20827	9243	6507	464	43829	1258	262	455	4626	572	1059
August 16, 2008 5:50:00 AM UTC	1218894600000	6	13	yes	8.4	79.3	20506	20827	9243	6507	461	43832	1276	322	429	4606	571	1233
August 16, 2008 5:51:00 AM UTC	1218894660000	7	14	yes	8.6	79.5	20506	20827	9245	6560	449	43789	1286	428	353	4593	611	1406
August 16, 2008 5:52:00 AM UTC	1218894720000	6	14	yes	8.8	79.6	20506	20827	9245	6560	444	43794	1302	483	315	4577	642	1369
August 16, 2008 5:53:00 AM UTC	1218894780000	7	13	yes	8.9	79.8	20506	20827	9257	6487	449	43850	1342	547	329	4566	663	1461
August 16, 2008 5:54:00 AM UTC	1218894840000	7	13	yes	9.1	79.9	20506	20827	9246	6560	438	43799	1331	515	372	4547	651	1381
August 16, 2008 5:55:00 AM UTC	1218894900000	7	13	yes	9.3	80.1	20506	20827	9246	6560	434	43803	1349	510	392	4529	590	1349
August 16, 2008 5:56:00 AM UTC	1218894960000	6	13	yes	9.5	80.2	20506	20827	9256	6489	452	43846	1388	461	401	4517	562	1353
August 16, 2008 5:57:00 AM UTC	1218895020000	6	12	yes	9.7	80.4	20506	20827	9247	6560	440	43796	1386	454	408	4493	514	1327
August 16, 2008 5:58:00 AM UTC	1218895080000	6	12	yes	9.9	80.5	20506	20827	9247	6560	436	43800	1402	479	397	4477	502	1323
August 16, 2008 5:59:00 AM UTC	1218895140000	6	12	yes	10.1	80.6	20506	20827	9250	6549	435	43809	1423	437	454	4461	525	1315
August 16, 2008 6:00:00 AM UTC	1218895200000	5	12	yes	10.3	80.8	20506	20827	9250	6549	428	43816	1441	417	495	4447	457	1375
August 16, 2008 6:01:00 AM UTC	1218895260000	5	11	yes	10.5	80.9	20506	20827	9250	6549	426	43818	1454	456	484	4428	529	1345
August 16, 2008 6:02:00 AM UTC	1218895320000	5	11	yes	10.7	81.1	20506	20827	9251	6521	416	43855	1469	450	516	4408	501	1483
August 16, 2008 6:03:00 AM UTC	1218895380000	5	10	yes	10.9	81.2	20506	20827	9251	6521	421	43850	1484	444	527	4403	578	1330
August 16, 2008 6:04:00 AM UTC	1218895440000	4	10	yes	11.1	81.4	20506	20827	9251	6521	425	43846	1503	462	530	4376	573	1476
August 16, 2008 6:05:00 AM UTC	1218895500000	5	9	yes	11.3	81.5	20506	20827	9252	6520	422	43849	1521	512	518	4362	707	1337
August 16, 2008 6:06:00 AM UTC	1218895560000	4	10	yes	11.5	81.6	20506	20827	9252	6520	428	43843	1533	390	629	4351	751	1492
August 16, 2008 6:07:00 AM UTC	1218895620000	4	9	yes	11.7	81.8	20506	20827	9252	6538	424	43829	1554	424	643	4323	817	1467
August 16, 2008 6:08:00 AM UTC	1218895680000	5	9	yes	11.9	81.9	20506	20827	9253	6527	419	43844	1570	451	600	4316	946	1404
August 16, 2008 6:09:00 AM UTC	1218895740000	5	9	yes	12.1	82.1	20506	20827	9254	6518	413	43858	1590	391	717	4295	993	1341
August 16, 2008 6:10:00 AM UTC	1218895800000	5	9	yes	12.3	82.2	20506	20827	9244	6588	397	43814	1582	435	670	4277	1086	1299
August 16, 2008 6:11:00 AM UTC	1218895860000	6	9	yes	12.5	82.4	20506	20827	9255	6519	404	43865	1622	489	657	4263	1090	1295
August 16, 2008 6:12:00 AM UTC	1218895920000	6	9	yes	12.7	82.5	20506	20827	9255	6519	404	43865	1639	473	719	4248	1141	1257
August 16, 2008 6:13:00 AM UTC	1218895980000	6	8	yes	12.9	82.6	20506	20827	9245	6591	390	43817	1628	493	708	4230	1271	1081
August 16, 2008 6:14:00 AM UTC	1218896040000	7	8	yes	13.1	82.8	20506	20827	9256	6520	399	43868	1670	504	701	4216	1318	1062
August 16, 2008 6:15:00 AM UTC	1218896100000	7	8	yes	13.3	82.9	20506	20827	9256	6520	398	43869	1684	554	667	4204	1219	1178
August 16, 2008 6:16:00 AM UTC	1218896160000	6	8	yes	13.5	83.1	20506	20827	9256	6597	391	43799	1695	534	720	4184	1216	1044
August 16, 2008 6:17:00 AM UTC	1218896220000	6	8	yes	13.7	83.2	20506	20827	9256	6597	388	43802	1711	455	782	4172	1182	1051
August 16, 2008 6:18:00 AM UTC	1218896280000	6	8	yes	13.9	83.4	20506	20827	9256	6597	381	43809	1726	494	755	4157	1191	1067
August 16, 2008 6:19:00 AM UTC	1218896340000	6	8	yes	14.1	83.5	20506	20827	9257	6577	380	43829	1749	531	730	4144	1187	1096
August 16, 2008 6:20:00 AM UTC	1218896400000	7	8	yes	14.3	83.7	20506	20827	9257	6577	377	43832	1770	631	737	4126	1201	1236
August 16, 2008 6:21:00 AM UTC	1218896460000	6	7	yes	14.5	83.8	20506	20827	9246	6655	365	43777	1754	581	761	4115	1151	1052
August 16, 2008 6:22:00 AM UTC	1218896520000	6	7	yes	14.7	83.9	20506	20827	9258	6500	369	43916	1808	662	706	4101	1125	1053
August 16, 2008 6:23:00 AM UTC	1218896580000	6	7	yes	14.9	84.1	20506	20827	9258	6500	366	43919	1818	717	700	4096	1100	1121
August 16, 2008 6:24:00 AM UTC	1218896640000	6	7	yes	15.1	84.2	20506	20827	9247	6544	349	43903	1815	757	659	4077	1064	1168
August 16, 2008 6:25:00 AM UTC	1218896700000	6	7	yes	15.3	84.4	20506	20827	9258	6474	354	43957	1860	833	639	4063	1054	1177
August 16, 2008 6:26:00 AM UTC	1218896760000	6	7	yes	15.5	84.5	20506	20827	9258	6486	344	43955	1870	745	729	4057	987	1153
August 16, 2008 6:27:00 AM UTC	1218896820000	5	7	yes	15.7	84.7	20506	20827	9248	6557	331	43907	1854	744	686	4048	963	1142
August 16, 2008 6:28:00 AM UTC	1218896880000	5	7	yes	15.9	84.8	20506	20827	9259	6486	335	43963	1904	763	742	4035	983	1111
August 16, 2008 6:29:00 AM UTC	1218896940000	5	7	yes	16.1	84.9	20506	20827	9259	6486	329	43969	1922	812	735	4023	973	1171
August 16, 2008 6:30:00 AM UTC	1218897000000	5	7	yes	16.3	85.1	20506	20827	9259	6486	322	43976	1939	843	700	4012	961	1255
August 16, 2008 6:31:00 AM UTC	1218897060000	6	7	yes	16.5	85.2	20506	20827	9260	6480	319	43984	1958	847	777	4003	1010	1251
August 16, 2008 6:32:00 AM UTC	1218897120000	6	7	yes	16.7	85.4	20506	20827	9249	6551	303	43940	1939	856	772	3997	1077	1255
August 16, 2008 6:33:00 AM UTC	1218897180000	6	7	yes	16.9	85.5	20506	20827	9260	6481	307	43995	1990	982	678	3986	1017	1391
August 16, 2008 6:34:00 AM UTC	1218897240000	6	8	yes	17.1	85.7	20506	20827	9260	6481	298	44004	2008	940	757	3972	988	1495
August 16, 2008 6:35:00 AM UTC	1218897300000	5	7	yes	17.3	85.8	20506	20827	9249	6552	285	43957	1989	942	755	3964	958	1450
August 16, 2008 6:36:00 AM UTC	1218897360000	6	7	yes	17.5	86.0	20506	20827	9260	6482	291	44010	2039	1015	718	3954	982	1468
August 16, 2008 6:37:00 AM UTC	1218897420000	5	7	yes	17.7	86.1	20506	20827	9260	6482	285	44016	2058	971	778	3945	939	1454
August 16, 2008 6:38:00 AM UTC	1218897480000	5	7	yes	17.9	86.2	20506	20827	9250	6553	265	43975	2035	1015	720	3942	973	1422
August 16, 2008 6:39:00 AM UTC	1218897540000	5	6	yes	18.1	86.4	20506	20827	9260	6484	266	44033	2083	1075	707	3931	924	1400
August 16, 2008 6:40:00 AM UTC	1218897600000	5	6	yes	18.3	86.5	20506	20827	9250	6555	248	43990	2068	1039	731	3921	901	1354
August 16, 2008 6:41:00 AM UTC	1218897660000	5	6	yes	18.5	86.7	20506	20827	9250	6555	238	44000	2082	1038	768	3916	918	1216
August 16, 2008 6:42:00 AM UTC	1218897720000	5	6	yes	18.7	86.8	20506	20827	9260	6485	240	44058	2134	1124	733	3907	900	1245
August 16, 2008 6:43:00 AM UTC	1218897780000	5	6	yes	18.9	87.0	20506	20827	9248	6629	217	43949	2099	1100	754	3905	870	1227
August 16, 2008 6:44:00 AM UTC	1218897840000	5	6	yes	19.1	87.1	20506	20827	9259	6554	218	44012	2149	1170	751	3896	847	1200
August 16, 2008 6:45:00 AM UTC	1218897900000	5	6	yes	19.3	87.3	20506	20827	9259	6544	209	44031	2168	1145	791	3887	768	1222
August 16, 2008 6:46:00 AM UTC	1218897960000	5	6	yes	19.5	87.4	20506	20827	9249	6617	188	43989	2150	1105	836	3876	747	1197
August 16, 2008 6:47:00 AM UTC	1218898020000	5	6	yes	19.7	87.6	20506	20827	9261	6543	189	44050	2201	1152	831	3873	722	1190
August 16, 2008 6:48:00 AM UTC	1218898080000	5	6	yes	19.9	87.7	20506	20827	9261	6543	179	44060	2212	1109	894	3871	740	1108
August 16, 2008 6:49:00 AM UTC	1218898140000	5	6	yes	20.1	87.9	20506	20827	9249	6615	160	44019	2196	1132	883	3860	725	1190
August 16, 2008 6:50:00 AM UTC	1218898200000	5	6	yes	20.3	88.0	20506	20827	9261	6544	159	44079	2240	1153	917	3858	760	1183
August 16, 2008 6:51:00 AM UTC	1218898260000	5	6	yes	20.5	88.1	20506	20827	9249	6616	138	44040	2228	1144	924	3851	752	1195
