February 18, 2007 7:05:00 AM UTC	1171803900000	2	1	yes	3.2	108.2	23392	20809	13333	5804	197	37841	493	210	60	4003	628	449
February 18, 2007 7:06:00 AM UTC	1171803960000	3	1	yes	3.4	108.3	23392	20809	13333	5803	178	37861	508	303	27	3987	901	470
February 18, 2007 7:07:00 AM UTC	1171804020000	4	1	yes	3.6	108.5	23392	20809	13328	5824	160	37863	515	352	3	3974	1009	521
February 18, 2007 7:08:00 AM UTC	1171804080000	4	1	yes	3.8	108.7	23392	20809	13343	5876	152	37804	533	373	8	3966	1070	554
February 18, 2007 7:09:00 AM UTC	1171804140000	4	1	yes	4.0	108.8	23392	20809	13326	5943	139	37767	531	392	0	3949	959	515
February 18, 2007 7:12:00 AM UTC	1171804320000	3	2	yes	4.5	109.3	23392	20809	13325	5946	118	37786	568	450	0	3911	872	567
February 18, 2007 7:17:00 AM UTC	1171804620000	6	2	yes	5.4	110.1	23392	20809	13319	5976	92	37788	625	528	5	3844	1519	758
February 18, 2007 7:18:00 AM UTC	1171804680000	6	2	yes	5.6	110.3	23392	20809	13333	5909	93	37840	658	554	11	3832	1614	655
February 18, 2007 7:19:00 AM UTC	1171804740000	6	2	yes	5.8	110.5	23392	20809	13319	5976	87	37793	653	559	7	3817	1651	634
February 18, 2007 7:20:00 AM UTC	1171804800000	6	2	yes	5.9	110.6	23392	20809	13339	5889	91	37856	685	594	0	3811	1704	658
February 18, 2007 7:21:00 AM UTC	1171804860000	7	3	yes	6.1	110.8	23392	20809	13341	5820	91	37923	705	604	10	3799	1834	748
February 18, 2007 7:22:00 AM UTC	1171804920000	8	2	yes	6.3	111.0	23392	20809	13320	5908	88	37859	694	606	0	3784	1917	471
February 18, 2007 7:23:00 AM UTC	1171804980000	6	2	yes	6.5	111.2	23392	20809	13335	5843	92	37905	727	635	0	3770	1461	620
February 18, 2007 7:24:00 AM UTC	1171805040000	6	2	yes	6.7	111.3	23392	20809	13335	5843	96	37901	736	640	0	3760	1202	639
February 18, 2007 7:25:00 AM UTC	1171805100000	4	1	yes	6.8	111.5	23392	20809	13335	5843	95	37902	751	618	38	3751	753	445
February 18, 2007 7:26:00 AM UTC	1171805160000	2	1	no	7.0	111.7	23392	20809	13335	5843	97	37900	763	348	52	3735	327	166
February 18, 2007 7:27:00 AM UTC	1171805220000	1	1	no	7.2	111.8	23392	20809	13316	5933	93	37833	755	212	172	3716	306	388
February 18, 2007 7:28:00 AM UTC	1171805280000	2	3	yes	7.4	112.0	23392	20809	13330	5866	95	37884	785	337	264	3706	400	855
February 18, 2007 7:29:00 AM UTC	1171805340000	1	2	yes	7.5	112.2	23392	20809	13336	5842	98	37899	800	175	322	3697	290	624
February 18, 2007 7:30:00 AM UTC	1171805400000	0	0	no	7.7	112.3	23392	20809	13335	5842	100	37898	817	12	58	3682	10	87
February 18, 2007 7:33:00 AM UTC	1171805580000	4	3	yes	8.3	112.9	23392	20809	13328	5881	100	37866	849	740	9	3640	839	1007
February 18, 2007 7:34:00 AM UTC	1171805640000	4	3	yes	8.4	113.0	23392	20809	13328	5881	99	37867	859	757	3	3631	895	1021
February 18, 2007 7:35:00 AM UTC	1171805700000	4	3	yes	8.6	113.2	23392	20809	13328	5881	101	37865	878	775	2	3612	869	1017
February 18, 2007 7:36:00 AM UTC	1171805760000	4	3	yes	8.8	113.4	23392	20809	13322	5904	101	37848	883	778	4	3599	838	1041
February 18, 2007 7:37:00 AM UTC	1171805820000	4	3	yes	9.0	113.5	23392	20809	13345	5749	108	37973	927	769	50	3589	756	1031
February 18, 2007 7:38:00 AM UTC	1171805880000	4	3	yes	9.1	113.7	23392	20809	13330	5810	108	37927	923	742	72	3573	788	1035
February 18, 2007 7:39:00 AM UTC	1171805940000	4	3	yes	9.3	113.9	23392	20809	13330	5857	106	37882	936	726	103	3557	762	998
February 18, 2007 7:40:00 AM UTC	1171806000000	4	3	yes	9.5	114.1	23392	20809	13324	5889	103	37859	945	780	62	3540	685	1046
February 18, 2007 7:41:00 AM UTC	1171806060000	4	4	yes	9.7	114.2	23392	20809	13324	5889	105	37857	954	760	89	3532	672	995
February 18, 2007 7:42:00 AM UTC	1171806120000	4	6	yes	9.8	114.4	23392	20809	13337	5825	114	37899	989	738	136	3514	596	1010
February 18, 2007 7:43:00 AM UTC	1171806180000	4	10	yes	10.0	114.6	23392	20809	13324	5887	108	37856	981	643	229	3502	788	1363
February 18, 2007 7:44:00 AM UTC	1171806240000	6	16	yes	10.2	114.8	23392	20809	13331	5852	113	37879	1009	496	360	3484	1124	803
February 18, 2007 7:45:00 AM UTC	1171806300000	8	19	yes	10.4	114.9	23392	20809	13338	5824	118	37895	1031	539	318	3471	1011	810
February 18, 2007 7:46:00 AM UTC	1171806360000	9	21	yes	10.5	115.1	23392	20809	13322	5904	113	37836	1025	482	231	3456	1207	286
February 18, 2007 7:47:00 AM UTC	1171806420000	13	20	yes	10.7	115.3	23392	20809	13338	5840	119	37878	1054	434	260	3444	1146	324
February 18, 2007 7:48:00 AM UTC	1171806480000	16	18	yes	10.9	115.5	23392	20809	13314	6015	112	37734	1034	432	284	3433	1268	282
February 18, 2007 7:49:00 AM UTC	1171806540000	20	22	yes	11.0	115.6	23392	20809	13327	5949	121	37778	1069	464	277	3418	1235	311
February 18, 2007 7:50:00 AM UTC	1171806600000	28	20	yes	11.2	115.8	23392	20809	13327	5949	122	37777	1079	631	96	3410	1211	234
February 18, 2007 7:51:00 AM UTC	1171806660000	35	20	yes	11.4	116.0	23392	20809	13334	5927	120	37794	1102	666	165	3391	1141	213
February 18, 2007 7:52:00 AM UTC	1171806720000	36	28	yes	11.6	116.2	23392	20809	13330	5879	122	37844	1114	476	46	3377	1204	114
