October 4, 2009 6:14:00 AM UTC	1254658440000	7	2	yes	3.2	98.6	23386	20815	13315	6009	195	37656	475	281	0	3982	2271	609
October 4, 2009 6:15:00 AM UTC	1254658500000	7	2	yes	3.3	98.7	23386	20815	13331	5939	183	37722	500	319	0	3984	2254	616
October 4, 2009 6:16:00 AM UTC	1254658560000	7	2	yes	3.5	98.9	23386	20815	13331	5939	172	37733	509	337	0	3968	2281	571
October 4, 2009 6:17:00 AM UTC	1254658620000	7	2	yes	3.7	99.1	23386	20815	13332	5939	153	37751	528	375	0	3953	2291	570
October 4, 2009 6:18:00 AM UTC	1254658680000	7	2	yes	3.9	99.2	23386	20815	13332	5939	143	37761	536	393	0	3949	2292	579
October 4, 2009 6:19:00 AM UTC	1254658740000	7	2	yes	4.1	99.4	23386	20815	13317	5923	133	37802	536	403	0	3930	2270	605
October 4, 2009 6:20:00 AM UTC	1254658800000	8	2	yes	4.3	99.6	23386	20815	13333	5855	129	37858	568	439	0	3924	2312	563
October 4, 2009 6:21:00 AM UTC	1254658860000	8	2	yes	4.5	99.7	23386	20815	13333	5855	122	37865	578	456	0	3906	2387	525
October 4, 2009 6:22:00 AM UTC	1254658920000	8	3	yes	4.7	99.9	23386	20815	13330	5865	114	37866	587	473	0	3903	2420	613
October 4, 2009 6:23:00 AM UTC	1254658980000	8	3	yes	4.9	100.1	23386	20815	13330	5897	109	37839	607	498	0	3877	2358	612
October 4, 2009 6:24:00 AM UTC	1254659040000	8	3	yes	5.0	100.2	23386	20815	13330	5898	104	37843	615	511	0	3868	2369	631
October 4, 2009 6:25:00 AM UTC	1254659100000	8	3	yes	5.2	100.4	23386	20815	13330	5898	100	37847	633	533	0	3852	2342	678
October 4, 2009 6:26:00 AM UTC	1254659160000	8	3	yes	5.4	100.5	23386	20815	13330	5898	95	37852	644	549	0	3841	2379	652
October 4, 2009 6:27:00 AM UTC	1254659220000	8	3	yes	5.6	100.7	23386	20815	13333	5887	93	37862	657	564	0	3831	2352	692
October 4, 2009 6:28:00 AM UTC	1254659280000	8	3	yes	5.8	100.9	23386	20815	13333	5887	91	37864	676	585	0	3813	2363	725
October 4, 2009 6:29:00 AM UTC	1254659340000	8	3	yes	6.0	101.0	23386	20815	13333	5887	92	37863	688	596	0	3800	2340	718
October 4, 2009 6:30:00 AM UTC	1254659400000	8	3	yes	6.2	101.2	23386	20815	13330	5900	91	37854	694	603	0	3790	2305	708
October 4, 2009 6:31:00 AM UTC	1254659460000	8	3	yes	6.4	101.4	23386	20815	13330	5900	92	37853	713	621	0	3772	2253	730
