November 18, 2007 7:05:00 AM UTC	1195391100000	100	0	no	3.1	118.4	23392	20809	13322	5930	7	37916	474	457	0	4004	3996	0
November 18, 2007 7:06:00 AM UTC	1195391160000	100	0	no	3.3	118.6	23392	20809	13335	5869	0	37971	494	491	0	4004	3994	0
November 18, 2007 7:07:00 AM UTC	1195391220000	100	0	no	3.4	118.8	23392	20809	13338	5806	0	38031	509	509	0	3995	3993	0
November 18, 2007 7:08:00 AM UTC	1195391280000	100	0	no	3.6	118.9	23392	20809	13329	5837	0	38009	513	513	0	3980	3980	0
November 18, 2007 7:09:00 AM UTC	1195391340000	100	0	no	3.8	119.1	23392	20809	13329	5837	0	38009	525	525	0	3970	3970	0
November 18, 2007 7:10:00 AM UTC	1195391400000	100	0	no	3.9	119.3	23392	20809	13324	5866	0	37985	530	530	0	3956	3956	0
November 18, 2007 7:11:00 AM UTC	1195391460000	100	0	no	4.1	119.4	23392	20809	13337	5805	0	38033	554	554	0	3949	3949	0
November 18, 2007 7:12:00 AM UTC	1195391520000	100	0	no	4.3	119.6	23392	20809	13330	5839	40	37966	565	525	0	3928	3928	0
November 18, 2007 7:13:00 AM UTC	1195391580000	67	30	no	4.4	119.8	23392	20809	13315	5907	88	37865	563	59	0	3913	3049	248
November 18, 2007 7:14:00 AM UTC	1195391640000	69	27	no	4.6	119.9	23392	20809	13329	5862	90	37894	585	62	0	3904	2723	210
November 18, 2007 7:15:00 AM UTC	1195391700000	97	1	no	4.8	120.1	23392	20809	13329	5862	78	37906	595	185	0	3895	3483	56
November 18, 2007 7:16:00 AM UTC	1195391760000	100	0	no	4.9	120.3	23392	20809	13329	5861	78	37907	604	450	0	3887	3850	0
November 18, 2007 7:17:00 AM UTC	1195391820000	87	11	no	5.1	120.4	23392	20809	13329	5861	64	37921	620	215	0	3869	3309	152
November 18, 2007 7:18:00 AM UTC	1195391880000	58	37	no	5.3	120.6	23392	20809	13329	5861	80	37905	629	29	0	3861	2172	502
November 18, 2007 7:19:00 AM UTC	1195391940000	64	33	no	5.4	120.8	23392	20809	13321	5949	79	37826	636	60	0	3840	2196	796
November 18, 2007 7:20:00 AM UTC	1195392000000	71	25	no	5.6	121.0	23392	20809	13321	5949	19	37886	642	248	0	3834	2475	509
November 18, 2007 7:21:00 AM UTC	1195392060000	82	16	no	5.8	121.1	23392	20809	13342	5854	0	37979	674	383	0	3829	2971	201
November 18, 2007 7:22:00 AM UTC	1195392120000	90	8	no	5.9	121.3	23392	20809	13330	5853	0	37992	677	436	0	3815	3318	101
November 18, 2007 7:23:00 AM UTC	1195392180000	90	7	no	6.1	121.5	23392	20809	13323	5888	13	37951	680	161	0	3802	3310	68
November 18, 2007 7:24:00 AM UTC	1195392240000	88	10	no	6.3	121.6	23392	20809	13336	5828	69	37942	709	132	0	3793	3281	115
November 18, 2007 7:25:00 AM UTC	1195392300000	83	13	no	6.4	121.8	23392	20809	13321	5887	86	37881	707	86	0	3774	2936	232
November 18, 2007 7:26:00 AM UTC	1195392360000	74	23	no	6.6	122.0	23392	20809	13329	5866	87	37893	729	37	0	3762	2667	454
November 18, 2007 7:27:00 AM UTC	1195392420000	67	29	no	6.7	122.2	23392	20809	13336	5829	49	37961	744	92	0	3758	2410	665
November 18, 2007 7:28:00 AM UTC	1195392480000	71	26	no	6.9	122.3	23392	20809	13322	5911	16	37926	741	271	0	3737	2535	566
November 18, 2007 7:29:00 AM UTC	1195392540000	72	26	no	7.1	122.5	23392	20809	13335	5854	0	37986	764	490	0	3732	2831	242
November 18, 2007 7:30:00 AM UTC	1195392600000	74	23	no	7.2	122.7	23392	20809	13326	5891	0	37958	766	389	0	3722	2929	199
November 18, 2007 7:31:00 AM UTC	1195392660000	83	15	no	7.4	122.9	23392	20809	13326	5891	5	37953	783	308	0	3703	3005	263
November 18, 2007 7:32:00 AM UTC	1195392720000	93	5	no	7.5	123.0	23392	20809	13334	5853	0	37988	800	395	0	3696	3317	136
November 18, 2007 7:33:00 AM UTC	1195392780000	95	3	no	7.7	123.2	23392	20809	13326	5891	2	37956	809	470	0	3675	3362	114
November 18, 2007 7:34:00 AM UTC	1195392840000	96	3	no	7.9	123.4	23392	20809	13326	5891	0	37958	817	493	0	3670	3339	137
November 18, 2007 7:35:00 AM UTC	1195392900000	96	3	no	8.0	123.6	23392	20809	13326	5891	0	37958	831	502	0	3659	3320	181
November 18, 2007 7:36:00 AM UTC	1195392960000	95	3	no	8.2	123.7	23392	20809	13339	5832	0	38004	856	459	0	3643	3292	129
November 18, 2007 7:37:00 AM UTC	1195393020000	94	5	no	8.3	123.9	23392	20809	13327	5836	0	38012	860	441	0	3633	3206	164
November 18, 2007 7:38:00 AM UTC	1195393080000	86	12	no	8.5	124.1	23392	20809	13327	5836	1	38011	875	434	0	3623	3191	229
November 18, 2007 7:39:00 AM UTC	1195393140000	85	13	no	8.7	124.3	23392	20809	13341	5775	0	38059	897	477	0	3610	3094	192
November 18, 2007 7:40:00 AM UTC	1195393200000	85	13	no	8.8	124.4	23392	20809	13318	5868	0	37989	888	540	0	3590	3145	144
November 18, 2007 7:41:00 AM UTC	1195393260000	87	10	no	9.0	124.6	23392	20809	13336	5803	2	38034	914	399	0	3593	3122	144
November 18, 2007 7:42:00 AM UTC	1195393320000	89	8	no	9.1	124.8	23392	20809	13336	5803	32	38004	931	315	0	3566	3116	166
November 18, 2007 7:43:00 AM UTC	1195393380000	93	5	no	9.3	125.0	23392	20809	13316	5903	52	37904	918	211	0	3544	3098	183
November 18, 2007 7:44:00 AM UTC	1195393440000	93	5	no	9.4	125.2	23392	20809	13331	5844	74	37926	950	187	0	3550	3227	129
November 18, 2007 7:45:00 AM UTC	1195393500000	91	6	no	9.6	125.3	23392	20809	13331	5844	91	37909	959	134	0	3532	3158	114
November 18, 2007 7:46:00 AM UTC	1195393560000	92	5	no	9.8	125.5	23392	20809	13331	5844	90	37910	976	184	0	3515	3070	154
