December 25, 2010 7:38:00 AM UTC	1293284280000	0	0	no	3.1	124.4	23386	20815	13318	5868	203	37786	474	3	0	3998	0	0
December 25, 2010 7:39:00 AM UTC	1293284340000	0	0	no	3.2	124.5	23386	20815	13318	5868	190	37799	484	3	0	4006	0	0
December 25, 2010 7:40:00 AM UTC	1293284400000	0	0	no	3.4	124.7	23386	20815	13336	5803	175	37861	503	4	0	3998	0	0
December 25, 2010 7:41:00 AM UTC	1293284460000	0	0	no	3.6	124.9	23386	20815	13326	5863	160	37826	507	1	0	3972	0	0
December 25, 2010 7:42:00 AM UTC	1293284520000	0	0	no	3.7	125.0	23386	20815	13331	5844	152	37848	523	0	0	3983	0	0
December 25, 2010 7:43:00 AM UTC	1293284580000	0	0	no	3.9	125.2	23386	20815	13331	5844	145	37855	536	0	0	3961	0	0
December 25, 2010 7:44:00 AM UTC	1293284640000	0	0	no	4.0	125.4	23386	20815	13331	5844	134	37866	546	0	0	3942	0	0
December 25, 2010 7:45:00 AM UTC	1293284700000	0	0	no	4.2	125.5	23386	20815	13331	5844	127	37873	558	12	0	3936	0	0
December 25, 2010 7:46:00 AM UTC	1293284760000	0	0	no	4.3	125.7	23386	20815	13331	5844	123	37877	567	10	0	3930	0	0
December 25, 2010 7:47:00 AM UTC	1293284820000	0	0	no	4.5	125.9	23386	20815	13331	5844	117	37883	576	9	0	3911	0	0
December 25, 2010 7:48:00 AM UTC	1293284880000	0	0	no	4.6	126.1	23386	20815	13321	5885	114	37855	580	0	0	3902	0	0
December 25, 2010 7:49:00 AM UTC	1293284940000	0	0	no	4.8	126.2	23386	20815	13330	5844	112	37889	602	0	0	3898	0	0
December 25, 2010 7:50:00 AM UTC	1293285000000	0	0	no	5.0	126.4	23386	20815	13345	5729	112	37989	626	3	0	3890	0	0
December 25, 2010 7:51:00 AM UTC	1293285060000	0	0	no	5.1	126.6	23386	20815	13333	5786	107	37949	623	0	0	3876	0	0
December 25, 2010 7:52:00 AM UTC	1293285120000	0	0	no	5.3	126.7	23386	20815	13323	5826	92	37934	629	21	0	3858	0	0
December 25, 2010 7:53:00 AM UTC	1293285180000	0	0	no	5.4	126.9	23386	20815	13334	5800	85	37956	647	23	0	3852	0	0
December 25, 2010 7:54:00 AM UTC	1293285240000	0	0	no	5.6	127.1	23386	20815	13332	5810	86	37947	656	13	0	3840	0	0
December 25, 2010 7:55:00 AM UTC	1293285300000	0	0	no	5.7	127.3	23386	20815	13323	5850	89	37913	659	7	0	3826	0	0
December 25, 2010 7:56:00 AM UTC	1293285360000	0	0	no	5.9	127.4	23386	20815	13334	5800	93	37948	684	8	0	3816	0	0
December 25, 2010 7:57:00 AM UTC	1293285420000	0	0	no	6.0	127.6	23386	20815	13321	5856	87	37911	683	2	0	3804	0	0
December 25, 2010 7:58:00 AM UTC	1293285480000	0	0	no	6.2	127.8	23386	20815	13334	5800	91	37950	705	0	0	3795	0	0
December 25, 2010 7:59:00 AM UTC	1293285540000	2	4	no	6.3	127.9	23386	20815	13334	5800	81	37960	717	35	0	3782	0	0
December 25, 2010 8:00:00 AM UTC	1293285600000	5	34	no	6.5	128.1	23386	20815	13323	5857	81	37914	715	28	0	3771	0	0
December 25, 2010 8:01:00 AM UTC	1293285660000	7	56	no	6.6	128.3	23386	20815	13324	5842	86	37923	731	26	0	3757	8	11
December 25, 2010 8:02:00 AM UTC	1293285720000	11	69	no	6.8	128.5	23386	20815	13333	5865	87	37890	744	31	0	3750	251	13
December 25, 2010 8:03:00 AM UTC	1293285780000	14	71	no	6.9	128.6	23386	20815	13333	5865	90	37887	758	32	0	3738	670	70
December 25, 2010 8:04:00 AM UTC	1293285840000	12	66	no	7.1	128.8	23386	20815	13326	5858	93	37898	763	13	0	3726	607	15
December 25, 2010 8:05:00 AM UTC	1293285900000	12	68	no	7.2	129.0	23386	20815	13326	5858	94	37897	777	12	0	3712	415	9
December 25, 2010 8:06:00 AM UTC	1293285960000	13	71	no	7.4	129.2	23386	20815	13347	5759	89	37980	808	60	0	3709	566	57
December 25, 2010 8:07:00 AM UTC	1293286020000	13	73	no	7.5	129.3	23386	20815	13324	5893	88	37870	791	36	0	3692	811	316
December 25, 2010 8:08:00 AM UTC	1293286080000	19	72	no	7.7	129.5	23386	20815	13324	5893	88	37870	804	37	0	3680	1603	340
December 25, 2010 8:09:00 AM UTC	1293286140000	35	60	no	7.8	129.7	23386	20815	13336	5838	90	37911	828	39	0	3670	2304	328
December 25, 2010 8:10:00 AM UTC	1293286200000	59	37	no	8.0	129.9	23386	20815	13324	5893	96	37862	830	33	0	3653	3163	10
December 25, 2010 8:11:00 AM UTC	1293286260000	72	26	no	8.1	130.1	23386	20815	13324	5893	96	37862	837	301	0	3647	3423	0
December 25, 2010 8:12:00 AM UTC	1293286320000	88	11	no	8.3	130.2	23386	20815	13335	5839	102	37899	865	518	0	3635	3442	87
December 25, 2010 8:13:00 AM UTC	1293286380000	100	0	no	8.4	130.4	23386	20815	13314	5936	88	37837	851	610	0	3622	3608	0
December 25, 2010 8:14:00 AM UTC	1293286440000	99	0	no	8.5	130.6	23386	20815	13337	5829	90	37919	890	445	0	3612	3611	0
December 25, 2010 8:15:00 AM UTC	1293286500000	99	0	no	8.7	130.8	23386	20815	13337	5829	55	37954	901	518	0	3601	3591	0
December 25, 2010 8:16:00 AM UTC	1293286560000	99	0	no	8.8	131.0	23386	20815	13327	5872	75	37901	892	512	0	3595	3544	0
December 25, 2010 8:17:00 AM UTC	1293286620000	99	0	no	9.0	131.1	23386	20815	13326	5884	95	37870	907	411	0	3579	3553	0
December 25, 2010 8:18:00 AM UTC	1293286680000	99	0	no	9.1	131.3	23386	20815	13338	5787	93	37957	935	369	0	3571	3535	0
December 25, 2010 8:19:00 AM UTC	1293286740000	99	0	no	9.3	131.5	23386	20815	13328	5832	79	37936	938	393	0	3554	3471	0
December 25, 2010 8:20:00 AM UTC	1293286800000	98	0	no	9.4	131.7	23386	20815	13327	5874	88	37886	942	298	0	3543	3339	0
December 25, 2010 8:21:00 AM UTC	1293286860000	97	1	no	9.6	131.9	23386	20815	13327	5874	85	37889	953	218	0	3536	3262	16
December 25, 2010 8:22:00 AM UTC	1293286920000	97	0	no	9.7	132.0	23386	20815	13339	5820	86	37930	978	233	0	3526	3235	0
December 25, 2010 8:23:00 AM UTC	1293286980000	98	0	no	9.8	132.2	23386	20815	13327	5873	62	37913	976	384	0	3512	3345	0
December 25, 2010 8:24:00 AM UTC	1293287040000	98	0	no	10.0	132.4	23386	20815	13316	5918	63	37878	978	411	0	3499	3375	0
December 25, 2010 8:25:00 AM UTC	1293287100000	98	0	no	10.1	132.6	23386	20815	13339	5821	96	37919	1012	349	0	3493	3375	0
December 25, 2010 8:26:00 AM UTC	1293287160000	98	0	no	10.3	132.8	23386	20815	13327	5872	68	37908	1012	432	0	3477	3390	0
December 25, 2010 8:27:00 AM UTC	1293287220000	98	0	no	10.4	133.0	23386	20815	13318	5918	63	37876	1007	451	0	3467	3387	0
December 25, 2010 8:28:00 AM UTC	1293287280000	99	0	no	10.5	133.1	23386	20815	13329	5866	83	37897	1036	544	0	3453	3393	0
December 25, 2010 8:29:00 AM UTC	1293287340000	99	0	no	10.7	133.3	23386	20815	13339	5816	77	37943	1059	491	0	3446	3374	0
December 25, 2010 8:30:00 AM UTC	1293287400000	99	0	no	10.8	133.5	23386	20815	13327	5871	72	37905	1058	519	0	3428	3366	0
December 25, 2010 8:31:00 AM UTC	1293287460000	99	0	no	11.0	133.7	23386	20815	13329	5819	64	37963	1069	615	0	3425	3380	0
December 25, 2010 8:32:00 AM UTC	1293287520000	99	0	no	11.1	133.9	23386	20815	13330	5817	71	37957	1080	638	0	3413	3400	0
December 25, 2010 8:33:00 AM UTC	1293287580000	99	0	no	11.2	134.1	23386	20815	13329	5870	63	37913	1091	749	0	3394	3372	0
December 25, 2010 8:34:00 AM UTC	1293287640000	99	0	no	11.4	134.3	23386	20815	13329	5870	59	37917	1099	720	0	3387	3365	0
December 25, 2010 8:35:00 AM UTC	1293287700000	99	0	no	11.5	134.5	23386	20815	13319	5915	56	37885	1098	732	0	3377	3347	0
December 25, 2010 8:36:00 AM UTC	1293287760000	99	0	no	11.6	134.6	23386	20815	13328	5870	74	37903	1120	648	0	3368	3330	0
December 25, 2010 8:37:00 AM UTC	1293287820000	99	0	no	11.8	134.8	23386	20815	13328	5870	61	37916	1135	725	0	3355	3323	0
December 25, 2010 8:38:00 AM UTC	1293287880000	99	0	no	11.9	135.0	23386	20815	13329	5867	59	37920	1146	713	0	3344	3286	0
December 25, 2010 8:39:00 AM UTC	1293287940000	99	0	no	12.1	135.2	23386	20815	13341	5819	66	37949	1165	695	0	3336	3297	0
December 25, 2010 8:40:00 AM UTC	1293288000000	99	0	no	12.2	135.4	23386	20815	13316	5976	69	37814	1147	624	0	3322	3269	0
December 25, 2010 8:41:00 AM UTC	1293288060000	98	0	no	12.3	135.6	23386	20815	13329	5928	84	37834	1176	566	0	3311	3255	0
December 25, 2010 8:42:00 AM UTC	1293288120000	99	0	no	12.5	135.8	23386	20815	13341	5880	75	37879	1207	696	0	3301	3279	0
December 25, 2010 8:43:00 AM UTC	1293288180000	99	0	no	12.6	136.0	23386	20815	13328	5874	63	37910	1191	891	0	3298	3297	0
December 25, 2010 8:44:00 AM UTC	1293288240000	100	0	no	12.7	136.2	23386	20815	13328	5884	62	37901	1210	978	0	3281	3281	0
December 25, 2010 8:45:00 AM UTC	1293288300000	100	0	no	12.9	136.4	23386	20815	13328	5934	53	37860	1221	1015	0	3272	3272	0
December 25, 2010 8:46:00 AM UTC	1293288360000	100	0	no	13.0	136.6	23386	20815	13341	5885	65	37884	1255	1023	0	3253	3253	0
