March 19, 2010 6:19:00 AM UTC	1269001140000	10	3	no	3.1	93.2	23386	20815	13340	5819	217	37799	491	276	0	4011	2917	471
March 19, 2010 6:20:00 AM UTC	1269001200000	9	3	yes	3.3	93.4	23386	20815	13323	5894	191	37767	489	297	1	3990	2717	448
March 19, 2010 6:21:00 AM UTC	1269001260000	8	3	yes	3.5	93.5	23386	20815	13339	5812	170	37854	512	342	0	3987	2592	454
March 19, 2010 6:22:00 AM UTC	1269001320000	8	4	yes	3.7	93.7	23386	20815	13323	5881	152	37819	515	363	0	3960	2557	543
March 19, 2010 6:23:00 AM UTC	1269001380000	9	6	yes	3.8	93.9	23386	20815	13323	5881	144	37827	529	385	0	3948	2744	530
March 19, 2010 6:24:00 AM UTC	1269001440000	10	8	yes	4.0	94.0	23386	20815	13339	5813	137	37886	553	415	1	3945	2797	542
March 19, 2010 6:25:00 AM UTC	1269001500000	10	10	yes	4.2	94.2	23386	20815	13326	5883	127	37839	555	428	0	3925	2755	647
March 19, 2010 6:26:00 AM UTC	1269001560000	12	9	yes	4.4	94.4	23386	20815	13339	5815	124	37897	581	457	0	3919	2950	450
March 19, 2010 6:27:00 AM UTC	1269001620000	12	9	yes	4.6	94.5	23386	20815	13321	5962	115	37777	577	462	0	3895	2827	550
March 19, 2010 6:28:00 AM UTC	1269001680000	12	11	yes	4.8	94.7	23386	20815	13321	5962	111	37781	589	478	0	3882	2712	755
March 19, 2010 6:29:00 AM UTC	1269001740000	12	13	yes	5.0	94.8	23386	20815	13337	5892	111	37835	617	506	0	3876	2729	888
March 19, 2010 6:30:00 AM UTC	1269001800000	14	14	yes	5.2	95.0	23386	20815	13321	5963	102	37789	615	513	0	3855	3029	568
March 19, 2010 6:31:00 AM UTC	1269001860000	14	14	yes	5.4	95.2	23386	20815	13338	5894	102	37841	644	542	0	3847	3013	479
March 19, 2010 6:32:00 AM UTC	1269001920000	14	14	yes	5.6	95.3	23386	20815	13320	5975	92	37788	644	552	0	3825	2862	490
March 19, 2010 6:33:00 AM UTC	1269001980000	14	17	yes	5.8	95.5	23386	20815	13336	5905	92	37842	670	576	2	3817	2861	443
March 19, 2010 6:34:00 AM UTC	1269002040000	14	17	yes	5.9	95.7	23386	20815	13336	5905	91	37843	685	594	0	3803	2837	433
March 19, 2010 6:35:00 AM UTC	1269002100000	14	17	yes	6.1	95.8	23386	20815	13321	5969	85	37800	686	601	0	3782	2712	454
March 19, 2010 6:36:00 AM UTC	1269002160000	14	17	yes	6.3	96.0	23386	20815	13336	5899	89	37851	712	623	0	3778	2701	574
March 19, 2010 6:37:00 AM UTC	1269002220000	15	18	yes	6.5	96.1	23386	20815	13323	5889	83	37880	721	638	0	3756	2759	743
