June 10, 2008 5:00:00 AM UTC	1213095600000	5	3	yes	5.2	64.1	23392	20809	13314	6019	95	37747	607	490	11	3859	1289	1068
June 10, 2008 5:01:00 AM UTC	1213095660000	6	3	yes	5.4	64.2	23392	20809	13327	5954	96	37798	636	497	34	3850	1352	1066
June 10, 2008 5:02:00 AM UTC	1213095720000	6	4	yes	5.5	64.4	23392	20809	13327	5954	92	37802	647	512	32	3839	1416	1124
June 10, 2008 5:03:00 AM UTC	1213095780000	5	4	no	5.7	64.5	23392	20809	13314	6020	85	37756	646	504	42	3821	1264	1185
June 10, 2008 5:04:00 AM UTC	1213095840000	5	4	yes	5.9	64.7	23392	20809	13338	5839	90	37908	682	520	57	3817	1225	1140
June 10, 2008 5:05:00 AM UTC	1213095900000	5	3	yes	6.1	64.8	23392	20809	13338	5839	90	37908	695	571	19	3803	1226	1084
June 10, 2008 5:06:00 AM UTC	1213095960000	6	3	yes	6.2	65.0	23392	20809	13322	5903	87	37863	695	566	28	3787	1352	1072
June 10, 2008 5:07:00 AM UTC	1213096020000	5	4	yes	6.4	65.1	23392	20809	13338	5823	94	37920	722	557	57	3780	1230	1199
June 10, 2008 5:08:00 AM UTC	1213096080000	5	4	yes	6.6	65.3	23392	20809	13324	5886	90	37875	723	535	77	3760	1090	1134
June 10, 2008 5:09:00 AM UTC	1213096140000	6	3	no	6.8	65.4	23392	20809	13324	5886	91	37874	734	567	52	3749	1246	1096
June 10, 2008 5:10:00 AM UTC	1213096200000	5	4	yes	6.9	65.6	23392	20809	13337	5825	97	37916	764	585	60	3739	1054	1236
June 10, 2008 5:11:00 AM UTC	1213096260000	5	4	yes	7.1	65.7	23392	20809	13324	5889	93	37869	759	579	64	3727	1194	1156
June 10, 2008 5:12:00 AM UTC	1213096320000	6	4	no	7.3	65.9	23392	20809	13324	5889	94	37868	773	615	42	3710	1391	1112
June 10, 2008 5:13:00 AM UTC	1213096380000	6	4	no	7.5	66.0	23392	20809	13345	5797	101	37932	804	622	56	3707	1195	1155
June 10, 2008 5:14:00 AM UTC	1213096440000	6	4	no	7.6	66.2	23392	20809	13330	5814	100	37931	808	650	38	3687	1331	1157
June 10, 2008 5:15:00 AM UTC	1213096500000	5	4	no	7.8	66.3	23392	20809	13330	5814	99	37932	817	591	97	3678	1184	1198
June 10, 2008 5:16:00 AM UTC	1213096560000	6	4	no	8.0	66.5	23392	20809	13338	5783	103	37951	846	693	29	3661	1300	1196
June 10, 2008 5:17:00 AM UTC	1213096620000	6	4	yes	8.2	66.6	23392	20809	13322	5904	98	37851	834	640	76	3647	1205	1217
June 10, 2008 5:18:00 AM UTC	1213096680000	6	4	no	8.3	66.8	23392	20809	13328	5881	100	37866	857	657	82	3633	1267	1177
June 10, 2008 5:19:00 AM UTC	1213096740000	6	4	yes	8.5	66.9	23392	20809	13328	5882	100	37865	871	715	41	3615	1204	1221
June 10, 2008 5:20:00 AM UTC	1213096800000	6	4	no	8.7	67.1	23392	20809	13328	5882	100	37865	884	737	27	3606	1270	1149
June 10, 2008 5:21:00 AM UTC	1213096860000	6	4	no	8.9	67.2	23392	20809	13328	5882	103	37862	899	739	35	3590	1175	1176
June 10, 2008 5:22:00 AM UTC	1213096920000	6	4	no	9.0	67.4	23392	20809	13328	5884	104	37859	910	751	31	3580	1248	1219
June 10, 2008 5:23:00 AM UTC	1213096980000	6	4	no	9.2	67.5	23392	20809	13335	5843	106	37891	935	786	26	3564	1191	1189
June 10, 2008 5:24:00 AM UTC	1213097040000	6	4	no	9.4	67.7	23392	20809	13335	5843	109	37888	949	811	14	3549	1264	1147
June 10, 2008 5:25:00 AM UTC	1213097100000	7	4	no	9.6	67.8	23392	20809	13336	5844	110	37885	966	819	15	3531	1490	935
June 10, 2008 5:26:00 AM UTC	1213097160000	6	4	no	9.7	68.0	23392	20809	13330	5868	109	37868	969	755	85	3523	1265	1046
June 10, 2008 5:27:00 AM UTC	1213097220000	7	4	no	9.9	68.1	23392	20809	13330	5868	111	37866	985	837	13	3505	1322	1056
