December 11, 2008 8:12:00 AM UTC	1229008320000	0	0	yes	3.1	130.6	20972	20821	13820	6596	187	38980	458	9	0	4142	0	0
December 11, 2008 8:13:00 AM UTC	1229008380000	0	0	yes	3.2	130.8	20972	20821	13820	6596	169	38998	464	22	0	4136	0	0
December 11, 2008 8:14:00 AM UTC	1229008440000	0	0	yes	3.4	131.0	20972	20821	13820	6596	152	39015	474	24	0	4126	0	0
December 11, 2008 8:15:00 AM UTC	1229008500000	0	0	yes	3.5	131.2	20972	20821	13820	6596	154	39013	481	0	1	4117	0	0
December 11, 2008 8:16:00 AM UTC	1229008560000	0	0	yes	3.6	131.4	20972	20821	13810	6642	134	38997	481	8	1	4104	0	2
December 11, 2008 8:17:00 AM UTC	1229008620000	0	0	yes	3.7	131.6	20972	20821	13822	6554	131	39076	499	16	1	4103	0	0
December 11, 2008 8:18:00 AM UTC	1229008680000	0	0	yes	3.9	131.8	20972	20821	13824	6531	121	39107	512	26	0	4097	1	0
December 11, 2008 8:19:00 AM UTC	1229008740000	0	0	yes	4.0	132.0	20972	20821	13812	6585	109	39077	511	25	1	4081	0	1
December 11, 2008 8:20:00 AM UTC	1229008800000	0	0	yes	4.1	132.2	20972	20821	13821	6583	114	39065	524	9	1	4077	0	1
December 11, 2008 8:21:00 AM UTC	1229008860000	0	0	yes	4.2	132.3	20972	20821	13822	6578	109	39074	532	17	5	4072	0	3
December 11, 2008 8:22:00 AM UTC	1229008920000	0	0	yes	4.4	132.5	20972	20821	13809	6633	105	39036	532	16	2	4054	0	5
December 11, 2008 8:23:00 AM UTC	1229008980000	0	0	yes	4.5	132.7	20972	20821	13812	6625	93	39053	543	27	1	4043	0	0
December 11, 2008 8:24:00 AM UTC	1229009040000	0	0	yes	4.6	132.9	20972	20821	13822	6578	101	39082	560	13	5	4042	0	1
December 11, 2008 8:25:00 AM UTC	1229009100000	0	0	yes	4.7	133.1	20972	20821	13822	6578	99	39084	569	16	3	4034	0	1
December 11, 2008 8:26:00 AM UTC	1229009160000	0	0	yes	4.8	133.3	20972	20821	13812	6625	91	39055	567	27	10	4023	1	2
December 11, 2008 8:27:00 AM UTC	1229009220000	0	0	yes	5.0	133.5	20972	20821	13822	6578	92	39091	582	14	6	4020	0	3
December 11, 2008 8:28:00 AM UTC	1229009280000	0	0	yes	5.1	133.7	20972	20821	13823	6537	90	39133	597	20	17	4014	0	5
December 11, 2008 8:29:00 AM UTC	1229009340000	0	0	yes	5.2	133.9	20972	20821	13812	6590	83	39098	595	21	5	4000	2	3
December 11, 2008 8:30:00 AM UTC	1229009400000	0	0	yes	5.3	134.1	20972	20821	13823	6542	79	39139	615	33	8	3997	3	4
December 11, 2008 8:31:00 AM UTC	1229009460000	0	0	yes	5.4	134.3	20972	20821	13822	6569	80	39112	621	17	22	3985	0	3
December 11, 2008 8:32:00 AM UTC	1229009520000	0	0	yes	5.6	134.5	20972	20821	13810	6624	76	39073	616	14	11	3974	0	3
December 11, 2008 8:33:00 AM UTC	1229009580000	0	0	yes	5.7	134.7	20972	20821	13811	6616	75	39081	624	27	10	3966	0	8
December 11, 2008 8:34:00 AM UTC	1229009640000	0	0	yes	5.8	134.9	20972	20821	13822	6569	80	39112	645	17	13	3959	0	3
December 11, 2008 8:35:00 AM UTC	1229009700000	0	0	yes	5.9	135.1	20972	20821	13809	6621	77	39076	642	10	65	3946	0	40
December 11, 2008 8:36:00 AM UTC	1229009760000	0	0	yes	6.0	135.3	20972	20821	13809	6619	72	39083	653	20	62	3941	0	9
December 11, 2008 8:37:00 AM UTC	1229009820000	0	0	yes	6.1	135.5	20972	20821	13822	6569	72	39120	670	29	20	3934	1	6
December 11, 2008 8:38:00 AM UTC	1229009880000	0	0	yes	6.3	135.7	20972	20821	13823	6567	69	39124	679	42	33	3925	19	70
December 11, 2008 8:39:00 AM UTC	1229009940000	0	0	yes	6.4	135.9	20972	20821	13811	6629	72	39071	673	15	75	3914	49	98
December 11, 2008 8:40:00 AM UTC	1229010000000	0	0	yes	6.5	136.1	20972	20821	13822	6582	76	39103	695	27	24	3911	90	100
December 11, 2008 8:41:00 AM UTC	1229010060000	0	1	yes	6.6	136.3	20972	20821	13822	6573	78	39110	703	29	103	3901	117	153
December 11, 2008 8:42:00 AM UTC	1229010120000	1	1	yes	6.7	136.5	20972	20821	13809	6624	75	39075	698	46	118	3887	187	277
December 11, 2008 8:43:00 AM UTC	1229010180000	1	1	yes	6.8	136.7	20972	20821	13821	6574	79	39109	720	98	203	3886	329	260
December 11, 2008 8:44:00 AM UTC	1229010240000	2	2	yes	7.0	136.9	20972	20821	13821	6574	79	39109	729	264	54	3875	444	553
December 11, 2008 8:45:00 AM UTC	1229010300000	4	3	yes	7.1	137.1	20972	20821	13796	6675	76	39036	720	351	89	3858	965	606
December 11, 2008 8:46:00 AM UTC	1229010360000	5	4	no	7.2	137.3	20972	20821	13822	6573	79	39109	742	611	41	3864	1299	681
December 11, 2008 8:47:00 AM UTC	1229010420000	7	3	yes	7.3	137.5	20972	20821	13810	6625	83	39065	741	655	3	3851	1604	582
December 11, 2008 8:48:00 AM UTC	1229010480000	7	4	yes	7.4	137.7	20972	20821	13822	6573	87	39101	765	678	0	3840	1759	735
December 11, 2008 8:49:00 AM UTC	1229010540000	7	6	yes	7.5	137.9	20972	20821	13823	6572	84	39104	772	688	0	3832	1946	976
December 11, 2008 8:50:00 AM UTC	1229010600000	8	8	yes	7.6	138.1	20972	20821	13813	6583	82	39105	772	688	2	3820	2231	931
December 11, 2008 8:51:00 AM UTC	1229010660000	9	9	yes	7.7	138.3	20972	20821	13823	6534	81	39145	794	713	0	3815	2393	781
December 11, 2008 8:52:00 AM UTC	1229010720000	10	10	yes	7.8	138.5	20972	20821	13811	6636	82	39054	787	705	0	3806	2480	629
December 11, 2008 8:53:00 AM UTC	1229010780000	10	10	yes	8.0	138.7	20972	20821	13822	6588	86	39087	802	716	0	3799	2450	654
December 11, 2008 8:54:00 AM UTC	1229010840000	11	9	yes	8.1	138.9	20972	20821	13822	6588	85	39088	810	725	0	3793	2606	616
December 11, 2008 8:55:00 AM UTC	1229010900000	12	8	no	8.2	139.1	20972	20821	13822	6588	83	39090	818	735	0	3784	2794	470
December 11, 2008 8:56:00 AM UTC	1229010960000	12	8	no	8.3	139.3	20972	20821	13811	6642	81	39049	813	732	0	3771	2820	483
December 11, 2008 8:57:00 AM UTC	1229011020000	13	7	no	8.4	139.5	20972	20821	13823	6588	78	39094	833	755	0	3768	3081	418
December 11, 2008 8:58:00 AM UTC	1229011080000	13	7	no	8.5	139.8	20972	20821	13810	6643	80	39050	834	754	0	3753	3227	358
December 11, 2008 8:59:00 AM UTC	1229011140000	12	7	no	8.6	140.0	20972	20821	13810	6644	80	39049	840	759	0	3749	3127	461
December 11, 2008 9:00:00 AM UTC	1229011200000	12	6	no	8.7	140.2	20972	20821	13823	6547	86	39127	864	778	0	3744	3075	360
December 11, 2008 9:01:00 AM UTC	1229011260000	11	6	no	8.8	140.4	20972	20821	13823	6556	82	39122	873	791	0	3737	2761	398
December 11, 2008 9:02:00 AM UTC	1229011320000	10	5	no	8.9	140.6	20972	20821	13821	6609	80	39073	876	794	0	3724	2498	474
December 11, 2008 9:03:00 AM UTC	1229011380000	9	5	no	9.0	140.8	20972	20821	13810	6657	78	39038	867	789	0	3721	2469	474
December 11, 2008 9:04:00 AM UTC	1229011440000	10	4	no	9.1	141.0	20972	20821	13820	6610	89	39064	891	793	6	3712	2735	371
December 11, 2008 9:05:00 AM UTC	1229011500000	10	3	no	9.2	141.2	20972	20821	13820	6610	86	39067	899	813	0	3705	2657	406
December 11, 2008 9:06:00 AM UTC	1229011560000	10	3	no	9.3	141.4	20972	20821	13820	6610	81	39072	905	824	0	3696	2567	428
December 11, 2008 9:07:00 AM UTC	1229011620000	9	2	no	9.4	141.6	20972	20821	13807	6665	83	39028	902	819	0	3682	2331	447
December 11, 2008 9:08:00 AM UTC	1229011680000	8	1	no	9.6	141.8	20972	20821	13819	6610	90	39064	927	837	0	3677	2024	346
December 11, 2008 9:09:00 AM UTC	1229011740000	6	1	no	9.7	142.0	20972	20821	13817	6617	85	39064	933	848	0	3664	1510	346
December 11, 2008 9:10:00 AM UTC	1229011800000	5	1	no	9.8	142.2	20972	20821	13807	6662	81	39033	925	816	20	3662	1137	390
December 11, 2008 9:11:00 AM UTC	1229011860000	4	1	no	9.9	142.5	20972	20821	13808	6630	81	39064	938	755	85	3656	915	385
December 11, 2008 9:12:00 AM UTC	1229011920000	4	1	no	10.0	142.7	20972	20821	13816	6641	92	39034	954	720	69	3645	794	277
December 11, 2008 9:13:00 AM UTC	1229011980000	3	1	no	10.1	142.9	20972	20821	13815	6642	87	39039	958	649	128	3639	605	270
December 11, 2008 9:14:00 AM UTC	1229012040000	3	1	no	10.2	143.1	20972	20821	13815	6642	84	39042	967	604	136	3630	538	336
December 11, 2008 9:15:00 AM UTC	1229012100000	3	1	no	10.3	143.3	20972	20821	13802	6703	84	38994	959	705	115	3621	559	291
December 11, 2008 9:16:00 AM UTC	1229012160000	3	1	no	10.4	143.5	20972	20821	13815	6642	94	39032	986	635	137	3608	511	334
December 11, 2008 9:17:00 AM UTC	1229012220000	3	2	no	10.5	143.7	20972	20821	13824	6603	91	39065	1000	685	86	3615	519	347
December 11, 2008 9:18:00 AM UTC	1229012280000	3	1	no	10.6	143.9	20972	20821	13814	6642	86	39041	998	685	57	3599	533	266
December 11, 2008 9:19:00 AM UTC	1229012340000	3	1	no	10.7	144.1	20972	20821	13814	6642	89	39038	1010	634	77	3586	467	393
December 11, 2008 9:20:00 AM UTC	1229012400000	3	1	no	10.7	144.4	20972	20821	13814	6644	95	39030	1017	593	98	3589	520	307
December 11, 2008 9:21:00 AM UTC	1229012460000	3	1	no	10.8	144.6	20972	20821	13825	6565	93	39100	1036	630	87	3570	453	251
December 11, 2008 9:22:00 AM UTC	1229012520000	3	1	no	10.9	144.8	20972	20821	13810	6685	88	39000	1026	569	96	3569	432	191
December 11, 2008 9:23:00 AM UTC	1229012580000	2	1	no	11.0	145.0	20972	20821	13822	6627	100	39034	1051	409	122	3572	426	165
