March 24, 2014 6:01:00 AM UTC	1395669660000	3	6	no	3.0	90.4	20506	20827	9261	6469	717	43596	856	209	44	5042	1208	2188
March 24, 2014 6:02:00 AM UTC	1395669720000	4	5	no	3.3	90.5	20506	20827	9249	6541	663	43590	846	207	74	5014	1341	1911
March 24, 2014 6:03:00 AM UTC	1395669780000	4	5	no	3.5	90.7	20506	20827	9249	6541	631	43622	864	260	59	4998	1282	1860
March 24, 2014 6:04:00 AM UTC	1395669840000	4	4	no	3.7	90.8	20506	20827	9261	6470	617	43695	902	295	61	4992	1529	1684
March 24, 2014 6:05:00 AM UTC	1395669900000	4	4	no	3.9	91.0	20506	20827	9249	6542	579	43673	894	274	101	4971	1280	1754
March 24, 2014 6:06:00 AM UTC	1395669960000	4	5	no	4.1	91.1	20506	20827	9261	6471	570	43741	933	301	113	4965	1288	1920
March 24, 2014 6:07:00 AM UTC	1395670020000	4	5	no	4.3	91.3	20506	20827	9261	6545	553	43684	946	394	47	4937	1399	1835
March 24, 2014 6:08:00 AM UTC	1395670080000	4	5	no	4.5	91.4	20506	20827	9249	6617	532	43645	941	372	81	4919	1337	1841
March 24, 2014 6:09:00 AM UTC	1395670140000	4	5	yes	4.7	91.6	20506	20827	9261	6545	531	43706	973	303	178	4915	1262	1992
March 24, 2014 6:10:00 AM UTC	1395670200000	3	5	yes	4.9	91.7	20506	20827	9261	6545	523	43714	990	341	163	4900	1143	2032
March 24, 2014 6:11:00 AM UTC	1395670260000	3	6	no	5.1	91.9	20506	20827	9249	6616	504	43674	990	355	166	4871	1030	2108
March 24, 2014 6:12:00 AM UTC	1395670320000	4	5	no	5.3	92.0	20506	20827	9261	6544	504	43734	1027	409	148	4861	1304	1971
March 24, 2014 6:13:00 AM UTC	1395670380000	3	5	no	5.5	92.2	20506	20827	9249	6615	488	43691	1023	387	180	4838	1106	1971
March 24, 2014 6:14:00 AM UTC	1395670440000	4	5	yes	5.7	92.3	20506	20827	9261	6543	488	43751	1057	370	227	4828	1192	1914
March 24, 2014 6:15:00 AM UTC	1395670500000	4	6	yes	5.9	92.4	20506	20827	9261	6543	482	43757	1077	458	162	4807	1194	2153
March 24, 2014 6:16:00 AM UTC	1395670560000	3	6	yes	6.1	92.6	20506	20827	9249	6617	470	43707	1072	466	159	4787	1000	2271
March 24, 2014 6:17:00 AM UTC	1395670620000	4	5	yes	6.3	92.7	20506	20827	9259	6544	475	43765	1104	506	146	4786	1140	2042
March 24, 2014 6:18:00 AM UTC	1395670680000	3	6	yes	6.5	92.9	20506	20827	9259	6554	466	43764	1121	431	239	4768	1004	2134
March 24, 2014 6:19:00 AM UTC	1395670740000	3	6	yes	6.7	93.0	20506	20827	9248	6629	453	43713	1117	492	187	4742	770	2284
March 24, 2014 6:20:00 AM UTC	1395670800000	3	6	yes	6.9	93.2	20506	20827	9260	6477	466	43840	1161	529	181	4733	952	2262
March 24, 2014 6:21:00 AM UTC	1395670860000	3	6	yes	7.1	93.4	20506	20827	9250	6549	464	43780	1154	493	214	4713	944	2179
March 24, 2014 6:22:00 AM UTC	1395670920000	4	6	yes	7.3	93.5	20506	20827	9260	6478	473	43832	1194	543	193	4700	1115	2118
March 24, 2014 6:23:00 AM UTC	1395670980000	3	6	yes	7.5	93.7	20506	20827	9260	6478	469	43836	1208	533	216	4685	944	2293
March 24, 2014 6:24:00 AM UTC	1395671040000	3	7	no	7.7	93.8	20506	20827	9250	6549	456	43788	1206	541	216	4660	952	2382
March 24, 2014 6:25:00 AM UTC	1395671100000	4	6	yes	7.9	94.0	20506	20827	9260	6479	460	43844	1244	545	248	4653	1157	2062
March 24, 2014 6:26:00 AM UTC	1395671160000	4	6	yes	8.1	94.1	20506	20827	9260	6479	461	43843	1260	579	229	4635	1000	2201
March 24, 2014 6:27:00 AM UTC	1395671220000	4	6	no	8.3	94.3	20506	20827	9260	6480	466	43837	1278	626	192	4618	1048	2249
March 24, 2014 6:28:00 AM UTC	1395671280000	4	6	yes	8.5	94.4	20506	20827	9260	6480	465	43838	1291	596	235	4605	1091	2137
March 24, 2014 6:29:00 AM UTC	1395671340000	3	6	yes	8.7	94.6	20506	20827	9249	6551	456	43787	1285	597	236	4584	876	2284
March 24, 2014 6:30:00 AM UTC	1395671400000	4	7	no	8.9	94.7	20506	20827	9260	6481	464	43838	1326	627	239	4568	970	2278
March 24, 2014 6:31:00 AM UTC	1395671460000	4	6	yes	9.1	94.9	20506	20827	9260	6481	457	43845	1342	760	126	4555	1013	2249
March 24, 2014 6:32:00 AM UTC	1395671520000	4	6	yes	9.3	95.0	20506	20827	9248	6559	439	43797	1336	732	166	4527	966	2032
March 24, 2014 6:33:00 AM UTC	1395671580000	4	6	yes	9.5	95.2	20506	20827	9259	6489	443	43852	1373	693	239	4518	854	2134
March 24, 2014 6:34:00 AM UTC	1395671640000	4	6	yes	9.7	95.3	20506	20827	9259	6489	442	43853	1389	787	160	4502	830	2128
March 24, 2014 6:35:00 AM UTC	1395671700000	3	6	yes	9.9	95.5	20506	20827	9258	6491	445	43849	1406	683	278	4485	686	2182
March 24, 2014 6:36:00 AM UTC	1395671760000	3	6	yes	10.1	95.6	20506	20827	9258	6478	447	43860	1421	769	205	4468	683	2184
March 24, 2014 6:37:00 AM UTC	1395671820000	4	6	yes	10.3	95.8	20506	20827	9247	6548	427	43821	1418	769	222	4447	745	2115
March 24, 2014 6:38:00 AM UTC	1395671880000	3	6	yes	10.5	95.9	20506	20827	9258	6504	437	43844	1460	764	259	4431	592	2216
