January 20, 2009 8:10:00 AM UTC	1232464200000	1	0	yes	3.1	125.1	20972	20821	13806	6652	181	38944	447	37	0	4150	35	0
January 20, 2009 8:11:00 AM UTC	1232464260000	0	0	yes	3.2	125.3	20972	20821	13821	6592	178	38992	465	28	0	4138	10	0
January 20, 2009 8:12:00 AM UTC	1232464320000	0	0	yes	3.3	125.5	20972	20821	13813	6632	157	38981	471	30	0	4117	7	0
January 20, 2009 8:13:00 AM UTC	1232464380000	1	0	yes	3.5	125.7	20972	20821	13808	6652	140	38983	477	39	0	4118	19	0
January 20, 2009 8:14:00 AM UTC	1232464440000	0	0	yes	3.6	125.9	20972	20821	13820	6621	137	39005	494	28	0	4107	11	0
January 20, 2009 8:15:00 AM UTC	1232464500000	1	0	yes	3.7	126.1	20972	20821	13811	6662	126	38984	495	27	0	4091	17	0
January 20, 2009 8:16:00 AM UTC	1232464560000	1	0	yes	3.9	126.3	20972	20821	13812	6662	113	38996	505	35	0	4086	28	0
January 20, 2009 8:17:00 AM UTC	1232464620000	1	0	yes	4.0	126.5	20972	20821	13821	6623	112	39027	520	40	0	4077	27	0
January 20, 2009 8:18:00 AM UTC	1232464680000	1	0	yes	4.1	126.6	20972	20821	13825	6603	109	39046	531	34	0	4075	16	0
January 20, 2009 8:19:00 AM UTC	1232464740000	1	0	yes	4.3	126.8	20972	20821	13812	6662	105	39004	531	33	0	4060	18	0
January 20, 2009 8:20:00 AM UTC	1232464800000	1	0	yes	4.4	127.0	20972	20821	13803	6704	95	38981	530	32	0	4045	14	0
January 20, 2009 8:21:00 AM UTC	1232464860000	1	0	yes	4.5	127.2	20972	20821	13828	6550	100	39105	560	33	0	4051	15	0
January 20, 2009 8:22:00 AM UTC	1232464920000	1	0	yes	4.7	127.4	20972	20821	13815	6608	95	39065	558	30	0	4039	17	0
January 20, 2009 8:23:00 AM UTC	1232464980000	1	0	yes	4.8	127.6	20972	20821	13818	6593	88	39084	576	44	0	4025	18	0
January 20, 2009 8:24:00 AM UTC	1232465040000	1	0	yes	4.9	127.8	20972	20821	13818	6593	86	39086	581	43	0	4019	11	0
January 20, 2009 8:25:00 AM UTC	1232465100000	1	0	yes	5.1	128.0	20972	20821	13828	6581	89	39085	598	41	0	4013	15	0
January 20, 2009 8:26:00 AM UTC	1232465160000	1	0	yes	5.2	128.2	20972	20821	13817	6626	81	39059	596	36	0	4000	17	0
January 20, 2009 8:27:00 AM UTC	1232465220000	0	0	yes	5.3	128.4	20972	20821	13805	6682	71	39025	594	39	0	3984	14	0
January 20, 2009 8:28:00 AM UTC	1232465280000	1	0	yes	5.5	128.6	20972	20821	13818	6626	69	39070	615	48	0	3981	21	0
January 20, 2009 8:29:00 AM UTC	1232465340000	1	0	yes	5.6	128.8	20972	20821	13818	6626	69	39070	622	33	0	3973	21	0
January 20, 2009 8:30:00 AM UTC	1232465400000	1	0	yes	5.7	129.0	20972	20821	13817	6626	67	39073	633	52	0	3962	22	0
January 20, 2009 8:31:00 AM UTC	1232465460000	1	0	yes	5.9	129.2	20972	20821	13806	6671	64	39042	634	52	0	3948	27	0
January 20, 2009 8:32:00 AM UTC	1232465520000	1	0	yes	6.0	129.4	20972	20821	13832	6514	71	39166	668	43	0	3951	26	0
January 20, 2009 8:33:00 AM UTC	1232465580000	1	0	yes	6.1	129.6	20972	20821	13818	6583	65	39117	666	49	0	3934	14	0
January 20, 2009 8:34:00 AM UTC	1232465640000	1	0	yes	6.2	129.8	20972	20821	13809	6617	66	39091	663	42	0	3927	17	0
January 20, 2009 8:35:00 AM UTC	1232465700000	1	0	yes	6.4	130.0	20972	20821	13820	6595	68	39100	681	47	0	3921	22	0
January 20, 2009 8:36:00 AM UTC	1232465760000	0	0	yes	6.5	130.2	20972	20821	13819	6603	74	39087	690	23	0	3905	10	0
January 20, 2009 8:37:00 AM UTC	1232465820000	1	0	yes	6.6	130.4	20972	20821	13820	6596	73	39094	700	42	0	3902	17	0
January 20, 2009 8:38:00 AM UTC	1232465880000	0	0	yes	6.7	130.6	20972	20821	13820	6596	76	39091	706	37	0	3892	16	0
January 20, 2009 8:39:00 AM UTC	1232465940000	1	0	yes	6.9	130.8	20972	20821	13808	6653	67	39055	707	48	0	3877	23	0
January 20, 2009 8:40:00 AM UTC	1232466000000	0	0	yes	7.0	131.0	20972	20821	13820	6596	75	39092	728	29	0	3872	12	0
January 20, 2009 8:41:00 AM UTC	1232466060000	0	0	yes	7.1	131.2	20972	20821	13820	6596	78	39089	739	28	0	3859	8	0
January 20, 2009 8:42:00 AM UTC	1232466120000	1	0	yes	7.2	131.4	20972	20821	13810	6642	75	39056	738	38	0	3846	15	0
January 20, 2009 8:43:00 AM UTC	1232466180000	1	0	yes	7.4	131.6	20972	20821	13822	6554	74	39133	757	48	0	3845	24	0
January 20, 2009 8:44:00 AM UTC	1232466240000	1	0	yes	7.5	131.8	20972	20821	13824	6531	81	39147	772	37	0	3836	15	0
January 20, 2009 8:45:00 AM UTC	1232466300000	0	0	yes	7.6	132.0	20972	20821	13812	6585	75	39111	770	36	0	3823	9	0
