October 4, 2011 6:16:00 AM UTC	1317737760000	61	34	yes	6.0	100.0	20506	20827	9246	6565	186	44046	1077	891	0	4801	4744	0
October 4, 2011 6:41:00 AM UTC	1317739260000	93	5	no	10.9	103.9	20506	20827	9250	6555	351	43887	1493	1132	7	4399	4306	22
October 4, 2011 6:47:00 AM UTC	1317739620000	98	1	yes	12.1	104.8	20506	20827	9250	6499	368	43926	1585	1198	16	4310	3907	166
October 4, 2011 6:49:00 AM UTC	1317739740000	97	2	no	12.5	105.1	20506	20827	9248	6516	346	43933	1617	1262	4	4273	4057	85
October 4, 2011 6:53:00 AM UTC	1317739980000	93	7	no	13.2	105.8	20506	20827	9248	6516	279	44000	1685	1402	1	4208	4208	0
October 4, 2011 6:55:00 AM UTC	1317740100000	92	7	yes	13.6	106.1	20506	20827	9247	6557	257	43982	1711	1452	2	4177	4177	0
October 4, 2011 6:56:00 AM UTC	1317740160000	92	6	no	13.8	106.3	20506	20827	9246	6556	229	44012	1723	1494	0	4168	4161	0
October 4, 2011 6:59:00 AM UTC	1317740340000	95	4	no	14.4	106.8	20506	20827	9247	6557	130	44109	1768	1621	2	4131	4131	0
October 4, 2011 7:01:00 AM UTC	1317740460000	97	2	no	14.8	107.1	20506	20827	9244	6578	89	44132	1790	1700	1	4109	4109	0
October 4, 2011 7:03:00 AM UTC	1317740580000	99	1	no	15.1	107.4	20506	20827	9256	6444	100	44243	1865	1765	0	4080	4080	0
October 4, 2011 7:05:00 AM UTC	1317740700000	100	0	no	15.5	107.8	20506	20827	9256	6444	175	44168	1896	1721	0	4054	4054	0
October 4, 2011 7:07:00 AM UTC	1317740820000	99	1	no	15.9	108.1	20506	20827	9245	6527	177	44094	1890	1713	0	4034	4034	0
October 4, 2011 7:12:00 AM UTC	1317741120000	100	0	no	16.9	108.9	20506	20827	9252	6464	196	44131	1990	1794	0	3986	3986	0
October 4, 2011 7:14:00 AM UTC	1317741240000	100	0	no	17.2	109.3	20506	20827	9244	6535	226	44038	1989	1763	0	3974	3971	0
October 4, 2011 7:15:00 AM UTC	1317741300000	100	0	no	17.4	109.4	20506	20827	9252	6467	180	44144	2030	1850	0	3962	3937	4
October 4, 2011 7:17:00 AM UTC	1317741420000	100	0	no	17.8	109.8	20506	20827	9249	6489	140	44165	2056	1916	0	3945	3902	23
October 4, 2011 7:18:00 AM UTC	1317741480000	100	0	no	18.0	110.0	20506	20827	9248	6610	180	44005	2049	1869	0	3936	3909	27
October 4, 2011 7:19:00 AM UTC	1317741540000	99	1	no	18.2	110.1	20506	20827	9241	6651	167	43984	2053	1886	0	3925	3899	26
October 4, 2011 7:20:00 AM UTC	1317741600000	99	1	no	18.4	110.3	20506	20827	9250	6588	115	44090	2089	1974	0	3920	3880	34
October 4, 2011 7:21:00 AM UTC	1317741660000	98	2	no	18.6	110.5	20506	20827	9248	6542	93	44160	2110	2017	0	3915	3879	35
October 4, 2011 7:22:00 AM UTC	1317741720000	99	1	no	18.7	110.6	20506	20827	9248	6542	77	44176	2122	2044	1	3909	3872	21
October 4, 2011 7:24:00 AM UTC	1317741840000	98	1	no	19.1	111.0	20506	20827	9247	6544	80	44172	2144	2054	10	3901	3890	0
October 4, 2011 7:25:00 AM UTC	1317741900000	98	2	no	19.3	111.2	20506	20827	9243	6577	75	44148	2146	2064	7	3888	3886	0
October 4, 2011 7:28:00 AM UTC	1317742080000	94	5	no	19.9	111.7	20506	20827	9243	6577	60	44163	2196	2110	25	3869	3866	0
October 4, 2011 7:29:00 AM UTC	1317742140000	91	7	no	20.1	111.9	20506	20827	9258	6485	32	44268	2253	2191	9	3865	3864	0
October 4, 2011 7:30:00 AM UTC	1317742200000	89	10	no	20.2	112.0	20506	20827	9245	6576	5	44217	2220	2195	19	3862	3861	0
October 4, 2011 7:31:00 AM UTC	1317742260000	88	11	no	20.4	112.2	20506	20827	9256	6510	0	44277	2262	2254	8	3862	3862	0
October 4, 2011 7:32:00 AM UTC	1317742320000	87	12	no	20.6	112.4	20506	20827	9245	6576	0	44222	2243	2242	1	3853	3853	0
October 4, 2011 7:34:00 AM UTC	1317742440000	89	10	no	21.0	112.8	20506	20827	9248	6549	8	44238	2281	2273	0	3850	3850	0
October 4, 2011 7:36:00 AM UTC	1317742560000	95	5	no	21.4	113.1	20506	20827	9251	6537	13	44242	2317	2304	0	3838	3838	0
October 4, 2011 7:39:00 AM UTC	1317742740000	96	4	no	21.9	113.7	20506	20827	9251	6480	19	44293	2365	2346	0	3830	3830	0
October 4, 2011 7:41:00 AM UTC	1317742860000	97	3	no	22.3	114.0	20506	20827	9251	6481	0	44311	2382	2382	0	3830	3830	0
October 4, 2011 7:43:00 AM UTC	1317742980000	96	4	no	22.6	114.4	20506	20827	9246	6559	0	44238	2387	2387	0	3822	3822	0
October 4, 2011 7:46:00 AM UTC	1317743160000	100	0	no	23.2	114.9	20506	20827	9246	6559	0	44238	2438	2437	1	3811	3811	0
