June 7, 2009 5:00:00 AM UTC	1244376000000	33	61	no	7.6	64.0	20972	20821	13825	6586	14	39158	790	408	0	3817	2013	110
June 7, 2009 5:01:00 AM UTC	1244376060000	34	59	no	7.8	64.2	20972	20821	13804	6682	0	39097	779	344	0	3799	1773	229
June 7, 2009 5:02:00 AM UTC	1244376120000	35	60	no	7.9	64.4	20972	20821	13801	6744	13	39025	783	253	0	3789	2224	146
June 7, 2009 5:03:00 AM UTC	1244376180000	33	61	no	8.1	64.6	20972	20821	13808	6667	65	39043	806	75	0	3779	2194	105
June 7, 2009 5:04:00 AM UTC	1244376240000	33	62	no	8.2	64.8	20972	20821	13808	6667	75	39033	814	25	0	3772	2161	356
June 7, 2009 5:05:00 AM UTC	1244376300000	40	55	no	8.4	64.9	20972	20821	13824	6602	90	39067	842	31	0	3763	2329	500
June 7, 2009 5:06:00 AM UTC	1244376360000	47	49	no	8.5	65.1	20972	20821	13809	6645	88	39041	837	34	0	3752	2555	374
June 7, 2009 5:07:00 AM UTC	1244376420000	49	47	no	8.7	65.3	20972	20821	13815	6621	89	39058	857	26	0	3741	2539	449
June 7, 2009 5:08:00 AM UTC	1244376480000	50	47	no	8.8	65.5	20972	20821	13809	6651	90	39033	862	78	0	3727	2670	555
June 7, 2009 5:09:00 AM UTC	1244376540000	49	48	no	9.0	65.6	20972	20821	13809	6651	83	39040	875	80	0	3715	2407	786
June 7, 2009 5:10:00 AM UTC	1244376600000	49	48	no	9.1	65.8	20972	20821	13795	6711	86	38991	870	33	0	3702	2542	529
June 7, 2009 5:11:00 AM UTC	1244376660000	52	45	no	9.3	66.0	20972	20821	13815	6624	92	39052	908	64	0	3689	2857	376
June 7, 2009 5:12:00 AM UTC	1244376720000	55	41	no	9.4	66.2	20972	20821	13815	6624	93	39051	919	50	0	3679	3012	158
June 7, 2009 5:13:00 AM UTC	1244376780000	61	36	no	9.6	66.3	20972	20821	13815	6626	94	39048	931	143	0	3667	3236	58
June 7, 2009 5:14:00 AM UTC	1244376840000	61	37	no	9.7	66.5	20972	20821	13815	6626	97	39045	948	151	0	3650	3195	147
June 7, 2009 5:15:00 AM UTC	1244376900000	56	42	no	9.9	66.7	20972	20821	13805	6731	91	38956	938	106	0	3639	2794	477
June 7, 2009 5:16:00 AM UTC	1244376960000	51	46	no	10.0	66.9	20972	20821	13813	6692	92	38986	966	181	0	3625	2726	550
June 7, 2009 5:17:00 AM UTC	1244377020000	45	52	no	10.2	67.0	20972	20821	13799	6759	75	38950	957	138	0	3613	2634	678
June 7, 2009 5:18:00 AM UTC	1244377080000	43	54	no	10.3	67.2	20972	20821	13812	6690	77	39004	991	73	0	3602	2630	504
June 7, 2009 5:19:00 AM UTC	1244377140000	42	55	no	10.5	67.4	20972	20821	13819	6649	71	39044	1009	151	0	3594	2877	439
June 7, 2009 5:20:00 AM UTC	1244377200000	43	54	no	10.6	67.6	20972	20821	13805	6719	97	38962	1005	154	0	3577	2605	592
June 7, 2009 5:21:00 AM UTC	1244377260000	43	54	no	10.8	67.7	20972	20821	13821	6652	101	39009	1033	157	0	3569	2612	604
June 7, 2009 5:22:00 AM UTC	1244377320000	41	56	no	11.0	67.9	20972	20821	13805	6721	101	38956	1028	64	0	3555	2701	543
June 7, 2009 5:23:00 AM UTC	1244377380000	41	56	no	11.1	68.1	20972	20821	13805	6721	102	38955	1038	126	0	3545	2633	551
June 7, 2009 5:24:00 AM UTC	1244377440000	39	58	no	11.3	68.3	20972	20821	13805	6722	92	38964	1050	209	0	3532	2552	623
June 7, 2009 5:25:00 AM UTC	1244377500000	39	58	no	11.4	68.4	20972	20821	13805	6722	57	38999	1062	201	0	3519	2529	611
June 7, 2009 5:26:00 AM UTC	1244377560000	37	60	no	11.6	68.6	20972	20821	13822	6570	23	39168	1099	384	0	3510	2709	436
June 7, 2009 5:27:00 AM UTC	1244377620000	38	60	no	11.7	68.8	20972	20821	13808	6639	0	39136	1095	569	0	3494	2929	251
June 7, 2009 5:28:00 AM UTC	1244377680000	42	56	no	11.9	69.0	20972	20821	13813	6613	12	39145	1111	617	0	3485	2963	182
June 7, 2009 5:29:00 AM UTC	1244377740000	38	60	no	12.0	69.1	20972	20821	13812	6678	59	39034	1119	420	0	3470	2884	201
June 7, 2009 5:30:00 AM UTC	1244377800000	41	56	no	12.2	69.3	20972	20821	13812	6678	97	38996	1132	311	0	3460	3005	134
June 7, 2009 5:31:00 AM UTC	1244377860000	42	56	no	12.3	69.5	20972	20821	13812	6668	102	39001	1147	282	0	3447	2760	427
June 7, 2009 5:32:00 AM UTC	1244377920000	43	54	no	12.5	69.7	20972	20821	13812	6668	105	38998	1160	230	0	3433	2484	698
June 7, 2009 5:33:00 AM UTC	1244377980000	44	53	no	12.7	69.8	20972	20821	13818	6599	88	39078	1181	292	0	3421	2221	969
June 7, 2009 5:34:00 AM UTC	1244378040000	47	51	no	12.8	70.0	20972	20821	13813	6625	35	39110	1189	433	1	3406	2481	623
June 7, 2009 5:35:00 AM UTC	1244378100000	54	45	no	13.0	70.2	20972	20821	13813	6625	0	39145	1197	729	0	3400	3043	267
June 7, 2009 5:36:00 AM UTC	1244378160000	66	33	no	13.1	70.3	20972	20821	13796	6693	0	39094	1195	1110	0	3385	3105	253
June 7, 2009 5:37:00 AM UTC	1244378220000	77	23	no	13.3	70.5	20972	20821	13818	6603	0	39162	1231	1210	0	3371	3232	139
June 7, 2009 5:38:00 AM UTC	1244378280000	84	15	no	13.4	70.7	20972	20821	13807	6657	0	39119	1223	1129	0	3360	3299	53
June 7, 2009 5:39:00 AM UTC	1244378340000	87	13	no	13.6	70.9	20972	20821	13818	6603	0	39162	1258	1199	0	3348	3322	26
June 7, 2009 5:40:00 AM UTC	1244378400000	87	12	no	13.8	71.0	20972	20821	13818	6603	35	39127	1268	837	0	3338	3244	94
June 7, 2009 5:41:00 AM UTC	1244378460000	86	13	no	13.9	71.2	20972	20821	13800	6692	55	39036	1258	661	0	3328	3200	97
June 7, 2009 5:42:00 AM UTC	1244378520000	85	14	no	14.1	71.4	20972	20821	13824	6585	27	39147	1298	775	0	3320	3091	223
June 7, 2009 5:43:00 AM UTC	1244378580000	85	14	no	14.2	71.6	20972	20821	13804	6719	1	39059	1289	1031	0	3305	3211	87
June 7, 2009 5:44:00 AM UTC	1244378640000	82	17	no	14.4	71.7	20972	20821	13820	6649	0	39114	1324	1196	0	3295	3032	263
June 7, 2009 5:45:00 AM UTC	1244378700000	84	16	no	14.5	71.9	20972	20821	13800	6741	0	39042	1303	1247	0	3290	3143	146
June 7, 2009 5:46:00 AM UTC	1244378760000	82	18	no	14.7	72.1	20972	20821	13800	6741	0	39042	1318	1300	0	3276	3236	39
June 7, 2009 5:47:00 AM UTC	1244378820000	81	19	no	14.9	72.3	20972	20821	13820	6649	0	39114	1355	1334	0	3271	3157	108
June 7, 2009 5:48:00 AM UTC	1244378880000	77	22	no	15.0	72.4	20972	20821	13805	6716	53	39009	1348	993	0	3261	3126	127
June 7, 2009 5:49:00 AM UTC	1244378940000	72	27	no	15.2	72.6	20972	20821	13822	6644	7	39110	1383	823	0	3251	3128	123
