April 22, 2008 5:26:00 AM UTC	1208863560000	25	12	no	3.1	76.4	23392	20809	13324	5935	203	37713	471	269	0	4007	3864	142
April 22, 2008 5:27:00 AM UTC	1208863620000	27	11	no	3.3	76.5	23392	20809	13338	5868	187	37782	501	315	0	3996	3918	77
April 22, 2008 5:28:00 AM UTC	1208863680000	29	13	no	3.5	76.7	23392	20809	13328	5921	160	37766	506	346	0	3977	3934	43
April 22, 2008 5:29:00 AM UTC	1208863740000	31	14	no	3.6	76.8	23392	20809	13331	5830	147	37867	525	378	0	3966	3912	54
April 22, 2008 5:30:00 AM UTC	1208863800000	34	15	no	3.8	77.0	23392	20809	13345	5770	147	37913	549	402	0	3960	3951	9
April 22, 2008 5:31:00 AM UTC	1208863860000	36	16	no	4.0	77.2	23392	20809	13329	5844	132	37870	548	416	0	3940	3940	0
April 22, 2008 5:32:00 AM UTC	1208863920000	38	16	no	4.2	77.3	23392	20809	13329	5844	126	37876	557	431	0	3934	3934	0
April 22, 2008 5:33:00 AM UTC	1208863980000	40	17	no	4.4	77.5	23392	20809	13330	5839	117	37889	570	453	0	3920	3920	0
April 22, 2008 5:34:00 AM UTC	1208864040000	41	18	no	4.6	77.6	23392	20809	13330	5839	108	37898	580	472	0	3910	3910	0
April 22, 2008 5:35:00 AM UTC	1208864100000	43	21	yes	4.8	77.8	23392	20809	13347	5827	112	37889	605	493	0	3900	3900	0
April 22, 2008 5:36:00 AM UTC	1208864160000	43	23	yes	5.0	77.9	23392	20809	13331	5896	103	37845	606	503	0	3880	3880	0
April 22, 2008 5:37:00 AM UTC	1208864220000	45	25	yes	5.1	78.1	23392	20809	13331	5896	100	37848	625	525	0	3860	3860	0
April 22, 2008 5:38:00 AM UTC	1208864280000	46	25	yes	5.3	78.3	23392	20809	13330	5898	90	37857	640	550	0	3845	3845	0
April 22, 2008 5:39:00 AM UTC	1208864340000	46	27	yes	5.5	78.4	23392	20809	13330	5898	84	37863	651	567	0	3834	3834	0
April 22, 2008 5:40:00 AM UTC	1208864400000	45	30	yes	5.7	78.6	23392	20809	13330	5898	92	37855	666	574	0	3819	3819	0
April 22, 2008 5:41:00 AM UTC	1208864460000	41	37	yes	5.9	78.7	23392	20809	13330	5899	86	37860	679	593	0	3807	3807	0
April 22, 2008 5:42:00 AM UTC	1208864520000	40	39	yes	6.1	78.9	23392	20809	13330	5899	86	37860	690	604	0	3793	3775	18
April 22, 2008 5:43:00 AM UTC	1208864580000	35	44	yes	6.3	79.0	23392	20809	13333	5888	83	37871	708	625	0	3783	3643	140
April 22, 2008 5:44:00 AM UTC	1208864640000	32	45	yes	6.5	79.2	23392	20809	13333	5888	91	37863	722	631	0	3766	3521	185
April 22, 2008 5:45:00 AM UTC	1208864700000	31	50	no	6.6	79.4	23392	20809	13330	5900	91	37854	736	645	0	3747	3446	181
April 22, 2008 5:46:00 AM UTC	1208864760000	32	55	no	6.8	79.5	23392	20809	13330	5901	86	37858	745	659	0	3740	3369	177
April 22, 2008 5:47:00 AM UTC	1208864820000	34	59	yes	7.0	79.7	23392	20809	13330	5901	87	37857	759	672	0	3726	3288	170
April 22, 2008 5:48:00 AM UTC	1208864880000	36	61	yes	7.2	79.8	23392	20809	13330	5902	85	37858	775	690	0	3708	3147	367
April 22, 2008 5:49:00 AM UTC	1208864940000	36	62	yes	7.4	80.0	23392	20809	13330	5902	93	37850	786	693	0	3698	3135	442
April 22, 2008 5:50:00 AM UTC	1208865000000	36	63	yes	7.6	80.1	23392	20809	13330	5871	93	37881	808	715	0	3680	3030	643
April 22, 2008 5:51:00 AM UTC	1208865060000	40	60	yes	7.8	80.3	23392	20809	13333	5862	92	37888	823	731	0	3662	3015	647
