September 9, 2007 5:52:00 AM UTC	1189342320000	1	1	yes	3.0	85.4	20972	20821	13799	6767	197	38820	440	5	2	4136	87	34
September 9, 2007 5:53:00 AM UTC	1189342380000	1	1	yes	3.2	85.5	20972	20821	13812	6700	190	38881	461	0	1	4135	105	30
September 9, 2007 5:54:00 AM UTC	1189342440000	1	2	yes	3.4	85.7	20972	20821	13812	6700	175	38896	472	0	0	4124	92	61
September 9, 2007 5:55:00 AM UTC	1189342500000	1	2	yes	3.5	85.9	20972	20821	13817	6608	149	39009	488	10	0	4117	100	55
September 9, 2007 5:56:00 AM UTC	1189342560000	1	3	yes	3.7	86.1	20972	20821	13817	6608	134	39024	500	10	1	4108	81	101
September 9, 2007 5:57:00 AM UTC	1189342620000	2	4	yes	3.9	86.3	20972	20821	13799	6681	131	38972	496	0	1	4088	90	122
September 9, 2007 5:58:00 AM UTC	1189342680000	2	4	yes	4.0	86.5	20972	20821	13817	6609	120	39037	520	4	1	4085	119	99
September 9, 2007 5:59:00 AM UTC	1189342740000	2	5	yes	4.2	86.7	20972	20821	13801	6697	113	38972	520	0	8	4065	139	107
September 9, 2007 6:00:00 AM UTC	1189342800000	2	6	yes	4.3	86.9	20972	20821	13817	6626	115	39025	545	0	11	4060	165	135
September 9, 2007 6:01:00 AM UTC	1189342860000	2	7	yes	4.5	87.0	20972	20821	13803	6694	103	38983	544	0	9	4041	183	148
September 9, 2007 6:02:00 AM UTC	1189342920000	3	7	yes	4.7	87.2	20972	20821	13818	6624	106	39035	568	4	6	4039	183	162
September 9, 2007 6:03:00 AM UTC	1189342980000	3	8	yes	4.8	87.4	20972	20821	13803	6697	95	38988	564	9	6	4017	188	170
September 9, 2007 6:04:00 AM UTC	1189343040000	4	10	yes	5.0	87.6	20972	20821	13820	6619	98	39046	591	12	30	4016	208	157
September 9, 2007 6:05:00 AM UTC	1189343100000	4	11	yes	5.2	87.8	20972	20821	13802	6748	90	38943	584	30	76	3997	177	216
September 9, 2007 6:06:00 AM UTC	1189343160000	5	12	yes	5.3	88.0	20972	20821	13820	6672	80	39011	610	44	55	3990	151	214
September 9, 2007 6:07:00 AM UTC	1189343220000	5	13	yes	5.5	88.2	20972	20821	13802	6748	75	38958	607	54	49	3970	119	214
September 9, 2007 6:08:00 AM UTC	1189343280000	5	14	yes	5.7	88.3	20972	20821	13821	6676	81	39005	629	38	46	3968	158	195
September 9, 2007 6:09:00 AM UTC	1189343340000	5	14	yes	5.8	88.5	20972	20821	13802	6748	77	38956	630	17	36	3948	206	227
September 9, 2007 6:10:00 AM UTC	1189343400000	5	15	yes	6.0	88.7	20972	20821	13821	6674	77	39011	657	29	45	3936	229	265
September 9, 2007 6:11:00 AM UTC	1189343460000	5	15	yes	6.2	88.9	20972	20821	13821	6674	78	39010	669	18	79	3924	266	272
September 9, 2007 6:12:00 AM UTC	1189343520000	4	14	yes	6.3	89.1	20972	20821	13802	6748	73	38960	669	35	52	3908	255	269
September 9, 2007 6:13:00 AM UTC	1189343580000	4	14	yes	6.5	89.3	20972	20821	13820	6590	79	39094	700	41	59	3907	249	275
September 9, 2007 6:14:00 AM UTC	1189343640000	3	14	yes	6.7	89.5	20972	20821	13801	6700	77	39005	691	24	51	3890	246	243
September 9, 2007 6:15:00 AM UTC	1189343700000	3	13	yes	6.8	89.6	20972	20821	13819	6627	85	39052	725	13	23	3884	215	254
September 9, 2007 6:16:00 AM UTC	1189343760000	4	12	yes	7.0	89.8	20972	20821	13800	6786	81	38916	717	5	4	3862	198	215
September 9, 2007 6:17:00 AM UTC	1189343820000	3	13	yes	7.2	90.0	20972	20821	13819	6635	82	39047	750	31	10	3859	175	243
September 9, 2007 6:18:00 AM UTC	1189343880000	4	13	yes	7.3	90.2	20972	20821	13819	6635	82	39047	761	30	32	3848	173	246
September 9, 2007 6:19:00 AM UTC	1189343940000	4	13	yes	7.5	90.4	20972	20821	13819	6635	83	39046	773	28	44	3836	177	269
