December 8, 2008 7:07:00 AM UTC	1228748820000	4	5	no	3.1	121.6	20506	20827	9247	6555	653	43588	844	113	22	5038	86	212
December 8, 2008 7:08:00 AM UTC	1228748880000	4	6	no	3.3	121.7	20506	20827	9247	6555	616	43625	860	138	22	5021	215	497
December 8, 2008 7:09:00 AM UTC	1228748940000	5	8	no	3.5	121.9	20506	20827	9257	6434	630	43722	893	91	46	5019	690	806
December 8, 2008 7:10:00 AM UTC	1228749000000	7	8	no	3.6	122.1	20506	20827	9242	6535	585	43681	883	112	43	4991	1224	737
December 8, 2008 7:11:00 AM UTC	1228749060000	8	9	no	3.8	122.2	20506	20827	9246	6498	565	43734	901	215	28	4986	1623	402
December 8, 2008 7:12:00 AM UTC	1228749120000	8	10	no	4.0	122.4	20506	20827	9256	6435	554	43798	926	312	32	4986	1719	392
December 8, 2008 7:13:00 AM UTC	1228749180000	8	14	no	4.1	122.5	20506	20827	9247	6493	534	43769	929	364	7	4957	1570	667
December 8, 2008 7:14:00 AM UTC	1228749240000	8	17	no	4.3	122.7	20506	20827	9249	6472	512	43810	954	408	20	4942	1240	920
December 8, 2008 7:15:00 AM UTC	1228749300000	9	18	no	4.5	122.8	20506	20827	9249	6472	509	43813	969	441	25	4930	1148	903
December 8, 2008 7:16:00 AM UTC	1228749360000	10	20	no	4.6	123.0	20506	20827	9245	6519	519	43760	971	435	18	4915	971	754
December 8, 2008 7:17:00 AM UTC	1228749420000	11	22	no	4.8	123.2	20506	20827	9248	6504	506	43785	989	438	28	4903	997	733
December 8, 2008 7:18:00 AM UTC	1228749480000	12	25	no	5.0	123.3	20506	20827	9248	6504	502	43789	1002	481	22	4892	1101	734
December 8, 2008 7:19:00 AM UTC	1228749540000	12	29	no	5.1	123.5	20506	20827	9248	6504	496	43795	1011	489	25	4883	1228	799
December 8, 2008 7:20:00 AM UTC	1228749600000	14	35	no	5.3	123.6	20506	20827	9248	6504	476	43815	1032	511	21	4864	1614	879
December 8, 2008 7:21:00 AM UTC	1228749660000	15	38	no	5.5	123.8	20506	20827	9243	6543	466	43791	1031	470	3	4844	1936	1011
December 8, 2008 7:22:00 AM UTC	1228749720000	17	41	no	5.6	124.0	20506	20827	9248	6504	455	43836	1057	440	16	4836	2026	1225
