September 12, 2008 5:44:00 AM UTC	1221227040000	0	1	no	3.1	87.4	20506	20827	9249	6617	708	43469	838	58	17	5025	87	172
September 12, 2008 5:45:00 AM UTC	1221227100000	0	1	no	3.3	87.6	20506	20827	9261	6543	658	43581	871	89	27	5015	75	359
September 12, 2008 5:46:00 AM UTC	1221227160000	1	1	no	3.5	87.7	20506	20827	9249	6615	617	43562	867	115	25	4997	55	283
September 12, 2008 5:47:00 AM UTC	1221227220000	1	2	no	3.7	87.9	20506	20827	9249	6615	586	43593	883	131	40	4980	82	561
September 12, 2008 5:48:00 AM UTC	1221227280000	1	2	yes	3.9	88.0	20506	20827	9261	6544	564	43674	916	157	49	4974	76	690
September 12, 2008 5:49:00 AM UTC	1221227340000	1	1	yes	4.1	88.2	20506	20827	9249	6616	553	43625	914	153	50	4947	55	330
September 12, 2008 5:50:00 AM UTC	1221227400000	0	1	yes	4.3	88.3	20506	20827	9261	6545	549	43688	944	65	65	4944	60	175
September 12, 2008 5:51:00 AM UTC	1221227460000	0	1	yes	4.5	88.5	20506	20827	9261	6545	541	43696	960	71	93	4929	58	268
September 12, 2008 5:52:00 AM UTC	1221227520000	0	1	yes	4.7	88.6	20506	20827	9249	6617	518	43659	961	78	59	4900	61	252
September 12, 2008 5:53:00 AM UTC	1221227580000	1	1	yes	4.9	88.8	20506	20827	9261	6545	523	43714	996	79	53	4887	53	361
September 12, 2008 5:54:00 AM UTC	1221227640000	1	1	yes	5.1	88.9	20506	20827	9249	6534	504	43756	991	90	132	4874	48	380
September 12, 2008 5:55:00 AM UTC	1221227700000	1	1	yes	5.3	89.1	20506	20827	9249	6534	491	43769	1010	88	188	4853	51	378
September 12, 2008 5:56:00 AM UTC	1221227760000	1	1	yes	5.5	89.2	20506	20827	9261	6462	487	43833	1049	116	79	4849	53	319
September 12, 2008 5:57:00 AM UTC	1221227820000	1	1	yes	5.7	89.4	20506	20827	9249	6533	466	43795	1042	74	138	4817	37	359
September 12, 2008 5:58:00 AM UTC	1221227880000	0	1	yes	5.9	89.5	20506	20827	9261	6461	483	43838	1082	85	65	4817	35	421
September 12, 2008 5:59:00 AM UTC	1221227940000	0	1	yes	6.1	89.7	20506	20827	9261	6461	476	43845	1097	22	225	4801	30	344
September 12, 2008 6:00:00 AM UTC	1221228000000	0	1	yes	6.3	89.8	20506	20827	9249	6614	458	43722	1089	76	161	4772	41	361
September 12, 2008 6:01:00 AM UTC	1221228060000	1	1	yes	6.5	90.0	20506	20827	9261	6506	468	43808	1132	105	89	4766	38	379
September 12, 2008 6:02:00 AM UTC	1221228120000	1	2	yes	6.7	90.1	20506	20827	9261	6469	470	43843	1148	94	280	4750	36	481
September 12, 2008 6:03:00 AM UTC	1221228180000	1	1	yes	6.9	90.3	20506	20827	9261	6469	469	43844	1164	102	198	4734	32	406
September 12, 2008 6:04:00 AM UTC	1221228240000	1	1	yes	7.1	90.4	20506	20827	9261	6469	475	43838	1182	53	232	4716	34	305
September 12, 2008 6:05:00 AM UTC	1221228300000	1	2	yes	7.3	90.6	20506	20827	9249	6541	458	43795	1171	89	259	4689	32	488
September 12, 2008 6:06:00 AM UTC	1221228360000	1	2	yes	7.5	90.7	20506	20827	9261	6470	470	43842	1213	126	186	4682	23	562
September 12, 2008 6:07:00 AM UTC	1221228420000	1	2	yes	7.7	90.9	20506	20827	9261	6470	472	43840	1234	129	278	4665	23	536
September 12, 2008 6:08:00 AM UTC	1221228480000	1	2	yes	7.9	91.0	20506	20827	9249	6542	455	43797	1220	132	199	4645	23	684
September 12, 2008 6:09:00 AM UTC	1221228540000	1	2	yes	8.1	91.2	20506	20827	9261	6471	463	43848	1267	150	197	4629	22	562
September 12, 2008 6:10:00 AM UTC	1221228600000	0	2	yes	8.3	91.3	20506	20827	9249	6617	449	43728	1254	93	296	4607	17	441
September 12, 2008 6:11:00 AM UTC	1221228660000	0	2	yes	8.5	91.5	20506	20827	9249	6617	449	43728	1266	124	298	4594	17	574
September 12, 2008 6:12:00 AM UTC	1221228720000	1	2	yes	8.7	91.6	20506	20827	9261	6545	462	43775	1308	128	292	4581	18	514
September 12, 2008 6:13:00 AM UTC	1221228780000	1	2	yes	8.9	91.8	20506	20827	9249	6616	451	43727	1304	121	299	4557	17	551
September 12, 2008 6:14:00 AM UTC	1221228840000	1	2	yes	9.1	91.9	20506	20827	9261	6544	452	43786	1345	159	267	4544	22	681
September 12, 2008 6:15:00 AM UTC	1221228900000	0	3	yes	9.3	92.1	20506	20827	9261	6544	445	43793	1360	116	391	4529	11	686
September 12, 2008 6:16:00 AM UTC	1221228960000	0	2	yes	9.5	92.2	20506	20827	9249	6615	439	43740	1349	105	313	4518	10	502
September 12, 2008 6:17:00 AM UTC	1221229020000	0	2	yes	9.7	92.4	20506	20827	9261	6543	446	43793	1392	122	390	4498	10	453
September 12, 2008 6:18:00 AM UTC	1221229080000	0	2	yes	9.9	92.5	20506	20827	9249	6614	435	43745	1385	120	386	4480	10	632
September 12, 2008 6:19:00 AM UTC	1221229140000	0	2	yes	10.1	92.7	20506	20827	9259	6544	441	43799	1427	121	379	4465	13	473
September 12, 2008 6:20:00 AM UTC	1221229200000	0	2	yes	10.3	92.8	20506	20827	9259	6544	435	43805	1443	114	372	4447	12	421
September 12, 2008 6:21:00 AM UTC	1221229260000	0	2	yes	10.5	93.0	20506	20827	9249	6627	423	43744	1430	109	324	4429	11	403
September 12, 2008 6:22:00 AM UTC	1221229320000	0	1	yes	10.7	93.1	20506	20827	9260	6477	439	43867	1482	82	194	4412	0	415
September 12, 2008 6:23:00 AM UTC	1221229380000	0	1	yes	10.9	93.3	20506	20827	9260	6477	438	43868	1496	86	271	4399	2	379
September 12, 2008 6:24:00 AM UTC	1221229440000	0	2	yes	11.1	93.4	20506	20827	9250	6549	423	43821	1492	84	384	4375	0	356
September 12, 2008 6:25:00 AM UTC	1221229500000	0	2	yes	11.3	93.6	20506	20827	9260	6478	432	43873	1528	85	340	4367	2	370
September 12, 2008 6:26:00 AM UTC	1221229560000	0	2	yes	11.5	93.7	20506	20827	9250	6549	419	43825	1520	83	270	4346	2	389
September 12, 2008 6:27:00 AM UTC	1221229620000	0	2	yes	11.7	93.9	20506	20827	9260	6479	425	43879	1561	93	349	4335	4	413
September 12, 2008 6:28:00 AM UTC	1221229680000	0	2	yes	11.9	94.0	20506	20827	9260	6479	424	43880	1580	98	350	4316	3	394
September 12, 2008 6:29:00 AM UTC	1221229740000	0	2	yes	12.1	94.2	20506	20827	9249	6550	411	43833	1571	99	307	4299	3	397
September 12, 2008 6:30:00 AM UTC	1221229800000	0	2	yes	12.3	94.3	20506	20827	9260	6480	417	43886	1616	67	422	4279	0	401
September 12, 2008 6:31:00 AM UTC	1221229860000	0	2	yes	12.5	94.5	20506	20827	9260	6480	410	43893	1631	72	354	4264	0	351
September 12, 2008 6:32:00 AM UTC	1221229920000	0	2	yes	12.7	94.7	20506	20827	9260	6481	410	43892	1648	90	412	4248	0	393
September 12, 2008 6:33:00 AM UTC	1221229980000	0	2	yes	12.9	94.8	20506	20827	9260	6481	408	43894	1665	83	442	4232	0	376
September 12, 2008 6:34:00 AM UTC	1221230040000	0	2	yes	13.1	95.0	20506	20827	9248	6559	393	43843	1647	84	373	4222	0	436
September 12, 2008 6:35:00 AM UTC	1221230100000	0	2	yes	13.3	95.1	20506	20827	9259	6489	399	43896	1693	101	440	4203	0	416
September 12, 2008 6:36:00 AM UTC	1221230160000	0	2	yes	13.5	95.3	20506	20827	9259	6489	395	43900	1709	101	472	4186	0	426
September 12, 2008 6:37:00 AM UTC	1221230220000	0	2	yes	13.7	95.4	20506	20827	9248	6561	379	43855	1699	92	541	4172	0	418
September 12, 2008 6:38:00 AM UTC	1221230280000	0	2	yes	13.9	95.6	20506	20827	9258	6491	385	43909	1741	55	538	4157	0	403
September 12, 2008 6:39:00 AM UTC	1221230340000	0	2	yes	14.1	95.7	20506	20827	9247	6548	373	43875	1733	54	459	4139	0	409
September 12, 2008 6:40:00 AM UTC	1221230400000	0	2	yes	14.3	95.9	20506	20827	9258	6478	376	43931	1775	65	468	4130	0	395
September 12, 2008 6:41:00 AM UTC	1221230460000	0	2	yes	14.5	96.0	20506	20827	9258	6504	372	43909	1791	68	463	4117	0	380
September 12, 2008 6:42:00 AM UTC	1221230520000	0	2	yes	14.7	96.2	20506	20827	9246	6652	356	43789	1772	49	453	4101	0	370
September 12, 2008 6:43:00 AM UTC	1221230580000	0	2	yes	14.9	96.3	20506	20827	9257	6574	362	43850	1815	76	439	4091	0	360
September 12, 2008 6:44:00 AM UTC	1221230640000	0	2	yes	15.1	96.5	20506	20827	9257	6574	360	43852	1830	78	392	4081	0	344
September 12, 2008 6:45:00 AM UTC	1221230700000	0	2	yes	15.3	96.7	20506	20827	9256	6598	347	43842	1840	79	533	4066	0	350
September 12, 2008 6:46:00 AM UTC	1221230760000	0	2	yes	15.5	96.8	20506	20827	9256	6598	339	43850	1856	99	470	4056	0	393
September 12, 2008 6:47:00 AM UTC	1221230820000	0	2	yes	15.7	97.0	20506	20827	9245	6662	324	43812	1844	43	403	4041	0	413
September 12, 2008 6:48:00 AM UTC	1221230880000	0	2	yes	15.9	97.1	20506	20827	9256	6513	334	43940	1901	55	530	4034	0	406
September 12, 2008 6:49:00 AM UTC	1221230940000	0	2	yes	16.1	97.3	20506	20827	9256	6513	326	43948	1915	67	575	4022	0	407
September 12, 2008 6:50:00 AM UTC	1221231000000	0	3	yes	16.3	97.4	20506	20827	9255	6514	323	43951	1936	80	650	4009	0	432
September 12, 2008 6:51:00 AM UTC	1221231060000	0	2	yes	16.5	97.6	20506	20827	9255	6514	316	43958	1950	78	542	4000	0	411
September 12, 2008 6:52:00 AM UTC	1221231120000	0	2	yes	16.7	97.8	20506	20827	9255	6514	314	43960	1964	89	526	3993	0	413
September 12, 2008 6:53:00 AM UTC	1221231180000	0	3	yes	16.9	97.9	20506	20827	9254	6514	307	43968	1981	109	689	3981	0	418
September 12, 2008 6:54:00 AM UTC	1221231240000	0	2	yes	17.1	98.1	20506	20827	9253	6523	298	43969	1996	107	656	3974	0	412
September 12, 2008 6:55:00 AM UTC	1221231300000	0	2	yes	17.3	98.2	20506	20827	9252	6534	294	43963	2005	64	601	3960	0	397
September 12, 2008 6:56:00 AM UTC	1221231360000	0	2	yes	17.5	98.4	20506	20827	9252	6517	287	43987	2022	62	631	3961	0	421
September 12, 2008 6:57:00 AM UTC	1221231420000	0	2	yes	17.7	98.5	20506	20827	9252	6517	282	43992	2036	61	603	3943	0	349
September 12, 2008 6:58:00 AM UTC	1221231480000	0	2	yes	17.9	98.7	20506	20827	9251	6518	274	44000	2047	76	643	3948	0	413
September 12, 2008 6:59:00 AM UTC	1221231540000	0	2	yes	18.1	98.9	20506	20827	9251	6518	266	44008	2069	66	690	3945	0	376
September 12, 2008 7:00:00 AM UTC	1221231600000	0	3	yes	18.3	99.0	20506	20827	9250	6519	257	44017	2086	89	752	3918	0	370
September 12, 2008 7:01:00 AM UTC	1221231660000	0	3	yes	18.5	99.2	20506	20827	9250	6550	248	43995	2095	99	687	3930	0	436
September 12, 2008 7:02:00 AM UTC	1221231720000	0	3	yes	18.7	99.3	20506	20827	9250	6550	239	44004	2115	88	690	3910	0	435
September 12, 2008 7:03:00 AM UTC	1221231780000	1	2	yes	18.9	99.5	20506	20827	9247	6562	227	44007	2123	126	658	3904	0	374
September 12, 2008 7:04:00 AM UTC	1221231840000	0	3	yes	19.1	99.7	20506	20827	9247	6562	216	44018	2138	56	746	3894	0	423
September 12, 2008 7:05:00 AM UTC	1221231900000	0	2	yes	19.3	99.8	20506	20827	9246	6565	207	44025	2155	77	664	3893	0	369
September 12, 2008 7:06:00 AM UTC	1221231960000	0	2	yes	19.5	100.0	20506	20827	9246	6565	197	44035	2171	88	622	3881	0	423
September 12, 2008 7:07:00 AM UTC	1221232020000	0	2	yes	19.7	100.1	20506	20827	9246	6565	186	44046	2183	71	667	3881	0	408
September 12, 2008 7:08:00 AM UTC	1221232080000	0	3	yes	19.9	100.3	20506	20827	9245	6565	180	44053	2200	113	690	3871	0	424
September 12, 2008 7:09:00 AM UTC	1221232140000	0	3	yes	20.1	100.5	20506	20827	9245	6565	174	44059	2213	93	696	3867	0	387
September 12, 2008 7:10:00 AM UTC	1221232200000	1	3	yes	20.3	100.6	20506	20827	9253	6509	171	44110	2256	127	757	3858	0	395
September 12, 2008 7:11:00 AM UTC	1221232260000	1	3	yes	20.5	100.8	20506	20827	9243	6506	154	44140	2250	153	679	3857	0	409
September 12, 2008 7:12:00 AM UTC	1221232320000	0	3	yes	20.7	101.0	20506	20827	9253	6427	153	44210	2297	83	700	3851	0	403
September 12, 2008 7:13:00 AM UTC	1221232380000	0	3	yes	20.9	101.1	20506	20827	9243	6493	134	44173	2279	79	769	3847	0	385
September 12, 2008 7:14:00 AM UTC	1221232440000	0	3	yes	21.0	101.3	20506	20827	9243	6493	123	44184	2292	89	746	3843	0	407
September 12, 2008 7:15:00 AM UTC	1221232500000	0	3	yes	21.2	101.5	20506	20827	9253	6428	120	44242	2344	90	742	3834	0	373
September 12, 2008 7:16:00 AM UTC	1221232560000	0	2	yes	21.4	101.6	20506	20827	9242	6513	95	44193	2313	111	757	3832	0	325
September 12, 2008 7:17:00 AM UTC	1221232620000	1	3	yes	21.6	101.8	20506	20827	9254	6430	93	44266	2365	143	838	3832	0	393
September 12, 2008 7:18:00 AM UTC	1221232680000	0	3	yes	21.8	102.0	20506	20827	9240	6591	66	44146	2327	136	912	3822	0	329
September 12, 2008 7:19:00 AM UTC	1221232740000	0	3	yes	22.0	102.1	20506	20827	9240	6591	55	44157	2336	168	800	3826	0	313
September 12, 2008 7:20:00 AM UTC	1221232800000	0	3	yes	22.2	102.3	20506	20827	9251	6521	46	44225	2385	125	762	3824	0	338
September 12, 2008 7:21:00 AM UTC	1221232860000	0	3	yes	22.4	102.5	20506	20827	9240	6626	25	44152	2364	131	780	3815	0	343
