November 4, 2007 7:16:00 AM UTC	1194185760000	1	2	no	3.0	117.3	20972	20821	13817	6632	206	38928	455	52	22	4147	208	625
November 4, 2007 7:17:00 AM UTC	1194185820000	1	2	no	3.2	117.5	20972	20821	13817	6632	192	38942	469	84	77	4136	320	623
November 4, 2007 7:18:00 AM UTC	1194185880000	1	2	no	3.3	117.7	20972	20821	13809	6667	174	38933	467	106	60	4119	455	690
November 4, 2007 7:19:00 AM UTC	1194185940000	2	2	no	3.5	117.8	20972	20821	13809	6667	157	38950	481	155	16	4104	636	592
November 4, 2007 7:20:00 AM UTC	1194186000000	2	2	no	3.6	118.0	20972	20821	13810	6667	143	38963	489	174	27	4097	717	641
November 4, 2007 7:21:00 AM UTC	1194186060000	2	2	no	3.8	118.2	20972	20821	13811	6601	137	39034	501	166	61	4093	700	500
November 4, 2007 7:22:00 AM UTC	1194186120000	2	2	no	3.9	118.4	20972	20821	13826	6538	135	39084	525	88	118	4089	496	599
November 4, 2007 7:23:00 AM UTC	1194186180000	1	2	no	4.0	118.6	20972	20821	13810	6680	122	38971	514	118	106	4073	388	596
November 4, 2007 7:24:00 AM UTC	1194186240000	1	2	no	4.2	118.8	20972	20821	13824	6616	119	39024	539	68	82	4066	326	435
November 4, 2007 7:25:00 AM UTC	1194186300000	1	2	no	4.3	119.0	20972	20821	13801	6714	111	38957	528	84	84	4048	272	468
November 4, 2007 7:26:00 AM UTC	1194186360000	1	1	no	4.5	119.2	20972	20821	13810	6679	107	38987	550	70	110	4037	224	357
November 4, 2007 7:27:00 AM UTC	1194186420000	1	1	no	4.6	119.4	20972	20821	13822	6635	107	39019	566	119	62	4036	213	296
November 4, 2007 7:28:00 AM UTC	1194186480000	1	2	yes	4.8	119.6	20972	20821	13801	6734	97	38951	560	67	76	4012	170	403
November 4, 2007 7:29:00 AM UTC	1194186540000	1	1	yes	4.9	119.8	20972	20821	13816	6671	99	38997	580	48	58	4012	181	309
November 4, 2007 7:30:00 AM UTC	1194186600000	1	1	yes	5.1	120.0	20972	20821	13801	6734	91	38957	580	49	56	3993	157	225
November 4, 2007 7:31:00 AM UTC	1194186660000	0	1	yes	5.2	120.2	20972	20821	13807	6706	91	38979	596	33	24	3983	127	137
November 4, 2007 7:32:00 AM UTC	1194186720000	0	1	yes	5.3	120.4	20972	20821	13817	6608	89	39069	614	4	75	3984	82	273
November 4, 2007 7:33:00 AM UTC	1194186780000	0	1	yes	5.5	120.6	20972	20821	13817	6608	84	39074	625	1	88	3974	53	237
November 4, 2007 7:34:00 AM UTC	1194186840000	0	2	yes	5.6	120.7	20972	20821	13808	6644	82	39049	626	20	165	3963	39	344
