February 1, 2011 7:25:00 AM UTC	1296566700000	0	0	no	3.1	115.5	23386	20815	13314	6015	193	37653	469	0	0	3996	0	0
February 1, 2011 7:26:00 AM UTC	1296566760000	0	0	no	3.3	115.7	23386	20815	13327	5949	182	37717	494	0	0	3992	0	0
February 1, 2011 7:27:00 AM UTC	1296566820000	0	0	no	3.5	115.9	23386	20815	13327	5949	165	37734	504	0	0	3982	0	0
February 1, 2011 7:28:00 AM UTC	1296566880000	9	32	no	3.7	116.0	23386	20815	13334	5927	153	37761	519	2	0	3973	32	0
February 1, 2011 7:29:00 AM UTC	1296566940000	87	7	no	3.8	116.2	23386	20815	13330	5879	62	37904	532	162	0	3959	2213	25
February 1, 2011 7:30:00 AM UTC	1296567000000	99	0	no	4.0	116.4	23386	20815	13330	5879	1	37965	540	406	0	3952	3734	0
February 1, 2011 7:31:00 AM UTC	1296567060000	100	0	no	4.2	116.5	23386	20815	13330	5879	0	37966	557	526	0	3934	3837	0
February 1, 2011 7:32:00 AM UTC	1296567120000	99	0	no	4.4	116.7	23386	20815	13330	5879	4	37962	565	421	0	3926	3830	0
February 1, 2011 7:33:00 AM UTC	1296567180000	100	0	no	4.5	116.9	23386	20815	13322	5910	0	37943	572	494	0	3906	3843	0
February 1, 2011 7:34:00 AM UTC	1296567240000	100	0	no	4.7	117.0	23386	20815	13322	5910	0	37943	583	574	0	3896	3860	0
February 1, 2011 7:35:00 AM UTC	1296567300000	98	0	no	4.9	117.2	23386	20815	13330	5879	21	37945	602	341	0	3892	3536	2
February 1, 2011 7:36:00 AM UTC	1296567360000	87	9	no	5.0	117.4	23386	20815	13330	5881	39	37925	614	246	0	3876	2968	25
February 1, 2011 7:37:00 AM UTC	1296567420000	76	19	no	5.2	117.5	23386	20815	13322	5930	83	37840	614	74	0	3858	2498	19
February 1, 2011 7:38:00 AM UTC	1296567480000	62	32	no	5.4	117.7	23386	20815	13338	5867	56	37914	649	173	0	3856	2219	15
February 1, 2011 7:39:00 AM UTC	1296567540000	45	46	no	5.5	117.9	23386	20815	13322	5930	62	37861	640	167	0	3837	1717	16
February 1, 2011 7:40:00 AM UTC	1296567600000	30	56	no	5.7	118.0	23386	20815	13322	5930	62	37861	652	69	0	3825	1353	15
February 1, 2011 7:41:00 AM UTC	1296567660000	28	56	no	5.9	118.2	23386	20815	13336	5868	88	37883	676	24	0	3822	1059	19
February 1, 2011 7:42:00 AM UTC	1296567720000	29	59	no	6.0	118.4	23386	20815	13322	5930	85	37838	673	27	0	3805	1327	50
February 1, 2011 7:43:00 AM UTC	1296567780000	30	59	no	6.2	118.6	23386	20815	13335	5869	89	37882	704	21	0	3794	1305	57
February 1, 2011 7:44:00 AM UTC	1296567840000	32	59	no	6.4	118.7	23386	20815	13338	5806	89	37942	716	4	0	3787	1524	71
February 1, 2011 7:45:00 AM UTC	1296567900000	43	50	no	6.6	118.9	23386	20815	13315	5899	86	37875	715	2	0	3761	1994	82
February 1, 2011 7:46:00 AM UTC	1296567960000	59	36	no	6.7	119.1	23386	20815	13329	5837	88	37921	739	45	0	3755	2268	40
February 1, 2011 7:47:00 AM UTC	1296568020000	74	22	no	6.9	119.2	23386	20815	13337	5805	81	37952	760	134	0	3744	2741	31
February 1, 2011 7:48:00 AM UTC	1296568080000	87	10	no	7.1	119.4	23386	20815	13337	5805	80	37953	774	113	0	3730	3117	30
February 1, 2011 7:49:00 AM UTC	1296568140000	89	8	no	7.2	119.6	23386	20815	13330	5839	80	37926	775	95	0	3719	3077	32
February 1, 2011 7:50:00 AM UTC	1296568200000	92	6	no	7.4	119.8	23386	20815	13330	5839	57	37949	790	221	0	3704	3159	16
February 1, 2011 7:51:00 AM UTC	1296568260000	92	5	no	7.6	119.9	23386	20815	13329	5862	26	37958	796	312	0	3693	3155	14
February 1, 2011 7:52:00 AM UTC	1296568320000	93	4	no	7.7	120.1	23386	20815	13329	5862	65	37919	812	196	0	3677	3228	0
February 1, 2011 7:53:00 AM UTC	1296568380000	93	4	no	7.9	120.3	23386	20815	13329	5861	89	37896	820	79	0	3671	3134	10
February 1, 2011 7:54:00 AM UTC	1296568440000	92	5	no	8.0	120.4	23386	20815	13329	5861	90	37895	834	65	0	3655	3124	9
February 1, 2011 7:55:00 AM UTC	1296568500000	89	7	no	8.2	120.6	23386	20815	13329	5861	98	37887	846	15	0	3645	3050	22
February 1, 2011 7:56:00 AM UTC	1296568560000	86	10	no	8.4	120.8	23386	20815	13321	5949	91	37814	850	43	0	3626	3052	40
February 1, 2011 7:57:00 AM UTC	1296568620000	90	7	no	8.5	121.0	23386	20815	13321	5949	91	37814	863	50	0	3614	3093	45
February 1, 2011 7:58:00 AM UTC	1296568680000	92	5	no	8.7	121.1	23386	20815	13342	5854	102	37877	898	61	0	3605	3106	6
February 1, 2011 7:59:00 AM UTC	1296568740000	95	2	no	8.9	121.3	23386	20815	13330	5853	97	37895	906	96	0	3585	3138	19
February 1, 2011 8:00:00 AM UTC	1296568800000	96	1	no	9.0	121.5	23386	20815	13323	5888	96	37868	904	113	0	3578	3196	14
February 1, 2011 8:01:00 AM UTC	1296568860000	96	1	no	9.2	121.7	23386	20815	13336	5828	92	37919	935	171	0	3566	3284	3
February 1, 2011 8:02:00 AM UTC	1296568920000	96	1	no	9.4	121.9	23386	20815	13321	5887	97	37870	928	136	0	3551	3232	15
February 1, 2011 8:03:00 AM UTC	1296568980000	97	1	no	9.5	122.0	23386	20815	13329	5866	92	37888	951	191	0	3541	3246	9
February 1, 2011 8:04:00 AM UTC	1296569040000	97	0	no	9.7	122.2	23386	20815	13336	5852	86	37901	973	231	0	3524	3263	0
February 1, 2011 8:05:00 AM UTC	1296569100000	98	0	no	9.8	122.4	23386	20815	13335	5854	52	37934	982	378	0	3515	3327	6
February 1, 2011 8:06:00 AM UTC	1296569160000	97	1	no	10.0	122.6	23386	20815	13335	5854	47	37939	998	426	0	3499	3336	2
February 1, 2011 8:07:00 AM UTC	1296569220000	98	0	no	10.2	122.7	23386	20815	13326	5891	54	37904	995	353	0	3491	3277	0
February 1, 2011 8:08:00 AM UTC	1296569280000	99	0	no	10.3	122.9	23386	20815	13334	5853	32	37956	1022	560	0	3474	3422	0
February 1, 2011 8:09:00 AM UTC	1296569340000	98	0	no	10.5	123.1	23386	20815	13334	5853	33	37955	1028	480	0	3468	3402	0
February 1, 2011 8:10:00 AM UTC	1296569400000	99	0	no	10.7	123.3	23386	20815	13340	5833	6	37996	1053	764	0	3449	3420	0
February 1, 2011 8:11:00 AM UTC	1296569460000	99	0	no	10.8	123.5	23386	20815	13326	5891	20	37938	1051	745	0	3437	3416	0
February 1, 2011 8:12:00 AM UTC	1296569520000	99	0	no	11.0	123.6	23386	20815	13326	5891	11	37947	1066	764	0	3419	3414	0
February 1, 2011 8:13:00 AM UTC	1296569580000	99	0	no	11.1	123.8	23386	20815	13327	5836	17	37995	1085	728	0	3405	3396	0
February 1, 2011 8:14:00 AM UTC	1296569640000	100	0	no	11.3	124.0	23386	20815	13327	5836	2	38010	1088	914	0	3409	3409	0
February 1, 2011 8:15:00 AM UTC	1296569700000	99	0	no	11.4	124.2	23386	20815	13341	5775	19	38040	1124	868	0	3385	3383	0
February 1, 2011 8:16:00 AM UTC	1296569760000	99	0	no	11.6	124.4	23386	20815	13318	5868	6	37983	1109	885	0	3362	3362	0
