July 2, 2013 5:00:00 AM UTC	1372770000000	20	16	no	4.5	64.6	20506	20827	9246	6560	532	43705	956	466	0	4926	3984	602
July 2, 2013 5:01:00 AM UTC	1372770060000	21	16	no	4.7	64.7	20506	20827	9246	6560	527	43710	971	486	0	4912	4066	506
July 2, 2013 5:02:00 AM UTC	1372770120000	21	16	no	4.9	64.8	20506	20827	9246	6560	517	43720	982	483	20	4901	4045	565
July 2, 2013 5:03:00 AM UTC	1372770180000	20	17	no	5.1	65.0	20506	20827	9246	6561	510	43726	1000	526	0	4883	4014	571
July 2, 2013 5:04:00 AM UTC	1372770240000	19	17	no	5.2	65.1	20506	20827	9246	6561	499	43737	1011	545	1	4870	4012	569
July 2, 2013 5:05:00 AM UTC	1372770300000	20	17	no	5.4	65.3	20506	20827	9249	6532	496	43766	1037	552	21	4859	4012	549
July 2, 2013 5:06:00 AM UTC	1372770360000	19	17	no	5.6	65.4	20506	20827	9246	6562	486	43749	1040	559	25	4840	4003	560
July 2, 2013 5:07:00 AM UTC	1372770420000	18	17	no	5.8	65.6	20506	20827	9246	6562	476	43759	1055	598	9	4826	3988	614
July 2, 2013 5:08:00 AM UTC	1372770480000	18	17	no	6.0	65.7	20506	20827	9246	6562	471	43764	1068	611	8	4813	3974	594
July 2, 2013 5:09:00 AM UTC	1372770540000	18	17	yes	6.2	65.8	20506	20827	9246	6562	470	43765	1083	607	29	4798	3914	682
July 2, 2013 5:10:00 AM UTC	1372770600000	18	16	yes	6.3	66.0	20506	20827	9251	6487	473	43832	1108	634	19	4788	3830	767
July 2, 2013 5:11:00 AM UTC	1372770660000	18	16	yes	6.5	66.1	20506	20827	9251	6487	471	43834	1127	639	34	4767	3783	752
July 2, 2013 5:12:00 AM UTC	1372770720000	17	16	yes	6.7	66.3	20506	20827	9241	6553	463	43786	1125	656	23	4748	3768	690
July 2, 2013 5:13:00 AM UTC	1372770780000	17	16	yes	6.9	66.4	20506	20827	9251	6488	471	43833	1159	700	3	4736	3746	682
July 2, 2013 5:14:00 AM UTC	1372770840000	17	16	yes	7.1	66.5	20506	20827	9251	6488	469	43835	1177	715	7	4718	3689	725
