December 6, 2007 7:04:00 AM UTC	1196953440000	15	18	no	3.0	121.1	20506	20827	9247	6555	714	43527	835	249	2	5048	4555	342
December 6, 2007 7:05:00 AM UTC	1196953500000	16	18	no	3.2	121.2	20506	20827	9252	6520	672	43599	859	289	0	5036	4453	433
December 6, 2007 7:06:00 AM UTC	1196953560000	16	18	no	3.3	121.4	20506	20827	9255	6494	635	43659	876	331	0	5028	4349	578
December 6, 2007 7:07:00 AM UTC	1196953620000	18	17	no	3.5	121.6	20506	20827	9247	6555	597	43644	874	339	0	5007	4545	374
December 6, 2007 7:08:00 AM UTC	1196953680000	18	19	no	3.7	121.7	20506	20827	9247	6555	575	43666	891	315	0	4991	4535	338
December 6, 2007 7:09:00 AM UTC	1196953740000	20	17	no	3.9	121.9	20506	20827	9257	6434	559	43793	923	377	0	4990	4677	236
December 6, 2007 7:10:00 AM UTC	1196953800000	19	18	no	4.0	122.0	20506	20827	9242	6535	559	43707	915	389	1	4958	4546	358
December 6, 2007 7:11:00 AM UTC	1196953860000	19	19	no	4.2	122.2	20506	20827	9246	6498	547	43752	934	418	1	4954	4532	371
December 6, 2007 7:12:00 AM UTC	1196953920000	19	21	no	4.4	122.3	20506	20827	9256	6435	539	43813	968	471	0	4943	4380	497
December 6, 2007 7:13:00 AM UTC	1196953980000	19	24	no	4.5	122.5	20506	20827	9247	6493	518	43785	961	475	4	4929	4278	526
December 6, 2007 7:14:00 AM UTC	1196954040000	19	25	no	4.7	122.6	20506	20827	9241	6530	503	43769	966	490	4	4907	4151	598
December 6, 2007 7:15:00 AM UTC	1196954100000	19	24	no	4.9	122.8	20506	20827	9249	6472	499	43823	1000	519	3	4899	4092	583
December 6, 2007 7:16:00 AM UTC	1196954160000	20	25	no	5.0	123.0	20506	20827	9249	6503	489	43802	1004	532	0	4888	4422	284
December 6, 2007 7:17:00 AM UTC	1196954220000	20	28	no	5.2	123.1	20506	20827	9248	6504	488	43803	1022	530	1	4869	4532	173
December 6, 2007 7:18:00 AM UTC	1196954280000	22	31	no	5.4	123.3	20506	20827	9248	6504	462	43829	1031	579	1	4863	4623	118
December 6, 2007 7:19:00 AM UTC	1196954340000	23	33	no	5.5	123.4	20506	20827	9248	6504	463	43828	1048	593	3	4846	4579	163
December 6, 2007 7:20:00 AM UTC	1196954400000	24	35	no	5.7	123.6	20506	20827	9248	6504	450	43841	1058	604	7	4838	4593	188
December 6, 2007 7:21:00 AM UTC	1196954460000	25	44	no	5.9	123.8	20506	20827	9243	6543	447	43810	1063	628	1	4812	4631	129
December 6, 2007 7:22:00 AM UTC	1196954520000	26	51	no	6.1	123.9	20506	20827	9248	6504	451	43840	1090	648	3	4802	4700	48
December 6, 2007 7:23:00 AM UTC	1196954580000	28	53	no	6.2	124.1	20506	20827	9248	6504	427	43864	1101	687	2	4799	4712	29
December 6, 2007 7:24:00 AM UTC	1196954640000	30	54	no	6.4	124.2	20506	20827	9248	6504	421	43870	1117	701	2	4775	4742	12
December 6, 2007 7:25:00 AM UTC	1196954700000	30	56	no	6.5	124.4	20506	20827	9252	6484	457	43850	1130	683	4	4761	4725	13
December 6, 2007 7:26:00 AM UTC	1196954760000	30	56	no	6.7	124.6	20506	20827	9246	6487	456	43854	1134	684	5	4762	4738	10
December 6, 2007 7:27:00 AM UTC	1196954820000	32	57	no	6.9	124.7	20506	20827	9248	6526	451	43818	1160	719	5	4736	4693	27
December 6, 2007 7:28:00 AM UTC	1196954880000	36	58	no	7.0	124.9	20506	20827	9251	6488	446	43858	1177	741	3	4719	4697	6
December 6, 2007 7:29:00 AM UTC	1196954940000	38	57	no	7.2	125.1	20506	20827	9251	6488	452	43852	1191	749	0	4728	4706	5
December 6, 2007 7:30:00 AM UTC	1196955000000	37	58	no	7.4	125.2	20506	20827	9242	6546	434	43821	1182	755	1	4702	4677	0
December 6, 2007 7:31:00 AM UTC	1196955060000	39	58	no	7.5	125.4	20506	20827	9252	6521	421	43849	1214	796	0	4676	4643	0
December 6, 2007 7:32:00 AM UTC	1196955120000	39	58	no	7.7	125.6	20506	20827	9251	6527	438	43827	1223	791	1	4682	4653	1
December 6, 2007 7:33:00 AM UTC	1196955180000	40	56	no	7.9	125.7	20506	20827	9243	6582	431	43787	1221	793	1	4657	4621	13
December 6, 2007 7:34:00 AM UTC	1196955240000	41	56	no	8.0	125.9	20506	20827	9251	6523	412	43857	1253	838	0	4633	4610	3
December 6, 2007 7:35:00 AM UTC	1196955300000	45	53	no	8.2	126.1	20506	20827	9245	6565	393	43840	1254	864	0	4631	4618	8
December 6, 2007 7:36:00 AM UTC	1196955360000	47	50	no	8.3	126.2	20506	20827	9246	6565	372	43860	1268	897	0	4619	4571	45
December 6, 2007 7:37:00 AM UTC	1196955420000	48	49	no	8.5	126.4	20506	20827	9252	6525	373	43893	1293	922	0	4604	4590	12
