June 11, 2013 5:00:00 AM UTC	1370955600000	1	4	yes	5.4	65.1	20506	20827	9246	6561	493	43743	1027	211	322	4855	404	1478
June 11, 2013 5:01:00 AM UTC	1370955660000	2	5	yes	5.6	65.2	20506	20827	9249	6532	490	43772	1054	196	379	4840	470	1490
June 11, 2013 5:02:00 AM UTC	1370955720000	2	4	yes	5.8	65.4	20506	20827	9259	6467	491	43826	1084	200	387	4833	494	1420
June 11, 2013 5:03:00 AM UTC	1370955780000	1	4	yes	5.9	65.5	20506	20827	9246	6562	472	43763	1074	233	389	4806	380	1377
June 11, 2013 5:04:00 AM UTC	1370955840000	2	4	yes	6.1	65.7	20506	20827	9246	6562	470	43765	1091	246	369	4791	447	1446
June 11, 2013 5:05:00 AM UTC	1370955900000	1	4	yes	6.3	65.8	20506	20827	9235	6627	459	43722	1086	215	407	4770	350	1406
June 11, 2013 5:06:00 AM UTC	1370955960000	1	4	yes	6.5	65.9	20506	20827	9251	6487	470	43835	1128	218	428	4767	249	1391
June 11, 2013 5:07:00 AM UTC	1370956020000	1	5	yes	6.7	66.1	20506	20827	9251	6487	471	43834	1143	224	435	4752	289	1587
June 11, 2013 5:08:00 AM UTC	1370956080000	2	5	yes	6.9	66.2	20506	20827	9241	6553	465	43784	1141	308	365	4732	339	1667
June 11, 2013 5:09:00 AM UTC	1370956140000	1	5	yes	7.0	66.4	20506	20827	9251	6488	472	43832	1173	219	445	4722	309	1576
June 11, 2013 5:10:00 AM UTC	1370956200000	1	5	yes	7.2	66.5	20506	20827	9251	6488	471	43833	1190	369	345	4706	248	1771
June 11, 2013 5:11:00 AM UTC	1370956260000	1	5	yes	7.4	66.6	20506	20827	9246	6527	464	43806	1193	309	379	4689	161	1755
June 11, 2013 5:12:00 AM UTC	1370956320000	1	5	yes	7.6	66.8	20506	20827	9251	6538	466	43788	1217	285	452	4673	157	1652
June 11, 2013 5:13:00 AM UTC	1370956380000	1	5	yes	7.8	66.9	20506	20827	9251	6538	467	43787	1231	297	426	4660	165	1790
June 11, 2013 5:14:00 AM UTC	1370956440000	1	5	yes	8.0	67.0	20506	20827	9240	6604	456	43743	1231	330	403	4637	252	1527
June 11, 2013 5:15:00 AM UTC	1370956500000	1	5	yes	8.1	67.2	20506	20827	9240	6604	451	43748	1242	289	457	4625	261	1590
June 11, 2013 5:16:00 AM UTC	1370956560000	1	5	yes	8.3	67.3	20506	20827	9248	6551	461	43783	1278	274	486	4612	212	1562
June 11, 2013 5:17:00 AM UTC	1370956620000	1	5	yes	8.5	67.5	20506	20827	9245	6579	452	43767	1279	321	453	4598	205	1740
June 11, 2013 5:18:00 AM UTC	1370956680000	1	5	yes	8.7	67.6	20506	20827	9245	6579	449	43770	1293	364	434	4583	191	1621
June 11, 2013 5:19:00 AM UTC	1370956740000	1	5	yes	8.9	67.7	20506	20827	9256	6513	457	43817	1331	409	426	4569	173	1753
June 11, 2013 5:20:00 AM UTC	1370956800000	1	5	yes	9.1	67.9	20506	20827	9245	6579	447	43772	1320	382	438	4556	195	1569
June 11, 2013 5:21:00 AM UTC	1370956860000	2	5	yes	9.3	68.0	20506	20827	9245	6579	442	43777	1339	399	487	4536	290	1645
June 11, 2013 5:22:00 AM UTC	1370956920000	1	5	yes	9.4	68.1	20506	20827	9258	6489	450	43846	1381	346	535	4532	195	1621
June 11, 2013 5:23:00 AM UTC	1370956980000	1	5	yes	9.6	68.3	20506	20827	9243	6581	438	43781	1366	352	518	4510	256	1456
June 11, 2013 5:24:00 AM UTC	1370957040000	2	5	yes	9.8	68.4	20506	20827	9243	6581	433	43786	1383	418	481	4492	366	1401
June 11, 2013 5:25:00 AM UTC	1370957100000	2	4	yes	10.0	68.6	20506	20827	9243	6581	433	43786	1397	462	473	4478	275	1421
June 11, 2013 5:26:00 AM UTC	1370957160000	1	4	yes	10.2	68.7	20506	20827	9243	6582	432	43786	1414	342	619	4460	240	1167
June 11, 2013 5:27:00 AM UTC	1370957220000	1	4	yes	10.4	68.8	20506	20827	9243	6582	431	43787	1431	335	643	4444	214	1162
June 11, 2013 5:28:00 AM UTC	1370957280000	1	4	yes	10.6	69.0	20506	20827	9247	6550	435	43811	1461	378	577	4427	243	1146
June 11, 2013 5:29:00 AM UTC	1370957340000	1	4	yes	10.8	69.1	20506	20827	9248	6555	435	43805	1468	417	578	4418	157	1225
June 11, 2013 5:30:00 AM UTC	1370957400000	1	4	yes	10.9	69.2	20506	20827	9248	6548	429	43818	1493	373	610	4394	229	1033
June 11, 2013 5:31:00 AM UTC	1370957460000	1	4	yes	11.1	69.4	20506	20827	9248	6548	432	43815	1505	392	633	4383	227	1042
June 11, 2013 5:32:00 AM UTC	1370957520000	1	4	yes	11.3	69.5	20506	20827	9248	6549	428	43818	1521	407	639	4367	149	1046
June 11, 2013 5:33:00 AM UTC	1370957580000	1	4	yes	11.5	69.6	20506	20827	9246	6615	423	43759	1529	349	708	4351	160	1026
June 11, 2013 5:34:00 AM UTC	1370957640000	1	4	yes	11.7	69.8	20506	20827	9250	6589	426	43778	1552	420	616	4339	135	1026
June 11, 2013 5:35:00 AM UTC	1370957700000	1	4	yes	11.9	69.9	20506	20827	9237	6679	408	43719	1534	306	703	4323	94	1000
June 11, 2013 5:36:00 AM UTC	1370957760000	1	4	yes	12.1	70.0	20506	20827	9248	6612	414	43769	1571	382	696	4309	128	954
June 11, 2013 5:37:00 AM UTC	1370957820000	1	4	yes	12.3	70.2	20506	20827	9249	6529	416	43849	1597	315	718	4290	177	906
June 11, 2013 5:38:00 AM UTC	1370957880000	1	4	yes	12.5	70.3	20506	20827	9237	6553	402	43851	1591	400	671	4274	208	843
June 11, 2013 5:39:00 AM UTC	1370957940000	1	4	yes	12.6	70.4	20506	20827	9248	6486	408	43901	1634	372	764	4254	61	922
June 11, 2013 5:40:00 AM UTC	1370958000000	1	4	yes	12.8	70.6	20506	20827	9252	6464	408	43919	1657	408	747	4243	101	892
