October 6, 2007 6:30:00 AM UTC	1191677400000	32	13	no	3.0	101.1	20972	20821	13808	6626	0	39149	449	441	0	4145	739	0
October 6, 2007 6:31:00 AM UTC	1191677460000	41	23	no	3.2	101.3	20972	20821	13807	6622	1	39153	458	448	0	4136	815	0
October 6, 2007 6:32:00 AM UTC	1191677520000	64	22	no	3.3	101.5	20972	20821	13805	6638	1	39139	471	448	0	4119	1605	4
October 6, 2007 6:33:00 AM UTC	1191677580000	88	7	no	3.5	101.7	20972	20821	13805	6638	0	39140	478	463	0	4112	2647	3
October 6, 2007 6:34:00 AM UTC	1191677640000	98	0	no	3.7	101.9	20972	20821	13820	6645	0	39118	500	494	0	4104	3449	0
October 6, 2007 6:35:00 AM UTC	1191677700000	98	0	no	3.8	102.1	20972	20821	13801	6718	0	39064	499	491	0	4082	3342	6
October 6, 2007 6:36:00 AM UTC	1191677760000	96	1	no	4.0	102.3	20972	20821	13817	6679	0	39087	516	508	0	4086	2916	0
October 6, 2007 6:37:00 AM UTC	1191677820000	86	7	no	4.2	102.5	20972	20821	13801	6753	17	39012	520	365	0	4060	1888	15
October 6, 2007 6:38:00 AM UTC	1191677880000	90	6	no	4.3	102.6	20972	20821	13817	6683	36	39047	540	303	0	4063	2663	43
October 6, 2007 6:39:00 AM UTC	1191677940000	96	2	no	4.5	102.8	20972	20821	13806	6738	10	39029	540	447	0	4043	3486	40
October 6, 2007 6:40:00 AM UTC	1191678000000	100	0	no	4.6	103.0	20972	20821	13818	6683	0	39082	565	564	0	4035	3998	0
October 6, 2007 6:41:00 AM UTC	1191678060000	100	0	no	4.8	103.2	20972	20821	13802	6754	0	39027	559	559	0	4022	4020	0
October 6, 2007 6:42:00 AM UTC	1191678120000	100	0	no	5.0	103.4	20972	20821	13817	6683	0	39083	588	588	0	4012	4012	0
October 6, 2007 6:43:00 AM UTC	1191678180000	100	0	no	5.1	103.6	20972	20821	13803	6677	0	39103	586	586	0	3999	3999	0
October 6, 2007 6:44:00 AM UTC	1191678240000	100	0	no	5.3	103.8	20972	20821	13819	6606	0	39158	605	605	0	4001	4001	0
October 6, 2007 6:45:00 AM UTC	1191678300000	100	0	no	5.4	104.0	20972	20821	13816	6623	0	39144	622	622	0	3980	3978	0
October 6, 2007 6:46:00 AM UTC	1191678360000	100	0	no	5.6	104.2	20972	20821	13815	6624	0	39144	629	629	0	3970	3966	0
October 6, 2007 6:47:00 AM UTC	1191678420000	99	0	no	5.8	104.4	20972	20821	13815	6624	0	39144	643	643	0	3956	3924	0
October 6, 2007 6:48:00 AM UTC	1191678480000	97	3	no	5.9	104.5	20972	20821	13815	6626	0	39142	656	654	0	3943	3834	0
October 6, 2007 6:49:00 AM UTC	1191678540000	86	13	no	6.1	104.7	20972	20821	13815	6626	0	39142	661	650	0	3937	3853	0
October 6, 2007 6:50:00 AM UTC	1191678600000	60	40	no	6.3	104.9	20972	20821	13815	6626	0	39142	680	674	0	3919	3851	26
October 6, 2007 6:51:00 AM UTC	1191678660000	53	46	no	6.4	105.1	20972	20821	13810	6647	0	39126	679	663	0	3915	3815	29
October 6, 2007 6:52:00 AM UTC	1191678720000	68	31	no	6.6	105.3	20972	20821	13795	6715	0	39073	683	640	0	3892	3771	109
October 6, 2007 6:53:00 AM UTC	1191678780000	88	12	no	6.7	105.5	20972	20821	13810	6644	0	39129	712	707	0	3882	3858	23
October 6, 2007 6:54:00 AM UTC	1191678840000	99	1	no	6.9	105.7	20972	20821	13810	6644	0	39129	716	716	0	3880	3880	0
October 6, 2007 6:55:00 AM UTC	1191678900000	100	0	no	7.1	105.9	20972	20821	13810	6645	0	39128	736	736	0	3859	3859	0
October 6, 2007 6:56:00 AM UTC	1191678960000	100	0	no	7.2	106.1	20972	20821	13810	6622	0	39151	744	744	0	3851	3851	0
October 6, 2007 6:57:00 AM UTC	1191679020000	100	0	no	7.4	106.3	20972	20821	13811	6682	0	39090	755	755	0	3836	3836	0
October 6, 2007 6:58:00 AM UTC	1191679080000	100	0	no	7.5	106.5	20972	20821	13811	6682	0	39090	768	768	0	3824	3824	0
October 6, 2007 6:59:00 AM UTC	1191679140000	100	0	no	7.7	106.7	20972	20821	13810	6692	0	39081	772	772	0	3818	3818	0
October 6, 2007 7:00:00 AM UTC	1191679200000	100	0	no	7.8	106.9	20972	20821	13810	6692	0	39081	791	791	0	3796	3796	0
October 6, 2007 7:01:00 AM UTC	1191679260000	100	0	no	8.0	107.0	20972	20821	13805	6713	4	39061	799	783	0	3782	3782	0
October 6, 2007 7:02:00 AM UTC	1191679320000	100	0	no	8.2	107.2	20972	20821	13805	6713	18	39047	810	792	0	3780	3780	0
October 6, 2007 7:03:00 AM UTC	1191679380000	99	1	no	8.3	107.4	20972	20821	13822	6640	6	39115	837	813	0	3770	3770	0
October 6, 2007 7:04:00 AM UTC	1191679440000	99	1	no	8.5	107.6	20972	20821	13805	6714	78	38986	830	735	0	3756	3756	0
October 6, 2007 7:05:00 AM UTC	1191679500000	99	1	no	8.6	107.8	20972	20821	13816	6666	89	39012	858	766	0	3739	3739	0
October 6, 2007 7:06:00 AM UTC	1191679560000	94	6	no	8.8	108.0	20972	20821	13800	6741	86	38956	851	761	0	3725	3725	0
October 6, 2007 7:07:00 AM UTC	1191679620000	62	35	no	9.0	108.2	20972	20821	13816	6671	91	39005	883	675	0	3712	3652	15
October 6, 2007 7:08:00 AM UTC	1191679680000	44	48	no	9.1	108.4	20972	20821	13804	6718	83	38978	880	560	0	3700	3485	107
October 6, 2007 7:09:00 AM UTC	1191679740000	35	52	no	9.3	108.6	20972	20821	13824	6577	82	39100	912	502	0	3692	3291	173
October 6, 2007 7:10:00 AM UTC	1191679800000	31	58	no	9.4	108.8	20972	20821	13800	6691	81	39011	897	292	0	3677	2947	304
October 6, 2007 7:11:00 AM UTC	1191679860000	45	52	no	9.6	109.0	20972	20821	13818	6600	41	39124	929	596	0	3671	3361	113
October 6, 2007 7:12:00 AM UTC	1191679920000	69	30	no	9.7	109.2	20972	20821	13807	6650	44	39082	931	690	0	3651	3574	54
October 6, 2007 7:13:00 AM UTC	1191679980000	90	9	no	9.9	109.4	20972	20821	13818	6600	48	39117	957	778	0	3645	3544	101
October 6, 2007 7:14:00 AM UTC	1191680040000	98	1	no	10.1	109.6	20972	20821	13812	6623	50	39098	971	824	0	3628	3606	22
October 6, 2007 7:15:00 AM UTC	1191680100000	99	0	no	10.2	109.8	20972	20821	13813	6624	70	39076	981	719	0	3616	3596	19
October 6, 2007 7:16:00 AM UTC	1191680160000	100	0	no	10.4	110.0	20972	20821	13813	6624	26	39120	988	811	0	3607	3606	0
October 6, 2007 7:17:00 AM UTC	1191680220000	100	0	no	10.5	110.2	20972	20821	13818	6599	16	39150	1009	881	0	3594	3588	0
October 6, 2007 7:18:00 AM UTC	1191680280000	100	0	no	10.7	110.4	20972	20821	13812	6670	0	39101	1009	1005	0	3586	3581	0
October 6, 2007 7:19:00 AM UTC	1191680340000	100	0	no	10.8	110.6	20972	20821	13812	6679	0	39092	1021	1021	0	3569	3569	0
October 6, 2007 7:20:00 AM UTC	1191680400000	100	0	no	11.0	110.8	20972	20821	13812	6679	0	39092	1032	1032	0	3558	3558	0
October 6, 2007 7:21:00 AM UTC	1191680460000	100	0	no	11.1	111.0	20972	20821	13826	6612	0	39145	1063	1063	0	3546	3546	0
October 6, 2007 7:22:00 AM UTC	1191680520000	100	0	no	11.3	111.2	20972	20821	13808	6637	0	39138	1059	1059	0	3531	3531	0
October 6, 2007 7:23:00 AM UTC	1191680580000	100	0	no	11.5	111.4	20972	20821	13822	6569	0	39192	1088	1088	0	3523	3523	0
October 6, 2007 7:24:00 AM UTC	1191680640000	100	0	no	11.6	111.6	20972	20821	13805	6716	0	39062	1078	1078	0	3503	3503	0
October 6, 2007 7:25:00 AM UTC	1191680700000	100	0	no	11.8	111.8	20972	20821	13826	6622	0	39135	1115	1115	0	3497	3497	0
October 6, 2007 7:26:00 AM UTC	1191680760000	100	0	no	11.9	112.0	20972	20821	13805	6717	0	39061	1104	1093	0	3478	3478	0
October 6, 2007 7:27:00 AM UTC	1191680820000	100	0	no	12.1	112.2	20972	20821	13821	6648	0	39114	1134	1098	0	3467	3467	0
October 6, 2007 7:28:00 AM UTC	1191680880000	100	0	no	12.2	112.4	20972	20821	13805	6716	32	39030	1132	996	0	3450	3450	0
October 6, 2007 7:29:00 AM UTC	1191680940000	99	1	no	12.4	112.6	20972	20821	13819	6647	16	39101	1162	974	0	3441	3439	2
October 6, 2007 7:30:00 AM UTC	1191681000000	97	3	no	12.5	112.8	20972	20821	13812	6687	20	39064	1165	974	0	3428	3358	70
October 6, 2007 7:31:00 AM UTC	1191681060000	94	5	no	12.7	113.0	20972	20821	13799	6755	10	39019	1156	947	0	3414	3241	171
October 6, 2007 7:32:00 AM UTC	1191681120000	93	6	no	12.8	113.2	20972	20821	13813	6688	11	39071	1185	1039	0	3407	3317	90
October 6, 2007 7:33:00 AM UTC	1191681180000	91	9	no	13.0	113.4	20972	20821	13805	6728	3	39047	1187	1041	0	3390	3296	94
October 6, 2007 7:34:00 AM UTC	1191681240000	95	5	no	13.1	113.6	20972	20821	13815	6619	11	39138	1218	1185	0	3380	3380	0
October 6, 2007 7:35:00 AM UTC	1191681300000	98	2	no	13.3	113.8	20972	20821	13799	6696	0	39088	1208	1174	0	3368	3363	5
October 6, 2007 7:36:00 AM UTC	1191681360000	100	0	no	13.4	114.0	20972	20821	13815	6620	0	39148	1245	1243	0	3353	3353	0
October 6, 2007 7:37:00 AM UTC	1191681420000	100	0	no	13.6	114.2	20972	20821	13795	6707	0	39081	1227	1227	0	3348	3344	4
