April 15, 2011 6:00:00 AM UTC	1302868800000	100	0	no	7.5	83.5	23386	20815	13338	5849	102	37886	802	700	0	3692	3692	0	17523	17514	5
April 15, 2011 6:01:00 AM UTC	1302868860000	100	0	no	7.7	83.7	23386	20815	13338	5849	99	37889	816	717	0	3681	3681	0	17523	17511	10
April 15, 2011 6:02:00 AM UTC	1302868920000	100	0	no	7.8	83.8	23386	20815	13323	5894	92	37866	815	723	0	3663	3663	0	17517	17507	8
April 15, 2011 6:03:00 AM UTC	1302868980000	100	0	no	8.0	84.0	23386	20815	13336	5898	96	37845	845	749	0	3645	3645	0	17484	17474	5
April 15, 2011 6:04:00 AM UTC	1302869040000	100	0	no	8.2	84.2	23386	20815	13321	5968	92	37794	838	746	0	3630	3630	0	17456	17448	1
April 15, 2011 6:05:00 AM UTC	1302869100000	100	0	no	8.4	84.3	23386	20815	13336	5906	98	37835	869	769	0	3620	3620	0	17481	17479	2
April 15, 2011 6:06:00 AM UTC	1302869160000	100	0	no	8.6	84.5	23386	20815	13336	5906	99	37834	884	785	0	3602	3602	0	17481	17481	0
April 15, 2011 6:07:00 AM UTC	1302869220000	100	0	no	8.8	84.6	23386	20815	13320	5977	94	37784	887	788	0	3580	3580	0	17449	17447	0
April 15, 2011 6:08:00 AM UTC	1302869280000	100	0	no	9.0	84.8	23386	20815	13338	5895	103	37839	921	815	0	3571	3571	0	17483	17483	0
April 15, 2011 6:09:00 AM UTC	1302869340000	100	0	no	9.2	84.9	23386	20815	13321	5964	104	37786	914	805	0	3557	3557	0	17457	17457	0
April 15, 2011 6:10:00 AM UTC	1302869400000	100	0	no	9.4	85.1	23386	20815	13321	5964	103	37787	930	819	0	3541	3541	0	17457	17457	0
April 15, 2011 6:11:00 AM UTC	1302869460000	100	0	no	9.6	85.3	23386	20815	13337	5893	108	37837	963	851	0	3529	3529	0	17487	17487	0
April 15, 2011 6:12:00 AM UTC	1302869520000	100	0	no	9.8	85.4	23386	20815	13321	5964	110	37780	961	841	0	3510	3510	0	17457	17457	0
April 15, 2011 6:13:00 AM UTC	1302869580000	100	0	no	9.9	85.6	23386	20815	13339	5810	115	37911	1002	883	0	3499	3499	0	17557	17552	5
April 15, 2011 6:14:00 AM UTC	1302869640000	100	0	no	10.1	85.7	23386	20815	13326	5880	111	37858	992	878	0	3488	3488	0	17527	17519	1
April 15, 2011 6:15:00 AM UTC	1302869700000	100	0	no	10.3	85.9	23386	20815	13326	5880	111	37858	1009	895	0	3469	3469	0	17527	17524	3
April 15, 2011 6:16:00 AM UTC	1302869760000	100	0	no	10.5	86.1	23386	20815	13339	5812	107	37917	1045	931	0	3455	3455	0	17555	17551	4
April 15, 2011 6:17:00 AM UTC	1302869820000	100	0	no	10.7	86.2	23386	20815	13323	5881	95	37876	1042	906	0	3434	3434	0	17526	17522	4
April 15, 2011 6:18:00 AM UTC	1302869880000	100	0	no	10.9	86.4	23386	20815	13339	5813	100	37923	1081	927	0	3418	3418	0	17554	17554	0
April 15, 2011 6:19:00 AM UTC	1302869940000	100	0	no	11.1	86.5	23386	20815	13323	5896	77	37879	1072	923	0	3408	3408	0	17512	17512	0
April 15, 2011 6:20:00 AM UTC	1302870000000	100	0	no	11.3	86.7	23386	20815	13323	5896	79	37877	1089	937	0	3391	3391	0	17512	17512	0
April 15, 2011 6:21:00 AM UTC	1302870060000	100	0	no	11.5	86.8	23386	20815	13340	5823	76	37936	1126	982	0	3373	3373	0	17540	17540	0
April 15, 2011 6:22:00 AM UTC	1302870120000	100	0	no	11.7	87.0	23386	20815	13325	5889	66	37895	1123	988	0	3359	3359	0	17513	17513	0
April 15, 2011 6:23:00 AM UTC	1302870180000	100	0	no	11.9	87.2	23386	20815	13341	5821	58	37955	1157	1054	0	3344	3344	0	17540	17540	0
April 15, 2011 6:24:00 AM UTC	1302870240000	100	0	no	12.0	87.3	23386	20815	13322	5946	41	37866	1143	1054	0	3330	3330	0	17470	17470	0
April 15, 2011 6:25:00 AM UTC	1302870300000	100	0	no	12.2	87.5	23386	20815	13322	5946	16	37891	1162	1066	0	3314	3314	0	17470	17470	0
April 15, 2011 6:26:00 AM UTC	1302870360000	100	0	no	12.4	87.6	23386	20815	13336	5877	5	37957	1199	1059	0	3299	3299	0	17497	17497	0
April 15, 2011 6:27:00 AM UTC	1302870420000	100	0	no	12.6	87.8	23386	20815	13321	5947	6	37901	1191	1112	0	3286	3286	0	17470	17470	0
April 15, 2011 6:28:00 AM UTC	1302870480000	100	0	no	12.8	88.0	23386	20815	13335	5877	0	37963	1228	1152	0	3271	3271	0	17503	17503	0
April 15, 2011 6:29:00 AM UTC	1302870540000	100	0	no	13.0	88.1	23386	20815	13321	5947	5	37902	1222	1191	0	3254	3254	0	17470	17470	0
April 15, 2011 6:30:00 AM UTC	1302870600000	100	0	no	13.2	88.3	23386	20815	13321	5947	6	37901	1238	1211	0	3240	3240	0	17470	17470	0
April 15, 2011 6:31:00 AM UTC	1302870660000	100	0	no	13.4	88.4	23386	20815	13339	5878	5	37953	1279	1198	0	3225	3225	0	17494	17494	0
April 15, 2011 6:32:00 AM UTC	1302870720000	100	0	no	13.6	88.6	23386	20815	13321	5947	3	37904	1268	1218	0	3216	3216	0	17470	17470	0
April 15, 2011 6:33:00 AM UTC	1302870780000	100	0	no	13.8	88.8	23386	20815	13339	5877	0	37959	1302	1253	0	3201	3201	0	17500	17500	0
April 15, 2011 6:34:00 AM UTC	1302870840000	100	0	no	14.0	88.9	23386	20815	13321	5947	0	37907	1298	1242	0	3191	3191	0	17470	17470	0
April 15, 2011 6:35:00 AM UTC	1302870900000	100	0	no	14.2	89.1	23386	20815	13321	5947	0	37907	1317	1293	0	3172	3172	0	17470	17470	0
April 15, 2011 6:36:00 AM UTC	1302870960000	100	0	no	14.3	89.2	23386	20815	13340	5876	12	37947	1356	1297	0	3163	3163	0	17498	17498	0
April 15, 2011 6:37:00 AM UTC	1302871020000	100	0	no	14.5	89.4	23386	20815	13322	5862	49	37942	1347	1290	0	3151	3151	0	17554	17554	0
April 15, 2011 6:38:00 AM UTC	1302871080000	100	0	no	14.7	89.6	23386	20815	13340	5792	59	37984	1398	1243	0	3136	3136	0	17569	17569	0
April 15, 2011 6:39:00 AM UTC	1302871140000	100	0	no	14.9	89.7	23386	20815	13322	5979	10	37864	1380	1317	0	3127	3127	0	17436	17436	0
April 15, 2011 6:40:00 AM UTC	1302871200000	100	0	no	15.1	89.9	23386	20815	13322	5979	44	37830	1400	1333	0	3112	3112	0	17436	17436	0
April 15, 2011 6:41:00 AM UTC	1302871260000	100	0	no	15.3	90.0	23386	20815	13340	5833	67	37935	1447	1372	0	3100	3100	0	17528	17528	0
April 15, 2011 6:42:00 AM UTC	1302871320000	100	0	no	15.5	90.2	23386	20815	13340	5833	67	37935	1463	1348	0	3090	3090	0	17528	17528	0
April 15, 2011 6:43:00 AM UTC	1302871380000	100	0	no	15.7	90.4	23386	20815	13340	5833	63	37939	1481	1382	0	3080	3080	0	17528	17528	0
April 15, 2011 6:44:00 AM UTC	1302871440000	100	0	no	15.9	90.5	23386	20815	13322	5870	52	37931	1460	1330	0	3068	3068	0	17546	17546	0
April 15, 2011 6:45:00 AM UTC	1302871500000	100	0	no	16.1	90.7	23386	20815	13322	5870	38	37945	1475	1374	0	3062	3062	0	17546	17546	0
April 15, 2011 6:46:00 AM UTC	1302871560000	100	0	no	16.3	90.8	23386	20815	13340	5877	17	37941	1517	1469	0	3049	3049	0	17497	17497	0
April 15, 2011 6:47:00 AM UTC	1302871620000	100	0	no	16.5	91.0	23386	20815	13321	5947	16	37891	1503	1427	0	3045	3045	0	17470	17470	0
April 15, 2011 6:48:00 AM UTC	1302871680000	100	0	no	16.6	91.2	23386	20815	13339	5877	39	37920	1545	1450	0	3032	3032	0	17500	17500	0
April 15, 2011 6:49:00 AM UTC	1302871740000	100	0	no	16.8	91.3	23386	20815	13321	5947	53	37854	1535	1442	0	3026	3026	0	17470	17470	0
April 15, 2011 6:50:00 AM UTC	1302871800000	100	0	no	17.0	91.5	23386	20815	13321	5947	65	37842	1555	1441	0	3014	3014	0	17470	17470	0
April 15, 2011 6:51:00 AM UTC	1302871860000	100	0	no	17.2	91.7	23386	20815	13339	5878	73	37885	1599	1449	0	3002	3002	0	17494	17494	0
April 15, 2011 6:52:00 AM UTC	1302871920000	100	0	no	17.4	91.8	23386	20815	13321	5947	72	37835	1584	1461	0	2996	2996	0	17470	17470	0
April 15, 2011 6:53:00 AM UTC	1302871980000	100	0	no	17.6	92.0	23386	20815	13335	5877	85	37878	1626	1502	0	2987	2987	0	17503	17503	0
April 15, 2011 6:54:00 AM UTC	1302872040000	100	0	no	17.8	92.1	23386	20815	13321	5947	91	37816	1614	1504	0	2981	2981	0	17469	17469	0
April 15, 2011 6:55:00 AM UTC	1302872100000	100	0	no	18.0	92.3	23386	20815	13321	5947	97	37810	1633	1522	0	2967	2967	0	17469	17469	0
April 15, 2011 6:56:00 AM UTC	1302872160000	100	0	no	18.2	92.5	23386	20815	13336	5877	102	37860	1678	1547	0	2961	2961	0	17494	17494	0
April 15, 2011 6:57:00 AM UTC	1302872220000	100	0	no	18.4	92.6	23386	20815	13322	5946	77	37830	1666	1567	0	2955	2955	0	17466	17466	0
April 15, 2011 6:58:00 AM UTC	1302872280000	100	0	no	18.6	92.8	23386	20815	13338	5875	79	37883	1705	1621	0	2947	2947	0	17494	17494	0
April 15, 2011 6:59:00 AM UTC	1302872340000	100	0	no	18.7	93.0	23386	20815	13325	5884	79	37887	1706	1603	0	2939	2939	0	17510	17510	0
April 15, 2011 7:00:00 AM UTC	1302872400000	100	0	no	18.9	93.1	23386	20815	13340	5819	81	37935	1751	1639	0	2930	2930	0	17532	17532	0
April 15, 2011 7:01:00 AM UTC	1302872460000	100	0	no	19.1	93.3	23386	20815	13323	5894	76	37882	1735	1649	0	2925	2925	0	17499	17499	0
April 15, 2011 7:02:00 AM UTC	1302872520000	100	0	no	19.3	93.4	23386	20815	13323	5894	76	37882	1747	1668	0	2920	2920	0	17496	17496	0
April 15, 2011 7:03:00 AM UTC	1302872580000	100	0	no	19.5	93.6	23386	20815	13339	5812	64	37960	1796	1721	0	2909	2909	0	17533	17533	0
April 15, 2011 7:04:00 AM UTC	1302872640000	100	0	no	19.7	93.8	23386	20815	13323	5881	54	37917	1780	1688	0	2906	2906	0	17505	17505	0
April 15, 2011 7:05:00 AM UTC	1302872700000	100	0	no	19.9	93.9	23386	20815	13339	5813	41	37982	1827	1764	0	2898	2898	0	17524	17524	0
April 15, 2011 7:06:00 AM UTC	1302872760000	100	0	no	20.1	94.1	23386	20815	13326	5883	30	37936	1812	1770	0	2891	2891	0	17493	17493	0
April 15, 2011 7:07:00 AM UTC	1302872820000	100	0	no	20.3	94.3	23386	20815	13326	5883	28	37938	1829	1771	0	2885	2885	0	17489	17489	0
April 15, 2011 7:08:00 AM UTC	1302872880000	100	0	no	20.5	94.4	23386	20815	13339	5815	18	38003	1874	1832	0	2879	2879	0	17509	17509	0
April 15, 2011 7:09:00 AM UTC	1302872940000	100	0	no	20.7	94.6	23386	20815	13321	5962	8	37884	1849	1831	0	2875	2875	0	17416	17416	0
April 15, 2011 7:10:00 AM UTC	1302873000000	100	0	no	20.9	94.8	23386	20815	13337	5892	13	37933	1890	1813	0	2871	2871	0	17437	17437	0
April 15, 2011 7:11:00 AM UTC	1302873060000	100	0	no	21.0	94.9	23386	20815	13321	5963	15	37876	1876	1841	0	2865	2865	0	17407	17407	0
April 15, 2011 7:12:00 AM UTC	1302873120000	100	0	no	21.2	95.1	23386	20815	13338	5894	3	37940	1923	1912	0	2856	2856	0	17423	17423	0
April 15, 2011 7:13:00 AM UTC	1302873180000	100	0	no	21.4	95.3	23386	20815	13337	5899	4	37935	1930	1916	0	2856	2856	0	17417	17417	0
April 15, 2011 7:14:00 AM UTC	1302873240000	100	0	no	21.6	95.4	23386	20815	13320	5975	1	37879	1919	1918	0	2847	2847	0	17382	17382	0
April 15, 2011 7:15:00 AM UTC	1302873300000	100	0	no	21.8	95.6	23386	20815	13336	5905	0	37934	1965	1965	0	2841	2841	0	17403	17403	0
April 15, 2011 7:16:00 AM UTC	1302873360000	100	0	no	22.0	95.8	23386	20815	13321	5969	0	37885	1951	1941	0	2839	2839	0	17373	17373	0
April 15, 2011 7:17:00 AM UTC	1302873420000	100	0	no	22.2	95.9	23386	20815	13336	5899	0	37940	1997	1992	0	2835	2835	0	17391	17391	0
April 15, 2011 7:18:00 AM UTC	1302873480000	100	0	no	22.4	96.1	23386	20815	13320	5969	0	37886	1984	1983	0	2826	2826	0	17362	17362	0
April 15, 2011 7:19:00 AM UTC	1302873540000	100	0	no	22.6	96.3	23386	20815	13338	5845	0	37992	2040	2035	0	2826	2826	0	17418	17418	0
April 15, 2011 7:20:00 AM UTC	1302873600000	100	0	no	22.8	96.5	23386	20815	13338	5845	0	37992	2058	2058	0	2816	2816	0	17411	17411	0
April 15, 2011 7:21:00 AM UTC	1302873660000	100	0	no	22.9	96.6	23386	20815	13322	5906	0	37947	2039	2039	0	2818	2818	0	17390	17390	0
April 15, 2011 7:22:00 AM UTC	1302873720000	100	0	no	23.1	96.8	23386	20815	13338	5837	0	38000	2080	2078	0	2813	2813	0	17407	17407	0
April 15, 2011 7:23:00 AM UTC	1302873780000	100	0	no	23.3	97.0	23386	20815	13321	5917	0	37937	2061	2058	0	2811	2811	0	17372	17372	0
April 15, 2011 7:24:00 AM UTC	1302873840000	100	0	no	23.5	97.1	23386	20815	13336	5847	0	37992	2112	2112	0	2805	2805	0	17386	17386	0
April 15, 2011 7:25:00 AM UTC	1302873900000	100	0	no	23.7	97.3	23386	20815	13336	5847	0	37992	2122	2122	0	2800	2800	0	17381	17381	0
April 15, 2011 7:26:00 AM UTC	1302873960000	100	0	no	23.9	97.5	23386	20815	13336	5848	0	37991	2136	2136	0	2801	2801	0	17369	17369	0
April 15, 2011 7:27:00 AM UTC	1302874020000	100	0	no	24.1	97.7	23386	20815	13336	5848	0	37991	2150	2150	0	2797	2797	0	17363	17363	0
April 15, 2011 7:28:00 AM UTC	1302874080000	100	0	no	24.3	97.8	23386	20815	13320	5921	0	37934	2132	2132	0	2794	2794	0	17329	17329	0
April 15, 2011 7:29:00 AM UTC	1302874140000	100	0	no	24.5	98.0	23386	20815	13336	5849	0	37990	2182	2182	0	2795	2795	0	17344	17344	0
April 15, 2011 7:30:00 AM UTC	1302874200000	100	0	no	24.7	98.2	23386	20815	13322	5913	0	37940	2170	2170	0	2780	2780	0	17316	17316	0
April 15, 2011 7:31:00 AM UTC	1302874260000	100	0	no	24.8	98.3	23386	20815	13336	5849	0	37990	2210	2209	0	2790	2790	0	17328	17328	0
April 15, 2011 7:32:00 AM UTC	1302874320000	100	0	no	25.0	98.5	23386	20815	13333	5859	0	37983	2219	2219	0	2782	2782	0	17314	17314	0
April 15, 2011 7:33:00 AM UTC	1302874380000	100	0	no	25.2	98.7	23386	20815	13331	5939	0	37905	2220	2220	0	2785	2785	0	17244	17244	0
April 15, 2011 7:34:00 AM UTC	1302874440000	100	0	no	25.4	98.9	23386	20815	13331	5939	0	37905	2236	2236	0	2788	2788	0	17237	17237	0
April 15, 2011 7:35:00 AM UTC	1302874500000	100	0	no	25.6	99.0	23386	20815	13332	5939	0	37904	2248	2248	0	2774	2774	0	17225	17225	0
April 15, 2011 7:36:00 AM UTC	1302874560000	100	0	no	25.8	99.2	23386	20815	13332	5939	0	37904	2262	2262	0	2783	2783	0	17217	17217	0
April 15, 2011 7:37:00 AM UTC	1302874620000	100	0	no	26.0	99.4	23386	20815	13317	5923	0	37935	2263	2263	0	2771	2771	0	17255	17255	0
April 15, 2011 7:38:00 AM UTC	1302874680000	100	0	no	26.2	99.6	23386	20815	13333	5855	0	37987	2302	2302	0	2784	2784	0	17264	17264	0
April 15, 2011 7:39:00 AM UTC	1302874740000	100	0	no	26.4	99.7	23386	20815	13333	5855	0	37987	2319	2319	0	2765	2765	0	17259	17259	0
April 15, 2011 7:40:00 AM UTC	1302874800000	100	0	no	26.5	99.9	23386	20815	13330	5865	0	37980	2331	2331	0	2773	2773	0	17246	17246	0
April 15, 2011 7:41:00 AM UTC	1302874860000	100	0	no	26.7	100.1	23386	20815	13330	5897	0	37948	2336	2336	0	2774	2774	0	17206	17206	0
April 15, 2011 7:42:00 AM UTC	1302874920000	100	0	no	26.9	100.3	23386	20815	13330	5898	0	37947	2349	2349	0	2773	2773	0	17198	17198	0
April 15, 2011 7:43:00 AM UTC	1302874980000	100	0	no	27.1	100.5	23386	20815	13330	5898	0	37947	2362	2362	0	2776	2776	0	17186	17186	0
April 15, 2011 7:44:00 AM UTC	1302875040000	100	0	no	27.3	100.6	23386	20815	13330	5899	0	37946	2379	2379	0	2771	2771	0	17175	17175	0
April 15, 2011 7:45:00 AM UTC	1302875100000	100	0	no	27.5	100.8	23386	20815	13333	5887	0	37955	2398	2398	0	2771	2771	0	17167	17167	0
April 15, 2011 7:46:00 AM UTC	1302875160000	100	0	no	27.7	101.0	23386	20815	13333	5887	0	37955	2413	2413	0	2773	2773	0	17156	17156	0
April 15, 2011 7:47:00 AM UTC	1302875220000	100	0	no	27.9	101.2	23386	20815	13330	5900	0	37945	2414	2414	0	2770	2770	0	17146	17146	0
April 15, 2011 7:48:00 AM UTC	1302875280000	100	0	no	28.1	101.4	23386	20815	13330	5900	0	37945	2424	2424	0	2782	2782	0	17131	17131	0
April 15, 2011 7:49:00 AM UTC	1302875340000	100	0	no	28.2	101.5	23386	20815	13330	5900	0	37945	2442	2442	0	2774	2774	0	17123	17123	0
April 15, 2011 7:50:00 AM UTC	1302875400000	100	0	no	28.4	101.7	23386	20815	13330	5900	0	37945	2457	2457	0	2775	2775	0	17110	17110	0
April 15, 2011 7:51:00 AM UTC	1302875460000	100	0	no	28.6	101.9	23386	20815	13331	5901	0	37943	2468	2468	0	2776	2776	0	17097	17097	0
April 15, 2011 7:52:00 AM UTC	1302875520000	100	0	no	28.8	102.1	23386	20815	13331	5901	0	37943	2475	2475	0	2780	2780	0	17088	17088	0
April 15, 2011 7:53:00 AM UTC	1302875580000	100	0	no	29.0	102.3	23386	20815	13347	5830	0	37998	2522	2522	0	2780	2780	0	17101	17101	0
April 15, 2011 7:54:00 AM UTC	1302875640000	100	0	no	29.2	102.4	23386	20815	13330	5836	0	38009	2511	2511	0	2781	2781	0	17123	17123	0
April 15, 2011 7:55:00 AM UTC	1302875700000	100	0	no	29.4	102.6	23386	20815	13345	5769	0	38061	2555	2555	0	2787	2787	0	17129	17129	0
April 15, 2011 7:56:00 AM UTC	1302875760000	100	0	no	29.6	102.8	23386	20815	13329	5845	0	38001	2540	2540	0	2782	2782	0	17092	17092	0
April 15, 2011 7:57:00 AM UTC	1302875820000	100	0	no	29.7	103.0	23386	20815	13345	5770	0	38060	2583	2583	0	2786	2786	0	17104	17104	0
April 15, 2011 7:58:00 AM UTC	1302875880000	100	0	no	29.9	103.2	23386	20815	13328	5915	0	37932	2541	2541	0	2791	2791	0	17015	17015	0
April 15, 2011 7:59:00 AM UTC	1302875940000	100	0	no	30.1	103.4	23386	20815	13328	5915	0	37932	2551	2551	0	2794	2794	0	17005	17005	0
April 15, 2011 8:00:00 AM UTC	1302876000000	100	0	no	30.3	103.6	23386	20815	13324	5930	0	37921	2559	2559	0	2792	2792	0	16991	16991	0
April 15, 2011 8:01:00 AM UTC	1302876060000	100	0	no	30.5	103.7	23386	20815	13324	5930	0	37921	2570	2570	0	2798	2798	0	16976	16976	0
April 15, 2011 8:02:00 AM UTC	1302876120000	100	0	no	30.7	103.9	23386	20815	13338	5862	0	37975	2613	2613	0	2800	2800	0	16984	16984	0
April 15, 2011 8:03:00 AM UTC	1302876180000	100	0	no	30.9	104.1	23386	20815	13322	5967	0	37886	2588	2588	0	2802	2802	0	16922	16922	0
April 15, 2011 8:04:00 AM UTC	1302876240000	100	0	no	31.0	104.3	23386	20815	13338	5900	0	37937	2632	2632	0	2805	2805	0	16928	16928	0
April 15, 2011 8:05:00 AM UTC	1302876300000	100	0	no	31.2	104.5	23386	20815	13322	5967	0	37886	2604	2604	0	2812	2812	0	16901	16901	0
April 15, 2011 8:06:00 AM UTC	1302876360000	100	0	no	31.4	104.7	23386	20815	13336	5898	0	37941	2657	2657	0	2808	2808	0	16909	16909	0
April 15, 2011 8:07:00 AM UTC	1302876420000	100	0	no	31.6	104.9	23386	20815	13322	5971	0	37882	2626	2626	0	2812	2812	0	16878	16878	0
April 15, 2011 8:08:00 AM UTC	1302876480000	100	0	no	31.8	105.1	23386	20815	13338	5903	0	37934	2673	2673	0	2819	2819	0	16880	16880	0
April 15, 2011 8:09:00 AM UTC	1302876540000	100	0	no	32.0	105.3	23386	20815	13326	5895	0	37954	2662	2662	0	2826	2826	0	16905	16905	0
April 15, 2011 8:10:00 AM UTC	1302876600000	100	0	no	32.2	105.5	23386	20815	13341	5828	0	38006	2704	2704	0	2831	2831	0	16913	16913	0
April 15, 2011 8:11:00 AM UTC	1302876660000	100	0	no	32.3	105.6	23386	20815	13321	5916	0	37938	2667	2667	0	2836	2836	0	16876	16876	0
April 15, 2011 8:12:00 AM UTC	1302876720000	100	0	no	32.5	105.8	23386	20815	13337	5847	0	37991	2717	2717	0	2840	2840	0	16879	16879	0
April 15, 2011 8:13:00 AM UTC	1302876780000	100	0	no	32.7	106.0	23386	20815	13337	5847	0	37991	2732	2732	0	2842	2842	0	16862	16862	0
April 15, 2011 8:14:00 AM UTC	1302876840000	100	0	no	32.9	106.2	23386	20815	13336	5848	0	37991	2737	2737	0	2851	2851	0	16851	16851	0
April 15, 2011 8:15:00 AM UTC	1302876900000	100	0	no	33.1	106.4	23386	20815	13336	5848	0	37991	2749	2749	0	2852	2852	0	16840	16840	0
April 15, 2011 8:16:00 AM UTC	1302876960000	100	0	no	33.3	106.6	23386	20815	13331	5868	0	37976	2740	2740	0	2866	2866	0	16820	16820	0
April 15, 2011 8:17:00 AM UTC	1302877020000	100	0	no	33.4	106.8	23386	20815	13331	5868	0	37976	2756	2756	0	2864	2864	0	16809	16809	0
April 15, 2011 8:18:00 AM UTC	1302877080000	100	0	no	33.6	107.0	23386	20815	13335	5849	0	37991	2775	2775	0	2870	2870	0	16797	16797	0
April 15, 2011 8:19:00 AM UTC	1302877140000	100	0	no	33.8	107.2	23386	20815	13335	5849	0	37991	2782	2782	0	2872	2872	0	16789	16789	0
April 15, 2011 8:20:00 AM UTC	1302877200000	100	0	no	34.0	107.4	23386	20815	13336	5859	0	37980	2777	2777	0	2888	2888	0	16773	16773	0
April 15, 2011 8:21:00 AM UTC	1302877260000	100	0	no	34.2	107.6	23386	20815	13330	5879	0	37966	2779	2779	0	2892	2892	0	16755	16755	0
April 15, 2011 8:22:00 AM UTC	1302877320000	100	0	no	34.4	107.8	23386	20815	13330	5880	0	37965	2784	2784	0	2903	2903	0	16740	16740	0
April 15, 2011 8:23:00 AM UTC	1302877380000	100	0	no	34.5	108.0	23386	20815	13330	5880	0	37965	2796	2796	0	2907	2907	0	16723	16723	0
April 15, 2011 8:24:00 AM UTC	1302877440000	100	0	no	34.7	108.2	23386	20815	13348	5737	0	38090	2867	2867	0	2911	2911	0	16777	16777	0
April 15, 2011 8:25:00 AM UTC	1302877500000	100	0	no	34.9	108.4	23386	20815	13328	5824	0	38023	2822	2822	0	2920	2920	0	16744	16744	0
April 15, 2011 8:26:00 AM UTC	1302877560000	100	0	no	35.1	108.6	23386	20815	13343	5876	0	37956	2836	2836	0	2925	2925	0	16662	16662	0
April 15, 2011 8:27:00 AM UTC	1302877620000	100	0	no	35.3	108.8	23386	20815	13326	5943	0	37906	2798	2798	0	2939	2939	0	16637	16637	0
April 15, 2011 8:28:00 AM UTC	1302877680000	100	0	no	35.4	109.0	23386	20815	13343	5855	0	37977	2856	2856	0	2948	2948	0	16642	16642	0
April 15, 2011 8:29:00 AM UTC	1302877740000	100	0	no	35.6	109.2	23386	20815	13325	5946	0	37904	2806	2806	0	2959	2959	0	16611	16611	0
