August 10, 2009 5:22:00 AM UTC	1249903320000	13	6	no	3.1	72.3	23386	20815	13330	5878	211	37756	483	100	34	4005	969	978
August 10, 2009 5:23:00 AM UTC	1249903380000	14	6	no	3.2	72.5	23386	20815	13330	5878	194	37773	496	32	40	3991	1050	965
August 10, 2009 5:24:00 AM UTC	1249903440000	16	7	no	3.4	72.6	23386	20815	13335	5848	178	37814	511	33	75	3983	1343	686
August 10, 2009 5:25:00 AM UTC	1249903500000	21	8	no	3.6	72.8	23386	20815	13335	5848	160	37832	522	94	150	3970	1609	506
August 10, 2009 5:26:00 AM UTC	1249903560000	26	7	no	3.8	73.0	23386	20815	13335	5848	149	37843	539	122	154	3956	1901	494
August 10, 2009 5:27:00 AM UTC	1249903620000	27	7	no	4.0	73.1	23386	20815	13331	5868	139	37837	544	182	130	3945	2144	332
August 10, 2009 5:28:00 AM UTC	1249903680000	30	6	no	4.2	73.3	23386	20815	13331	5868	131	37845	559	399	17	3930	2154	330
August 10, 2009 5:29:00 AM UTC	1249903740000	30	8	no	4.3	73.4	23386	20815	13317	5934	120	37804	558	437	1	3911	2154	499
August 10, 2009 5:30:00 AM UTC	1249903800000	31	10	no	4.5	73.6	23386	20815	13336	5850	121	37868	585	464	0	3910	2293	482
August 10, 2009 5:31:00 AM UTC	1249903860000	32	11	no	4.7	73.7	23386	20815	13336	5850	116	37873	600	479	3	3893	2424	339
August 10, 2009 5:32:00 AM UTC	1249903920000	31	14	no	4.9	73.9	23386	20815	13322	5917	105	37831	596	491	0	3879	2331	392
August 10, 2009 5:33:00 AM UTC	1249903980000	33	14	no	5.1	74.1	23386	20815	13337	5850	106	37882	622	513	3	3873	2291	350
August 10, 2009 5:34:00 AM UTC	1249904040000	36	14	yes	5.3	74.2	23386	20815	13337	5850	101	37887	635	534	0	3861	2220	321
August 10, 2009 5:35:00 AM UTC	1249904100000	38	15	yes	5.4	74.4	23386	20815	13336	5851	96	37892	649	551	2	3847	2002	405
August 10, 2009 5:36:00 AM UTC	1249904160000	38	15	no	5.6	74.5	23386	20815	13341	5833	97	37904	665	568	0	3839	1946	531
