April 18, 2009 5:32:00 AM UTC	1240054320000	15	6	no	3.1	78.3	23386	20815	13330	5898	205	37742	484	281	0	4002	3266	452
April 18, 2009 5:33:00 AM UTC	1240054380000	16	6	no	3.3	78.4	23386	20815	13330	5898	185	37762	498	314	0	3988	3420	385
April 18, 2009 5:34:00 AM UTC	1240054440000	17	7	no	3.5	78.6	23386	20815	13346	5830	173	37826	519	346	0	3986	3652	205
April 18, 2009 5:35:00 AM UTC	1240054500000	17	7	no	3.7	78.8	23386	20815	13330	5899	155	37791	521	366	0	3964	3570	285
April 18, 2009 5:36:00 AM UTC	1240054560000	16	7	no	3.9	78.9	23386	20815	13333	5886	145	37811	533	388	0	3954	3594	215
April 18, 2009 5:37:00 AM UTC	1240054620000	17	7	no	4.1	79.1	23386	20815	13333	5888	139	37815	546	407	0	3944	3627	185
April 18, 2009 5:38:00 AM UTC	1240054680000	17	8	no	4.2	79.2	23386	20815	13333	5888	130	37824	563	433	0	3926	3672	183
April 18, 2009 5:39:00 AM UTC	1240054740000	18	8	no	4.4	79.4	23386	20815	13330	5900	123	37822	575	452	0	3910	3666	188
April 18, 2009 5:40:00 AM UTC	1240054800000	18	9	no	4.6	79.5	23386	20815	13330	5901	118	37826	587	469	0	3898	3658	222
April 18, 2009 5:41:00 AM UTC	1240054860000	19	9	no	4.8	79.7	23386	20815	13330	5901	113	37831	600	487	0	3885	3645	203
April 18, 2009 5:42:00 AM UTC	1240054920000	19	9	no	5.0	79.9	23386	20815	13330	5902	108	37835	612	504	0	3872	3606	220
April 18, 2009 5:43:00 AM UTC	1240054980000	19	10	yes	5.2	80.0	23386	20815	13330	5902	101	37842	626	525	0	3858	3542	274
April 18, 2009 5:44:00 AM UTC	1240055040000	20	9	no	5.4	80.2	23386	20815	13330	5871	96	37878	638	542	0	3847	3589	222
April 18, 2009 5:45:00 AM UTC	1240055100000	21	9	no	5.6	80.3	23386	20815	13333	5862	93	37887	657	564	0	3832	3578	221
April 18, 2009 5:46:00 AM UTC	1240055160000	21	10	no	5.7	80.5	23386	20815	13333	5862	91	37889	673	582	0	3814	3523	291
April 18, 2009 5:47:00 AM UTC	1240055220000	21	11	no	5.9	80.6	23386	20815	13333	5862	88	37892	686	598	0	3801	3528	271
April 18, 2009 5:48:00 AM UTC	1240055280000	22	12	no	6.1	80.8	23386	20815	13332	5939	87	37817	696	609	0	3792	3624	168
April 18, 2009 5:49:00 AM UTC	1240055340000	22	12	yes	6.3	81.0	23386	20815	13332	5939	90	37814	706	616	0	3770	3644	126
April 18, 2009 5:50:00 AM UTC	1240055400000	22	12	yes	6.5	81.1	23386	20815	13331	5941	91	37812	720	629	0	3756	3606	150
April 18, 2009 5:51:00 AM UTC	1240055460000	23	13	yes	6.7	81.3	23386	20815	13331	5941	92	37811	737	645	0	3747	3571	176
April 18, 2009 5:52:00 AM UTC	1240055520000	22	14	yes	6.9	81.4	23386	20815	13318	5926	89	37842	741	652	0	3722	3498	224
April 18, 2009 5:53:00 AM UTC	1240055580000	23	14	yes	7.1	81.6	23386	20815	13336	5845	98	37896	772	674	0	3726	3486	240
April 18, 2009 5:54:00 AM UTC	1240055640000	24	17	yes	7.3	81.8	23386	20815	13336	5845	98	37896	785	687	0	3706	3550	156
April 18, 2009 5:55:00 AM UTC	1240055700000	24	18	yes	7.5	81.9	23386	20815	13336	5846	101	37892	801	700	0	3692	3424	262
April 18, 2009 5:56:00 AM UTC	1240055760000	24	18	yes	7.6	82.1	23386	20815	13336	5846	101	37892	812	711	0	3681	3383	298
April 18, 2009 5:57:00 AM UTC	1240055820000	24	20	yes	7.8	82.2	23386	20815	13320	5919	95	37841	812	717	0	3658	3309	348
April 18, 2009 5:58:00 AM UTC	1240055880000	25	22	yes	8.0	82.4	23386	20815	13336	5847	97	37895	845	748	0	3648	3282	366
April 18, 2009 5:59:00 AM UTC	1240055940000	25	24	yes	8.2	82.5	23386	20815	13336	5847	100	37892	858	758	0	3634	3235	397
April 18, 2009 6:00:00 AM UTC	1240056000000	26	26	yes	8.4	82.7	23386	20815	13336	5848	96	37895	874	778	0	3618	3196	422
April 18, 2009 6:01:00 AM UTC	1240056060000	27	27	yes	8.6	82.9	23386	20815	13336	5848	99	37892	889	790	0	3602	3205	397
April 18, 2009 6:02:00 AM UTC	1240056120000	28	28	yes	8.8	83.0	23386	20815	13321	5919	96	37839	885	789	0	3588	3255	333
April 18, 2009 6:03:00 AM UTC	1240056180000	30	27	yes	9.0	83.2	23386	20815	13338	5840	104	37893	923	819	0	3571	3373	198
April 18, 2009 6:04:00 AM UTC	1240056240000	31	27	yes	9.2	83.3	23386	20815	13338	5840	105	37892	935	830	0	3562	3367	195
April 18, 2009 6:05:00 AM UTC	1240056300000	32	28	yes	9.4	83.5	23386	20815	13322	5909	104	37840	933	829	0	3542	3405	137
April 18, 2009 6:06:00 AM UTC	1240056360000	32	28	yes	9.5	83.6	23386	20815	13338	5849	110	37878	964	854	0	3532	3376	156
April 18, 2009 6:07:00 AM UTC	1240056420000	31	28	yes	9.7	83.8	23386	20815	13323	5894	107	37851	964	857	0	3512	3407	105
April 18, 2009 6:08:00 AM UTC	1240056480000	32	30	yes	9.9	84.0	23386	20815	13336	5898	114	37827	994	880	0	3496	3365	131
April 18, 2009 6:09:00 AM UTC	1240056540000	32	32	yes	10.1	84.1	23386	20815	13336	5898	115	37826	1003	888	0	3487	3360	127
April 18, 2009 6:10:00 AM UTC	1240056600000	31	31	yes	10.3	84.3	23386	20815	13321	5968	109	37777	999	890	0	3469	3296	173
April 18, 2009 6:11:00 AM UTC	1240056660000	31	32	yes	10.5	84.4	23386	20815	13336	5906	114	37819	1035	921	0	3452	3211	241
April 18, 2009 6:12:00 AM UTC	1240056720000	31	36	yes	10.7	84.6	23386	20815	13320	5977	111	37767	1032	921	0	3435	3169	266
April 18, 2009 6:13:00 AM UTC	1240056780000	31	39	yes	10.9	84.7	23386	20815	13337	5900	120	37818	1068	947	1	3422	3142	280
April 18, 2009 6:14:00 AM UTC	1240056840000	30	43	yes	11.1	84.9	23386	20815	13338	5895	121	37821	1087	966	0	3402	3100	302
April 18, 2009 6:15:00 AM UTC	1240056900000	30	44	yes	11.3	85.1	23386	20815	13321	5964	118	37772	1081	963	0	3392	3091	301
April 18, 2009 6:16:00 AM UTC	1240056960000	28	47	yes	11.4	85.2	23386	20815	13337	5893	124	37821	1118	994	0	3375	3060	315
April 18, 2009 6:17:00 AM UTC	1240057020000	27	50	yes	11.6	85.4	23386	20815	13321	5964	121	37769	1111	990	0	3360	3038	322
April 18, 2009 6:18:00 AM UTC	1240057080000	26	54	yes	11.8	85.5	23386	20815	13337	5894	123	37821	1147	1023	1	3346	2965	381
April 18, 2009 6:19:00 AM UTC	1240057140000	25	55	yes	12.0	85.7	23386	20815	13339	5810	126	37900	1164	1037	1	3336	2975	361
April 18, 2009 6:20:00 AM UTC	1240057200000	25	57	yes	12.2	85.8	23386	20815	13326	5880	120	37849	1162	1041	1	3318	2969	349
April 18, 2009 6:21:00 AM UTC	1240057260000	24	59	yes	12.4	86.0	23386	20815	13339	5812	129	37895	1200	1071	0	3300	2930	370
April 18, 2009 6:22:00 AM UTC	1240057320000	24	62	yes	12.6	86.2	23386	20815	13323	5881	126	37845	1194	1067	1	3284	2929	355
April 18, 2009 6:23:00 AM UTC	1240057380000	23	64	yes	12.8	86.3	23386	20815	13323	5881	127	37844	1209	1081	1	3270	2894	376
April 18, 2009 6:24:00 AM UTC	1240057440000	23	63	yes	13.0	86.5	23386	20815	13339	5826	133	37877	1245	1112	0	3258	2871	387
April 18, 2009 6:25:00 AM UTC	1240057500000	22	60	yes	13.2	86.6	23386	20815	13323	5896	128	37828	1243	1115	0	3240	2823	417
April 18, 2009 6:26:00 AM UTC	1240057560000	22	57	yes	13.4	86.8	23386	20815	13340	5823	134	37878	1282	1148	0	3227	2807	420
April 18, 2009 6:27:00 AM UTC	1240057620000	22	51	yes	13.5	86.9	23386	20815	13324	5893	127	37831	1279	1152	0	3213	2779	434
April 18, 2009 6:28:00 AM UTC	1240057680000	22	47	yes	13.7	87.1	23386	20815	13325	5889	128	37833	1294	1166	0	3200	2733	467
April 18, 2009 6:29:00 AM UTC	1240057740000	22	44	yes	13.9	87.3	23386	20815	13338	5875	134	37828	1325	1191	0	3185	2686	499
April 18, 2009 6:30:00 AM UTC	1240057800000	22	42	yes	14.1	87.4	23386	20815	13322	5946	128	37779	1319	1191	0	3169	2679	490
April 18, 2009 6:31:00 AM UTC	1240057860000	23	39	yes	14.3	87.6	23386	20815	13336	5877	135	37827	1356	1221	0	3161	2706	455
April 18, 2009 6:32:00 AM UTC	1240057920000	24	37	yes	14.5	87.7	23386	20815	13321	5947	124	37783	1341	1217	0	3158	2725	433
April 18, 2009 6:33:00 AM UTC	1240057980000	24	36	yes	14.7	87.9	23386	20815	13321	5947	124	37783	1363	1239	0	3141	2762	379
April 18, 2009 6:34:00 AM UTC	1240058040000	25	33	yes	14.9	88.1	23386	20815	13335	5877	128	37835	1398	1269	1	3129	2787	342
April 18, 2009 6:35:00 AM UTC	1240058100000	26	32	yes	15.1	88.2	23386	20815	13321	5947	121	37786	1394	1273	0	3116	2818	298
April 18, 2009 6:36:00 AM UTC	1240058160000	27	31	yes	15.3	88.4	23386	20815	13339	5878	124	37834	1437	1313	0	3102	2896	206
April 18, 2009 6:37:00 AM UTC	1240058220000	28	29	yes	15.5	88.5	23386	20815	13321	5947	121	37786	1423	1302	0	3098	2984	114
April 18, 2009 6:38:00 AM UTC	1240058280000	29	28	yes	15.7	88.7	23386	20815	13321	5947	117	37790	1439	1322	0	3084	2972	112
April 18, 2009 6:39:00 AM UTC	1240058340000	30	28	yes	15.8	88.9	23386	20815	13339	5877	122	37837	1474	1352	0	3074	3023	51
April 18, 2009 6:40:00 AM UTC	1240058400000	31	27	yes	16.0	89.0	23386	20815	13321	5947	114	37793	1475	1361	0	3061	3011	50
April 18, 2009 6:41:00 AM UTC	1240058460000	32	28	yes	16.2	89.2	23386	20815	13340	5877	121	37837	1511	1390	0	3051	3014	37
April 18, 2009 6:42:00 AM UTC	1240058520000	32	28	yes	16.4	89.3	23386	20815	13322	5862	110	37881	1505	1395	0	3046	3017	29
April 18, 2009 6:43:00 AM UTC	1240058580000	33	30	yes	16.6	89.5	23386	20815	13322	5862	110	37881	1523	1413	0	3028	3016	12
April 18, 2009 6:44:00 AM UTC	1240058640000	35	32	yes	16.8	89.7	23386	20815	13340	5825	117	37893	1568	1451	0	3026	3005	21
April 18, 2009 6:45:00 AM UTC	1240058700000	37	33	yes	17.0	89.8	23386	20815	13322	5979	104	37770	1553	1449	0	3015	3015	0
