January 21, 2011 7:15:00 AM UTC	1295622900000	1	0	yes	3.1	117.7	20506	20827	9247	6509	668	43619	850	68	1	5033	51	6
January 21, 2011 7:16:00 AM UTC	1295622960000	1	0	yes	3.3	117.8	20506	20827	9247	6509	636	43651	861	70	1	5019	49	4
January 21, 2011 7:17:00 AM UTC	1295623020000	1	0	yes	3.5	118.0	20506	20827	9247	6509	593	43694	875	88	2	5013	58	7
January 21, 2011 7:18:00 AM UTC	1295623080000	1	0	yes	3.6	118.2	20506	20827	9253	6496	563	43731	896	96	1	5000	59	7
January 21, 2011 7:19:00 AM UTC	1295623140000	1	0	yes	3.8	118.3	20506	20827	9247	6528	543	43725	899	94	0	4983	58	7
January 21, 2011 7:20:00 AM UTC	1295623200000	1	0	yes	4.0	118.5	20506	20827	9247	6528	520	43748	916	110	1	4967	64	8
January 21, 2011 7:21:00 AM UTC	1295623260000	1	0	yes	4.2	118.6	20506	20827	9247	6528	537	43731	929	59	4	4953	37	4
January 21, 2011 7:22:00 AM UTC	1295623320000	1	0	yes	4.3	118.8	20506	20827	9247	6528	527	43741	948	59	3	4936	35	6
January 21, 2011 7:23:00 AM UTC	1295623380000	1	0	yes	4.5	118.9	20506	20827	9241	6617	500	43685	948	75	5	4917	40	6
January 21, 2011 7:24:00 AM UTC	1295623440000	1	0	yes	4.7	119.1	20506	20827	9242	6560	494	43747	961	70	4	4911	44	4
January 21, 2011 7:25:00 AM UTC	1295623500000	1	0	yes	4.9	119.2	20506	20827	9256	6464	500	43823	1007	90	6	4903	52	6
January 21, 2011 7:26:00 AM UTC	1295623560000	1	0	yes	5.0	119.4	20506	20827	9256	6464	495	43828	1018	90	2	4891	51	6
January 21, 2011 7:27:00 AM UTC	1295623620000	1	0	yes	5.2	119.6	20506	20827	9242	6556	475	43770	1007	89	1	4868	50	4
January 21, 2011 7:28:00 AM UTC	1295623680000	1	0	yes	5.4	119.7	20506	20827	9252	6493	488	43810	1039	61	3	4860	29	6
