October 15, 2008 6:45:00 AM UTC	1224078300000	0	0	yes	3.0	106.8	20972	20821	13810	6692	199	38882	453	15	13	4135	0	39
October 15, 2008 6:46:00 AM UTC	1224078360000	0	0	yes	3.2	107.0	20972	20821	13805	6713	180	38885	457	4	14	4127	2	26
October 15, 2008 6:47:00 AM UTC	1224078420000	0	0	yes	3.4	107.2	20972	20821	13805	6713	165	38900	470	7	5	4111	0	25
October 15, 2008 6:48:00 AM UTC	1224078480000	0	0	yes	3.5	107.4	20972	20821	13822	6640	151	38970	489	13	9	4117	0	14
October 15, 2008 6:49:00 AM UTC	1224078540000	0	0	yes	3.7	107.6	20972	20821	13805	6714	137	38927	484	16	6	4101	0	21
October 15, 2008 6:50:00 AM UTC	1224078600000	0	0	yes	3.8	107.8	20972	20821	13816	6666	128	38973	510	29	13	4086	4	24
October 15, 2008 6:51:00 AM UTC	1224078660000	0	0	yes	4.0	108.0	20972	20821	13800	6741	125	38917	505	13	17	4070	3	11
October 15, 2008 6:52:00 AM UTC	1224078720000	0	0	yes	4.2	108.2	20972	20821	13816	6671	116	38980	531	27	24	4064	5	39
October 15, 2008 6:53:00 AM UTC	1224078780000	0	0	yes	4.3	108.4	20972	20821	13804	6718	106	38955	533	28	21	4048	7	60
October 15, 2008 6:54:00 AM UTC	1224078840000	0	0	yes	4.5	108.5	20972	20821	13822	6649	100	39012	547	38	28	4050	13	69
October 15, 2008 6:55:00 AM UTC	1224078900000	0	0	yes	4.6	108.7	20972	20821	13818	6598	106	39061	566	8	56	4036	3	35
October 15, 2008 6:56:00 AM UTC	1224078960000	0	0	yes	4.8	108.9	20972	20821	13818	6600	97	39068	575	30	67	4026	11	99
October 15, 2008 6:57:00 AM UTC	1224079020000	0	1	yes	4.9	109.1	20972	20821	13818	6600	93	39072	591	26	64	4010	10	139
October 15, 2008 6:58:00 AM UTC	1224079080000	0	1	yes	5.1	109.3	20972	20821	13807	6650	86	39040	587	28	94	3995	7	99
October 15, 2008 6:59:00 AM UTC	1224079140000	0	0	yes	5.3	109.5	20972	20821	13812	6623	85	39063	605	24	72	3992	11	91
October 15, 2008 7:00:00 AM UTC	1224079200000	0	1	yes	5.4	109.7	20972	20821	13796	6692	79	39016	603	25	89	3974	11	107
October 15, 2008 7:01:00 AM UTC	1224079260000	0	0	yes	5.6	109.9	20972	20821	13813	6624	75	39071	622	23	52	3975	16	49
October 15, 2008 7:02:00 AM UTC	1224079320000	0	1	yes	5.7	110.1	20972	20821	13798	6693	75	39017	625	12	128	3953	8	241
October 15, 2008 7:03:00 AM UTC	1224079380000	0	1	yes	5.9	110.3	20972	20821	13818	6599	74	39092	654	31	107	3946	6	143
October 15, 2008 7:04:00 AM UTC	1224079440000	0	1	yes	6.0	110.5	20972	20821	13812	6670	71	39030	662	34	96	3930	15	151
October 15, 2008 7:05:00 AM UTC	1224079500000	0	1	yes	6.2	110.7	20972	20821	13812	6679	72	39020	669	44	114	3923	20	211
October 15, 2008 7:06:00 AM UTC	1224079560000	0	1	yes	6.3	110.9	20972	20821	13812	6679	78	39014	681	21	106	3908	9	83
October 15, 2008 7:07:00 AM UTC	1224079620000	0	1	yes	6.5	111.0	20972	20821	13813	6610	76	39084	696	33	162	3901	9	116
October 15, 2008 7:08:00 AM UTC	1224079680000	0	1	yes	6.7	111.2	20972	20821	13808	6637	76	39062	697	31	144	3893	9	128
October 15, 2008 7:09:00 AM UTC	1224079740000	0	1	yes	6.8	111.4	20972	20821	13806	6637	77	39063	712	44	161	3874	18	124
October 15, 2008 7:10:00 AM UTC	1224079800000	0	1	yes	7.0	111.6	20972	20821	13805	6716	80	38982	719	19	148	3865	6	69
October 15, 2008 7:11:00 AM UTC	1224079860000	0	1	yes	7.1	111.8	20972	20821	13826	6622	84	39051	756	37	198	3853	9	101
October 15, 2008 7:12:00 AM UTC	1224079920000	0	1	yes	7.3	112.0	20972	20821	13805	6717	82	38979	745	34	217	3837	6	157
October 15, 2008 7:13:00 AM UTC	1224079980000	0	1	yes	7.4	112.2	20972	20821	13821	6648	88	39026	772	35	274	3829	6	196
October 15, 2008 7:14:00 AM UTC	1224080040000	0	1	yes	7.6	112.4	20972	20821	13805	6716	83	38979	768	32	227	3814	3	123
October 15, 2008 7:15:00 AM UTC	1224080100000	0	1	yes	7.7	112.6	20972	20821	13819	6647	85	39032	792	55	238	3811	12	170
October 15, 2008 7:16:00 AM UTC	1224080160000	0	1	yes	7.9	112.8	20972	20821	13799	6743	82	38959	786	50	215	3790	12	132
October 15, 2008 7:17:00 AM UTC	1224080220000	0	2	yes	8.0	113.0	20972	20821	13813	6688	88	38994	808	43	380	3784	3	217
October 15, 2008 7:18:00 AM UTC	1224080280000	0	1	yes	8.2	113.2	20972	20821	13813	6688	87	38995	820	50	329	3772	18	133
October 15, 2008 7:19:00 AM UTC	1224080340000	0	2	yes	8.3	113.4	20972	20821	13819	6662	89	39013	835	80	343	3763	7	255
October 15, 2008 7:20:00 AM UTC	1224080400000	0	2	yes	8.5	113.6	20972	20821	13815	6619	89	39060	847	34	360	3750	6	201
October 15, 2008 7:21:00 AM UTC	1224080460000	0	2	yes	8.6	113.8	20972	20821	13799	6696	88	39000	840	60	429	3735	4	219
October 15, 2008 7:22:00 AM UTC	1224080520000	0	2	yes	8.8	114.0	20972	20821	13815	6620	91	39057	867	59	327	3728	9	225
