May 31, 2007 5:00:00 AM UTC	1180609200000	20	46	no	4.8	65.2	23392	20809	13331	5851	71	37922	599	76	0	3893	91	48
May 31, 2007 5:01:00 AM UTC	1180609260000	20	45	no	4.9	65.4	23392	20809	13324	5886	33	37932	601	140	0	3883	305	91
May 31, 2007 5:02:00 AM UTC	1180609320000	23	46	no	5.1	65.5	23392	20809	13337	5825	26	37987	628	154	0	3875	689	285
May 31, 2007 5:03:00 AM UTC	1180609380000	20	45	no	5.3	65.7	23392	20809	13324	5889	29	37933	628	119	0	3855	859	258
May 31, 2007 5:04:00 AM UTC	1180609440000	18	52	no	5.5	65.8	23392	20809	13324	5889	49	37913	641	89	0	3844	1177	431
May 31, 2007 5:05:00 AM UTC	1180609500000	19	55	no	5.6	66.0	23392	20809	13338	5824	53	37960	663	90	0	3839	1209	499
May 31, 2007 5:06:00 AM UTC	1180609560000	21	50	no	5.8	66.2	23392	20809	13330	5814	74	37957	672	26	0	3823	1202	433
May 31, 2007 5:07:00 AM UTC	1180609620000	26	45	no	6.0	66.3	23392	20809	13330	5814	80	37951	684	16	0	3810	935	459
May 31, 2007 5:08:00 AM UTC	1180609680000	34	38	no	6.2	66.5	23392	20809	13345	5753	29	38048	712	134	0	3804	956	327
May 31, 2007 5:09:00 AM UTC	1180609740000	43	33	no	6.3	66.6	23392	20809	13322	5904	3	37946	697	211	0	3785	954	89
May 31, 2007 5:10:00 AM UTC	1180609800000	49	31	no	6.5	66.8	23392	20809	13328	5881	11	37955	718	230	0	3770	678	79
May 31, 2007 5:11:00 AM UTC	1180609860000	53	31	no	6.7	66.9	23392	20809	13343	5814	3	38015	745	265	0	3763	661	118
May 31, 2007 5:12:00 AM UTC	1180609920000	62	26	no	6.9	67.1	23392	20809	13328	5882	0	37965	745	327	0	3744	837	175
May 31, 2007 5:13:00 AM UTC	1180609980000	66	24	no	7.0	67.2	23392	20809	13328	5882	1	37964	756	351	0	3732	1168	196
May 31, 2007 5:14:00 AM UTC	1180610040000	81	12	no	7.2	67.4	23392	20809	13328	5884	0	37963	769	398	0	3720	1782	141
May 31, 2007 5:15:00 AM UTC	1180610100000	85	9	no	7.4	67.5	23392	20809	13335	5858	0	37982	793	379	0	3705	2140	65
May 31, 2007 5:16:00 AM UTC	1180610160000	87	8	no	7.6	67.7	23392	20809	13335	5843	0	37997	806	357	0	3692	2317	147
May 31, 2007 5:17:00 AM UTC	1180610220000	91	5	no	7.7	67.8	23392	20809	13336	5844	0	37995	821	328	0	3676	2802	30
May 31, 2007 5:18:00 AM UTC	1180610280000	92	5	no	7.9	68.0	23392	20809	13330	5868	0	37977	826	333	0	3666	3060	5
May 31, 2007 5:19:00 AM UTC	1180610340000	93	5	no	8.1	68.1	23392	20809	13330	5868	3	37974	842	289	0	3648	3247	0
May 31, 2007 5:20:00 AM UTC	1180610400000	90	7	no	8.3	68.3	23392	20809	13329	5871	14	37961	854	261	0	3637	3291	0
May 31, 2007 5:21:00 AM UTC	1180610460000	88	9	no	8.5	68.4	23392	20809	13335	5847	16	37977	877	325	0	3620	3363	0
May 31, 2007 5:22:00 AM UTC	1180610520000	87	11	no	8.6	68.6	23392	20809	13321	5913	15	37926	874	364	0	3606	3392	0
May 31, 2007 5:23:00 AM UTC	1180610580000	85	12	no	8.8	68.7	23392	20809	13335	5848	40	37952	902	320	0	3597	3397	0
May 31, 2007 5:24:00 AM UTC	1180610640000	84	13	no	9.0	68.9	23392	20809	13335	5848	65	37927	917	329	0	3581	3347	0
May 31, 2007 5:25:00 AM UTC	1180610700000	83	14	no	9.2	69.0	23392	20809	13320	5913	73	37869	913	310	0	3565	3432	0
May 31, 2007 5:26:00 AM UTC	1180610760000	83	13	no	9.3	69.2	23392	20809	13341	5826	104	37904	952	322	0	3552	3404	0
May 31, 2007 5:27:00 AM UTC	1180610820000	82	14	no	9.5	69.3	23392	20809	13339	5891	93	37852	957	333	0	3541	3454	0
May 31, 2007 5:28:00 AM UTC	1180610880000	81	14	no	9.7	69.5	23392	20809	13319	5979	96	37781	952	285	0	3520	3418	0
