December 3, 2013 11:23:00 AM UTC	1386098580000	48	22	no	31.1	177.0	20506	20827	9246	6616	0	44181	2822	2373	90	3963	2632	587
December 3, 2013 11:24:00 AM UTC	1386098640000	46	26	no	31.1	177.3	20506	20827	9247	6615	0	44181	2814	2361	111	3969	2453	745
December 3, 2013 11:25:00 AM UTC	1386098700000	41	28	yes	31.1	177.5	20506	20827	9248	6614	0	44181	2826	2242	128	3962	2171	1112
December 3, 2013 11:26:00 AM UTC	1386098760000	36	31	yes	31.1	177.8	20506	20827	9248	6614	0	44181	2820	2190	231	3966	1811	1329
December 3, 2013 11:27:00 AM UTC	1386098820000	33	33	yes	31.2	178.1	20506	20827	9249	6612	0	44182	2826	2163	271	3963	1789	1220
December 3, 2013 11:28:00 AM UTC	1386098880000	29	33	yes	31.2	178.3	20506	20827	9250	6611	0	44182	2821	2134	264	3966	1731	1283
December 3, 2013 11:29:00 AM UTC	1386098940000	28	34	yes	31.2	178.6	20506	20827	9250	6590	0	44203	2827	2156	293	3967	1859	1158
December 3, 2013 11:30:00 AM UTC	1386099000000	28	39	yes	31.2	178.9	20506	20827	9250	6591	0	44202	2827	2188	274	3963	1715	1309
December 3, 2013 12:00:00 PM UTC	1386100800000	99	1	no	30.9	187.0	20506	20827	9247	6562	0	44234	2830	2830	0	3945	3945	0
December 3, 2013 12:01:00 PM UTC	1386100860000	99	1	no	30.8	187.3	20506	20827	9245	6641	0	44157	2795	2795	0	3946	3946	0
December 3, 2013 12:02:00 PM UTC	1386100920000	99	1	no	30.8	187.5	20506	20827	9256	6573	0	44214	2839	2839	0	3939	3939	0
December 3, 2013 12:03:00 PM UTC	1386100980000	99	0	no	30.8	187.8	20506	20827	9244	6641	0	44158	2796	2796	0	3949	3949	0
December 3, 2013 12:04:00 PM UTC	1386101040000	99	1	no	30.8	188.1	20506	20827	9244	6666	0	44133	2791	2791	0	3950	3950	0
December 3, 2013 12:05:00 PM UTC	1386101100000	99	0	no	30.7	188.3	20506	20827	9253	6598	0	44192	2836	2836	0	3937	3937	0
December 3, 2013 12:06:00 PM UTC	1386101160000	99	0	no	30.7	188.6	20506	20827	9252	6602	0	44189	2833	2833	0	3941	3941	0
December 3, 2013 12:07:00 PM UTC	1386101220000	99	0	no	30.7	188.9	20506	20827	9241	6677	0	44125	2781	2781	0	3943	3943	0
December 3, 2013 12:08:00 PM UTC	1386101280000	99	0	no	30.6	189.1	20506	20827	9250	6610	0	44183	2823	2823	0	3937	3937	0
December 3, 2013 12:09:00 PM UTC	1386101340000	99	0	no	30.6	189.4	20506	20827	9252	6609	0	44182	2823	2823	0	3938	3938	0
December 3, 2013 12:10:00 PM UTC	1386101400000	99	0	no	30.6	189.7	20506	20827	9241	6601	0	44201	2806	2806	0	3935	3935	0
December 3, 2013 12:11:00 PM UTC	1386101460000	99	0	no	30.5	189.9	20506	20827	9251	6527	0	44265	2842	2842	0	3934	3934	0
December 3, 2013 12:12:00 PM UTC	1386101520000	99	0	no	30.5	190.2	20506	20827	9249	6546	0	44248	2831	2831	0	3931	3931	0
December 3, 2013 12:13:00 PM UTC	1386101580000	99	0	no	30.5	190.4	20506	20827	9238	6614	0	44191	2788	2788	0	3928	3928	0
December 3, 2013 12:14:00 PM UTC	1386101640000	99	0	no	30.4	190.7	20506	20827	9249	6546	0	44248	2831	2831	0	3933	3933	0
December 3, 2013 12:15:00 PM UTC	1386101700000	98	1	no	30.4	191.0	20506	20827	9249	6546	0	44248	2827	2827	0	3932	3932	0
December 3, 2013 12:16:00 PM UTC	1386101760000	98	1	no	30.3	191.2	20506	20827	9246	6559	0	44238	2816	2816	0	3926	3926	0
December 3, 2013 12:17:00 PM UTC	1386101820000	98	1	no	30.3	191.5	20506	20827	9246	6588	0	44209	2814	2814	0	3922	3922	0
December 3, 2013 12:18:00 PM UTC	1386101880000	99	0	no	30.3	191.8	20506	20827	9247	6588	0	44208	2810	2810	0	3930	3930	0
December 3, 2013 12:19:00 PM UTC	1386101940000	99	0	no	30.2	192.0	20506	20827	9247	6588	0	44208	2811	2811	0	3917	3917	0
December 3, 2013 12:20:00 PM UTC	1386102000000	98	1	no	30.2	192.3	20506	20827	9247	6588	0	44208	2809	2808	1	3919	3919	0
December 3, 2013 12:21:00 PM UTC	1386102060000	98	1	no	30.1	192.6	20506	20827	9245	6600	0	44198	2802	2802	0	3917	3917	0
December 3, 2013 12:22:00 PM UTC	1386102120000	98	1	no	30.1	192.8	20506	20827	9244	6690	0	44109	2771	2771	0	3915	3915	0
December 3, 2013 12:23:00 PM UTC	1386102180000	98	0	no	30.1	193.1	20506	20827	9245	6612	0	44186	2788	2788	0	3917	3917	0
December 3, 2013 12:24:00 PM UTC	1386102240000	97	1	no	30.0	193.3	20506	20827	9246	6612	0	44185	2792	2791	1	3910	3910	0
December 3, 2013 12:25:00 PM UTC	1386102300000	97	1	no	30.0	193.6	20506	20827	9245	6613	0	44185	2783	2783	0	3913	3913	0
December 3, 2013 12:26:00 PM UTC	1386102360000	97	2	no	29.9	193.9	20506	20827	9245	6613	0	44185	2790	2790	0	3904	3904	0
December 3, 2013 12:27:00 PM UTC	1386102420000	97	1	no	29.9	194.1	20506	20827	9245	6613	0	44185	2784	2784	0	3907	3907	0
December 3, 2013 12:28:00 PM UTC	1386102480000	98	1	no	29.8	194.4	20506	20827	9245	6613	0	44185	2778	2778	0	3907	3907	0
December 3, 2013 12:29:00 PM UTC	1386102540000	97	1	no	29.8	194.7	20506	20827	9252	6564	0	44227	2809	2803	6	3902	3902	0
December 3, 2013 12:30:00 PM UTC	1386102600000	97	1	no	29.7	194.9	20506	20827	9242	6663	0	44138	2761	2761	0	3903	3903	0
December 3, 2013 12:31:00 PM UTC	1386102660000	97	1	no	29.7	195.2	20506	20827	9252	6597	0	44194	2797	2797	0	3900	3900	0
