August 30, 2012 5:40:00 AM UTC	1346330400000	19	9	no	3.1	80.3	20972	20821	13809	6691	192	38891	450	262	0	4137	3951	182
August 30, 2012 5:41:00 AM UTC	1346330460000	20	9	no	3.2	80.5	20972	20821	13809	6691	177	38906	459	282	0	4131	4029	102
August 30, 2012 5:42:00 AM UTC	1346330520000	22	10	no	3.4	80.7	20972	20821	13812	6681	162	38928	470	308	0	4124	4070	54
August 30, 2012 5:43:00 AM UTC	1346330580000	23	11	no	3.6	80.9	20972	20821	13812	6681	143	38947	481	338	0	4121	4071	49
August 30, 2012 5:44:00 AM UTC	1346330640000	24	11	no	3.7	81.0	20972	20821	13812	6682	129	38960	495	366	0	4093	4045	47
August 30, 2012 5:45:00 AM UTC	1346330700000	25	13	no	3.9	81.2	20972	20821	13812	6682	128	38961	507	379	0	4089	4023	66
August 30, 2012 5:46:00 AM UTC	1346330760000	25	13	no	4.1	81.4	20972	20821	13797	6730	113	38943	507	394	0	4060	4019	41
August 30, 2012 5:47:00 AM UTC	1346330820000	26	13	no	4.2	81.6	20972	20821	13813	6659	115	38996	531	416	0	4069	4033	36
August 30, 2012 5:48:00 AM UTC	1346330880000	27	14	no	4.4	81.8	20972	20821	13813	6659	110	39001	542	432	0	4048	4018	30
August 30, 2012 5:49:00 AM UTC	1346330940000	28	15	no	4.6	82.0	20972	20821	13811	6734	101	38937	548	447	0	4045	4013	32
August 30, 2012 5:50:00 AM UTC	1346331000000	29	16	no	4.7	82.2	20972	20821	13813	6724	101	38945	562	461	0	4029	3997	32
August 30, 2012 5:51:00 AM UTC	1346331060000	31	16	no	4.9	82.3	20972	20821	13816	6639	97	39031	573	476	0	4027	4007	20
August 30, 2012 5:52:00 AM UTC	1346331120000	32	16	no	5.1	82.5	20972	20821	13816	6639	95	39033	583	488	0	4016	4000	16
August 30, 2012 5:53:00 AM UTC	1346331180000	33	16	no	5.2	82.7	20972	20821	13817	6640	85	39041	597	512	0	4001	3991	10
August 30, 2012 5:54:00 AM UTC	1346331240000	33	18	no	5.4	82.9	20972	20821	13817	6640	86	39040	611	525	0	3989	3989	0
August 30, 2012 5:55:00 AM UTC	1346331300000	34	19	no	5.5	83.1	20972	20821	13817	6641	82	39043	625	543	0	3973	3971	2
August 30, 2012 5:56:00 AM UTC	1346331360000	36	21	no	5.7	83.3	20972	20821	13817	6641	72	39053	634	562	0	3965	3957	8
August 30, 2012 5:57:00 AM UTC	1346331420000	37	21	no	5.9	83.5	20972	20821	13802	6707	69	39005	634	565	0	3945	3944	1
August 30, 2012 5:58:00 AM UTC	1346331480000	39	22	no	6.0	83.6	20972	20821	13817	6637	76	39053	659	583	0	3943	3943	0
August 30, 2012 5:59:00 AM UTC	1346331540000	40	21	no	6.2	83.8	20972	20821	13801	6710	75	38997	654	579	0	3926	3926	0
August 30, 2012 6:00:00 AM UTC	1346331600000	42	19	no	6.4	84.0	20972	20821	13818	6646	81	39038	685	604	0	3917	3917	0
August 30, 2012 6:01:00 AM UTC	1346331660000	42	19	no	6.5	84.2	20972	20821	13801	6717	79	38986	681	602	0	3900	3900	0
August 30, 2012 6:02:00 AM UTC	1346331720000	42	20	no	6.7	84.4	20972	20821	13818	6647	83	39035	709	626	0	3892	3892	0
August 30, 2012 6:03:00 AM UTC	1346331780000	42	21	no	6.9	84.6	20972	20821	13818	6647	83	39035	720	637	0	3882	3882	0
August 30, 2012 6:04:00 AM UTC	1346331840000	42	22	no	7.0	84.7	20972	20821	13816	6698	81	38988	726	645	0	3870	3870	0
August 30, 2012 6:05:00 AM UTC	1346331900000	42	24	no	7.2	84.9	20972	20821	13816	6698	78	38991	739	661	0	3858	3858	0
August 30, 2012 6:06:00 AM UTC	1346331960000	42	26	no	7.4	85.1	20972	20821	13817	6688	82	38996	754	670	2	3846	3846	0
August 30, 2012 6:07:00 AM UTC	1346332020000	44	25	no	7.5	85.3	20972	20821	13817	6688	84	38994	769	684	1	3831	3831	0
August 30, 2012 6:08:00 AM UTC	1346332080000	45	25	no	7.7	85.5	20972	20821	13799	6767	83	38934	763	679	1	3813	3813	0
