April 7, 2013 5:41:00 AM UTC	1365342060000	9	5	no	3.2	83.6	20506	20827	9257	6577	691	43518	856	265	9	5025	2981	760
April 7, 2013 5:42:00 AM UTC	1365342120000	9	5	no	3.4	83.7	20506	20827	9257	6577	660	43549	870	304	0	5012	2993	783
April 7, 2013 5:43:00 AM UTC	1365342180000	10	6	no	3.6	83.9	20506	20827	9257	6583	620	43583	888	342	0	4997	3055	877
April 7, 2013 5:44:00 AM UTC	1365342240000	10	5	no	3.8	84.0	20506	20827	9258	6500	595	43690	902	367	0	4987	3120	711
April 7, 2013 5:45:00 AM UTC	1365342300000	10	5	no	4.0	84.2	20506	20827	9247	6544	565	43687	901	389	0	4965	3132	683
April 7, 2013 5:46:00 AM UTC	1365342360000	10	7	no	4.2	84.3	20506	20827	9258	6474	554	43757	936	429	0	4953	3057	935
April 7, 2013 5:47:00 AM UTC	1365342420000	10	6	no	4.4	84.5	20506	20827	9258	6486	543	43756	955	444	11	4934	3060	772
April 7, 2013 5:48:00 AM UTC	1365342480000	10	7	no	4.6	84.6	20506	20827	9248	6557	530	43708	952	459	2	4912	3018	877
April 7, 2013 5:49:00 AM UTC	1365342540000	9	8	no	4.8	84.8	20506	20827	9259	6486	527	43771	983	493	1	4908	3006	1015
April 7, 2013 5:50:00 AM UTC	1365342600000	9	8	no	5.0	84.9	20506	20827	9259	6486	511	43787	1002	521	2	4886	2844	1179
April 7, 2013 5:51:00 AM UTC	1365342660000	9	9	no	5.2	85.1	20506	20827	9248	6557	495	43743	999	519	16	4868	2827	1197
April 7, 2013 5:52:00 AM UTC	1365342720000	10	10	no	5.4	85.2	20506	20827	9260	6480	500	43803	1036	562	3	4860	2934	1294
April 7, 2013 5:53:00 AM UTC	1365342780000	10	11	no	5.6	85.4	20506	20827	9249	6551	478	43765	1032	575	6	4837	3045	1247
April 7, 2013 5:54:00 AM UTC	1365342840000	10	12	no	5.8	85.5	20506	20827	9260	6481	480	43822	1068	609	3	4831	3214	1035
April 7, 2013 5:55:00 AM UTC	1365342900000	11	15	yes	6.0	85.7	20506	20827	9260	6481	470	43832	1089	637	1	4806	3263	1017
April 7, 2013 5:56:00 AM UTC	1365342960000	11	15	no	6.2	85.8	20506	20827	9249	6552	458	43784	1083	628	15	4787	3238	1156
April 7, 2013 5:57:00 AM UTC	1365343020000	11	17	yes	6.4	86.0	20506	20827	9260	6482	467	43834	1119	643	24	4777	3350	1066
April 7, 2013 5:58:00 AM UTC	1365343080000	12	18	yes	6.6	86.1	20506	20827	9260	6482	470	43831	1136	683	0	4761	3510	865
April 7, 2013 5:59:00 AM UTC	1365343140000	11	18	yes	6.8	86.2	20506	20827	9250	6553	465	43775	1126	681	1	4741	3329	975
April 7, 2013 6:00:00 AM UTC	1365343200000	11	17	yes	7.0	86.4	20506	20827	9260	6484	474	43825	1168	711	1	4726	3224	1133
April 7, 2013 6:01:00 AM UTC	1365343260000	11	19	yes	7.2	86.5	20506	20827	9250	6555	464	43774	1163	710	4	4704	3288	1148
April 7, 2013 6:02:00 AM UTC	1365343320000	12	18	yes	7.4	86.7	20506	20827	9250	6555	464	43774	1180	725	5	4688	3307	1141
April 7, 2013 6:03:00 AM UTC	1365343380000	11	19	yes	7.6	86.8	20506	20827	9260	6485	473	43825	1216	747	7	4678	3197	1418
April 7, 2013 6:04:00 AM UTC	1365343440000	11	21	yes	7.8	87.0	20506	20827	9249	6627	460	43707	1203	739	14	4656	3313	1312
