May 23, 2008 5:00:00 AM UTC	1211544000000	9	37	yes	6.3	65.8	20972	20821	13809	6651	78	39045	680	602	0	3908	1150	1493
May 23, 2008 5:01:00 AM UTC	1211544060000	8	33	yes	6.5	66.0	20972	20821	13815	6624	80	39064	696	566	49	3903	1166	1449
May 23, 2008 5:02:00 AM UTC	1211544120000	7	31	yes	6.6	66.1	20972	20821	13815	6624	80	39064	710	590	40	3887	1315	1332
May 23, 2008 5:03:00 AM UTC	1211544180000	8	30	yes	6.8	66.3	20972	20821	13815	6626	82	39060	720	638	0	3878	1294	1409
May 23, 2008 5:04:00 AM UTC	1211544240000	7	31	yes	6.9	66.5	20972	20821	13815	6626	84	39058	734	650	0	3863	1284	1494
May 23, 2008 5:05:00 AM UTC	1211544300000	7	30	yes	7.1	66.7	20972	20821	13805	6731	78	38969	725	647	0	3852	1296	1521
May 23, 2008 5:06:00 AM UTC	1211544360000	7	32	yes	7.3	66.9	20972	20821	13813	6692	83	38995	753	670	0	3838	1443	1474
May 23, 2008 5:06:55 AM UTC	1211544415000	7	31	yes	7.4	67.0	20972	20821	13813	6692	85	38993	760	675	0	3831	1561	1168
May 23, 2008 5:08:00 AM UTC	1211544480000	8	36	yes	7.6	67.2	20972	20821	13812	6690	85	38996	771	686	0	3822	1651	1007
May 23, 2008 5:09:00 AM UTC	1211544540000	7	38	yes	7.7	67.4	20972	20821	13819	6649	86	39029	791	699	6	3812	1618	1112
May 23, 2008 5:10:00 AM UTC	1211544600000	7	39	yes	7.9	67.6	20972	20821	13805	6719	84	38975	785	701	0	3797	1389	1412
May 23, 2008 5:11:00 AM UTC	1211544660000	6	39	yes	8.0	67.8	20972	20821	13821	6652	88	39022	813	707	18	3788	1359	1476
May 23, 2008 5:12:00 AM UTC	1211544720000	6	38	yes	8.2	67.9	20972	20821	13805	6721	85	38972	810	721	4	3772	1382	1388
May 23, 2008 5:13:00 AM UTC	1211544780000	6	38	yes	8.3	68.1	20972	20821	13811	6694	88	38990	830	741	1	3760	1380	1289
May 23, 2008 5:14:00 AM UTC	1211544840000	7	40	yes	8.5	68.3	20972	20821	13805	6722	84	38972	832	747	1	3749	1527	1232
May 23, 2008 5:15:00 AM UTC	1211544900000	7	41	yes	8.6	68.5	20972	20821	13806	6637	88	39052	849	760	1	3740	1512	1250
May 23, 2008 5:16:00 AM UTC	1211544960000	7	43	yes	8.8	68.6	20972	20821	13822	6570	93	39098	881	788	0	3728	1352	1369
May 23, 2008 5:17:00 AM UTC	1211545020000	7	44	yes	8.9	68.8	20972	20821	13808	6639	87	39049	876	789	0	3713	1324	1468
May 23, 2008 5:18:00 AM UTC	1211545080000	7	44	yes	9.1	69.0	20972	20821	13811	6678	89	39005	889	799	1	3701	1258	1586
May 23, 2008 5:19:00 AM UTC	1211545140000	7	44	yes	9.3	69.2	20972	20821	13812	6678	91	39002	899	805	3	3691	1194	1714
May 23, 2008 5:20:00 AM UTC	1211545200000	7	44	yes	9.4	69.3	20972	20821	13812	6678	92	39001	911	788	31	3680	1140	1896
May 23, 2008 5:21:00 AM UTC	1211545260000	7	46	yes	9.6	69.5	20972	20821	13812	6668	94	39009	926	767	65	3666	1099	2081
May 23, 2008 5:22:00 AM UTC	1211545320000	7	48	yes	9.7	69.7	20972	20821	13818	6599	93	39073	945	751	101	3655	1080	2274
May 23, 2008 5:23:00 AM UTC	1211545380000	7	47	yes	9.9	69.9	20972	20821	13802	6669	90	39022	943	783	70	3639	1124	2319
May 23, 2008 5:24:00 AM UTC	1211545440000	7	45	yes	10.0	70.1	20972	20821	13813	6625	93	39052	962	823	46	3634	1174	2244
May 23, 2008 5:25:00 AM UTC	1211545500000	7	41	yes	10.2	70.2	20972	20821	13813	6625	96	39049	977	868	13	3620	1179	2252
May 23, 2008 5:26:00 AM UTC	1211545560000	7	39	yes	10.4	70.4	20972	20821	13812	6626	96	39049	988	861	31	3609	1178	2259
May 23, 2008 5:27:00 AM UTC	1211545620000	7	35	yes	10.5	70.6	20972	20821	13818	6603	98	39064	1006	780	124	3595	1076	2266
