September 18, 2006 6:05:00 AM UTC	1158584700000	0	0	no	3.1	90.8	20972	20821	13820	6598	174	38991	461	44	0	4147	41	0
September 18, 2006 6:06:00 AM UTC	1158584760000	0	0	no	3.2	90.9	20972	20821	13802	6748	155	38878	457	44	0	4120	26	0
September 18, 2006 6:07:00 AM UTC	1158584820000	0	0	no	3.4	91.1	20972	20821	13821	6674	149	38939	479	29	0	4113	14	0
September 18, 2006 6:08:00 AM UTC	1158584880000	1	0	no	3.6	91.3	20972	20821	13802	6748	129	38904	478	30	0	4101	14	0
September 18, 2006 6:09:00 AM UTC	1158584940000	1	1	no	3.7	91.5	20972	20821	13821	6676	114	38972	495	37	0	4103	27	0
September 18, 2006 6:10:00 AM UTC	1158585000000	1	2	no	3.9	91.7	20972	20821	13821	6676	109	38977	506	39	0	4094	26	0
September 18, 2006 6:11:00 AM UTC	1158585060000	1	1	no	4.1	91.9	20972	20821	13820	6672	108	38983	521	30	0	4080	22	0
September 18, 2006 6:12:00 AM UTC	1158585120000	1	2	no	4.2	92.1	20972	20821	13820	6672	102	38989	534	24	0	4068	16	0
September 18, 2006 6:13:00 AM UTC	1158585180000	1	5	no	4.4	92.3	20972	20821	13802	6748	94	38939	530	27	0	4049	15	0
September 18, 2006 6:14:00 AM UTC	1158585240000	1	2	no	4.6	92.4	20972	20821	13820	6611	94	39058	561	37	0	4044	20	0
September 18, 2006 6:15:00 AM UTC	1158585300000	1	2	no	4.7	92.6	20972	20821	13803	6691	83	39006	558	50	0	4026	23	0
September 18, 2006 6:16:00 AM UTC	1158585360000	2	2	no	4.9	92.8	20972	20821	13818	6618	87	39060	582	31	0	4026	65	18
September 18, 2006 6:17:00 AM UTC	1158585420000	2	1	no	5.1	93.0	20972	20821	13803	6691	73	39016	582	33	0	4003	75	10
September 18, 2006 6:18:00 AM UTC	1158585480000	3	1	no	5.2	93.2	20972	20821	13817	6626	68	39072	605	59	0	4002	111	1
September 18, 2006 6:19:00 AM UTC	1158585540000	4	1	no	5.4	93.4	20972	20821	13801	6699	34	39049	604	113	0	3982	83	2
September 18, 2006 6:20:00 AM UTC	1158585600000	5	2	no	5.6	93.6	20972	20821	13817	6612	53	39101	630	118	0	3977	105	1
September 18, 2006 6:21:00 AM UTC	1158585660000	4	1	no	5.7	93.8	20972	20821	13799	6685	55	39044	626	61	0	3960	70	0
September 18, 2006 6:22:00 AM UTC	1158585720000	6	5	no	5.9	93.9	20972	20821	13817	6613	57	39096	652	59	0	3955	89	0
September 18, 2006 6:23:00 AM UTC	1158585780000	7	15	no	6.1	94.1	20972	20821	13800	6692	30	39061	649	86	0	3934	55	2
