November 22, 2007 7:46:00 AM UTC	1195742760000	0	0	yes	3.1	125.4	20972	20821	13821	6592	194	38976	459	8	9	4139	0	13
November 22, 2007 7:47:00 AM UTC	1195742820000	0	0	yes	3.2	125.6	20972	20821	13821	6592	186	38984	467	0	3	4141	1	16
November 22, 2007 7:48:00 AM UTC	1195742880000	0	0	yes	3.4	125.8	20972	20821	13821	6592	168	39002	477	5	3	4128	0	5
November 22, 2007 7:49:00 AM UTC	1195742940000	0	0	yes	3.5	126.0	20972	20821	13811	6662	150	38960	478	6	3	4104	0	7
November 22, 2007 7:50:00 AM UTC	1195743000000	0	0	yes	3.6	126.1	20972	20821	13811	6662	144	38966	489	0	4	4104	0	18
November 22, 2007 7:51:00 AM UTC	1195743060000	0	0	yes	3.8	126.3	20972	20821	13821	6623	136	39003	501	3	11	4100	5	29
November 22, 2007 7:52:00 AM UTC	1195743120000	0	0	yes	3.9	126.5	20972	20821	13812	6662	125	38984	505	3	15	4082	0	37
November 22, 2007 7:53:00 AM UTC	1195743180000	0	0	yes	4.0	126.7	20972	20821	13812	6662	118	38991	514	10	12	4076	1	14
November 22, 2007 7:54:00 AM UTC	1195743240000	0	0	yes	4.2	126.9	20972	20821	13812	6662	117	38992	524	1	26	4065	0	31
November 22, 2007 7:55:00 AM UTC	1195743300000	0	0	yes	4.3	127.1	20972	20821	13828	6550	115	39090	542	9	19	4069	4	82
November 22, 2007 7:56:00 AM UTC	1195743360000	0	0	yes	4.4	127.3	20972	20821	13815	6608	106	39054	543	10	21	4050	8	37
November 22, 2007 7:57:00 AM UTC	1195743420000	0	0	yes	4.6	127.5	20972	20821	13815	6608	106	39054	552	10	24	4046	4	64
November 22, 2007 7:58:00 AM UTC	1195743480000	0	0	yes	4.7	127.7	20972	20821	13818	6593	100	39072	566	3	37	4035	2	58
November 22, 2007 7:59:00 AM UTC	1195743540000	0	0	yes	4.8	127.9	20972	20821	13817	6626	97	39043	568	11	49	4027	3	56
November 22, 2007 8:00:00 AM UTC	1195743600000	0	0	yes	5.0	128.1	20972	20821	13828	6581	102	39072	588	8	62	4023	4	59
November 22, 2007 8:01:00 AM UTC	1195743660000	0	1	yes	5.1	128.3	20972	20821	13817	6626	91	39049	588	13	94	4006	4	266
November 22, 2007 8:02:00 AM UTC	1195743720000	0	1	yes	5.2	128.5	20972	20821	13818	6626	85	39054	600	21	80	3995	2	190
November 22, 2007 8:03:00 AM UTC	1195743780000	0	1	yes	5.4	128.7	20972	20821	13818	6626	83	39056	605	15	47	3990	2	128
November 22, 2007 8:04:00 AM UTC	1195743840000	0	1	yes	5.5	128.9	20972	20821	13818	6626	79	39060	614	19	148	3981	5	281
November 22, 2007 8:05:00 AM UTC	1195743900000	0	1	yes	5.6	129.1	20972	20821	13817	6626	78	39062	624	25	106	3972	9	221
November 22, 2007 8:06:00 AM UTC	1195743960000	0	2	yes	5.7	129.3	20972	20821	13808	6616	76	39083	630	7	179	3958	0	408
November 22, 2007 8:07:00 AM UTC	1195744020000	0	2	yes	5.9	129.5	20972	20821	13832	6514	82	39155	658	26	215	3960	7	408
November 22, 2007 8:08:00 AM UTC	1195744080000	0	2	yes	6.0	129.7	20972	20821	13818	6583	73	39109	655	42	278	3943	6	542
November 22, 2007 8:09:00 AM UTC	1195744140000	0	2	yes	6.1	129.9	20972	20821	13823	6548	77	39135	669	56	281	3941	2	481
November 22, 2007 8:10:00 AM UTC	1195744200000	0	3	yes	6.2	130.1	20972	20821	13831	6546	79	39127	685	80	353	3930	6	749
November 22, 2007 8:11:00 AM UTC	1195744260000	0	3	yes	6.4	130.3	20972	20821	13809	6648	75	39051	671	51	392	3916	4	609
November 22, 2007 8:12:00 AM UTC	1195744320000	1	3	yes	6.5	130.5	20972	20821	13820	6596	78	39089	692	84	372	3908	7	706
November 22, 2007 8:13:00 AM UTC	1195744380000	0	2	yes	6.6	130.7	20972	20821	13820	6596	78	39089	699	69	382	3902	0	541
November 22, 2007 8:14:00 AM UTC	1195744440000	0	3	yes	6.8	130.9	20972	20821	13820	6596	77	39090	710	75	402	3889	5	633
November 22, 2007 8:15:00 AM UTC	1195744500000	0	3	yes	6.9	131.1	20972	20821	13820	6596	80	39087	719	42	390	3880	5	581
November 22, 2007 8:16:00 AM UTC	1195744560000	0	4	yes	7.0	131.3	20972	20821	13821	6588	84	39090	731	69	532	3870	3	815
November 22, 2007 8:17:00 AM UTC	1195744620000	2	3	yes	7.1	131.5	20972	20821	13822	6554	84	39123	740	429	220	3863	135	994
November 22, 2007 8:18:00 AM UTC	1195744680000	5	3	yes	7.3	131.7	20972	20821	13822	6554	83	39124	750	667	0	3851	908	785
November 22, 2007 8:19:00 AM UTC	1195744740000	6	3	yes	7.4	131.9	20972	20821	13824	6531	84	39144	763	679	0	3847	1417	815
November 22, 2007 8:20:00 AM UTC	1195744800000	10	7	yes	7.5	132.1	20972	20821	13810	6632	80	39061	755	675	0	3829	1994	1073
