October 27, 2006 6:39:00 AM UTC	1161952740000	8	0	no	3.2	109.7	23392	20809	13325	5946	0	37904	477	473	0	4001	1160	0
October 27, 2006 6:40:00 AM UTC	1161952800000	6	0	no	3.3	109.9	23392	20809	13338	5880	0	37957	504	494	0	3996	766	0
October 27, 2006 6:41:00 AM UTC	1161952860000	5	0	no	3.5	110.0	23392	20809	13325	5953	0	37897	502	489	0	3976	570	0
October 27, 2006 6:42:00 AM UTC	1161952920000	6	0	no	3.7	110.2	23392	20809	13319	5976	0	37880	505	489	0	3966	616	0
October 27, 2006 6:43:00 AM UTC	1161952980000	6	0	no	3.9	110.4	23392	20809	13333	5909	0	37933	536	515	0	3956	488	0
October 27, 2006 6:44:00 AM UTC	1161953040000	7	1	no	4.1	110.5	23392	20809	13319	5976	0	37880	534	513	0	3939	467	0
October 27, 2006 6:45:00 AM UTC	1161953100000	8	1	no	4.2	110.7	23392	20809	13339	5889	0	37947	565	543	0	3933	467	0
October 27, 2006 6:46:00 AM UTC	1161953160000	11	2	no	4.4	110.9	23392	20809	13341	5820	0	38014	579	552	0	3925	509	0
October 27, 2006 6:47:00 AM UTC	1161953220000	12	4	no	4.6	111.0	23392	20809	13335	5843	0	37997	587	563	0	3911	529	0
October 27, 2006 6:48:00 AM UTC	1161953280000	10	4	no	4.8	111.2	23392	20809	13335	5843	0	37997	602	574	0	3896	533	0
October 27, 2006 6:49:00 AM UTC	1161953340000	14	7	no	5.0	111.4	23392	20809	13321	5908	0	37946	598	575	0	3884	722	0
October 27, 2006 6:50:00 AM UTC	1161953400000	15	9	no	5.1	111.5	23392	20809	13335	5843	0	37997	629	599	0	3870	856	0
October 27, 2006 6:51:00 AM UTC	1161953460000	17	9	no	5.3	111.7	23392	20809	13329	5868	0	37978	634	609	0	3857	737	0
October 27, 2006 6:52:00 AM UTC	1161953520000	17	10	no	5.5	111.9	23392	20809	13330	5866	0	37979	647	619	0	3843	657	0
October 27, 2006 6:53:00 AM UTC	1161953580000	24	14	no	5.7	112.0	23392	20809	13330	5866	0	37979	661	632	0	3831	1014	0
October 27, 2006 6:54:00 AM UTC	1161953640000	22	17	no	5.8	112.2	23392	20809	13336	5842	0	37997	673	644	0	3824	872	0
October 27, 2006 6:55:00 AM UTC	1161953700000	26	22	no	6.0	112.4	23392	20809	13335	5842	0	37998	692	659	0	3807	1058	0
October 27, 2006 6:56:00 AM UTC	1161953760000	24	26	no	6.2	112.5	23392	20809	13328	5880	0	37967	695	657	0	3794	1218	0
October 27, 2006 6:57:00 AM UTC	1161953820000	27	30	no	6.4	112.7	23392	20809	13328	5881	0	37966	711	662	0	3779	1390	2
October 27, 2006 6:58:00 AM UTC	1161953880000	25	32	no	6.5	112.9	23392	20809	13328	5881	0	37966	723	535	0	3765	1313	9
October 27, 2006 6:59:00 AM UTC	1161953940000	29	38	no	6.7	113.0	23392	20809	13328	5881	0	37966	734	627	0	3752	1473	9
October 27, 2006 7:00:00 AM UTC	1161954000000	28	40	no	6.9	113.2	23392	20809	13328	5881	0	37966	749	647	0	3740	1617	2
October 27, 2006 7:01:00 AM UTC	1161954060000	28	43	no	7.1	113.4	23392	20809	13322	5904	1	37948	753	557	0	3728	1569	21
October 27, 2006 7:02:00 AM UTC	1161954120000	30	47	no	7.3	113.6	23392	20809	13345	5749	3	38078	797	530	0	3718	1675	41
October 27, 2006 7:03:00 AM UTC	1161954180000	32	48	no	7.4	113.7	23392	20809	13330	5810	8	38027	791	473	0	3703	1822	56
October 27, 2006 7:04:00 AM UTC	1161954240000	36	45	no	7.6	113.9	23392	20809	13345	5796	16	38018	820	434	0	3691	1798	34
October 27, 2006 7:05:00 AM UTC	1161954300000	37	44	no	7.8	114.1	23392	20809	13324	5889	0	37962	811	586	0	3673	1941	53
October 27, 2006 7:06:00 AM UTC	1161954360000	39	45	no	8.0	114.2	23392	20809	13324	5889	2	37960	822	615	0	3664	2124	65
October 27, 2006 7:07:00 AM UTC	1161954420000	38	46	no	8.1	114.4	23392	20809	13337	5825	1	38012	858	610	0	3645	2153	41
October 27, 2006 7:08:00 AM UTC	1161954480000	43	45	no	8.3	114.6	23392	20809	13324	5887	0	37964	846	609	0	3636	2365	49
October 27, 2006 7:09:00 AM UTC	1161954540000	49	42	no	8.5	114.8	23392	20809	13331	5852	1	37991	874	582	0	3618	2393	96
October 27, 2006 7:10:00 AM UTC	1161954600000	49	43	no	8.6	114.9	23392	20809	13336	5839	13	37987	890	449	0	3609	2499	129
October 27, 2006 7:11:00 AM UTC	1161954660000	52	40	no	8.8	115.1	23392	20809	13322	5904	27	37922	892	342	0	3589	2521	114
October 27, 2006 7:12:00 AM UTC	1161954720000	55	39	no	9.0	115.3	23392	20809	13338	5840	2	37995	919	514	0	3580	2453	112
October 27, 2006 7:13:00 AM UTC	1161954780000	60	34	no	9.2	115.5	23392	20809	13314	6015	16	37830	901	395	0	3565	2593	94
October 27, 2006 7:14:00 AM UTC	1161954840000	71	26	no	9.3	115.6	23392	20809	13327	5949	0	37899	936	577	0	3550	2916	94
October 27, 2006 7:15:00 AM UTC	1161954900000	70	26	no	9.5	115.8	23392	20809	13327	5949	12	37887	945	500	0	3542	3043	78
October 27, 2006 7:16:00 AM UTC	1161954960000	72	24	no	9.7	116.0	23392	20809	13328	5957	35	37855	957	316	0	3526	2840	109
October 27, 2006 7:17:00 AM UTC	1161955020000	77	21	no	9.9	116.2	23392	20809	13330	5879	8	37958	977	637	0	3515	3223	64
October 27, 2006 7:18:00 AM UTC	1161955080000	80	18	no	10.0	116.3	23392	20809	13330	5879	0	37966	993	673	0	3499	3112	54
October 27, 2006 7:19:00 AM UTC	1161955140000	81	16	no	10.2	116.5	23392	20809	13330	5879	2	37964	1005	580	0	3487	3148	47
October 27, 2006 7:20:00 AM UTC	1161955200000	82	15	no	10.4	116.7	23392	20809	13330	5879	51	37915	1017	301	0	3474	3119	50
October 27, 2006 7:21:00 AM UTC	1161955260000	88	10	no	10.5	116.9	23392	20809	13322	5910	31	37912	1020	528	0	3457	3276	76
October 27, 2006 7:22:00 AM UTC	1161955320000	90	9	no	10.7	117.0	23392	20809	13322	5910	0	37943	1032	932	0	3447	3293	56
October 27, 2006 7:23:00 AM UTC	1161955380000	93	6	no	10.9	117.2	23392	20809	13330	5879	0	37966	1063	940	0	3431	3353	15
October 27, 2006 7:24:00 AM UTC	1161955440000	91	7	no	11.0	117.4	23392	20809	13322	5928	10	37915	1063	640	0	3415	3339	33
October 27, 2006 7:25:00 AM UTC	1161955500000	97	3	no	11.2	117.6	23392	20809	13322	5930	0	37923	1078	995	0	3395	3355	11
October 27, 2006 7:26:00 AM UTC	1161955560000	97	2	no	11.4	117.8	23392	20809	13338	5867	0	37970	1113	957	0	3392	3333	39
October 27, 2006 7:27:00 AM UTC	1161955620000	98	2	no	11.6	117.9	23392	20809	13322	5930	0	37923	1102	1040	0	3378	3369	2
October 27, 2006 7:28:00 AM UTC	1161955680000	99	1	no	11.7	118.1	23392	20809	13338	5870	0	37967	1132	1105	0	3358	3355	0
October 27, 2006 7:29:00 AM UTC	1161955740000	99	1	no	11.9	118.3	23392	20809	13336	5868	0	37971	1145	1121	0	3353	3348	5
October 27, 2006 7:30:00 AM UTC	1161955800000	99	1	no	12.1	118.5	23392	20809	13322	5930	0	37923	1142	1105	0	3336	3327	8
October 27, 2006 7:31:00 AM UTC	1161955860000	99	1	no	12.2	118.7	23392	20809	13335	5869	0	37971	1171	1169	0	3325	3322	0
October 27, 2006 7:32:00 AM UTC	1161955920000	99	1	no	12.4	118.8	23392	20809	13323	5867	0	37985	1178	1168	0	3310	3292	15
October 27, 2006 7:33:00 AM UTC	1161955980000	99	1	no	12.6	119.0	23392	20809	13329	5837	0	38009	1200	1085	0	3293	3291	2
October 27, 2006 7:34:00 AM UTC	1161956040000	98	1	no	12.7	119.2	23392	20809	13329	5837	15	37994	1214	847	0	3281	3266	9
October 27, 2006 7:35:00 AM UTC	1161956100000	99	0	no	12.9	119.4	23392	20809	13337	5805	20	38013	1240	1004	0	3265	3241	14
October 27, 2006 7:36:00 AM UTC	1161956160000	99	0	no	13.1	119.6	23392	20809	13330	5839	0	38006	1243	1173	0	3255	3249	5
October 27, 2006 7:37:00 AM UTC	1161956220000	99	1	no	13.2	119.7	23392	20809	13330	5839	1	38005	1254	1107	0	3247	3247	0
October 27, 2006 7:38:00 AM UTC	1161956280000	100	0	no	13.4	119.9	23392	20809	13329	5862	0	37984	1259	1249	0	3236	3229	7
October 27, 2006 7:39:00 AM UTC	1161956340000	99	0	no	13.6	120.1	23392	20809	13329	5862	0	37984	1279	1181	0	3221	3219	0
October 27, 2006 7:40:00 AM UTC	1161956400000	99	0	no	13.7	120.3	23392	20809	13329	5861	0	37985	1286	1236	0	3216	3216	0
October 27, 2006 7:41:00 AM UTC	1161956460000	99	0	no	13.9	120.5	23392	20809	13329	5861	0	37985	1308	1182	0	3199	3199	0
