December 6, 2007 7:25:00 AM UTC	1196947500000	4	1	yes	3.1	123.1	23392	20809	13334	5853	203	37785	482	204	21	4014	1040	385
December 6, 2007 7:26:00 AM UTC	1196947560000	4	1	no	3.3	123.3	23392	20809	13340	5833	191	37811	498	233	45	4005	1189	366
December 6, 2007 7:27:00 AM UTC	1196947620000	4	2	no	3.4	123.4	23392	20809	13326	5891	170	37788	500	242	58	3987	1180	413
December 6, 2007 7:28:00 AM UTC	1196947680000	4	2	yes	3.6	123.6	23392	20809	13326	5891	157	37801	512	264	90	3976	1235	405
December 6, 2007 7:29:00 AM UTC	1196947740000	5	1	yes	3.8	123.8	23392	20809	13341	5776	151	37907	538	320	58	3966	1337	367
December 6, 2007 7:30:00 AM UTC	1196947800000	5	1	yes	3.9	123.9	23392	20809	13327	5836	141	37871	537	367	24	3957	1401	357
December 6, 2007 7:31:00 AM UTC	1196947860000	5	1	yes	4.1	124.1	23392	20809	13327	5836	136	37876	548	406	6	3949	1405	360
December 6, 2007 7:32:00 AM UTC	1196947920000	5	1	yes	4.2	124.3	23392	20809	13341	5775	132	37927	568	436	0	3939	1314	355
December 6, 2007 7:33:00 AM UTC	1196947980000	5	1	yes	4.4	124.4	23392	20809	13318	5868	125	37864	559	416	18	3920	1272	392
December 6, 2007 7:34:00 AM UTC	1196948040000	5	1	yes	4.5	124.6	23392	20809	13336	5803	120	37916	586	439	27	3921	1323	420
December 6, 2007 7:35:00 AM UTC	1196948100000	5	2	yes	4.7	124.8	23392	20809	13336	5803	117	37919	597	460	20	3900	1306	642
December 6, 2007 7:36:00 AM UTC	1196948160000	6	2	yes	4.9	125.0	23392	20809	13316	5903	108	37848	591	479	4	3872	1581	638
December 6, 2007 7:37:00 AM UTC	1196948220000	6	2	yes	5.0	125.1	23392	20809	13331	5844	106	37894	619	500	12	3882	1625	548
December 6, 2007 7:38:00 AM UTC	1196948280000	6	2	yes	5.2	125.3	23392	20809	13331	5844	101	37899	627	515	11	3866	1551	616
December 6, 2007 7:39:00 AM UTC	1196948340000	6	2	yes	5.3	125.5	23392	20809	13327	5862	96	37890	633	516	16	3848	1471	676
December 6, 2007 7:40:00 AM UTC	1196948400000	6	2	yes	5.5	125.6	23392	20809	13331	5844	94	37906	648	545	8	3856	1529	739
December 6, 2007 7:41:00 AM UTC	1196948460000	6	2	yes	5.6	125.8	23392	20809	13331	5844	92	37908	660	568	0	3836	1491	751
December 6, 2007 7:42:00 AM UTC	1196948520000	6	2	yes	5.8	126.0	23392	20809	13331	5844	88	37912	672	583	1	3819	1430	763
December 6, 2007 7:43:00 AM UTC	1196948580000	6	3	yes	6.0	126.2	23392	20809	13321	5885	87	37882	671	584	0	3815	1472	737
December 6, 2007 7:44:00 AM UTC	1196948640000	6	2	yes	6.1	126.3	23392	20809	13332	5785	92	37966	698	606	0	3805	1269	749
December 6, 2007 7:45:00 AM UTC	1196948700000	5	2	yes	6.3	126.5	23392	20809	13333	5786	93	37963	707	613	1	3791	1266	724
December 6, 2007 7:46:00 AM UTC	1196948760000	5	2	yes	6.4	126.7	23392	20809	13323	5826	89	37937	711	621	1	3777	1214	748
December 6, 2007 7:47:00 AM UTC	1196948820000	5	3	yes	6.6	126.8	23392	20809	13335	5769	94	37977	734	639	1	3771	1103	633
December 6, 2007 7:48:00 AM UTC	1196948880000	5	3	yes	6.7	127.0	23392	20809	13332	5810	92	37941	743	651	0	3754	999	662
December 6, 2007 7:49:00 AM UTC	1196948940000	5	3	yes	6.9	127.2	23392	20809	13323	5850	91	37911	745	654	0	3739	1035	696
December 6, 2007 7:50:00 AM UTC	1196949000000	5	2	yes	7.0	127.4	23392	20809	13334	5800	98	37943	765	667	0	3734	1116	646
December 6, 2007 7:51:00 AM UTC	1196949060000	5	2	yes	7.2	127.5	23392	20809	13334	5800	98	37943	778	680	0	3725	1109	606
December 6, 2007 7:52:00 AM UTC	1196949120000	5	2	yes	7.3	127.7	23392	20809	13320	5855	98	37902	779	681	0	3704	1048	532
December 6, 2007 7:53:00 AM UTC	1196949180000	5	3	yes	7.5	127.9	23392	20809	13334	5800	102	37939	804	702	0	3695	1045	661
December 6, 2007 7:54:00 AM UTC	1196949240000	5	3	yes	7.6	128.1	23392	20809	13334	5800	102	37939	811	709	0	3691	1045	679
December 6, 2007 7:55:00 AM UTC	1196949300000	5	4	yes	7.8	128.3	23392	20809	13324	5842	95	37914	817	722	0	3672	1115	793
December 6, 2007 7:56:00 AM UTC	1196949360000	6	4	yes	7.9	128.4	23392	20809	13322	5912	97	37844	823	726	0	3659	1207	879
December 6, 2007 7:57:00 AM UTC	1196949420000	6	6	yes	8.1	128.6	23392	20809	13333	5865	102	37875	847	745	0	3648	1380	962
