March 29, 2011 6:30:00 AM UTC	1301401800000	25	64	no	8.2	92.5	23386	20815	13322	5946	95	37812	843	4	0	3633	1157	423	17470	4135	12801
March 29, 2011 6:31:00 AM UTC	1301401860000	26	64	no	8.4	92.7	23386	20815	13322	5946	96	37811	861	7	0	3613	949	501	17470	4705	12587
March 29, 2011 6:32:00 AM UTC	1301401920000	31	62	no	8.6	92.8	23386	20815	13341	5814	105	37915	893	4	0	3609	1239	640	17547	5012	12393
March 29, 2011 6:33:00 AM UTC	1301401980000	43	50	no	8.8	93.0	23386	20815	13325	5884	105	37861	892	0	0	3589	1530	622	17518	6334	11084
March 29, 2011 6:34:00 AM UTC	1301402040000	57	37	no	9.0	93.2	23386	20815	13340	5819	112	37904	926	0	0	3575	1843	453	17544	9502	7970
March 29, 2011 6:35:00 AM UTC	1301402100000	67	27	no	9.2	93.3	23386	20815	13323	5894	100	37858	922	28	0	3556	1972	406	17514	11657	5762
March 29, 2011 6:36:00 AM UTC	1301402160000	71	23	no	9.4	93.5	23386	20815	13339	5826	101	37909	955	33	0	3544	2076	363	17540	12484	4977
March 29, 2011 6:37:00 AM UTC	1301402220000	70	24	no	9.6	93.7	23386	20815	13339	5812	100	37924	968	30	0	3529	1973	368	17555	11774	5663
March 29, 2011 6:38:00 AM UTC	1301402280000	80	14	no	9.7	93.8	23386	20815	13323	5881	102	37869	963	28	0	3514	2139	236	17526	14423	3040
March 29, 2011 6:39:00 AM UTC	1301402340000	86	9	no	9.9	94.0	23386	20815	13339	5813	97	37926	1001	30	0	3497	2343	168	17554	15754	1749
March 29, 2011 6:40:00 AM UTC	1301402400000	93	3	no	10.1	94.1	23386	20815	13326	5883	89	37877	996	66	0	3483	2735	139	17524	17002	515
March 29, 2011 6:41:00 AM UTC	1301402460000	96	1	no	10.3	94.3	23386	20815	13339	5815	78	37943	1032	130	0	3468	2973	43	17552	17393	158
March 29, 2011 6:42:00 AM UTC	1301402520000	97	0	no	10.5	94.5	23386	20815	13337	5892	90	37856	1039	164	0	3454	3220	0	17488	17446	41
March 29, 2011 6:43:00 AM UTC	1301402580000	98	0	no	10.7	94.6	23386	20815	13321	5962	63	37829	1036	314	0	3435	3301	0	17459	17425	24
March 29, 2011 6:44:00 AM UTC	1301402640000	98	0	no	10.9	94.8	23386	20815	13337	5892	103	37843	1070	354	0	3423	3343	0	17488	17468	16
March 29, 2011 6:45:00 AM UTC	1301402700000	98	0	no	11.1	95.0	23386	20815	13321	5963	109	37782	1062	417	0	3410	3368	0	17458	17449	7
March 29, 2011 6:46:00 AM UTC	1301402760000	99	0	no	11.3	95.1	23386	20815	13338	5894	24	37919	1099	604	0	3392	3346	0	17484	17484	0
March 29, 2011 6:47:00 AM UTC	1301402820000	99	0	no	11.5	95.3	23386	20815	13320	5975	28	37852	1090	556	0	3379	3324	0	17451	17449	1
March 29, 2011 6:48:00 AM UTC	1301402880000	99	0	no	11.7	95.5	23386	20815	13320	5975	70	37810	1106	565	0	3363	3326	0	17451	17445	6
March 29, 2011 6:49:00 AM UTC	1301402940000	99	0	no	11.8	95.6	23386	20815	13336	5905	94	37840	1142	628	0	3345	3318	0	17482	17481	1
March 29, 2011 6:50:00 AM UTC	1301403000000	99	0	no	12.0	95.8	23386	20815	13321	5969	92	37793	1139	642	0	3329	3315	0	17455	17449	3
March 29, 2011 6:51:00 AM UTC	1301403060000	99	0	no	12.2	96.0	23386	20815	13336	5899	111	37829	1177	599	0	3313	3299	0	17483	17472	7
March 29, 2011 6:52:00 AM UTC	1301403120000	99	0	no	12.4	96.1	23386	20815	13320	5969	118	37768	1172	543	0	3297	3274	0	17456	17446	10
March 29, 2011 6:53:00 AM UTC	1301403180000	99	0	no	12.6	96.3	23386	20815	13338	5845	124	37868	1210	564	0	3289	3258	0	17527	17521	6
March 29, 2011 6:54:00 AM UTC	1301403240000	99	0	no	12.8	96.4	23386	20815	13338	5845	123	37869	1230	690	0	3268	3243	0	17527	17521	6
March 29, 2011 6:55:00 AM UTC	1301403300000	99	0	no	13.0	96.6	23386	20815	13322	5906	126	37821	1222	641	0	3257	3227	0	17508	17499	9
March 29, 2011 6:56:00 AM UTC	1301403360000	99	0	no	13.2	96.8	23386	20815	13338	5837	131	37869	1262	640	0	3239	3231	0	17536	17527	6
March 29, 2011 6:57:00 AM UTC	1301403420000	99	0	no	13.4	96.9	23386	20815	13321	5917	122	37815	1255	668	0	3226	3218	0	17503	17488	14
March 29, 2011 6:58:00 AM UTC	1301403480000	98	0	no	13.6	97.1	23386	20815	13336	5847	117	37875	1288	641	0	3215	3205	0	17532	17500	26
March 29, 2011 6:59:00 AM UTC	1301403540000	99	0	no	13.7	97.3	23386	20815	13336	5847	118	37874	1305	677	0	3201	3201	0	17532	17508	13
March 29, 2011 7:00:00 AM UTC	1301403600000	99	0	no	13.9	97.4	23386	20815	13336	5848	122	37869	1318	706	0	3189	3189	0	17530	17511	18
March 29, 2011 7:01:00 AM UTC	1301403660000	99	0	no	14.1	97.6	23386	20815	13336	5848	124	37867	1336	724	0	3176	3166	5	17530	17511	19
March 29, 2011 7:02:00 AM UTC	1301403720000	99	0	no	14.3	97.8	23386	20815	13320	5921	123	37811	1332	722	0	3160	3151	0	17500	17471	28
March 29, 2011 7:03:00 AM UTC	1301403780000	99	0	no	14.5	97.9	23386	20815	13336	5849	129	37861	1367	782	0	3152	3151	0	17529	17508	21
March 29, 2011 7:04:00 AM UTC	1301403840000	98	0	no	14.7	98.1	23386	20815	13336	5849	126	37864	1385	713	0	3136	3131	0	17529	17500	26
March 29, 2011 7:05:00 AM UTC	1301403900000	99	0	no	14.9	98.3	23386	20815	13336	5849	112	37878	1403	782	0	3125	3125	0	17529	17495	22
March 29, 2011 7:06:00 AM UTC	1301403960000	99	0	no	15.1	98.5	23386	20815	13333	5859	112	37871	1415	879	0	3119	3116	0	17525	17474	35
March 29, 2011 7:07:00 AM UTC	1301404020000	99	0	no	15.3	98.6	23386	20815	13315	6009	105	37746	1395	795	0	3102	3097	0	17429	17407	14
March 29, 2011 7:08:00 AM UTC	1301404080000	99	0	no	15.5	98.8	23386	20815	13331	5939	103	37802	1435	797	0	3097	3094	0	17458	17441	13
March 29, 2011 7:09:00 AM UTC	1301404140000	99	0	no	15.6	99.0	23386	20815	13315	6006	105	37749	1428	889	0	3078	3076	0	17431	17418	6
March 29, 2011 7:10:00 AM UTC	1301404200000	99	0	no	15.8	99.1	23386	20815	13332	5939	75	37829	1466	946	0	3080	3080	0	17457	17452	2
March 29, 2011 7:11:00 AM UTC	1301404260000	99	0	no	16.0	99.3	23386	20815	13334	5860	107	37874	1490	984	0	3054	3054	0	17523	17508	10
March 29, 2011 7:12:00 AM UTC	1301404320000	99	0	no	16.2	99.5	23386	20815	13333	5855	97	37890	1506	980	0	3053	3053	0	17531	17503	15
March 29, 2011 7:13:00 AM UTC	1301404380000	99	0	no	16.4	99.6	23386	20815	13333	5855	92	37895	1523	1009	0	3047	3047	0	17531	17484	18
March 29, 2011 7:14:00 AM UTC	1301404440000	99	0	no	16.6	99.8	23386	20815	13318	5926	93	37838	1511	978	0	3031	3031	0	17501	17488	5
March 29, 2011 7:15:00 AM UTC	1301404500000	99	0	no	16.8	100.0	23386	20815	13330	5897	76	37872	1551	1086	0	3020	3019	0	17498	17481	10
March 29, 2011 7:16:00 AM UTC	1301404560000	99	0	no	17.0	100.1	23386	20815	13330	5897	31	37917	1564	1161	0	3014	3014	0	17498	17475	14
March 29, 2011 7:17:00 AM UTC	1301404620000	99	0	no	17.2	100.3	23386	20815	13330	5898	62	37885	1578	1197	0	3008	3008	0	17497	17476	18
March 29, 2011 7:18:00 AM UTC	1301404680000	99	0	no	17.3	100.5	23386	20815	13330	5898	30	37917	1593	1231	0	3000	3000	0	17497	17475	13
March 29, 2011 7:19:00 AM UTC	1301404740000	99	0	no	17.5	100.7	23386	20815	13330	5899	19	37927	1613	1237	0	2985	2985	0	17496	17475	15
March 29, 2011 7:20:00 AM UTC	1301404800000	99	0	no	17.7	100.8	23386	20815	13333	5887	41	37914	1631	1258	0	2982	2982	0	17499	17486	6
March 29, 2011 7:21:00 AM UTC	1301404860000	99	0	no	17.9	101.0	23386	20815	13349	5819	28	37979	1670	1357	0	2974	2974	0	17526	17521	3
March 29, 2011 7:22:00 AM UTC	1301404920000	99	0	no	18.1	101.2	23386	20815	13330	5900	77	37868	1658	1205	0	2965	2965	0	17491	17470	12
March 29, 2011 7:23:00 AM UTC	1301404980000	99	0	no	18.3	101.4	23386	20815	13330	5900	64	37881	1669	1268	0	2964	2964	0	17491	17478	6
March 29, 2011 7:24:00 AM UTC	1301405040000	99	0	no	18.5	101.5	23386	20815	13330	5900	59	37886	1687	1358	0	2950	2950	0	17491	17480	8
March 29, 2011 7:25:00 AM UTC	1301405100000	99	0	no	18.7	101.7	23386	20815	13330	5900	45	37900	1702	1317	0	2946	2946	0	17486	17474	10
March 29, 2011 7:26:00 AM UTC	1301405160000	99	0	no	18.8	101.9	23386	20815	13331	5901	23	37920	1715	1372	0	2941	2940	1	17484	17469	13
March 29, 2011 7:27:00 AM UTC	1301405220000	100	0	no	19.0	102.0	23386	20815	13331	5901	5	37938	1730	1557	0	2931	2931	0	17484	17477	6
March 29, 2011 7:28:00 AM UTC	1301405280000	99	0	no	19.2	102.2	23386	20815	13347	5830	9	37989	1773	1520	0	2925	2925	0	17509	17505	4
March 29, 2011 7:29:00 AM UTC	1301405340000	100	0	no	19.4	102.4	23386	20815	13330	5836	6	38003	1768	1578	0	2918	2918	0	17539	17534	3
March 29, 2011 7:30:00 AM UTC	1301405400000	99	0	no	19.6	102.6	23386	20815	13330	5836	3	38006	1781	1573	0	2912	2912	0	17534	17524	9
March 29, 2011 7:31:00 AM UTC	1301405460000	99	0	no	19.8	102.7	23386	20815	13329	5845	7	37994	1801	1556	0	2905	2905	0	17522	17513	7
March 29, 2011 7:32:00 AM UTC	1301405520000	99	0	no	20.0	102.9	23386	20815	13329	5845	21	37980	1808	1501	0	2901	2901	0	17522	17513	9
March 29, 2011 7:33:00 AM UTC	1301405580000	99	0	no	20.2	103.1	23386	20815	13345	5770	28	38032	1860	1572	0	2892	2892	0	17544	17532	10
March 29, 2011 7:34:00 AM UTC	1301405640000	99	0	no	20.3	103.3	23386	20815	13328	5915	13	37919	1836	1553	0	2885	2885	0	17454	17438	12
March 29, 2011 7:35:00 AM UTC	1301405700000	99	0	no	20.5	103.5	23386	20815	13338	5863	31	37943	1868	1548	0	2881	2881	0	17469	17459	8
March 29, 2011 7:36:00 AM UTC	1301405760000	99	0	no	20.7	103.6	23386	20815	13324	5930	22	37899	1860	1579	0	2872	2872	0	17437	17428	4
March 29, 2011 7:37:00 AM UTC	1301405820000	99	0	no	20.9	103.8	23386	20815	13338	5862	18	37957	1901	1628	0	2868	2868	0	17461	17457	4
March 29, 2011 7:38:00 AM UTC	1301405880000	99	0	no	21.1	104.0	23386	20815	13323	5930	18	37904	1887	1564	0	2868	2868	0	17428	17420	7
March 29, 2011 7:39:00 AM UTC	1301405940000	99	0	no	21.3	104.2	23386	20815	13322	5967	11	37875	1900	1623	0	2857	2857	0	17391	17383	5
March 29, 2011 7:40:00 AM UTC	1301406000000	100	0	no	21.5	104.3	23386	20815	13338	5900	0	37937	1941	1757	0	2854	2854	0	17412	17408	3
March 29, 2011 7:41:00 AM UTC	1301406060000	100	0	no	21.6	104.5	23386	20815	13322	5967	1	37885	1927	1816	0	2851	2851	0	17380	17376	4
March 29, 2011 7:42:00 AM UTC	1301406120000	100	0	no	21.8	104.7	23386	20815	13336	5898	0	37941	1967	1898	0	2846	2846	0	17406	17403	3
March 29, 2011 7:43:00 AM UTC	1301406180000	100	0	no	22.0	104.9	23386	20815	13322	5971	0	37882	1959	1855	0	2837	2837	0	17368	17366	0
March 29, 2011 7:44:00 AM UTC	1301406240000	100	0	no	22.2	105.1	23386	20815	13338	5903	0	37934	1996	1900	0	2838	2838	0	17386	17386	0
March 29, 2011 7:45:00 AM UTC	1301406300000	100	0	no	22.4	105.2	23386	20815	13326	5895	0	37954	1999	1875	0	2831	2831	0	17415	17412	3
March 29, 2011 7:46:00 AM UTC	1301406360000	100	0	no	22.6	105.4	23386	20815	13341	5828	0	38006	2043	1888	0	2827	2827	0	17431	17431	0
March 29, 2011 7:47:00 AM UTC	1301406420000	100	0	no	22.8	105.6	23386	20815	13336	5846	0	37993	2044	1894	0	2825	2825	0	17422	17422	0
March 29, 2011 7:48:00 AM UTC	1301406480000	100	0	no	22.9	105.8	23386	20815	13337	5847	0	37991	2066	1925	0	2819	2819	0	17409	17408	1
March 29, 2011 7:49:00 AM UTC	1301406540000	100	0	no	23.1	106.0	23386	20815	13337	5847	0	37991	2076	1913	0	2815	2815	0	17406	17405	1
March 29, 2011 7:50:00 AM UTC	1301406600000	100	0	no	23.3	106.2	23386	20815	13322	5915	0	37938	2060	1925	0	2813	2813	0	17375	17374	1
March 29, 2011 7:51:00 AM UTC	1301406660000	100	0	no	23.5	106.3	23386	20815	13336	5848	0	37991	2103	2036	0	2809	2809	0	17391	17391	0
March 29, 2011 7:52:00 AM UTC	1301406720000	100	0	no	23.7	106.5	23386	20815	13317	5932	0	37926	2082	2014	0	2803	2803	0	17358	17358	0
March 29, 2011 7:53:00 AM UTC	1301406780000	100	0	no	23.9	106.7	23386	20815	13331	5868	0	37976	2125	2046	0	2801	2801	0	17368	17362	1
March 29, 2011 7:54:00 AM UTC	1301406840000	100	0	no	24.0	106.9	23386	20815	13331	5868	0	37976	2136	2029	0	2802	2802	0	17363	17363	0
March 29, 2011 7:55:00 AM UTC	1301406900000	100	0	no	24.2	107.1	23386	20815	13335	5849	0	37991	2164	2006	0	2798	2798	0	17358	17356	2
March 29, 2011 7:56:00 AM UTC	1301406960000	100	0	no	24.4	107.3	23386	20815	13335	5849	0	37991	2179	2038	0	2798	2798	0	17347	17341	3
March 29, 2011 7:57:00 AM UTC	1301407020000	100	0	no	24.6	107.5	23386	20815	13330	5879	0	37966	2171	2025	0	2798	2798	0	17334	17334	0
March 29, 2011 7:58:00 AM UTC	1301407080000	100	0	no	24.8	107.6	23386	20815	13330	5879	0	37966	2195	2111	0	2791	2791	0	17318	17314	1
March 29, 2011 7:59:00 AM UTC	1301407140000	100	0	no	25.0	107.8	23386	20815	13330	5880	0	37965	2208	2152	0	2786	2786	0	17312	17312	0
March 29, 2011 8:00:00 AM UTC	1301407200000	100	0	no	25.1	108.0	23386	20815	13330	5880	0	37965	2221	2182	0	2788	2788	0	17302	17302	0
March 29, 2011 8:01:00 AM UTC	1301407260000	100	0	no	25.3	108.2	23386	20815	13348	5737	0	38090	2278	2217	0	2789	2789	0	17372	17372	0
March 29, 2011 8:02:00 AM UTC	1301407320000	100	0	no	25.5	108.4	23386	20815	13328	5824	0	38023	2249	2196	0	2783	2783	0	17342	17341	1
March 29, 2011 8:03:00 AM UTC	1301407380000	100	0	no	25.7	108.6	23386	20815	13325	5943	0	37907	2248	2222	0	2782	2782	0	17232	17232	0
March 29, 2011 8:04:00 AM UTC	1301407440000	100	0	no	25.9	108.8	23386	20815	13326	5943	0	37906	2255	2193	0	2782	2782	0	17227	17227	0
March 29, 2011 8:05:00 AM UTC	1301407500000	100	0	no	26.0	109.0	23386	20815	13331	5922	0	37922	2290	2203	0	2781	2781	0	17214	17214	0
March 29, 2011 8:06:00 AM UTC	1301407560000	100	0	no	26.2	109.2	23386	20815	13331	5924	0	37920	2300	2198	0	2778	2778	0	17207	17207	0
March 29, 2011 8:07:00 AM UTC	1301407620000	100	0	no	26.4	109.4	23386	20815	13325	5946	0	37904	2287	2231	0	2780	2780	0	17203	17203	0
March 29, 2011 8:08:00 AM UTC	1301407680000	100	0	no	26.6	109.5	23386	20815	13342	5880	0	37953	2332	2287	0	2779	2779	0	17210	17210	0
March 29, 2011 8:09:00 AM UTC	1301407740000	100	0	no	26.8	109.7	23386	20815	13325	5946	0	37904	2319	2268	0	2775	2775	0	17182	17182	0
March 29, 2011 8:10:00 AM UTC	1301407800000	100	0	no	27.0	109.9	23386	20815	13338	5880	0	37957	2373	2300	0	2776	2776	0	17184	17184	0
March 29, 2011 8:11:00 AM UTC	1301407860000	100	0	no	27.1	110.1	23386	20815	13319	5976	0	37880	2334	2271	0	2772	2772	0	17151	17151	0
March 29, 2011 8:12:00 AM UTC	1301407920000	100	0	no	27.3	110.3	23386	20815	13333	5909	0	37933	2379	2327	0	2775	2775	0	17160	17160	0
March 29, 2011 8:13:00 AM UTC	1301407980000	100	0	no	27.5	110.5	23386	20815	13319	5976	0	37880	2354	2340	0	2780	2780	0	17131	17130	1
March 29, 2011 8:14:00 AM UTC	1301408040000	100	0	no	27.7	110.7	23386	20815	13339	5889	0	37947	2401	2356	0	2783	2783	0	17150	17150	0
March 29, 2011 8:15:00 AM UTC	1301408100000	100	0	no	27.8	110.9	23386	20815	13320	5908	0	37947	2399	2388	0	2779	2779	0	17160	17160	0
March 29, 2011 8:16:00 AM UTC	1301408160000	100	0	no	28.0	111.1	23386	20815	13335	5843	0	37997	2444	2418	0	2774	2774	0	17171	17171	0
March 29, 2011 8:17:00 AM UTC	1301408220000	100	0	no	28.2	111.3	23386	20815	13335	5843	0	37997	2452	2436	0	2777	2777	0	17160	17160	0
March 29, 2011 8:18:00 AM UTC	1301408280000	100	0	no	28.4	111.5	23386	20815	13335	5843	0	37997	2465	2441	0	2783	2783	0	17150	17150	0
March 29, 2011 8:19:00 AM UTC	1301408340000	100	0	no	28.6	111.7	23386	20815	13329	5868	0	37978	2463	2450	0	2780	2780	0	17133	17133	0
March 29, 2011 8:20:00 AM UTC	1301408400000	100	0	no	28.7	111.9	23386	20815	13330	5866	0	37979	2479	2466	0	2784	2784	0	17120	17120	0
March 29, 2011 8:21:00 AM UTC	1301408460000	100	0	no	28.9	112.1	23386	20815	13330	5866	0	37979	2486	2464	0	2785	2785	0	17113	17110	0
March 29, 2011 8:22:00 AM UTC	1301408520000	100	0	no	29.1	112.3	23386	20815	13335	5842	0	37998	2517	2494	0	2784	2784	0	17103	17103	0
March 29, 2011 8:23:00 AM UTC	1301408580000	100	0	no	29.3	112.5	23386	20815	13328	5880	0	37967	2508	2494	0	2784	2784	0	17086	17085	0
March 29, 2011 8:24:00 AM UTC	1301408640000	100	0	no	29.5	112.7	23386	20815	13328	5881	0	37966	2519	2500	0	2789	2789	0	17073	17073	0
March 29, 2011 8:25:00 AM UTC	1301408700000	100	0	no	29.6	112.9	23386	20815	13328	5881	0	37966	2527	2511	0	2792	2792	0	17063	17063	0
March 29, 2011 8:26:00 AM UTC	1301408760000	100	0	no	29.8	113.1	23386	20815	13343	5813	0	38019	2565	2528	0	2794	2794	0	17078	17076	2
March 29, 2011 8:27:00 AM UTC	1301408820000	100	0	no	30.0	113.3	23386	20815	13322	5904	0	37949	2539	2516	0	2794	2794	0	17033	17032	1
March 29, 2011 8:28:00 AM UTC	1301408880000	100	0	no	30.2	113.5	23386	20815	13338	5779	0	38058	2597	2543	0	2794	2794	0	17087	17087	0
March 29, 2011 8:29:00 AM UTC	1301408940000	100	0	no	30.3	113.7	23386	20815	13330	5810	0	38035	2592	2582	0	2799	2799	0	17066	17066	0
March 29, 2011 8:30:00 AM UTC	1301409000000	100	0	no	30.5	113.9	23386	20815	13345	5796	0	38034	2630	2630	0	2799	2799	0	17030	17030	0
March 29, 2011 8:31:00 AM UTC	1301409060000	100	0	no	30.7	114.1	23386	20815	13324	5889	0	37962	2592	2592	0	2803	2803	0	16994	16994	0
March 29, 2011 8:32:00 AM UTC	1301409120000	100	0	no	30.9	114.3	23386	20815	13337	5825	0	38013	2633	2632	0	2806	2806	0	17003	17001	2
March 29, 2011 8:33:00 AM UTC	1301409180000	100	0	no	31.0	114.6	23386	20815	13324	5887	0	37964	2599	2584	0	2813	2813	0	16982	16982	0
March 29, 2011 8:34:00 AM UTC	1301409240000	100	0	no	31.2	114.8	23386	20815	13331	5852	0	37992	2638	2599	0	2816	2816	0	16970	16970	0
March 29, 2011 8:35:00 AM UTC	1301409300000	100	0	no	31.4	115.0	23386	20815	13336	5839	0	38000	2654	2642	0	2816	2816	0	16966	16966	0
March 29, 2011 8:36:00 AM UTC	1301409360000	100	0	no	31.6	115.2	23386	20815	13338	5840	0	37997	2668	2666	0	2819	2819	0	16946	16946	0
March 29, 2011 8:37:00 AM UTC	1301409420000	100	0	no	31.7	115.4	23386	20815	13338	5840	0	37997	2674	2662	0	2822	2822	0	16938	16938	0
March 29, 2011 8:38:00 AM UTC	1301409480000	100	0	no	31.9	115.6	23386	20815	13327	5949	0	37899	2651	2621	0	2829	2829	0	16860	16860	0
March 29, 2011 8:39:00 AM UTC	1301409540000	100	0	no	32.1	115.8	23386	20815	13327	5949	0	37899	2659	2657	0	2834	2834	0	16850	16850	0
March 29, 2011 8:40:00 AM UTC	1301409600000	100	0	no	32.2	116.0	23386	20815	13334	5927	0	37914	2675	2675	0	2841	2841	0	16841	16841	0
March 29, 2011 8:41:00 AM UTC	1301409660000	100	0	no	32.4	116.2	23386	20815	13330	5879	0	37966	2695	2695	0	2844	2844	0	16871	16871	0
March 29, 2011 8:42:00 AM UTC	1301409720000	100	0	no	32.6	116.5	23386	20815	13330	5879	0	37966	2705	2697	0	2842	2842	0	16865	16865	0
March 29, 2011 8:43:00 AM UTC	1301409780000	100	0	no	32.8	116.7	23386	20815	13330	5879	0	37966	2719	2718	0	2847	2847	0	16850	16850	0
March 29, 2011 8:44:00 AM UTC	1301409840000	100	0	no	32.9	116.9	23386	20815	13322	5910	0	37943	2706	2706	0	2849	2849	0	16834	16834	0
March 29, 2011 8:45:00 AM UTC	1301409900000	100	0	no	33.1	117.1	23386	20815	13322	5910	0	37943	2713	2713	0	2858	2858	0	16821	16821	0
March 29, 2011 8:46:00 AM UTC	1301409960000	100	0	no	33.3	117.3	23386	20815	13346	5786	0	38043	2789	2789	0	2861	2861	0	16843	16843	0
March 29, 2011 8:47:00 AM UTC	1301410020000	100	0	no	33.4	117.5	23386	20815	13322	5930	0	37923	2717	2717	0	2867	2867	0	16788	16788	0
March 29, 2011 8:48:00 AM UTC	1301410080000	100	0	no	33.6	117.8	23386	20815	13338	5867	0	37970	2763	2763	0	2879	2879	0	16784	16784	0
March 29, 2011 8:49:00 AM UTC	1301410140000	100	0	no	33.8	118.0	23386	20815	13322	5930	0	37923	2728	2728	0	2885	2885	0	16766	16766	0
March 29, 2011 8:50:00 AM UTC	1301410200000	100	0	no	33.9	118.2	23386	20815	13336	5868	0	37971	2782	2778	0	2885	2885	0	16763	16763	0
March 29, 2011 8:51:00 AM UTC	1301410260000	100	0	no	34.1	118.4	23386	20815	13322	5930	0	37923	2752	2752	0	2890	2890	0	16743	16743	0
March 29, 2011 8:52:00 AM UTC	1301410320000	100	0	no	34.3	118.7	23386	20815	13335	5869	0	37971	2794	2794	0	2901	2901	0	16737	16737	0
March 29, 2011 8:53:00 AM UTC	1301410380000	100	0	no	34.5	118.9	23386	20815	13315	5899	0	37961	2769	2769	0	2902	2902	0	16750	16750	0
March 29, 2011 8:54:00 AM UTC	1301410440000	100	0	no	34.6	119.1	23386	20815	13329	5837	0	38009	2806	2806	0	2917	2917	0	16750	16750	0
March 29, 2011 8:55:00 AM UTC	1301410500000	100	0	no	34.8	119.3	23386	20815	13324	5866	0	37985	2800	2800	0	2920	2920	0	16731	16731	0
March 29, 2011 8:56:00 AM UTC	1301410560000	100	0	no	35.0	119.6	23386	20815	13330	5839	0	38006	2812	2812	0	2931	2931	0	16730	16728	0
