May 27, 2009 5:00:00 AM UTC	1243425600000	7	12	no	6.8	65.3	20972	20821	13815	6621	79	39068	717	269	248	3881	1343	748
May 27, 2009 5:01:00 AM UTC	1243425660000	7	12	no	6.9	65.5	20972	20821	13809	6651	80	39043	723	246	93	3866	1279	739
May 27, 2009 5:02:00 AM UTC	1243425720000	7	13	no	7.1	65.6	20972	20821	13809	6651	82	39041	736	266	59	3854	1241	822
May 27, 2009 5:03:00 AM UTC	1243425780000	7	14	no	7.2	65.8	20972	20821	13795	6711	79	38998	732	264	38	3840	1228	896
May 27, 2009 5:04:00 AM UTC	1243425840000	7	13	no	7.4	66.0	20972	20821	13815	6624	84	39060	767	254	60	3828	1449	856
May 27, 2009 5:05:00 AM UTC	1243425900000	9	15	no	7.5	66.2	20972	20821	13815	6624	83	39061	775	207	115	3823	1608	843
May 27, 2009 5:06:00 AM UTC	1243425960000	10	17	no	7.7	66.4	20972	20821	13815	6626	88	39054	791	181	159	3806	1741	933
May 27, 2009 5:07:00 AM UTC	1243426020000	11	17	no	7.8	66.5	20972	20821	13815	6626	88	39054	796	167	167	3802	1792	947
May 27, 2009 5:08:00 AM UTC	1243426080000	12	19	no	8.0	66.7	20972	20821	13805	6731	82	38965	797	121	281	3782	1839	847
May 27, 2009 5:09:00 AM UTC	1243426140000	13	20	no	8.2	66.9	20972	20821	13813	6692	86	38992	818	200	258	3776	1856	966
May 27, 2009 5:10:00 AM UTC	1243426200000	14	22	no	8.3	67.1	20972	20821	13799	6759	84	38941	813	335	215	3758	1630	1151
May 27, 2009 5:11:00 AM UTC	1243426260000	16	24	no	8.5	67.2	20972	20821	13812	6690	87	38994	841	219	293	3752	1357	1150
May 27, 2009 5:12:00 AM UTC	1243426320000	22	21	yes	8.6	67.4	20972	20821	13819	6649	90	39025	858	194	163	3746	1400	986
May 27, 2009 5:13:00 AM UTC	1243426380000	27	18	yes	8.8	67.6	20972	20821	13805	6719	87	38972	854	248	100	3728	1548	728
May 27, 2009 5:14:00 AM UTC	1243426440000	32	17	yes	8.9	67.8	20972	20821	13821	6652	93	39017	878	293	67	3724	1561	519
May 27, 2009 5:15:00 AM UTC	1243426500000	34	22	yes	9.1	67.9	20972	20821	13805	6721	88	38969	878	278	72	3702	1456	379
May 27, 2009 5:16:00 AM UTC	1243426560000	37	24	yes	9.2	68.1	20972	20821	13826	6627	96	39034	909	284	29	3700	1409	277
May 27, 2009 5:17:00 AM UTC	1243426620000	40	26	yes	9.4	68.3	20972	20821	13805	6722	90	38966	901	318	24	3680	1490	235
May 27, 2009 5:18:00 AM UTC	1243426680000	45	25	yes	9.5	68.5	20972	20821	13806	6637	93	39047	919	282	25	3670	1621	205
May 27, 2009 5:19:00 AM UTC	1243426740000	48	27	yes	9.7	68.7	20972	20821	13822	6570	97	39094	947	290	48	3660	1965	227
May 27, 2009 5:20:00 AM UTC	1243426800000	55	26	yes	9.8	68.8	20972	20821	13808	6639	92	39044	942	428	80	3648	2256	257
May 27, 2009 5:21:00 AM UTC	1243426860000	58	27	no	10.0	69.0	20972	20821	13811	6678	97	38997	954	535	70	3635	2354	330
May 27, 2009 5:22:00 AM UTC	1243426920000	64	26	yes	10.2	69.2	20972	20821	13812	6678	95	38998	968	642	42	3622	2378	440
May 27, 2009 5:23:00 AM UTC	1243426980000	67	25	yes	10.3	69.4	20972	20821	13812	6678	97	38996	978	712	35	3612	2540	335
May 27, 2009 5:24:00 AM UTC	1243427040000	70	24	yes	10.5	69.5	20972	20821	13812	6668	97	39006	994	785	31	3598	2718	230
