September 16, 2009 5:47:00 AM UTC	1253108820000	4	5	no	3.1	89.2	20506	20827	9261	6462	653	43667	858	243	65	5039	1342	2075
September 16, 2009 5:48:00 AM UTC	1253108880000	5	5	no	3.3	89.4	20506	20827	9249	6533	604	43657	855	282	47	5006	1475	1972
September 16, 2009 5:49:00 AM UTC	1253108940000	5	5	no	3.5	89.5	20506	20827	9261	6461	570	43751	891	316	70	5006	1500	1975
September 16, 2009 5:50:00 AM UTC	1253109000000	4	5	yes	3.7	89.7	20506	20827	9261	6461	561	43760	908	281	124	4991	1440	1952
September 16, 2009 5:51:00 AM UTC	1253109060000	4	4	yes	3.9	89.8	20506	20827	9249	6614	530	43650	899	365	60	4963	1335	1803
September 16, 2009 5:52:00 AM UTC	1253109120000	5	4	yes	4.1	90.0	20506	20827	9261	6506	508	43768	938	462	17	4961	1329	1691
September 16, 2009 5:53:00 AM UTC	1253109180000	4	5	yes	4.3	90.1	20506	20827	9261	6469	503	43810	955	459	38	4942	1137	1805
September 16, 2009 5:54:00 AM UTC	1253109240000	4	4	yes	4.5	90.3	20506	20827	9261	6469	497	43816	972	483	33	4926	980	1753
September 16, 2009 5:55:00 AM UTC	1253109300000	4	4	yes	4.7	90.4	20506	20827	9261	6469	487	43826	988	480	61	4909	1034	1767
September 16, 2009 5:56:00 AM UTC	1253109360000	4	4	yes	4.9	90.6	20506	20827	9249	6541	463	43790	980	464	90	4882	969	1737
September 16, 2009 5:57:00 AM UTC	1253109420000	4	5	yes	5.1	90.7	20506	20827	9261	6470	458	43854	1016	538	58	4880	835	1866
September 16, 2009 5:58:00 AM UTC	1253109480000	4	4	yes	5.3	90.9	20506	20827	9261	6470	451	43861	1034	549	68	4866	891	1702
September 16, 2009 5:59:00 AM UTC	1253109540000	4	4	yes	5.5	91.0	20506	20827	9249	6542	464	43788	1026	525	68	4838	852	1663
September 16, 2009 6:00:00 AM UTC	1253109600000	4	5	yes	5.7	91.2	20506	20827	9261	6471	457	43854	1064	561	74	4832	836	1953
September 16, 2009 6:01:00 AM UTC	1253109660000	4	5	yes	5.9	91.3	20506	20827	9249	6617	436	43741	1055	565	77	4806	789	1865
